,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,397472.8681388437,1000322.1373691689,700345.2944997111
1,377178.5408679647,1070786.3370010194,711036.5689017278
2,372743.496125561,1139031.8138195327,744614.832972427
3,356391.44864167145,1132957.2651170702,786226.6031059601
4,360571.36485824815,1227564.7189558833,878301.463776453
5,408469.26278670074,1493866.1009611986,910616.3559077871
6,499195.1147134086,1636311.3073176427,972864.7239035548
7,556457.9550543264,1646328.5290439925,1015204.5027230227
8,581461.9569327726,1655108.138837795,1069574.7601066844
9,630220.8109331101,1706449.401635621,1072910.2905544767
10,613183.6092892755,1807304.3590465102,1070392.1117594056
11,650593.845401729,1932094.143671805,1121887.6249119001
12,617135.5804981574,1913112.5899250123,1079055.84925343
13,613787.267178754,1709406.4066722202,1020883.627912993
14,562533.5470419287,1511823.2235037345,866928.3795239894
15,572022.8414706767,1373845.8005733583,763296.1653928526
16,644725.6405636927,1442142.9199613286,757791.7223010585
17,747905.6980706865,1413733.739177724,789635.4708747315
18,813366.7490540629,1417803.289811437,789939.3040203097
19,785309.8524101458,1350822.0033449351,759228.579578816
20,720572.6338773335,1253966.401289153,793997.9663768526
21,667795.1098762939,1312546.987446335,809702.7811137831
22,576161.1959049418,1455723.274200192,877561.3711821217
23,474331.84598216414,1389650.3697678437,868015.7750507887
24,426394.7579776162,1369571.5239183346,884597.4419755689
25,403566.1971724291,1376855.9393455496,906869.2317479231
26,388598.26743580744,1481061.0119307605,945874.1693392434
27,376159.24646294303,1506701.207785136,1035869.8097780509
28,380454.75742081477,1630359.226345328,1137605.6263396263
29,423353.3884857789,1984047.2970551557,1176692.2557421175
30,524767.5205798831,2138726.5836277837,1218755.5097486833
31,606450.6065694937,2059151.8146476557,1286036.574908017
32,614490.1694641316,2141759.5572465863,1324258.1323520206
33,640701.7682697794,2243472.6923157237,1333926.2683227726
34,678345.8457932711,2296665.7544590062,1331764.0475514613
35,664317.5796249609,2357091.726306235,1338792.8613247662
36,659107.801565741,2336521.6945531145,1321758.9707316437
37,592033.423057842,2003182.3451169983,1174421.712834855
38,549309.49500935,1711762.070157559,978208.7434151968
39,568837.2091837572,1565135.0530291032,832624.0352661582
40,671154.3938118273,1585426.8386624774,843755.5621457797
41,736310.4677365054,1590424.2149613027,883740.0519480769
42,789102.41046999,1576165.043098232,887140.3951163068
43,799142.3239279203,1528446.9025745026,842662.5045927713
44,726642.0004303702,1490129.8857887979,914392.9692470148
45,646304.9720533004,1539377.7103542148,948992.9931098549
46,576556.9813683226,1605447.7247289293,979029.7393246042
47,464386.60719908495,1609256.972974355,988749.3704162823
48,405868.0425495112,1516252.3246487007,1005088.9985142939
49,377808.66824917315,1482171.5242723287,968351.1355839943
50,370722.9324704651,1505930.5475423788,973010.490330851
51,364760.33059107064,1480954.3606999568,1018360.0072582789
52,374761.5923423469,1561830.235256115,1108907.1152289452
53,410111.07763850346,1835830.8349966689,1104881.3460945631
54,528263.5909525257,1944769.3218484938,1147039.0556039487
55,583234.796859827,1770387.8698141065,1150869.68199596
56,614511.3409152371,1963697.0425523706,1248529.609501903
57,662849.0178985032,2056253.7452778227,1242776.9968926257
58,659079.182475364,2088474.0553789886,1202857.1010473955
59,653856.5083509996,2018311.16730098,1176833.9696957853
60,665088.7057280383,1919187.2733145307,1063328.6385909172
61,600123.2150711879,1537750.9471082008,912084.3151461998
62,577364.8968058832,1297143.561988774,751801.7271076497
63,562305.3507622366,1198806.6387888673,643390.453864558
64,626594.0169335904,1274001.0891137323,672734.0848620284
65,704968.5136155117,1280297.2262405094,704757.4924798949
66,773876.4734833823,1284677.8032822632,708743.6040722561
67,774306.8031655052,1307437.1168252113,696851.7702580398
68,708328.4840117707,1175641.5671717497,744492.5096416102
69,642779.4990757717,1281268.0689146577,769059.3975662704
70,590716.4644096094,1321908.8976738967,814205.9082616222
71,472324.61155036837,1382797.6325195518,850478.7494966893
72,382925.96543342364,1333877.5395568565,883381.5905100735
73,367989.99441475736,1354587.2459205505,885572.2476857495
74,363158.02064387384,1421896.969651105,917630.7180644661
75,366301.6726676387,1446100.2919161168,987457.1028043808
76,377511.8124811402,1560141.0451357937,1105673.1166077442
77,416698.0229536062,1863630.7567818407,1126601.6584692532
78,508160.81638346816,2004724.339010527,1186069.1794598019
79,599402.2167201516,1966948.0953014991,1265137.3640972392
80,612353.8727849062,2062654.3594685306,1279385.7507038093
81,634170.3015237695,2165263.965226347,1314572.3351069146
82,652013.4256813175,2288468.020178146,1324085.4135185436
83,677206.8394428912,2400820.106066438,1419075.5718451224
84,679811.7564131827,2575778.630300169,1454021.2061529318
85,629723.0005704656,2499139.759302961,1458514.3795011758
86,628467.4071724671,2482327.0102417683,1384656.8509027797
87,607336.3189404088,2489593.41215595,1344018.7214117867
88,701280.6495415838,2685814.29639394,1406761.0909642093
89,812000.9017515767,2745161.960931488,1497192.5580528101
90,887139.5080495456,2809180.8623439595,1525812.8295115037
91,856085.0500108553,2772966.895152063,1539473.1544755318
92,824215.1682761996,2619724.2921429914,1569494.879167768
93,765637.4265748743,2739375.1581402407,1587076.8521192593
