,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,748902.1151638188,199921.3166040688,136870.27139474315
1,721876.530053958,212165.14750959878,139074.68789259408
2,729728.6995360568,227378.9046209311,145258.1998777919
3,728594.3966485134,226127.53879374356,153560.40634684454
4,744994.3923474718,289004.79709916824,211544.41634357418
5,816237.7656605443,386048.24053694383,229675.84104907003
6,902175.7129241757,492424.69775224215,289883.0486683144
7,1000903.3729523658,515205.4776216986,307373.3546656086
8,1065526.505495423,522471.3689034445,326891.37764875946
9,1128622.878095333,546139.2767673964,332821.1354242553
10,1148171.0162019287,581016.4229836063,336459.35801019624
11,1224479.25830749,646255.0206708654,351845.36774351454
12,1198564.0885292576,641469.5527193464,341478.51447558997
13,1149317.4529457865,472364.9160010793,270244.6880686272
14,1034334.6022143299,385617.03090048535,183546.8781977658
15,992436.1162068971,302678.07643433026,148944.40368298555
16,1059227.2482541213,333498.68591881945,147414.9513949923
17,1166235.0780807217,322431.627679006,154652.18513551774
18,1231110.127489426,314001.8127741323,155774.00374668086
19,1210146.5697791497,290634.21479834325,149517.62291640535
20,1143511.901065781,269026.9452378439,156457.7936665817
21,1105090.5537411277,280332.717513387,159403.66022626054
22,1023439.3586122268,355347.3457571261,216186.68739797486
23,947461.0657358073,284941.3043002785,171531.3932449117
24,904066.6239190544,272261.1259564573,173652.78642811725
25,855415.3986124904,314703.03478890954,223615.36701938786
26,832285.3423972462,410319.7184841239,270094.97919763526
27,868101.9921476122,415056.9778626926,297879.4892814264
28,889668.0527439251,494402.84270981455,353507.64476356306
29,995222.0092347753,625338.7864782048,365708.37702509516
30,1145004.0415375195,695877.1016051862,385879.2327463344
31,1241933.913493912,679358.8482175822,410922.18623715005
32,1299506.5195319613,707177.3774299257,427758.7174410198
33,1332450.2878930958,746656.9140322868,432347.2785020128
34,1371448.9960480183,751763.9863687619,431768.35515698354
35,1373485.7528793763,787427.5014463903,435851.53761248384
36,1349173.1383318743,783066.1341399398,426273.3039867803
37,1197244.3624819743,663851.8776507697,377889.1762054062
38,1042199.1522989128,558711.2665970225,304437.91874668223
39,1042810.2300286915,385938.1884853993,189006.48421362587
40,1138927.977245441,394937.8076855042,191913.36908721493
41,1212788.4281629636,415157.372102978,197017.1654234091
42,1274948.473326307,354055.4286684937,176156.5310548903
43,1273635.368330607,353062.50247819506,167753.44505526626
44,1169133.4254693731,448337.35224550444,263034.0793177383
45,1125155.4202916296,456885.4365680667,278980.3686258489
46,1081563.0540984657,472213.8372621517,287647.05870031676
47,992636.0141010196,478890.39807533636,294745.9427188643
48,924204.2567161357,440132.3802444847,300477.7649647175
49,877738.1135485338,424271.68452113116,288672.9301284818
50,864399.1332643747,424943.12721002655,288169.7790226686
51,846064.3737174068,417693.9539486118,295962.63239237905
52,876502.6237978535,440901.6696083414,319612.0697240259
53,947301.1995735525,520353.2187098644,318547.49097102
54,1068053.655415442,555950.7353499831,330626.83374654053
55,1142811.821135069,441915.58272984915,280889.686153034
56,1210141.4322511621,566677.7301793814,362536.8504711243
57,1296719.0364441648,594746.4650815867,368063.88282874704
58,1262925.2441955984,608831.5846144487,350742.25289492385
59,1239607.1881605042,508756.54205661017,288619.8531361211
60,1240099.488670099,432299.28575855825,211068.33699486806
61,1093680.1863993118,334278.1570778002,179695.64824068212
62,988765.365292858,303615.36385293666,147090.49164270237
63,931413.1844471506,258193.61823826478,125885.15183560885
64,999274.7739663412,301347.9658935525,130911.45040646027
65,1070160.4488845824,311609.79690738017,137490.53077489499
66,1150206.8158605194,290424.36137870373,139450.3998409521
67,1159396.738263851,301817.9921290661,137085.419766252
68,1089142.9986087303,255031.8292627219,146539.88984674794
69,1079438.2020854899,276022.25802865846,152184.75663663025
70,1055831.7744147722,289808.11857657536,160763.20114381562
71,929260.820623165,355563.8780026061,207515.18919697017
72,829061.3670772194,391085.4059348292,259507.4813425008
73,829895.9503842121,403675.1003496022,262560.058199911
74,843393.6584405634,422706.39641613624,274281.4354630537
75,854881.6627388236,428541.06273074896,293666.4351014522
76,908537.1897870264,466298.86967579287,329327.66542681545
77,970680.6004842492,570390.4100305213,353429.8715992947
78,1126948.2710024656,642126.0888706963,377174.2058884423
79,1235152.3279290446,653614.001504386,404998.0040314372
80,1283578.4045465167,689130.664157208,412548.76187127334
81,1319012.7935993455,720638.2460672564,422856.29135569365
82,1366711.659898923,750118.050283353,428993.6089912118
83,1440723.0752343077,791992.8222764188,457684.008646721
84,1460178.9732098845,855451.5186168974,473152.26262515126
85,1400331.2764471814,822540.38367172,474916.2575471167
86,1371456.272393252,819899.292381175,448402.27045110846
87,1336571.3744913875,807518.7639682023,430289.8376386056
88,1467499.52056566,891869.6294212242,450427.692491691
89,1612001.5332043776,935357.3742089176,476911.4809716419
90,1679142.0173187098,961020.8650218691,486980.20169985987
91,1676267.4289628475,906886.7343738067,495105.0318750996
92,1619510.3597588078,873257.3901980013,505633.8083597538
93,1583512.7863298939,893059.1076401678,512881.578224202
94,1494742.8846688601,884867.6186634892,523267.0203218081
95,1440867.9608737484,905589.465729691,535521.6859921651
96,1414869.4350432637,908697.2163848451,555535.9111231379
97,1444375.3854939104,950263.300838735,571408.0407486478
98,1459208.4148167868,984403.4458661986,591681.3393262824
99,1494232.1405087651,1025750.4862756836,625270.8609002833
