,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,296775.69906003523,827704.2162819972,518421.1765881688
1,271031.4728127857,852848.1970640197,531724.7756944564
2,256191.3394703132,899289.7546380546,548132.9716206094
3,254494.43827508332,972184.679207618,565800.952168088
4,274359.3322545867,986760.2134688799,597981.6206402975
5,296503.63684118376,1063467.9429954374,650481.8468227438
6,381093.5298869537,1184618.0490189008,676549.5898650606
7,424687.7375249662,1236698.953372657,698074.0462367538
8,431075.9582585751,1217018.3818033398,719628.598810686
9,438381.70745948656,1314808.705072932,729859.42900794
10,463516.8175321534,1375494.6797040766,783074.5190167065
11,465451.33518909325,1307604.4832859498,794290.410100846
12,469549.51604774187,1371985.6958442684,803886.7138438789
13,436812.1416373701,1252306.9399961296,747393.6982558217
14,414010.616780848,1030065.3186920569,620726.9933404854
15,412503.81579011434,896783.3931264598,539292.1640459775
16,469512.5476235795,937848.9077733567,532045.7375246322
17,524980.2674669055,945634.1481603069,533884.1815554041
18,553281.4744936448,964389.5912262633,540885.8223662846
19,541196.3358110056,1051865.8256490547,560067.7654300384
20,526027.9578264899,1094532.8312009096,601098.2618844921
21,501100.1586242147,1141584.0600341058,652682.8587730448
22,433337.3599304478,1209206.1972131408,712001.1130162542
23,331568.04407366033,1153694.3557158369,686614.4331367911
24,301571.66555091925,1072892.2411055476,677509.6081793642
25,284481.1471519945,1042932.6786713985,693756.3045770341
26,273742.0617637822,1116651.7677178034,713240.1979123044
27,286692.66369972145,1218055.0562945383,739584.1466901213
28,303147.57792481483,1245091.6522305785,783647.7429127189
29,323783.0733693364,1322862.8166140744,838654.3249202423
30,391641.5182484103,1450422.0095582134,871641.1948489136
31,439236.6049001,1483827.6245519957,886175.6063241817
32,481310.35025542614,1516781.7465588613,909480.6268701508
33,482562.3353824182,1589542.3144470053,926725.6873388912
34,498667.7014216599,1622101.5150958684,975437.4894548687
35,477169.3679200159,1573914.869074993,981772.7791139075
36,454327.06864656997,1578511.3775739565,982035.4933069845
37,431486.80989061587,1421044.070732751,879164.8443054713
38,391229.1837157877,1183156.3259774935,721439.6839249597
39,396709.7737174595,962511.3283718163,610978.0176330843
40,464359.2264641786,1000840.988657995,607716.7124580268
41,545203.7505616789,1010302.3970842576,606055.3283655866
42,583541.5292963614,1014540.435403768,599311.7736924293
43,552369.3203545859,1125052.2362948966,627667.1167916021
44,515033.16451886855,1184697.4651106705,668716.4263215868
45,474313.7908268356,1242303.703117346,709543.7781250647
46,430605.0505157279,1262773.3376254498,747313.4248771105
47,349325.75011359813,1272250.5919077802,764440.3263038639
48,304829.6283553014,1188278.4133845484,759931.3123894937
49,287743.8854713909,1149916.6809385885,742638.8062353734
50,279903.7248643409,1196237.4819320089,759411.8368374493
51,284840.26612123457,1278000.1676988355,777200.7024895127
52,297771.0823824201,1299968.8197698523,806513.1479892641
53,318644.39518955257,1379659.471753292,851006.7709932963
54,387815.7929918365,1481264.592883036,874507.8015147694
55,447028.6778236107,1489055.5937185914,850207.7605797006
56,458489.5480705718,1527235.1715532024,893870.8002677902
57,455184.1036324201,1595214.6458622247,904548.5335302255
58,453135.78400050814,1635481.2068714695,920949.0251362298
59,455684.82164949586,1517371.3591089987,913061.6820749029
60,467048.2866605702,1477116.6841232805,862343.5426541364
61,426184.86781750066,1211417.844570024,730477.594084907
62,394855.83609260333,957468.0601240224,594356.5071695951
63,414220.77158906107,839476.4443962796,498081.4759093589
64,463604.54307540145,861123.9245593676,492705.2452238768
65,506455.0978158559,880250.4029243772,481635.93065672193
66,540515.4518071252,853965.8911891101,479671.15088964027
67,525043.179635885,922990.5358830685,497019.99619302497
68,504334.74847518635,986393.4380122361,532555.0112461476
69,476319.2152426205,1086682.7816513868,617729.075234869
70,439218.67530721525,1149847.494669373,665138.7254837605
71,345089.76206146117,1165232.1593849207,679347.3930416462
72,299871.9076247157,1095902.0124131693,686108.9726159032
73,280495.74782448704,1114764.1096872913,710954.4944730753
74,277406.57282480487,1162307.4852977558,737096.8353950371
75,284854.95149888424,1238250.084744901,744540.6197421582
76,297077.2025881634,1299201.8752631105,805341.0586080664
77,333927.88065247016,1365177.6240652609,844128.2556057825
78,378436.4375307186,1474586.557777383,889676.5647792561
79,473622.5682083856,1556323.5198741232,917853.3249027883
80,450405.8912866404,1561366.7380003722,924967.6095717447
81,475615.48884472286,1600351.8563202661,958221.8556739071
82,479612.50962083647,1642369.9943942376,1006020.9656597797
83,469528.81287851545,1634527.4381690498,1028216.098993134
84,487008.37019305996,1722967.1608471759,1085628.640810146
85,441195.4945601453,1674017.7355035911,1048786.2691934125
86,435931.66363059747,1587544.43731272,977857.6148129774
87,436374.7389268447,1475566.3855794484,928079.5909364792
88,483331.8497377128,1555100.5751259786,960024.5430844642
89,585516.3638332149,1618598.746705419,987567.9945670753
90,627434.3700716745,1669986.569013363,1025840.1271786059
91,605783.9388926146,1757743.839139504,1059342.2299814192
92,581259.2005334091,1863851.081644359,1114450.148096266
93,557724.3281541377,1935553.5535299534,1194339.6075360102
94,508053.7004495411,2073306.6995515148,1290657.0243277156
95,435398.25626746804,2159794.016342339,1357347.4861141446
96,397235.0619028643,2107100.7850134308,1389323.0357021498
97,395237.0245905139,2177591.418948095,1433780.787955146
