,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,320228.062879541,449937.07547198015,349863.74149147735
1,304601.7941992418,431965.3206150279,340154.4085597667
2,289124.95175686537,425524.7447528188,353320.21744922735
3,295619.92018591537,433721.1537569935,365812.37850283936
4,317016.69954654184,486934.2186000179,385734.96569566266
5,348796.05429891084,547383.2563747544,412690.0746091662
6,426727.76521185786,584595.6351753096,443717.92058747273
7,471804.935858529,601799.51437019,455757.89136806456
8,506341.9640790519,643793.7951477793,475251.84460707445
9,516378.8623156669,677036.9345769216,497368.09853495774
10,536059.0944900176,712775.7336864187,500962.98657874233
11,547981.2954887396,711733.0213880705,505385.668757369
12,520847.4211835884,702101.7168797167,500377.62938008877
13,495705.31313377566,634234.4251409393,456856.1719573139
14,444650.38892616157,561708.654094183,402010.5285984226
15,431385.5217877387,497556.73272150767,359294.44884413254
16,498059.9268527846,536662.8021943404,379437.92260470195
17,549667.9407539214,543797.417135558,382947.80472912744
18,577701.9306014818,556213.2056299656,404117.83638703317
19,599116.97295033,561789.4740918684,413376.75209739606
20,606819.9638389503,567842.6360356527,434608.57443812623
21,560255.980527475,603055.4299133356,446634.06716493005
22,488915.98065885756,643253.7097347702,460908.2292909588
23,413112.4386515037,608917.6334438721,438513.22887411056
24,372997.3456292567,593294.0732989978,444723.28280384646
25,351611.0931906511,559833.5412365642,438932.3878568702
26,338938.4421253271,567057.2056817637,445126.89748300455
27,361167.84999787126,569766.4997536162,470567.12248340045
28,374480.97009174596,644558.1234952232,485224.84037839517
29,400409.6158729844,689829.0641723104,518249.8627050726
30,470764.9309767052,723464.0988923948,549698.3367432855
31,522070.7382229409,746727.3603424716,562956.5918225906
32,534379.5594310645,788130.8425419348,574411.7442323558
33,559844.0629613016,812855.0131065018,577400.8579173862
34,591433.9941732155,833534.743012483,580184.0175337831
35,582956.2349163921,852124.9090304581,582980.8487720969
36,559031.8903555936,830170.9747918502,581629.2654519377
37,509070.23591498774,725399.5829835442,520175.94584629365
38,475137.1179640621,610627.3044018366,452217.103751127
39,447735.70974296133,560224.0290981537,399605.3858573224
40,512971.55768446316,571924.4419027653,406109.41863342706
41,647290.1423882038,445083.30805104325,302671.5841148322
42,629893.7118428394,573584.8973775622,419694.57925450715
43,614480.7672391507,567756.039997435,419345.3756063019
44,599102.8163847481,580538.1002865316,451367.2520465089
45,547969.6545689807,616468.5524864518,443001.2003855303
46,496810.78959028533,648253.8779691947,459201.68139847607
47,428951.6386098657,621933.5781372259,449640.1279110074
48,389829.6367156014,613460.9320978079,462134.30938649684
49,377394.89200153766,581887.6816708845,457496.7319191174
50,344173.2266545103,581040.7903042578,462941.6233960627
51,358677.9071714608,581833.7004063058,476045.8300735544
52,379778.4184771789,635874.9844869333,492033.4955268205
53,436545.9983383773,698524.2910655566,517673.146605889
54,482216.5387374229,735066.9248714619,558623.0714811713
55,523841.5911469341,747359.5893702422,560690.5964767771
56,567773.1346297396,806100.0666236621,583025.3212795603
57,580617.6138821394,828699.9601980847,597639.3013478178
58,588251.4153134292,851893.5118994828,594034.630780209
59,597781.6305056136,842622.1970034216,603686.6229439633
60,577014.8092145855,791389.1069154273,588156.0581159407
61,577767.784681996,485431.83248364995,346314.5114332339
62,522315.0505676616,414310.7056103016,301263.4661497345
63,509415.4762217151,380579.0155459007,258505.0473558729
64,561875.722615881,385524.8978731156,263443.27148439584
65,612188.5175427356,411809.84952424606,269981.5379749627
66,648528.6939194987,385779.0061129506,266889.2971554263
67,636187.2412286581,362101.9591954844,268283.1702840744
68,631884.8106198652,392212.4443556163,285127.7796251074
69,526987.5552489405,557094.639535973,390286.05590738915
70,478827.93533771124,586811.4462317575,410253.26653240673
71,411673.57813613117,559302.0489620654,403037.5028390888
72,373303.04624327854,563445.8835502714,423878.8548154519
73,354403.4337758485,546599.3724275852,421120.8783859389
74,337123.9764297221,548307.8594530853,439121.64148843236
75,353609.8314614506,572760.9268297998,474295.28556442197
