,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,322934.56146995036,638785.3952282263,339331.78366718296
1,322263.43003813975,650443.2845958524,341010.65258276224
2,316505.87412262097,671543.2062308524,354077.1835306083
3,316210.8247081784,691506.1034042891,379748.6434007804
4,329594.5643529501,732886.751859715,412446.0706250373
5,362682.32027914206,825963.4465030665,410630.70786019636
6,415690.3398871578,861836.0901587174,418073.92068607535
7,480524.2576661429,880957.6546766354,427434.9862803433
8,497715.1177795175,912064.5443330655,445064.6184204226
9,520834.3066061852,960931.641083309,460961.14633182867
10,529819.5221549021,985550.1013254698,490978.03631861525
11,538232.7815950306,1007849.1460457309,510901.8636063701
12,529754.6268444777,1007312.8484048118,481317.2798760349
13,497063.407014323,877592.5380081806,446981.716838955
14,564003.4679186491,467785.1604434942,231586.43426346505
15,535267.4169352363,412907.2046245456,212230.61719393788
16,582061.4543974338,433025.82053947594,207879.989206245
17,668851.0903354972,442899.6815512846,212276.50567236764
18,699506.146917982,477132.51626792335,198510.38950619023
19,573852.8505525482,742268.0680572136,340178.2263694635
20,554839.5300316454,701195.9578155305,362615.1535690912
21,521969.19269231346,751167.2917165076,388153.5901945428
22,495437.8801696229,804553.4311597302,434480.4952940382
23,406871.0829080649,783212.7894588793,433339.0739387727
24,372715.90200822224,763366.4046362881,432909.1753789701
25,368276.92488855845,763579.9872825181,429227.16914855863
26,364039.37142497103,793301.9460396509,436584.8116477561
27,367699.66355204635,834619.41006156,480066.682427329
28,378800.9615115576,892081.5328017315,509557.4436133771
29,417327.281737703,996361.351678962,529915.1526253055
30,470281.53994576813,1040384.531480379,529117.042408395
31,525377.0093821168,1053595.059444808,524121.8639884739
32,540708.309328029,1089319.7622212977,547489.6461584145
33,554309.0733756565,1111798.1911064805,564881.6678190802
34,561431.3845876253,1142940.2049575115,583975.2098648007
35,563093.5181347351,1156480.4415068312,593219.4943951702
36,556288.5222284833,1110808.346883267,560392.1369407929
37,510764.06162809755,959528.0035026046,510873.13835485314
38,455728.9934455511,804285.1042988247,424350.4471288098
39,563479.6341676755,433845.67978455,227608.80851279222
40,595519.2223831385,458400.03037248313,227255.76881714756
41,663813.409408512,463652.9951311065,224548.91259257527
42,695237.3986139721,469424.1911871652,215498.94071487282
43,581866.1305613993,766497.5693204893,372462.74509860703
44,573466.2795726148,786380.9685985612,403065.75218993484
45,550963.8214144581,838725.6691170196,439655.57491855265
46,507591.0733438479,862403.5092705416,478390.91626496875
47,440455.1834165046,890341.681116047,493814.23948193894
48,407465.8354286279,867496.0320072605,490928.7970817896
49,387170.6785219549,855893.7771012362,481819.2795552472
50,375707.5383606163,872691.3246148841,487522.74938547635
51,377001.42921657657,883392.1657385146,514540.2460226628
52,390452.15752866125,928256.459202919,541356.2465701955
53,426360.34794456186,1028362.3780895799,540758.4071158264
54,488269.10827765474,1066901.8876277045,547692.7328041595
55,535610.23211099,1047597.0389198887,523745.1235150596
56,546257.3970352289,1100728.5137886761,556041.5297682756
57,582935.6242853669,1136189.6226370707,585913.091690489
58,570548.0268283525,1138199.97821884,601060.5478738247
59,576438.3191057371,1144510.9834382527,605786.8642016448
60,556222.7696486291,1098692.3471010537,562323.5905949327
61,616519.7558586673,525909.9969287383,283355.2603142177
62,552617.8846225112,439226.46690368414,228442.5696865757
63,526013.933947307,395603.98227319797,203564.05536246972
64,553663.8141965515,407010.10422845895,196813.77625130385
65,625630.1781101031,408909.32385835476,189051.00160901522
66,662197.8377596505,410611.71097488137,179492.1515788341
67,668337.8012192206,404703.3805705266,184642.5871580493
68,650525.6432191648,414206.51381288545,205374.76492692222
69,518333.5511948888,727281.6163331636,384857.1630412829
70,487409.1744451206,761841.8029741053,431059.2722446951
71,417762.9369010133,787351.7528723356,450046.030470342
72,384669.3200178313,799483.4215918528,455264.23443244665
73,373865.1255555533,806884.6034687175,462082.86108278966
74,370465.50845739373,837435.142710102,473509.4746458842
75,373286.0334307285,861701.9882462043,504180.67977571726
76,395490.65887926397,940117.1179503031,548287.0739222245
77,438361.98946436745,1038589.8664753931,552432.380747282
78,494846.61195148394,1107002.3201070088,571464.689959412
79,547635.6510482184,1126220.738880545,554417.6238247835
80,561726.2687454313,1166567.2083361729,588346.1124324606
81,573777.2534744169,1197424.666056456,613623.9002006103
82,598311.074351887,1227746.1265921758,645620.2158938224
83,595229.9130798306,1281982.2022887312,674995.7898953807
84,603655.2700758313,1315680.5716981732,687123.6926206808
85,576638.139303786,1248496.7900394124,675463.7334090796
86,559500.2229267381,1167415.7926035377,632354.8312326153
87,554582.1579401679,1130762.9456244118,617943.7149360136
88,619002.0803052776,1201747.947085569,631973.7841980687
89,687230.4197966373,1230462.5830083655,645654.143402078
90,742267.0427485271,1277960.2753893745,640438.4241907598
91,748740.6174124575,1290680.133262523,658334.1356706595
92,713853.9569885388,1299644.217965184,692331.8839640836
93,709050.148943459,1395673.2776950486,756746.124678168
94,661998.1983568147,1461174.9209521846,832910.7291534869
95,601947.0629649608,1535112.3159513643,872442.1247044175
96,573816.6595550115,1555094.7811053216,882383.2224865312
97,564508.0417288623,1590194.7400597215,900034.705819706
98,564801.5302483445,1652622.0564141083,932300.2307456206
99,575637.3837358736,1716092.2053487417,993980.028753372
100,598880.4304303458,1831218.2763041456,1060517.9856624536
101,650054.79467106,1998369.4130086577,1096416.8562791788
102,728441.176079102,2092415.8245434675,1139197.0613231345
103,773674.3488224016,2138122.6065366548,1128807.07796547
104,831254.3303092823,2221672.837042171,1192133.4227644927
105,847468.7686419733,2314049.268606737,1250773.1616458055
106,844062.5147742247,2351363.4887475027,1274630.333138861
107,841202.5414450172,2318788.9011480547,1278451.140778013
108,810915.72119688,2228918.772979361,1202583.4530361015
109,734595.2995239291,1964138.2744715358,1076051.6061694415
110,669706.0873905664,1722132.67690967,932543.2108955195
111,647879.7782796712,1542282.2133391476,844182.9690121716
112,697890.8069060828,1513169.2071162316,801969.3667854712
113,753874.9653244293,1457396.2598825737,767251.8937542206
114,780989.3642903029,1395933.1330371145,707176.8553724606
115,751921.9913120775,1327421.2935110077,683969.2797174917
116,729703.6490952806,1379163.3095433188,739950.1394976762
117,705697.2038963453,1462570.2154171718,801336.9538748931
118,669793.6222156081,1505007.6591421252,857651.1227200434
119,602001.8627924462,1514754.1691354292,854050.1465264257
120,553801.7097216584,1498611.305406238,859078.1141363776
121,537836.1398762233,1482544.0600623724,851302.3142071154
122,532055.023736716,1508711.993220777,863516.8865331004
123,527243.8192102602,1526406.533515119,887862.4545646283
124,541593.6100708691,1581010.7528121516,919673.7553144937
125,575463.8406046395,1710826.4932031226,971445.8650912963
126,627663.352242563,1778221.753286708,985626.1136854239
127,674199.2293535911,1848131.2058818578,997922.0780736982
128,753613.468839679,1937557.0655461675,1043365.4307228121
129,786273.5826590229,1981722.5960047694,1060855.9284865556
