,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,426198.29167964536,203166.7443627695,121036.67480925523
1,388943.4826147933,204028.03063630837,122737.00299883212
2,375435.3389615311,212504.40711712424,126639.560273573
3,377919.75059601257,251424.37451913225,140935.26370235655
4,398507.0795811968,250301.97131566354,148739.19781338648
5,432008.90739702235,274351.51247265737,161362.47679623537
6,536554.0471706813,327963.64403193264,169418.24086507675
7,603511.240713576,356608.73769684264,176482.94230304382
8,627033.5533028238,340649.60785555124,181490.59651460935
9,647841.9567860791,367517.4708885679,188066.1807081869
10,689141.6402608909,375042.2845846519,201164.0313967766
11,691372.3907639707,365049.89882316807,205422.07087743748
12,715258.9650120919,383914.83028054336,208545.54176690793
13,654877.4318623127,347090.34687782207,189259.77379864478
14,601880.3793474942,219791.54678236123,119735.43536485468
15,575032.0725366332,197401.13828537113,104137.33347559957
16,637816.880901946,231788.48642921375,102598.58219473819
17,690218.3129336564,220961.6640649581,103105.3998064138
18,706175.9614323679,234438.1562414622,104160.21157688252
19,695536.639902566,284319.8220800093,128708.1807344568
20,696106.1485816326,303958.60905497364,151412.18666651833
21,676300.3967886198,307424.7207625733,163230.15187900927
22,636973.2641874029,324330.4583875149,181280.755194008
23,535924.4826305067,314774.2990720917,177370.63361742356
24,481335.47597147856,297262.3856330513,173245.43005508315
25,458770.75749450387,272293.91704878747,176094.7350327513
26,454331.54079636745,288359.96247648995,182149.62200922114
27,477149.9759816129,314615.7545033916,185964.0568246617
28,497629.7987892208,324142.1751340479,197112.72896246208
29,532494.4956280458,353766.6529439192,223812.60912981554
30,619244.8865242037,404829.9801574805,234969.07030371856
31,692290.0973365885,407990.4447576472,239983.29377403753
32,752649.1402948078,417646.89799794264,250149.55833178578
33,762670.3106245855,442593.64530542505,255654.96430219823
34,791835.746493634,446991.33361877553,269517.5093764774
35,773109.6805830459,441509.596117174,274645.12022603455
36,754521.7752636087,447923.8578727652,274139.16195651976
37,684402.4612865914,400232.38714955206,242256.0476898345
38,583370.9517587282,324410.4194516872,193274.63618124544
39,567632.0583376061,212867.82417958276,127899.72376917458
40,645531.7111490518,222901.11136125826,127712.71690930055
41,734500.6249435431,230750.7211499441,116966.55591038892
42,768326.1679221265,241578.010495825,115910.62651099123
43,745382.9534913197,333907.20606499974,160381.3249319034
44,715757.0286164237,333560.6166353567,171543.8812045028
45,682706.4723127015,337327.5852926214,182728.05993097916
46,645886.1562583426,339912.32370442466,194099.8518350415
47,578849.1524885597,341650.5565371085,199490.74867944978
48,526321.522441018,313415.2105747047,197483.87732745105
49,493868.1121394949,300886.67481877876,193203.22699419092
50,485656.66348477936,311531.2557583011,197239.2126379949
51,491719.7294039674,333259.7710858295,198486.2478292705
52,509422.3015239323,341821.5105774554,205460.3368232091
53,551989.1938427959,381046.50152717356,217104.6480031617
54,646843.5374232274,412108.6290064574,224949.31184365746
55,717594.380825153,420689.90517637506,220537.9330269196
56,742087.3543692444,427881.63660067524,231459.74764661933
57,748956.4746394685,447757.6669951192,236217.4347580602
58,761384.3569822335,453108.87793858483,242192.90965921106
59,741889.1774729361,423098.23636961594,240750.74863444758
60,735434.4022535445,398168.1679703212,202363.3308282567
61,660658.7886014036,264488.1405132343,140964.96272370493
62,576051.9952411238,197104.09465668132,114898.55494332792
63,563323.6029464087,189336.28722670712,96021.02958468045
64,614128.6586100033,191504.0572825899,95115.77851741995
65,659494.5308671053,225431.9901528328,92539.03131456938
66,679083.0434582243,221240.06767124645,92354.42041734046
67,677187.6401797297,212014.8685803436,95788.78115123685
68,671233.2790324577,208071.51046327766,102452.54513625572
69,660972.2292097642,297111.40657045535,158264.59280610058
70,639493.4399662763,309288.6198484305,174057.45856806275
71,561195.7331510606,318376.4682692476,178266.7224586201
72,501084.2793131795,295236.33871415793,180504.18319656153
73,479581.061241682,296000.2744995188,185007.29327994693
74,478568.2370224833,301701.4415567896,192276.09549647168
75,488943.62425648357,322127.67047332233,191515.6619163109
76,520005.167648772,338218.77894795005,206325.79352137225
77,573200.976601146,366381.50525226764,217677.61929395396
78,640510.3752821236,406816.5852807748,242193.3887883572
79,742835.2564952042,447274.1539799368,254065.24058008802
80,743135.2366022287,451738.07262105733,258272.35584491908
81,765398.0946218373,469554.79685308156,268366.34237577324
82,790637.1808927315,472417.2906599558,281913.3269880107
83,787980.3053202596,456524.59293791564,290427.683290522
84,825994.1271333225,490317.6192701435,305121.3947185879
85,760929.8453850843,470903.2969287782,291776.70667918184
86,716637.814453928,440163.44548269885,268311.4723242178
87,694430.4491486141,421288.9021902656,249672.12964203517
88,758632.5908949039,462074.7086528486,258311.2125203342
89,874262.8320418549,476283.98704720446,270265.0828140897
90,928513.5591720018,479041.70319696143,280990.6180592671
91,915860.3564044124,491008.08404895716,288655.90754026815
92,913544.5223204768,518144.9856007659,302182.70495650754
93,920477.2448541436,531853.0635489776,324594.8084968542
94,893856.8604407151,569098.9777698941,351556.2939938458
95,841653.2050881011,593248.1333143918,371528.2405123172
96,800873.7959774002,560430.8339636698,378675.49640019005
97,810687.2645696076,576162.1981580443,391541.5577573929
98,823147.0651048326,607459.9696355461,405598.31886723946
99,857719.1085651258,650670.063230936,414959.01022869494
100,908260.0484713982,672729.0519129953,437345.03351253
101,988992.5740798269,715734.495089188,460029.2860461036
102,1101978.4954553274,777488.0201709663,477680.21720035555
103,1175978.7950748065,799753.7370494312,490627.2159018769
104,1228863.826881569,833990.8142012112,505585.287087355
105,1245617.23379413,841499.9959982652,514247.83206081943
106,1290146.237546294,858984.4800380184,534535.380902866
107,1293374.3738834206,843812.1376458247,543751.9538910652
108,1250730.5504345724,837519.4011048016,530273.5448768802
109,1121719.7014976772,746798.8630083115,475949.935633091
110,985903.4338731152,639448.6294443011,406450.3718026397
111,910188.3050943011,565819.3866239294,358121.1085945229
112,921293.5506624547,558531.069794915,339985.52658969804
113,963528.3219488449,544679.9164544625,327902.0476733735
114,962976.81873889,527846.7319045302,317243.0791120132
115,965061.9236524636,518890.55689983733,315273.1363805334
116,1002424.8727303782,542866.3145698478,323854.0449170966
117,961083.1757938502,552585.7203851668,342921.3106734845
118,898872.0294070202,564316.8417607965,351941.20426626137
119,845927.7259692,573876.6557156303,361624.08772351214
120,798701.7559550469,551557.4056020105,351390.6518835618
121,765985.2057194923,536735.63805967,349433.24793976266
122,761983.5653282038,552388.5539245721,352501.50998751755
123,761113.5645115217,573473.0147447253,348240.39274512744
124,784872.7812434535,584791.6491656059,362683.90419632103
125,837272.5989460525,608280.9728890258,377676.24190753425
126,897323.287799284,647405.2834766934,387741.20991517225
127,962113.6719150513,673557.3932312707,396484.0645330612
128,1051365.2889403545,712700.5522384665,415817.81867736316
129,1126342.3260244548,746117.3810904061,431138.887123446
130,1158028.0265023143,746627.3542995878,438155.21626896644
131,1160233.5759871735,757268.0718960705,440499.1487166506
132,1050035.4441828334,697884.657875135,411322.8301396531
133,897609.6836659964,585485.8115342227,339657.4402893192
134,764496.4770184528,457325.8480294438,274810.1000083684
135,738346.524636272,264531.8275779666,143498.89383078064
136,759405.5922495254,269765.92177354725,135571.2411652361
137,784249.844107378,270228.9726310818,126201.68042151273
138,838594.7895895037,238845.28675777942,123262.47052677866
139,794198.17968245,233551.17435348165,121250.03109758104
140,744351.7413513951,331930.51728112897,185294.9970225018
141,724254.6251032186,353998.79589881917,200803.0975939358
142,666805.1758285082,358973.93641436583,206868.67981494908
143,620328.6896344123,365652.90946864494,215485.55190359434
144,579951.993240359,352260.80437597417,217108.04198454
145,554921.7500428708,351219.4266559776,222519.7112725929
146,544576.6536133735,364797.33995420637,229058.32403012438
147,563036.755618897,397694.07567183644,232667.1036849531
148,602921.2012775568,412642.5689303192,248262.4178480844
149,644939.1053697559,442111.63651551073,264091.2420025186
150,722460.3351762058,488720.1936937451,277729.48604712455
151,813355.4680294357,539991.5589835789,288208.50744902826
152,905736.7531759545,579420.775620521,303473.1351009071
153,951479.7587516237,604149.9677414318,320206.4963133097
154,964993.9008043873,625102.8164595225,333162.1958118891
155,1012916.9541993531,636393.5358408424,339337.5018702934
156,981319.6613248441,617764.7339614668,324197.50208740315
157,820852.1668675393,483161.10214245704,271339.9965959847
158,721084.2849314667,267240.1500364113,143997.83519159688
159,669462.4760564734,219500.4023555791,114999.82068280179
160,677417.9678564034,213875.02693998325,105685.90339603176
161,717531.3391213452,211930.81706698672,100080.127762772
162,756164.8087287316,230636.00881565432,100644.05266465592
163,743846.1756961135,223368.02592846577,100515.16666064183
164,733718.2363183366,320145.3469528602,164402.32278673342
165,737435.1634810509,364677.82889038534,192084.76467005996
