,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,206766.74826155973,58952.89319442633,403502.7391756833
1,199054.2831655879,62358.73692339485,392169.96184344264
2,194038.44760484627,67900.80486137258,385068.7970119034
3,197225.2499096606,72604.4238511676,399115.64413334045
4,207035.75134665388,74466.71375374585,426585.2629607468
5,229217.06604807364,82106.78931905395,449405.99153572833
6,281594.33860524616,90646.67943367283,485378.267528316
7,325764.61791760434,101139.32945598902,514366.84727642685
8,319980.63339423854,104234.77566993216,536275.0008379313
9,346445.0683352894,96857.16969283973,561067.7741498968
10,345470.09227394464,104269.67257626334,599171.7773001426
11,362584.3359571414,112896.50772323163,642200.2881965429
12,368871.82155574486,104425.1424146292,643257.5873750843
13,327346.50887377874,99346.83727780999,559321.3899268863
14,306356.4001900105,82346.91779947221,487368.7287949452
15,289791.83597176697,70811.7350699095,439695.4269922121
16,312216.8067359571,79811.51288201072,448767.11358569283
17,344536.1425891681,84818.02414848594,468790.67492769443
18,365466.1129171643,77721.80752258828,456172.64859908895
19,372577.1312063169,80447.424683357,462184.5845085707
20,359802.35443408124,90225.63222933089,490727.96751038404
21,358790.33508002537,99039.52956107454,524445.5733436497
22,319624.7751500228,92548.40141882455,564626.1726921692
23,271940.5961785943,90371.23747704433,532378.4582468533
24,234479.70122648805,82371.47015794078,514512.39033383963
25,224260.49257923357,79175.73065314724,491028.4000468109
26,219682.4756691099,84348.41162097614,477826.86727691576
27,232632.50301726616,91925.36633841194,498192.11272409133
28,242338.47395580486,95423.07887555663,524637.4576978909
29,257976.24997063083,102245.77788454291,560364.2674842624
30,316008.2984399127,109124.43559842737,594129.0542374522
31,349590.5680125751,110841.79379901831,615635.9968839613
32,354211.84077029064,111285.25601628172,639682.4288853675
33,353125.90187549865,112804.4311407083,646208.5451568498
34,357018.21210443886,115296.80651582795,687993.9348329866
35,366929.4171706995,116573.56528371957,726210.2834299582
36,362746.40056279517,112227.47740097246,719847.2777345717
37,327915.50856240845,96624.62208498016,623492.5301984968
38,301710.59577951394,83217.77097764684,520065.8443037006
39,284256.815035688,70958.39987336364,454617.92968046514
40,342989.1681464704,73783.04470994713,453226.0962331016
41,389261.9521969773,75186.92423707808,479148.68742458895
42,399289.0472736852,84650.00583719043,469344.1093702148
43,399306.31783575774,93282.30608636198,461051.6599378791
44,373030.33137935493,96326.1989962564,505407.39761798584
45,354981.28210098983,94949.85261101065,533718.5835329264
46,319786.94992270693,99216.51949588768,546694.2777687557
47,264965.0782998189,91986.42254116044,537758.4362849059
48,240187.1731806036,84354.21601053196,525198.5707407289
49,226974.71330656944,78707.1487606254,494839.47950914135
50,223190.42625572262,83610.79338536478,477375.0642097462
51,225907.00783229864,87705.0765615733,490404.2923199238
52,233043.50297900883,91795.74064759375,507105.8474795553
53,262758.46446653054,95570.41213867649,537927.5096665489
54,307208.0586862992,102195.67000087415,576250.8621737867
55,352546.9232957227,109072.5790871585,596234.3527917943
56,360401.81098398374,107438.6819471335,621945.5856528633
57,361284.0045906467,107794.5026528224,639521.5383368942
58,363960.15475605364,115814.39700812101,696489.8383674701
59,372130.9401898504,117496.1451438352,737401.8907533918
60,381074.82385156414,113734.51324505074,728961.7196340011
61,339946.45031775883,96457.54725929757,614468.0791008065
62,315715.64169545664,69678.86852677539,489362.80769551516
63,306067.1238296637,50408.324024840265,388449.39985758706
64,349416.50745352084,61148.893886152146,396679.9262467669
65,396298.9966896301,57933.69935829079,368163.93911921076
66,409530.0109742793,55450.228410914286,340977.5105631206
67,413493.45442724304,53227.34910979401,337132.0829042938
68,382903.4915614609,74772.52146035376,448869.2124503803
69,357612.3744030804,84990.68181332215,470651.2453788544
70,329908.33443248237,81459.4413285231,494344.26643118
71,261071.1897945373,84781.9203353743,508004.32813310076
72,239461.20373769506,77608.14170240324,496728.2535391819
73,227037.8079093214,79129.82331190964,486179.65420231473
74,219886.4816122603,83947.50134130374,481667.6006835034
75,229600.67568314628,92146.5230096529,520685.7900427271
76,249370.65838162182,94734.53741955808,570348.5467992277
77,271396.5418430094,103745.55697126301,614959.9131982329
78,332656.85881784454,116887.77972622112,688794.9938163238
79,388529.888294122,123221.16797353326,734524.4792820485
80,394721.9602471991,134859.63248035917,814925.5971512619
81,427598.5439499316,144027.92656052444,873109.8064331131
82,445669.7882055775,160697.87095755935,955952.1344882397
83,462352.86798208306,165283.45447183127,1036881.4100245878
84,466639.0361595532,166549.43345972153,1090411.7649445874
85,430639.9457056188,148616.33572610727,1018545.7659814885
86,401873.7261395453,139193.4710416163,905350.6151609814
87,392033.19748814753,130811.03389929139,864811.0929519428
88,426218.95443980896,141691.54832599705,896316.607536527
89,485448.4610420195,156468.00732496814,959821.5330335019
90,513131.52478098404,153796.52810843778,970388.6329413692
91,519420.3585295594,157141.96584353477,1005917.9000568888
92,521407.8006054276,179795.13481815092,1077880.3320274036
93,504016.4081246635,184100.45343646882,1144712.7592144543
94,474139.6864790608,188701.04127189884,1198926.4009656073
95,434338.03927156643,194242.8265995174,1201403.6525667217
96,408800.14532637026,186466.15770274674,1200083.708753352
97,408519.6713936258,192527.8336696876,1198000.560924699
98,406283.6740276989,201125.98081869006,1198047.723904256
99,413059.49313011434,210329.17984054057,1233147.580889195
100,432109.96396633564,218784.42108370046,1275015.0965605688
101,458624.99659442966,232575.04292245896,1331308.039294745
102,514140.3475167384,238905.2830947782,1398919.503698348
103,559558.5747265079,244417.14951227137,1426393.8489911524
104,561001.191762506,246448.19538646043,1465970.3496030509
105,572174.755434811,259486.92803555657,1484819.2351204637
106,558298.1331237938,263312.07423490396,1539441.5298948097
107,572686.1515413781,257193.08429879742,1575411.5024125653
108,557429.1905034063,238334.6864869545,1525916.7541946988
109,498813.3261012909,207192.87221888473,1313893.0788275625
110,460050.9961287997,175374.12228687748,1121893.609239238
111,439156.0270687688,155823.3825597736,984177.5572175011
112,457359.43952910684,165145.0766388254,969722.6013342451
113,496939.0623321436,169560.7135635912,978347.6477240234
114,514655.87673070055,162796.17501401907,915894.5348689065
115,503172.63981819135,149393.8610529191,899081.3849367537
116,505711.7508647124,165584.419923486,966725.9396404091
117,474288.9007322889,172918.46710154763,1021646.5768762198
118,449497.4718489654,168910.98635058786,1066171.2742608343
119,400853.15603972133,172750.73675904353,1063800.4804112394
120,384089.5017852585,163875.09466507047,1084068.9468729065
121,367715.0519463703,163601.57247258825,1044849.7698499718
122,364457.30759771366,169708.4611434487,1041856.948959219
123,376520.64147813246,177437.91245887667,1081900.8899795036
124,388745.67433295364,183095.8528063999,1127550.2639629433
125,413561.410203931,188973.76826910494,1179007.8475779218
126,454772.22020338615,195635.64829194103,1239492.8312320516
127,505197.52253718005,204874.9209568165,1280965.0094232485
