,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,372856.6458200726,104235.09444629688,109371.01057980604
1,340201.56356653356,105713.5346536405,109966.76129180257
2,333368.14039165294,100558.956411764,110468.13237283731
3,340034.6963106963,102450.5274030468,112301.6340576931
4,360490.72676258406,109227.67673146742,122741.49348526992
5,364745.06857242156,176863.98777023467,183315.6212454005
6,420290.96031669015,205516.9404004636,194474.08589748733
7,492463.7195385175,215203.11484845026,203710.1606815964
8,557837.0014967051,219201.3405328173,210218.03375192493
9,563749.8113156438,226980.37975226252,220863.33368435843
10,582656.8839055526,236350.996327005,224482.32374955624
11,595183.7777655437,242626.04635250347,231659.5072717144
12,589047.9588087875,249803.25189346485,239616.22795190514
13,544476.9117162134,215977.71570332802,221989.86084231397
14,521304.9554331446,152389.45244326963,138300.18408395958
15,480918.2829521891,141824.7458277195,121567.116195514
16,540299.8037446407,148608.50117757465,123733.06356186593
17,626585.2913220874,160366.8408808711,133055.62652862733
18,662632.0100043307,154767.14362739056,141339.0926014521
19,638122.5806671359,205490.59604948453,207613.2745428619
20,641716.4112001332,213969.38197098704,224380.7911002963
21,614973.3814359902,239495.47569685447,221754.84895783634
22,580699.1526194975,236198.72045411376,229553.93488546176
23,495027.3364749636,215975.29477899478,224054.9920542998
24,453243.32775487326,205622.64791331178,227901.278047802
25,427579.7590886641,191588.39350177205,226106.64951482357
26,418701.18420204136,197957.06039930563,228167.6221555582
27,426443.9401816662,197701.5177219827,227682.99759941996
28,448515.04629125405,218891.03880820473,247085.73066992624
29,490471.59390071663,232909.22858168508,257877.1128987425
30,569351.8312743459,253012.19234583084,269213.70782268466
31,647297.5305443852,274959.6857916121,283075.4506690246
32,651908.676531817,293753.07516348106,288871.6470666334
33,679242.2137288606,293485.37611209624,294175.2910948149
34,680174.6315911164,313839.70676936925,295909.4370787785
35,701868.2448546357,322154.23287218,302508.11732315546
36,687404.1783531423,306239.58831199066,307196.14681940596
37,612191.3602265518,275963.9247775577,272896.40120078315
38,547004.2912915844,223202.8978291752,242699.58017587813
39,487733.98071106937,192796.70876989764,206353.75008221206
40,534494.7265239765,205582.84020224574,203934.83489079398
41,643075.6940466176,155316.83637852047,144644.70010996395
42,708580.1852293898,162270.01137864997,142688.0140196379
43,647927.8718667554,223615.822924539,213737.2140058608
44,658187.5891514219,218080.7156863897,230268.93475749705
45,637143.7679686638,215313.56356156163,226506.88378101008
