,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,427690.773816158,192143.7091160303,249905.20980650836
1,402190.6692014404,191149.70939410242,258010.8174761642
2,413954.50757051574,202713.90274125128,275539.26455192885
3,402543.4427935498,229174.6992621498,324195.9993529654
4,427493.15291249775,252824.5520074536,342482.38075871224
5,463197.3232311592,281487.24335480493,373813.93592746643
6,452527.2766993985,469409.56786418153,552777.9286803094
7,509227.08863339043,500432.34036852705,572532.0356389801
8,504666.3162260941,491115.35876236524,619844.3360484947
9,539840.8681804622,513436.2842966838,658040.9028570782
10,544120.9502793269,539658.4413440052,665059.3473176799
11,548491.7069950092,532980.9657758556,657611.4931898237
12,548076.0525541943,536405.5041049503,659046.2454286615
13,633265.62875568,282797.34853384807,359988.93672961934
14,558184.7071414213,241465.6136413689,311568.38010538765
15,540176.8924622204,234113.58215199356,280718.64980179217
16,588357.9091510416,259533.27537209907,290992.5371988142
17,649219.4010657012,263081.5919806621,290948.9330670979
18,695570.2466987987,263918.7182831139,310238.51345138304
19,717538.5154695782,251444.0741041493,339732.63278926205
20,617788.5053289303,477987.67399881204,593183.4591899188
21,590222.3177451427,500612.31301660824,649935.8011509631
22,549219.562802949,524273.6985289638,692050.9833187961
23,472441.82596995117,496401.72891090676,659149.6536005532
24,424280.5209903909,492253.29633355804,633903.8533137327
25,427402.88849102444,482647.6087652796,651542.5417405264
26,412455.5892987018,522032.3016834801,672192.6401466364
27,419895.2877134857,533729.705507652,678653.7898194601
28,435960.99624441966,567315.3516503171,709856.6639212361
29,468166.3437040229,590752.5325596393,746252.1366442486
30,540543.380107429,610854.898216377,763563.389927287
31,603799.243579597,653716.7368402922,791242.4693885993
32,613825.265395406,651136.4396106694,844875.0437514659
33,623427.5497036293,652828.6179519078,864978.7064591727
34,627855.0760979342,677179.8743516083,875859.5927059783
35,622911.1747645227,686423.5763800887,852185.4378410312
36,620978.8855835878,670283.2456523124,853710.3315333046
37,559326.1651372862,585927.0055022762,739665.6870073264
38,524621.1991724321,496701.8585929928,614702.6576824789
39,505121.8165699704,434490.98817006685,486968.4906332307
40,566355.5222033317,437699.29942730913,492946.7781313241
41,705806.2862036142,295008.69755405287,328583.09590128093
42,761413.7458365578,279470.7200161726,341092.7018742503
43,746439.7831368449,273513.97477280017,350821.40514835675
44,701642.8989471341,313921.7939617544,423787.36886069074
45,597022.410505705,500576.1507575572,637544.2538459324
46,534504.8217467971,479288.78159354895,668917.6496060328
47,458794.7739578108,482412.7573915826,658857.4595712076
48,420772.31654305337,469770.4661251576,625838.5404818106
49,406336.0484211546,452658.0064861029,637641.3510523955
50,403956.7088764342,485720.48764076905,652519.9746315416
51,409436.70753493183,508723.0360401761,665695.8261421361
52,431691.9488011156,533123.5892416344,693254.7742188871
53,463524.8648437774,584278.8939969637,738812.9787610667
54,543882.3143612588,613300.200277116,758213.0891523741
55,605669.057416415,638641.7876325999,772491.1895582351
56,615667.0455958112,634710.0494274346,825537.0216687345
57,598320.4658003883,619123.5461083064,840830.9315752733
58,621622.571517541,629205.0658776757,825705.1006805057
59,609212.4873500466,622130.2818752589,796940.1853706387
60,734865.5199300955,402160.1204174599,553193.3774514939
61,668113.3717329762,306970.28844401793,394082.956013614
62,586043.3807537265,260993.88465854668,330437.8979313925
63,523688.7422432451,244165.4755122121,290979.8758400915
64,583017.0364916612,251339.52039159051,290350.3412277098
65,640343.5638268782,249215.10850544012,286119.74023549346
66,682315.8247687323,256112.4288693115,299464.78033244394
67,698450.2777826791,246533.88848889642,320256.2184771841
68,693901.2142914783,265295.9348398279,331784.0037379428
69,681330.569733746,273717.91451364796,352406.0546411953
70,638619.5076396274,271675.20063927554,368054.9515518953
71,530405.8027898275,279842.4102869719,413780.6722789923
72,492692.0987487868,270820.7971275015,404375.6991337075
73,387195.2281232679,435323.7373580979,593811.4585414054
74,399373.05347283627,466180.73370112485,623824.2073494476
75,401264.8316951643,492871.13962605776,635255.7476065562
76,425623.5885848191,517297.1580668095,675766.7650756562
77,461580.8043362945,553763.3515788295,711724.4298945488
78,540686.8676963846,613599.367871084,760335.2473151968
79,618702.197123685,651300.8844366744,802466.7208235858
80,629445.6467962457,681544.9834913614,880757.4999929634
81,673789.7558395979,711709.4003128879,954207.0203296266
82,713648.3993284537,773837.7226101963,1000027.5402256431
83,702683.9644880586,807577.1723349117,1018359.4954965423
84,707290.6650349692,833981.840561699,1064850.6927583595
85,672205.7066605276,783800.5753310118,1004439.2039671505
86,658206.6526102573,742417.9045315826,920649.5486386886
87,634526.2166394666,686932.0554529047,857380.4892220632
88,650254.1608916196,724295.5646948388,872611.7001880467
89,734009.3034878281,746663.1747778293,909465.1671417324
90,804100.0013915915,778668.4893628393,982071.9253108653
91,838047.328835669,823055.6663249768,1073077.2841599425
92,835564.5126743286,878547.7727271331,1164335.1795222436
93,805832.0584706127,943145.5702195668,1281854.464302285
94,784037.3909049165,987066.3847439636,1357556.0002271368
95,751059.2923094413,1034275.1416889075,1401024.866556559
96,731659.4124726063,1062452.5195644526,1412562.6658321512
97,729157.2254212393,1085445.437176444,1459552.9520145885
98,731753.565165762,1125280.5318057525,1497121.588609188
99,730165.977939926,1155508.8912891701,1518382.2987628353
100,758108.6936311378,1181880.686436779,1562783.6972984776
101,794591.5956816211,1238661.6789226197,1605596.5273660838
102,864444.754706333,1272426.7643735989,1633637.1238716075
103,938548.328161762,1302382.1616965684,1657608.8119442665
104,945508.008832516,1307563.345173022,1715325.9934305232
105,965396.0176032737,1311908.1619392652,1772177.5549876469
106,962561.0324268178,1330100.4984908348,1766311.968298628
107,958841.0078702333,1319377.7606302055,1736966.2946429094
108,931111.6278941021,1282212.914245022,1681423.2647995688
109,847656.4043840346,1120660.4655445302,1457687.0500794887
110,754606.2928935402,960076.0867172155,1242522.7572956039
111,691900.7164299565,833580.8212251903,1067966.9871086376
112,688885.901351115,768652.3526106366,957438.8123853016
113,739107.4330934932,745765.7932379642,924402.8909781735
114,791274.3004271187,705500.6522591223,931929.7582858916
115,776641.6728824575,696928.6094074812,963464.3716697245
116,751752.7371612696,721282.5116084914,1002052.1050951703
117,726682.9640606651,765601.4480429997,1054957.3717210118
118,699341.8031532097,766372.0462918518,1087755.339890646
119,632684.9785594225,761577.405883374,1076881.6932444216
120,592206.886458663,747640.6230981271,1057246.6383230153
121,578739.154569509,732179.8439573428,1056231.7423091235
122,563754.549051253,758818.8315083723,1076669.2127590661
