,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,635036.7203662037,441922.75622148166,309495.8675095832
1,611527.3604843,471069.230180685,314504.03898844426
2,615397.398225728,502147.6374715736,328409.11479592003
3,609234.4204433612,499784.6455921738,347217.0307943932
4,582356.6228559891,642248.7813248457,486493.43762311275
5,621533.3165179162,868208.356366647,529904.2264107019
6,654480.75399619,1100938.1832311172,675851.0822097673
7,730588.4639616405,1135986.3405761064,717281.4896649652
8,774036.6359007858,1160528.3458155459,763231.0375933095
9,821047.6409556234,1221510.8160245484,777716.7057213599
10,818307.2836329212,1311340.7535007661,786786.4903291264
11,870215.2632499543,1432988.471862508,822663.9926411543
12,839674.2154735774,1437980.5305424891,798814.7369649267
13,890157.6111800647,1048298.4889631369,625521.2623279308
14,853952.6476884519,809796.2806552835,417924.3813971546
15,856347.6648096602,624842.0252534099,336751.6847720569
16,924955.8214472308,667629.1379987181,333200.6431011933
17,1029910.4776642745,650222.1336308112,349772.64913153497
18,1094388.0187290388,645418.7204264447,352526.1635469851
19,1070902.4296788666,609578.5836810105,338327.0768309169
20,1005556.6421670197,563554.2521902894,354050.0464100606
21,962736.9781082576,590057.3461477472,360686.1674172586
22,834824.4627670031,769861.7784948511,497967.59871275065
23,791427.9651136136,617471.6180205905,388259.10031375266
24,745868.9844323363,604267.0899254415,392827.66605967795
25,664760.969680556,713893.9920043742,515112.71766148054
26,590292.698957672,937570.3310108181,628143.796803987
27,601782.865910217,957914.241390584,693051.9573358606
28,579026.5321265686,1142497.2653650483,826135.1397652077
29,642794.5961478549,1411285.209754913,854654.8465042885
30,755492.4252965634,1562440.698706699,902704.6724982965
31,838824.4419622223,1538719.1679471512,961759.9710471776
32,868864.9466525557,1600570.2738589386,1001742.8676747761
33,893840.4327961084,1673624.163130534,1012669.5039659683
34,926856.1109132634,1713179.5008397582,1011328.5138043055
35,918024.9502457457,1767144.25859373,1021114.4989280308
36,906507.625603482,1758628.541623883,998180.5353530371
37,812915.0945426704,1502512.9748809577,884774.8662853724
38,733433.4318032576,1262916.7742746526,711520.2333653918
39,851579.2253523668,840472.9926542507,432752.17577893735
40,952348.6597315818,842366.8224523342,439474.5919143587
41,1024806.0976529779,861063.9083576924,450462.33193723066
42,1114259.383095653,721095.0947419481,398898.75531119446
43,1115331.5627738992,706684.2676914037,379956.4497621138
