,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,284728.49800457666,26454.072514717216,173337.94453735108
1,269907.3248256981,27987.010939001313,168727.87969443406
2,263741.81596980465,30126.53290854184,165830.6323948801
3,271397.3747878515,32216.742318113935,171870.73558093177
4,287572.95434459456,33576.743149387934,183702.8913131937
5,307310.49599712115,38690.19907745484,193642.36743366477
6,367405.8876672011,45187.994857746104,209046.06854124708
7,424394.2353852067,50582.2654149213,221338.20633659684
8,428022.4410431182,54509.52625310532,230758.30522837144
9,463868.511672422,44897.94196106985,241153.5351649545
10,471384.4294185242,47865.38938451636,257354.1627849316
11,498377.1047289778,54127.950004551225,275753.5518043319
12,509933.35251784977,47660.7783486807,275970.21463883726
13,452151.98116484814,49345.754445115825,240047.70842595596
14,412912.00469282665,39317.9048417145,209192.36545693967
15,380437.49668658164,35138.67647047242,189047.5826937452
16,401726.595915444,40968.271789286104,193024.90598900575
17,436129.0223239264,47454.60367269242,201404.68253078975
18,453837.19581870124,39187.00356893832,196072.2095903418
19,462168.7609381428,41976.440022130344,198773.0169832937
20,456921.77935097343,46995.24969080361,210978.2775264774
21,468006.64060710126,49816.146677227895,225431.14857330167
22,436862.9626267182,43990.530239801425,242612.6851306159
23,384367.62743655447,41387.93029180081,228768.17604821964
24,341214.11773278785,37680.404092923636,221137.58878208935
25,325386.8234490953,35263.81193010472,211106.3812057727
26,318179.2093081586,37306.553101508165,205603.58618373287
27,338892.8780961295,40617.26504092808,214458.5535667214
28,356262.5769470276,44227.44872045657,225738.48708234404
29,371689.3029753738,47407.9679357263,241212.62991379094
30,435983.5463831231,53477.201942341504,255618.2488791001
31,483929.498956294,51872.213141777385,264667.0874161716
32,494892.482275906,51001.244446397366,274992.0814284217
33,497030.1408859704,51263.26763817106,277529.4623428532
34,510443.7740687492,51964.45591158408,295326.2466773698
35,529522.2966976159,52493.21560989898,311662.0515138184
36,524058.40372505557,51529.6140894792,308773.99260557524
37,465073.5045809157,45167.7743150022,267478.7493039872
38,411795.14217838115,39760.293013161056,223405.85828404216
39,376491.79401265254,34539.380305418534,195456.23413406892
40,432055.26793175034,36808.89165294004,195196.15512154042
41,484342.382279943,37316.20008921542,206263.20370425042
42,493327.95149474,45256.653053070586,202077.8637965585
43,493436.9395628504,51404.00234994455,198459.15683292807
44,478085.63187174796,49659.81556546755,217100.10622466574
45,468078.76275379176,44684.48569421008,229375.17740322286
46,438642.77029850526,47617.3155313726,234857.10675236772
47,383070.21389875375,41839.67541108322,230989.05581252338
48,352043.2900843233,37746.80785381433,225682.86471390157
49,331802.4582854918,34987.850599764126,212734.26840005416
50,324000.2087377801,37145.2764236835,205328.86338262094
51,330379.7819099769,38372.16748824127,211019.72465020054
52,341621.3703054797,42894.30790543783,218198.5996293406
53,371865.15603081544,44504.79219241772,231510.10748444145
54,423579.07150902523,50243.36737233528,247937.43705030478
55,482585.3116044105,50586.5375675739,256178.78700666616
56,502233.6591438598,49176.54697726055,267053.37179170817
57,508414.4118688023,48660.77630639841,274562.5791847118
58,521535.3146277958,52679.81400370145,299006.5130072385
59,540554.2029252471,53699.840878030176,316371.36319681356
60,545374.1996810434,53016.86898314427,312708.0999875368
61,479249.6133164629,45174.37144569679,263516.3882675334
62,420070.1400469657,32416.004349851875,210639.17507876063
63,378524.740289602,25686.126419505268,168151.16109318196
64,422035.04251994373,32377.298629725592,171814.9083525704
65,461711.2212689676,33163.65830044545,160158.85181023792
66,469929.7739860523,29183.88615123819,148412.5745377712
67,473846.2318609988,27698.28741527196,146807.82945415328
68,475543.3059925208,36618.95130252508,193262.2158900904
69,458920.20332063263,40904.87243754563,202653.9442012931
70,437164.4446681503,38513.25699600182,212782.06993635657
71,370996.08565769205,38810.212516115695,218194.51274135162
72,347002.6155049312,34931.97440383421,213262.0833286642
73,333181.5915815079,35474.221869960056,208960.37713829472
74,323957.4911544891,36853.211394174454,207226.65946785276
75,344164.7997036111,40947.71062041294,224085.1225940931
76,376016.1713194898,42022.44859789361,245429.55826952946
77,403168.3839272922,46584.61769401896,264690.2279411472
78,476568.99988862255,55718.509206009854,296423.0898438036
79,554355.0367416623,57124.27553895452,315826.3663219962
80,590079.1964564829,63404.19188956034,350211.63985335804
81,640628.804671618,65972.20318419415,375114.537621566
82,683752.1275539465,73438.6155328637,410443.9213667667
83,727910.497407688,73618.46646306214,445108.88872744364
84,756146.7417008758,74267.93400345174,467822.3226410503
85,697108.647366712,65589.20959066381,437075.440168671
86,637753.503738518,62101.93070504268,388791.1869530105
87,609976.3981247823,58416.596800931635,371577.4086301525
88,652065.9531236261,67561.12041827201,385062.89309992385
89,727151.9692638437,78200.64116341448,412233.8498761617
90,758089.6707202921,71968.38839037008,416790.957008303
91,778752.3091995909,71842.66774089712,432062.8533222349
92,807512.4352213419,83400.3553905996,462850.4130655593
93,813282.3439678446,82311.11059186402,491621.54465837876
94,798900.6593197617,84759.63647492492,514795.3649512438
95,770767.955743796,87096.65427678936,515851.93767920206
96,744421.7998726225,81817.34182555768,515352.115494883
97,752517.0537712743,83825.78961636139,514776.9762245895
