,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,334958.32833455206,373316.028946918,474935.5003038133
1,314265.1185675687,378300.77097320906,472834.72493801074
2,307605.4520791594,376885.61352107016,492967.2713411965
3,310696.9020096654,412373.26197193604,522990.0447755308
4,339020.13528083457,453897.1447617822,573877.5183802197
5,372056.76290309033,494133.96989956085,624678.8093122372
6,440059.9142567863,524791.5230363171,640474.2950649043
7,506923.0092322017,558872.0698280926,659481.1588742263
8,512761.3449779493,551111.8391994319,654389.0191216504
9,494508.77366469754,528609.0752877585,683056.4528851078
10,523872.78434490383,542262.716575317,713802.8862868786
11,537493.5885195133,558282.4411919183,727915.1198981227
12,540984.4131920886,543477.5338492746,718139.8918784548
13,489820.2999589391,509613.7504588503,682916.0584265406
14,477759.4932552765,478925.5289238158,618123.1621027518
15,471074.4147141109,432196.3376134719,575367.010860639
16,515777.91452221037,482743.1966646882,590050.535208564
17,577730.2660215822,503897.09123135457,583695.5263302452
18,612391.7915442527,484440.08046568395,583013.1343491217
19,611879.9059514365,472488.5134172961,563630.8300748926
20,602534.8169216833,493773.93865639856,565038.1677749287
21,563754.7865654615,489110.26827755617,564434.0822980996
22,506450.6880924029,506894.60537681193,617172.1167148835
23,446489.86980736576,474536.8209664809,609713.715878599
24,398388.95817571535,461234.2339912915,597415.3260173047
25,373258.78921223106,456055.61635015573,590415.9117668684
26,359328.7493916584,468976.5058121404,610867.1459740857
27,367827.5264263106,517621.7224307917,665059.7844913773
28,385569.4787173737,568902.1989757613,718783.051720347
29,428617.11023369327,632472.4148167436,796644.384056972
30,504462.0041452723,657566.9588279204,814936.0978697722
31,562268.1758369291,680635.5715344511,809860.0380776377
32,566779.1787615436,672455.2072560746,807237.643688553
33,570221.2621780407,655799.7070997738,836853.1511367301
34,574242.1577776521,646128.0451111259,864347.063812875
35,581633.2449633405,679417.2987015818,862960.8495047922
36,570096.806827492,627893.2835179818,842920.1918295926
37,508786.2955560418,563376.8049687397,761932.090283051
38,467172.18247539864,491189.4920297971,685760.0141020123
39,455954.7373082713,450511.94025590917,616285.3524369302
40,505039.80224915035,484316.9898145047,623287.6386845796
41,565498.2432334394,522135.4558561406,616614.178143779
42,634075.7024766428,499818.79839989234,605680.5968689126
43,617645.1519332501,486896.5463095861,580624.2365408057
44,620235.1814697509,491723.2901328854,592235.9676431684
45,565408.8338539979,495111.4478609254,577822.2545787222
46,499561.9072711712,502466.9960399941,610631.2600623257
47,432269.17630463006,490271.40173299814,629183.6953115534
48,390640.23825363774,480595.63444567187,615513.9560407605
49,389213.7149437244,474599.71667153074,618749.0691677498
50,360366.9231908768,481644.5830667445,637144.2868122258
