,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,422378.01296045334,231589.38592923406,248123.85266016165
1,394299.7805565182,229111.34155730074,248758.18813497107
2,386206.0079324748,225919.15691879994,249942.09984116163
3,393251.77435653657,231027.2553276012,254176.39535833002
4,414084.4382037449,245428.71845147098,278125.7521423963
5,338602.2660013536,458147.2221134255,515585.6668272899
6,393625.00175286864,497872.92207666533,543457.9395941104
7,460556.67864053877,522268.581086015,564988.7641443437
8,518565.95797116455,555016.2454154225,585194.8919321973
9,515856.1569518516,583135.3937577077,612499.0417691403
10,528886.492023227,609788.2226665409,620936.1840712006
11,534845.2678368863,629588.1015951604,638417.8518234331
12,525355.9391510757,631120.5184118721,657851.725975972
13,493226.66953882476,565045.1357953825,613362.3974877511
14,561261.4183380754,309311.314281032,313953.70610329206
15,522529.5709146043,275826.0406537459,275222.34546781355
16,575412.8723726611,290797.28338219516,279967.9213741389
17,666801.2902202867,305915.30308213073,301930.46675499214
18,704166.9534818024,307135.12281969964,320744.21011370275
19,606041.2931548709,499494.48258862767,573683.6303600378
20,608533.0065222777,535666.210386685,621152.351098964
21,578244.9579985705,591914.9578946802,618101.0944340265
22,537622.1124863371,608229.2872373464,639335.0796350288
23,450654.8235009692,573950.9872381453,628276.0297844756
24,410660.8284603038,559963.2641669724,639693.3273810667
25,390917.9582479397,532904.6702056112,638368.8409113098
26,382753.278118766,542488.7608171329,643060.2855662843
27,386914.4472898648,547362.4186448018,644338.3758809834
28,404290.41507835727,595807.4064983389,696162.4616927358
29,436828.65786254336,625751.6955879505,726178.3413383411
30,512160.87802977534,661234.7679270308,752728.7379542041
31,577640.0032393299,698577.5398166834,786899.388556153
32,577164.7946060089,738940.7633506228,806187.3578026496
33,600472.0664283514,760475.178455226,817303.975953371
34,591545.7815717265,808439.4177481367,820160.8717849341
35,605055.1185923775,831166.9981262595,837197.501949641
36,589200.2230299512,799043.8983863206,850755.6411034808
37,540948.2409249179,707056.6286738431,757372.7935091133
38,492402.7090491267,584303.7221515186,674161.8886326308
39,443469.74829793576,498716.5970476423,575527.4863855861
40,484947.8851301993,505941.77007491566,560347.7682577644
41,672063.2225918896,313856.1640003224,328542.59883137967
42,738725.1526435292,320743.3753796518,323742.76942956634
43,602670.6281722757,527962.844363971,586293.6235470751
44,613449.9011333311,551484.0655808817,638093.5607904135
45,591215.9256077562,563440.6739075284,626927.3170248439
46,543564.1288985201,607551.8046514189,644453.3439761009
47,457879.09459660656,596650.5440693074,648846.2747310554
48,417517.3108152126,577684.5281553859,656699.5141409775
49,399849.3378684762,557339.3112718879,665409.0948457401
50,395493.20223638933,562715.5569010155,668183.6707626113
51,397594.9014492946,579976.046303861,682297.3247891382
52,415870.62436193327,613605.84196838,725187.6052899888
53,448989.37239272066,652555.5069701766,763688.4058497032
54,512529.4921615886,681149.5193094644,784305.6947228829
55,568210.8682955012,720624.4178849655,807557.6438534237
56,599307.2728130196,767018.4386464537,816798.4835175071
57,598617.8171879952,795465.0450460251,843291.1673376058
58,583289.2909572743,819857.4986605733,842350.2658087398
59,603961.9301687913,831373.143806043,856407.4456702783
60,564761.1399419686,775922.8666503082,833982.7829334642
61,642382.3402652106,384662.8510543685,382759.74725954904
62,564313.3037845921,303556.2779971161,330424.1700952271
63,526837.7153540435,268281.546396634,281789.26496868714
64,535352.623615681,255429.34621601555,258490.0971130307
65,624659.6799817135,264469.77318074903,270565.3535952663
66,674558.4427244338,283682.12086489523,276242.26679839613
67,682545.7215587115,279779.913576134,279719.526394602
68,657761.0739218598,290120.5513864304,306807.6871715841
69,528334.5094500941,505583.495685377,547780.8694631818
70,479513.7582933332,526234.3673550602,572096.7535412952
71,428650.4791964713,516448.8486874231,590724.4534123887
72,401011.09279135434,517256.679821411,603933.0602832872
73,392282.2247093637,519616.33759512287,623838.7015255836
74,380299.70245484804,524703.213601457,633945.2993790102
75,378565.7311615229,533035.7964322079,644379.0372648671
76,402169.0407462566,579803.9030255206,701915.9475866049
77,438875.2078140923,612429.8939768828,722321.559989007
78,516234.2736049853,643535.1091485294,756303.2609403624
79,561370.32218573,703989.1101834795,806756.9330750913
80,602066.6683425172,774623.238517629,848478.0458223023
81,610335.4434412032,844661.1030291995,914758.2038004921
82,618662.9517043428,909881.6638411252,946941.2279154132
83,657569.9408212908,975774.4812730482,1003626.9013679192
84,654869.3172146276,994887.6808555324,1063614.2198378772
85,620601.4755157087,958906.7648670842,1033191.241491139
86,585217.5322955911,858476.3181538214,993622.1665587951
87,589909.5027441254,814001.5727648074,913306.8009827789
88,635849.1644112893,794323.2305189734,898355.7874511398
89,715638.8890691558,840594.7558916387,953148.7400681709
90,772242.8954687808,895399.3589074357,1015320.9324923402
91,795794.7086426337,951637.6950408687,1086045.6166756393
