,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,378652.8622171717,45112.77886653188,152984.9263946098
1,359804.12001380994,45762.58154577175,150644.81690711124
2,367002.1733144931,46394.82820005524,161954.0846191319
3,382699.3714789795,48763.32311951097,171829.89167414405
4,397837.3051727262,52276.564701168354,181729.58452089265
5,426971.29519269586,58806.87765485876,189309.5428337448
6,485364.20393869973,68640.93070681416,192976.7719673782
7,520592.7667335463,63083.68661364727,202083.34791050333
8,538333.9864452515,66519.0514305003,208096.84920653334
9,554045.5370144644,74801.13354764009,209386.54233847954
10,567710.2929290482,71767.51861403415,218020.53441228278
11,580113.0244535848,76446.20079978344,222595.6965163371
12,597332.7079567902,84054.40971126434,228795.47330734355
13,573678.0347385067,75730.3349899128,216679.41430702983
14,549236.154681361,71680.88471601899,208608.20995600498
15,527791.7296756579,76049.69985958976,191674.93567154257
16,573705.0639423041,80273.31600078232,193902.79123792803
17,580319.6809349338,80129.39390401552,189240.79225863004
18,591989.3869803635,72112.4627754862,185325.35175344837
19,598903.9297543822,75624.66299232133,189807.0040894653
20,603910.7989493372,72562.21366515708,197191.42921959492
21,595935.1951196761,73336.33686231931,214607.04141005242
22,556942.5199857051,74498.53355181614,212403.57462680206
23,500268.9773721346,66610.28494311271,208300.45010065773
24,465994.34347955626,59905.38346788531,204795.39813451344
25,465834.9255513655,60723.52328309536,210422.9073740848
26,466794.97373193706,58823.14713180881,218019.39768823335
27,483509.4553702696,61084.966801253024,227779.96028596524
28,496212.8789796842,64374.15106850355,236492.292831159
29,527414.8758764324,71958.16337215602,242831.48726241954
30,571408.8108031107,77991.9072019207,240932.86827633725
31,594391.4386951217,73978.69201658311,248839.74846501063
32,612083.0952147313,77150.587017066,252470.62962462998
33,636071.3373929559,83774.09168362073,250721.4230213217
34,643848.3340529116,84643.65321197188,259150.73372519427
35,630070.7349501107,82432.69209322715,263345.9192484501
36,627198.093708852,82603.44982851861,261455.05628523638
37,572291.3410509668,78943.34160464894,233225.59535461475
38,542162.7268732461,70164.72014956626,214976.75688938345
39,518805.5795459942,71430.15971160412,193405.9237562516
40,550798.5131385389,72362.40218283376,196270.55105376977
41,599845.1517861242,70392.09728425667,189584.17105170095
42,621717.9173038901,74887.54031923086,186730.9607271333
43,624583.0385051501,67102.26583227923,187135.07945127526
44,590996.2532968023,66468.79270445186,189136.2532627491
45,571806.3774141398,68158.6760676364,198812.1119344328
46,523563.0630861142,69563.56321064774,193124.58346082902
47,470480.6663206013,61395.176977508374,199486.64113413382
48,439801.6550194301,56681.1166361575,193809.5772242049
49,428719.87696377886,56400.646808658516,193984.7738733304
50,427809.77664018405,54327.39421666309,200636.8846776837
51,441430.07201941987,56973.40064586265,212366.48762841814
52,456898.3704862649,61294.89050369497,218886.6435181633
53,488123.67348323436,64774.386273374155,224668.1123625749
54,542605.9290933376,75685.96675352337,227707.0598818222
55,586341.3576776024,74035.44905572865,231789.22408390619
56,608359.0502455812,73405.85087903625,238593.60992639983
57,619663.4184955831,92217.40695705292,245373.65210490883
58,640102.7418977838,85837.77002183389,256940.74149008363
59,635940.1557653141,85487.65979719613,260999.07632239934
60,628580.7527505802,85915.92111757972,261574.69739746992
61,592708.5772556512,77915.43625919125,241255.8809738893
62,556636.8722533231,74284.73099614197,223096.7914120288
63,532141.637819761,73604.90332132907,189541.72464935956
64,551235.6362351064,81299.780158726,187352.49935061974
65,580552.6870436929,70782.32866207011,177835.9611581473
66,594384.9140511535,66409.8413274846,168458.97104262092
67,593063.5803696146,64502.474171331465,169119.78575922223
68,586513.891554432,70812.27726784677,188364.93248907317
69,585610.8455306066,83586.95118187711,200210.76331743365
70,538743.4407314907,79564.29950638452,200270.1403119677
71,487147.88597554713,67679.93519573109,200941.24609798592
72,456456.1264181854,63470.83783975701,202928.77005807444
73,503169.425753697,74527.60634537057,228035.23116479267
74,535896.6216069747,79301.83777089609,250503.35203944056
75,585225.1617983751,92348.90095883376,283283.98166523786
76,636158.8840307115,99332.51310713986,309739.5322962463
77,688885.8715347107,108686.98351478412,331830.7706345269
78,773561.5347392876,119951.56923212341,353578.18049003097
79,840830.4079530856,119857.05777755764,381546.9531408608
80,954125.8322041025,140888.86211947838,423195.2979384658
81,1020005.9447620697,156237.0584802797,445128.4763616414
82,1063277.5247434308,159162.53330373534,470202.65784029587
83,1122335.2927383345,172679.85854639322,492879.27861586295
84,1184520.69898312,175388.5057167423,527097.4034602849
85,1104871.315229575,161865.6894418149,495521.282069862
86,1062931.8081636054,153943.50206021068,476487.526133392
87,1059127.774277966,151843.35821273265,458326.87544192147
88,1091510.4519093852,161835.20299754664,470876.58404554636
89,1139212.9753426653,164869.10700961115,472538.3007501384
90,1194821.1549021166,163824.10792655553,486334.04108132026
91,1214910.3786397786,161854.40540957602,499046.01416050363
92,1245264.101813347,164164.47515511455,521530.6136617904
93,1252474.5332508204,164399.05950313256,548782.5986884057
94,1214812.0084817926,163414.3219357843,547697.8004388151
95,1176514.6632968704,150610.55997872306,555996.3984460302
96,1123695.5783212543,143576.577124237,547816.8294115046
97,1164760.1333820778,147150.36210955743,558300.0109174318
98,1178467.6186920598,149530.81350745852,571583.863543883
99,1204854.9995110023,157697.84736323936,587485.8986313374
100,1234568.8077695663,157889.1987469375,606082.2597255823
101,1278772.6216957127,167834.51324064576,623109.7018492327
102,1321872.0081640144,171358.33515067946,626974.0423706425
103,1363752.5103812802,171698.83311085275,631779.222164769
104,1401326.3965775357,178098.77638097722,643641.9258599433
105,1433832.5224172608,187879.56677731615,652128.0849561008
106,1449606.6611562287,191870.06643472525,664677.0998128979
107,1438305.3691152607,190009.69186125798,665763.4643647645
108,1397278.2653724314,181972.6527911454,652616.3702049967
109,1188691.0955826247,160120.3926795664,557838.6812045266
110,1070566.9620757978,147955.87742548983,500226.6036665932
111,976161.6095382249,137116.69186401038,440174.8860784352
112,983027.9486556421,133337.9538641471,423976.02969406784
