,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,273615.24612685817,827552.597353186,173699.93594412433
1,262618.29492029094,882192.2711517989,187384.46569891158
2,261319.81303922416,889061.944976968,198834.98392553002
3,252070.8305114917,882741.5667822751,190100.55784959177
4,277143.39475242706,915228.9930985634,184809.31565551096
5,302404.0689608755,1012929.9581940382,199521.0685856817
6,352207.27637482504,1085905.0007690073,215045.58489483336
7,380474.91072970774,1149766.6059852696,223335.56722567618
8,393277.9639373912,1107364.912321683,216023.55471186142
9,391746.23598113836,1114366.8244474917,244696.66765456682
10,414530.63514181477,1199450.5198065424,246567.12169075437
11,422576.38827588264,1203412.0004597558,248223.410242856
12,422269.44244015525,1196146.3019372502,258590.6050887437
13,374845.3554045719,1045471.0092204827,247142.6827730106
14,340928.6717115192,905185.268145072,217675.91157765005
15,360364.0575635445,814359.9648148353,180614.08914131773
16,394909.2717840003,847502.0378822649,194947.52274960044
17,484914.8761157825,879641.6061786832,183920.67833921887
18,523715.80881012237,902676.7155222807,190520.86382108837
19,499686.44653052086,926964.4027349369,210833.29875628737
20,454829.2801563689,905199.5439997504,210294.61440917602
21,440249.63924302976,977196.9251789314,207168.1653285709
22,399589.99844709894,1040913.7019853822,228024.85707649644
23,331643.98164149333,1022454.7373273338,229238.2571058194
24,294519.08481534343,1020010.8727202301,205726.7074997739
25,280095.4059286928,1002932.6839383096,209846.89591846024
26,283948.9571366513,1014388.973419075,226700.86791355172
27,277973.46943343023,1031708.701838595,223888.2902148321
28,313673.1606357009,1083316.014567412,221204.01414678726
29,331022.81997298315,1174746.087074361,240534.43668241138
30,372785.53631954204,1277500.4963307467,250347.96574463602
31,432158.31847091374,1276465.4411534143,259154.73447181322
32,425054.6003034781,1289335.0946100615,248317.43772175384
33,420108.7777640907,1280651.346637324,278202.2739236637
34,444415.98747925414,1318046.026164324,284153.8725503366
35,456608.5446497178,1350668.1035740182,273555.8125938444
36,451047.29883574817,1332510.1700845535,285501.2279303309
37,387388.6304134675,1154703.2837478544,263883.85096528276
38,366295.52242230217,977849.6398207289,227594.20472846672
39,366327.4547482149,836126.137862752,190582.4561597987
40,401389.2372329671,890547.5041457638,192961.98758555792
41,480715.3440598205,933464.537424822,197993.72066951386
42,511099.2856034879,945752.4932719592,197568.062991089
43,489885.91100217315,965117.1352639969,221881.6037036581
44,482275.45063439617,981782.308115936,217158.59332127913
45,445365.16279835516,1071760.574062847,219330.0767443436
46,401079.63487906294,1070688.454297061,233728.59852918886
47,323990.13351412583,1068306.5505329054,232300.65523881654
48,299872.644326367,1041127.7933450945,214037.16040756233
49,287647.7430242634,1010807.6949697669,217780.08234032232
50,280829.78814934695,1041359.7005431049,230768.82550338612
51,276031.02219895687,1024584.7814477345,223689.85693070487
52,313165.23475750553,1081118.0260873325,216361.73093708526
53,331838.0255793096,1161821.9505604517,232307.80906324074
54,363960.4545344452,1246153.0243148687,244760.20446349902
55,404114.1026431849,1225062.4689207934,246291.43364581335
56,413800.9084460659,1276079.02033843,251713.61315832075
57,423759.47013376874,1275851.7018474797,281909.3808855611
58,419395.89699990535,1319641.858562244,281680.67384079174
59,416925.02194725664,1337076.0248120115,276286.74599862075
60,446926.3458426386,1327198.666075369,283466.434162416
61,395672.99909645086,1036628.8890995897,232872.96440690788
62,358817.6127620145,829576.6544431655,191124.26292802184
63,354232.4672617802,730433.4085428414,164255.50393951486
64,403549.8834820052,767722.2398954707,162894.04628354113
65,441938.09527410596,789462.0407586333,163992.32218073547
66,479522.3045301887,772261.452490699,167240.90906982045
67,485311.3911587371,803375.0385103559,171212.42578878903
68,465732.4261354853,846016.6102998027,177668.46568771574
69,457222.11129943567,904753.5111183998,180845.1288021846
70,384207.5110994353,972188.6324057729,208825.1726109804
71,307895.0029937814,983819.7238764632,215923.35485997336
72,292789.0122475553,995300.9892177358,200980.1313656064
73,277629.3032202652,983163.7513465772,208568.19660473661
74,279683.87835393386,995717.6627732782,223936.74296915802
75,268915.4526546302,996348.4866965668,216488.36603248047
76,299981.0034904353,1065728.0623737613,214288.17655995706
77,334606.95786371006,1158566.017382778,235230.49310371175
78,394055.62888549594,1284860.6868912752,255258.9805937153
79,443638.6849615464,1324037.997919627,262629.1973275828
80,448193.58088152437,1356076.5337135438,259760.24119433016
81,449856.4522180039,1364398.6871352263,300895.2105288165
82,467591.8229031572,1450413.701048668,307989.28770994896
83,474320.70411013794,1575378.4847224797,315694.9853227463
84,487232.09452404175,1623298.0076560227,344621.28270690766
85,465716.4611581357,1558262.1396468298,341396.05321499845
86,472768.81380142586,1404813.243085152,319036.40136527305
87,448447.7293314347,1376887.67849227,297696.96238662186
88,487822.96144972154,1440989.046487408,311303.1398656628
89,568168.6525004046,1540315.2452706778,313942.76114670205
90,632681.6931271446,1604432.015129167,321999.01113683794
91,606177.1005782626,1634137.689265635,343866.6539857572
92,568963.4915752289,1617127.9322547407,339059.8574488771
93,584259.5624628158,1689884.4464951032,352634.5020554779
94,565076.437022851,1811894.2122987688,372859.3701400654
95,499643.49695078953,1851336.0683264907,393618.86620740814
96,464105.8410441126,1886359.0037172923,381301.35414588184
97,468001.72490066366,1911152.9330545778,396019.2475849208
98,473869.3810584237,1959504.188911261,418032.548923297
99,469972.73721522506,2006017.7739602108,420277.04056305205
100,509164.7595112197,2097817.99542019,415771.65236735455
101,562663.2605678728,2270709.161742875,446055.5002348066
102,628634.0937996109,2391556.992864146,469147.3408649557
103,686688.414530827,2396914.583290498,481965.6114496953
104,698735.1733431667,2496699.1022853297,485636.7116944254
105,686010.1415375378,2536571.3675041455,520432.66142745037
106,705743.4034868744,2577940.4031251483,526937.5834089558
107,688213.1346860913,2596896.04630545,513786.7833402297
108,655188.3259603203,2480695.5704989186,518942.82791298314
109,601428.7859457106,2181595.4041279494,474883.56254810374
110,556813.0697629373,1887583.2113497285,424235.0393806648
111,505193.6534186189,1762802.4368552526,383799.4253801845
112,553684.3509254674,1730487.3846804467,374366.9152811497
113,606852.4248960635,1697262.6249336367,355426.1274429331
114,641003.5027916693,1636820.6491505934,344368.7461716454
115,578533.9710381827,1590879.697020734,344637.9571165797
116,577231.6612847784,1636936.9244127607,353005.92980342783
117,576014.7351932228,1718455.86121126,356630.2950265098
118,520940.6011903957,1718384.6232000617,365770.33131533326
119,463086.29213708645,1705497.3651239555,368404.0379304076
120,454454.45134134963,1704774.1072757985,347770.7659619741
121,416697.6931999634,1664956.1544581898,350185.93547161977
122,406108.6828967914,1682751.814737766,366835.78533620614
123,394881.20696793334,1669474.5003850055,355805.8492599928
124,427489.8030033373,1706570.2793025516,356423.252649558
125,451210.1542753223,1813384.6005591524,373433.7678733491
126,478083.0973228703,1893888.5078778856,393923.6776286769
127,527270.8903163132,1983645.7750066696,395614.47355620196
128,586901.510740254,2072791.2476635347,406709.3344711628
129,613794.8769434841,2064018.5004409943,429346.6300376212
130,627313.8947774426,2102740.8723831624,440085.8658486766
131,628653.6152961412,2105963.2366505656,432505.82184529083
132,602853.5271662798,1990578.3816758704,403330.3841226027
133,522169.9834334955,1675593.710053898,344452.55488931946
134,450064.1528096667,1362692.8416805808,283157.1592266016
135,440324.9743669662,1040526.5488357496,218592.40242751813
136,449295.1160912282,989303.451316163,208576.28864028136
137,505383.2790961368,970435.4548171081,195009.43715705356
138,535234.3856203599,969581.1279074596,205318.98388865605
139,530904.7298636027,971262.0055031055,218099.4185938013
140,487790.5099797632,1075494.9799675387,228142.4574156419
141,467932.5184642344,1151786.1092352879,243339.79887948054
142,415758.6584582252,1148006.9779016308,260387.03358544956
143,352654.1617460079,1180512.663056641,271442.0255510133
144,324193.97403569677,1173683.2901070798,253333.3617046996
145,320641.6153448397,1197333.3195679362,262700.5366349995
146,314940.96557538054,1210085.434144901,272945.24772086
147,311692.26136472827,1231315.817072169,270390.450083903
148,342303.09892495925,1298176.0939693782,275736.21567739215
149,364370.55750176945,1385943.057002648,289447.8935540024
150,395294.6708366613,1488025.686398484,308705.0881677418
151,435617.95486131794,1571429.734332294,317890.4714723246
152,482871.5293711284,1707372.6537209698,327295.3105845058
153,534184.4044966517,1715951.7712388146,365623.07112363336
154,565411.060611735,1782444.9873669283,367580.66337986576
155,579798.2583170835,1818738.689512658,357105.6346097798
156,531307.4923471875,1694774.6531632352,339398.4909560969
157,476563.0837394514,1427085.1160224283,288675.5601122086
158,440705.40297308937,1118348.2367512982,229514.3464530329
159,435028.79881809175,860142.0753175089,186257.82470185097
160,435114.3980835369,856217.5635818038,182107.69241004842
161,478190.7710470458,887379.3656612871,173999.55673467115
162,515067.15523006866,880387.7674013221,186960.3815722321
163,491153.9943936616,916526.3209455878,196627.83009848636
164,471300.1350280106,1039053.0564311249,221501.80682032832
165,455824.0214446982,1144776.8396627924,240172.95279367507
166,410835.43210949056,1136873.3844236105,252377.09228303118
167,351314.9003587035,1146669.2690125466,264831.78469818574
168,317445.3765254241,1141924.7487017508,239702.721946815
169,306853.04354107974,1135557.927557239,246057.66115750372
170,304082.7257955962,1160754.05433123,258154.71406548034
171,304459.30677029176,1169026.9451790836,256888.40808910053
172,330319.90775031934,1206993.0011494604,248158.0517287047
173,361074.4355304216,1303594.8662283442,262561.0624802758
174,389970.94848312443,1392817.9975904373,271097.8399088423
175,441020.76063108456,1390320.0145891085,277852.962390635
176,441899.05049291335,1382755.3619920493,270608.70874525665
177,436459.4503366974,1386044.0003359567,294818.3829622364
178,472336.8768532485,1394842.6765219388,301696.01706932305
179,463849.34861002985,1432124.1974434536,283612.657860659
180,446792.6503132442,1355841.6526111048,293046.2959687124
181,404800.887935744,1128788.8744122847,250272.60343126074
182,392547.11475455796,972111.2038602055,227536.6511039382
183,381184.51918244327,914988.2006842041,194173.78342108222
184,439788.1917572057,940995.1497370359,194350.98881305184
185,476275.20372401207,963936.8246465297,193655.82521366724
186,517597.84888637956,953835.5335872832,197273.16122692713
187,488836.3186993161,982507.0838339858,216582.98898179876
188,479112.35343318287,959984.518267352,208693.91311147076
