,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,265766.08732671983,30230.472551690378,156215.72138137085
1,249746.41487493608,28974.159921894832,152688.58490423852
2,250306.40385192385,27515.369740979964,163907.08893185787
3,260876.1311654555,29136.934935574554,169260.51935241054
4,278909.0098421277,31562.701255259457,186546.2081044427
5,310180.67652611586,38630.94914446191,204118.05663525444
6,364605.03980930493,50211.04356683204,216891.89003881815
7,420986.06200882525,49848.44478533654,222922.04515208554
8,447358.6035364524,49325.92481020561,236588.30430333622
9,468282.4558053418,46341.46369874239,254283.93643594306
10,472767.07621550147,52769.18608177933,262225.275671975
11,480226.2180209588,52253.11934040446,271179.78244349017
12,481133.1037264153,51403.13243701172,272803.08117032907
13,437079.3417620656,45001.30119201486,245715.1464234386
14,381987.8524402332,38677.61284880278,211289.1162661455
15,374414.27448581916,29288.774932951463,194787.12545845105
16,424713.87657498894,41478.62954767029,198890.18987952205
17,468336.22663263173,53574.34265084831,190811.37427908124
18,478844.103771354,41318.23312020611,187868.8308354363
19,480942.4196819692,40954.17287545807,185186.16680007693
20,491171.45100226614,38825.09893553208,205784.07537013866
21,449979.9023715915,46187.332719683516,213436.87501011492
22,422645.6425963546,49155.86548465047,224388.9989529961
23,366781.41117098316,42334.47873334081,215556.45178560226
24,343996.5676949137,38760.299087350504,211627.2868888709
25,316240.2447611618,35230.40408520917,206160.6105030015
26,315118.2832509424,36984.14704675285,218301.904648415
27,328248.62352057215,43606.35756090314,227963.65146978758
28,348756.5092380437,40324.67929309072,247634.13594710318
29,374965.20640719763,44881.38838849083,267674.15151132736
30,436839.5844393284,54925.9663064708,276856.09712629137
31,472352.2820412806,58727.50435729695,283354.59824189555
32,490711.3967916369,54922.709282166674,287457.2832691698
33,512418.823446789,59016.13698693168,304700.5648439743
34,527975.1218122916,51108.440245761616,311229.2626525202
35,542901.7010108198,54761.85919399695,316765.3842165969
36,530265.2071101936,57023.988030249115,315441.2650806672
37,480567.9217849998,48953.94367112076,279114.70871439425
38,425411.44644893915,37599.18621320462,243768.955772341
39,407839.7229020456,36048.93686151844,221895.0556186019
40,456611.65122381656,42317.47844022071,202508.15388545895
41,505707.2930161523,42329.62273154144,191218.26542292954
42,533457.0235663041,52685.4132055883,192894.26294936505
43,518634.1515833589,46893.16063887965,190526.22326502524
44,508703.8127311078,45574.61781608601,228798.3177739157
45,483759.1103584009,43306.28031638507,237907.73188035638
46,457015.24936018937,46865.68523379705,247031.78269587978
47,393553.4035569772,42640.45121250076,247304.54736536974
48,351942.0290730499,39541.29739770705,236088.17891866746
49,329577.97773760103,36866.9673965984,228389.3153046172
50,331323.83044039086,36811.03847824712,236801.46091868915
51,331118.40878668183,37141.81324960081,239468.46870482407
52,350425.782231722,40698.769436152994,252044.00146956023
53,374904.1949024528,41210.65347150187,265304.527124489
54,430637.2661697372,49015.5963553105,273929.4465595626
55,481005.15245368663,51511.828309022065,266554.01053089515
56,492017.683190191,50881.496256467064,278059.98227729957
57,505527.6683756916,50098.98942645147,293971.1582335643
58,508294.2779431842,49891.64049477971,300217.6339200993
59,532429.3014468909,58938.35981255109,310012.76813934173
60,513890.9612972928,60674.462355195414,315953.16939051397
61,465284.25528494327,47443.69002974121,284255.8731732407
62,407826.5771310575,44011.371077629556,242714.48525424345
63,391886.8344766493,31320.015093062357,189477.00600141234
64,441043.7640095062,41883.70663395879,173081.35335951357
65,483226.0708901011,49113.02523864645,162921.8176556708
66,514097.8031763097,43632.59922840103,152763.33548883788
67,507472.6862393781,33549.4691415096,145277.10748347885
68,490067.1123008122,37729.36763245452,159704.69628229938
69,447790.64156006847,42014.19229421491,212465.87283575177
70,416447.0322741312,41135.19956299834,225539.26155329106
71,385777.12857686286,40921.44071728385,229934.52111487568
72,352509.4251770623,37297.8735067754,227793.99901070425
73,336967.7334508295,35855.21565205576,225318.58255994448
74,345525.5866244502,34453.51752067371,238130.15560584026
75,353235.30093494855,36939.97842208376,248229.6866969776
76,383149.9493077544,38646.675994015066,273826.7702544867
77,410973.92323961784,44490.08535933776,290913.8607055331
78,464299.89960146695,55092.71366813939,308258.79812536656
79,507188.41185945657,56952.715972943915,316316.6026115622
80,555188.498405906,58153.93879844086,335898.22170447285
81,604999.4005304031,59719.765859246865,370053.6482960579
82,616733.1585286766,59861.87217305152,383669.9949018505
83,623941.8419382768,67968.86254330323,399727.9858159409
84,632669.9934148578,73835.16994788674,421811.62013899395
85,607181.8911544832,60847.02079414738,406592.2363554345
86,565280.2467154692,61077.8465714847,373584.61692538304
87,544143.6939537115,61826.94698109435,356431.79032294615
88,598058.2370547127,62273.89736763051,375609.74669998285
89,651186.3430921057,76598.12868008406,373299.3502950812
90,701739.3728123945,70033.17564118988,381964.0681518593
91,700106.5270502997,65167.49960908906,378213.39046564646
92,705681.5109495398,71859.86619054602,401240.97131736425
93,681364.0200643804,76037.08288029079,423396.36731019354
94,660361.0353907816,74157.3931177861,453585.121682405
95,617051.6001568293,74989.73582774505,462216.82826201624
96,598314.4139231168,72221.55744821494,460037.10738786974
97,597363.9303724951,71959.54430122174,464562.75559728465
98,605288.9672792231,71303.92719291695,487140.54598623555
99,633446.1585329389,73193.04579633441,503505.1232255408
100,684417.5684559713,76847.63125511253,536488.1047347123
101,732746.9333892536,80555.84423564785,556692.3112456956
102,787589.3032888083,94353.06872849203,572631.459839922
103,829175.1697435261,92512.34520445192,576381.179478571
104,872648.8026796124,91959.52727777214,596471.5497155034
105,885532.919228791,88172.66174406222,621954.1071625703
106,899734.7935731414,87827.60783915827,631515.3100467843
107,923445.7420740351,94109.30824398717,634815.4469093445
108,904845.5113464653,91523.2651428186,625192.175025213
109,788735.933487606,79527.33939086265,558044.0443483619
110,701374.6175456985,65713.25193799974,495349.9394955867
111,663034.3215492273,61192.726344614486,448867.319774175
112,693863.1942735635,68413.81261350203,453994.69848148624
113,731657.07526133,77315.59866750597,423508.1073772771
114,731094.8167742251,65666.36031652847,413980.40736763726
115,711682.3049444171,65590.5146295496,391865.71089209296
116,696238.707747291,64388.73100842846,407884.4316361532
117,680281.5350549239,65538.30084637685,423528.27080386895
118,661503.8354850735,66351.48054222343,440566.29291279416
119,600679.9137318485,67082.64670389409,435026.0810791014
120,569140.9539958931,65753.13577540588,432255.53863897565
121,541488.2096048353,62088.00727000725,422865.744975428
122,550355.8450490955,61170.9067662794,440904.9795500201
123,566741.6815477674,63492.60356484778,449186.84766766435
124,592849.2688291954,66528.41348955962,482435.8151174106
125,621972.9730362876,69309.3010371041,500756.77129389223
126,663997.9321080847,82482.80580195917,519910.9947765476
127,717752.4850829771,89421.43358533093,526672.6233363647
128,776274.5788624596,88923.78194288365,541902.5890580899
129,807576.0432480985,90093.69202254478,553546.2803302633
130,814251.9292177054,85663.9100662533,560322.1728845198
131,823175.2879469678,95731.19848684187,561342.1957579993
132,772351.7963800916,83705.95979605395,541610.3063638575
133,674454.8065806731,74019.13241751639,463113.50586049363
134,598415.2592372557,72384.3364848549,393465.46795485745
135,557293.9697129334,53191.38078268594,333509.1198981261
136,571387.0331993118,49980.688865656055,275219.9744686054
137,580827.2959355412,46149.07693628137,227720.5184544622
138,593866.1107039325,46686.024419154055,212399.94468616307
139,573603.4006816031,43619.98492260735,198876.85129853955
140,557969.7911519415,51580.587138073686,274167.8142523715
141,524664.8813561769,61649.52234037179,286819.31021516165
142,489811.516387428,61598.30898907586,295579.1537634707
143,436091.7180731496,48145.30807997188,292629.01303130394
144,409106.2016243688,46093.15978463048,294252.7344130441
145,398354.1183712884,43901.226524819474,296989.2446209627
146,401791.70177806314,43164.58774296088,311644.57908210484
147,422766.8906827347,44416.231992041045,327277.978396453
148,458022.8075137306,49339.1076441702,362314.7454438537
149,489910.39298849786,55866.25698385085,384966.9373305419
150,548832.645170647,66703.59582029263,415970.71603538335
151,612340.7591278312,75830.73305342512,425990.1055791641
152,695076.2264678311,77798.66989612108,456738.99617685686
153,773285.7518794159,72048.44923639076,480140.35433910636
154,754895.186496813,74346.3739370136,504592.9282496429
155,780164.4832862393,76128.8543558097,516190.77195652237
156,745402.2336575334,76616.99193822942,497031.07121037267
157,665186.1413856404,63577.19834447688,432064.4597005742
158,587100.1971537159,50703.69415196695,368373.6948536821
159,534771.4308519129,44245.88228796596,302968.437490399
160,537035.4818704865,47200.934108120164,261973.62397417985
161,560511.212355975,50753.98092563646,231304.72519923752
162,563447.3076008767,45337.86449951299,222453.39950049392
163,547312.9065526099,47472.15599050828,211130.87150454562
164,540553.3697866393,47754.58239018428,257049.64879213565
165,523573.6002365012,43602.18508151722,269910.38911706983
166,493644.35265729035,43999.12918250704,280089.0144981535
167,434405.10121099086,45030.89815912415,278824.3228044198
168,410091.4682094175,44906.53118358809,285135.1471764348
169,396646.05376126687,42614.18669786293,286209.2391950413
170,407250.7848171999,42423.881422485974,304900.41263614997
171,422421.37827974814,43415.32430447241,317065.8175443133
172,449049.6211190129,45330.54315620726,343253.73227237014
173,488981.9608546125,49960.949924786604,366530.9219143068
174,556583.9473630562,62640.82289571645,382719.4619281854
175,605324.0222017674,63125.73356576705,386296.12140575354
176,630325.2525384052,64810.51199733607,398077.42552110885
177,644795.6157901125,60727.11339177398,418040.5994683808
178,649474.0850037182,69681.62214288946,424108.28972024424
179,650352.2796618794,69693.46312849341,423879.0401588155
180,625818.8435218197,63232.74905948096,413628.82104094257
181,571564.0003066686,53866.78896975297,372554.98265821376
182,516051.0566089821,45482.43948609708,325819.6039431383
183,497526.1548828423,40829.125785135664,296832.32134935574
184,536819.3490838669,45425.04154469215,300076.5574379668
185,583050.0314447276,56070.573542225895,241770.76433061084
186,559792.8925368406,53607.77081563464,228408.59754845683
187,535249.0071809147,45894.977619695084,218404.10493634053
188,518617.4368145504,48635.279705536836,219397.93645194048
189,484511.8085108849,46480.83681613774,223539.41192809836
190,450996.5005790173,43839.659930082096,228096.55289949614
191,404438.9229969059,42133.90449276377,222621.74909862643
192,363670.08915966726,38215.3544515589,214254.16167297438
193,335684.50009336113,34349.250426513754,202752.48468882
194,324828.8249785792,32758.559487026596,211654.90891002456
195,335298.073282021,33615.379701775004,213537.2599750835
196,349872.8625715838,34647.608333948025,225078.92486182475
197,394134.74289677176,44412.55134966317,244390.1160163682
198,443781.2927045173,53813.30414748327,253912.6202907462
199,494367.18058286014,58264.95093042781,281083.6880413276
200,491488.61340128654,53268.97228199644,289581.0398699389
201,525839.1753651119,50575.201166338666,300656.4641046145
202,513748.05689424585,47179.87175824417,301670.02687539445
203,510430.3757363995,54724.7564481832,304062.7706706471
204,510249.1306700909,51214.38639779608,311126.1130877475
205,471610.36319812917,41533.387962873276,256658.96787314862
206,469647.1641260046,33406.22537150813,213113.12928412884
207,461375.97672131524,35644.25391132563,199733.02554539492
208,523560.86061597837,39449.996509532844,206228.32168728142
209,543704.8991727493,38146.25226780291,190582.17671579454
210,550484.4500560786,43968.693390453205,188567.58921771435
211,551904.7481584622,38403.85571034475,178358.26509547577
212,527833.3706906509,33725.554737622566,178763.8509362315
213,501730.2744741701,31855.98347216003,175344.05287717437
214,460629.55471588933,33786.87628711352,175614.20473517166
215,390453.4473212953,32111.226709288385,170210.47903555338
216,349344.4848378822,28943.65629767429,161798.41325490162
217,328073.55166534113,24116.473804981517,153543.22445051573
218,319651.8936040421,21499.813774429233,158043.72166832804
219,321590.9648311849,23678.467010232587,158033.55548468913
