,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,434856.52415123,536806.2306729347,322416.6409845663
1,400690.4330553109,536619.3961497919,325988.0967435821
2,388940.5161506844,558647.2748396698,335010.52020795323
3,362374.02220504964,684688.9628388695,393696.61527766875
4,383880.0811200898,688379.9449341414,415454.9337428473
5,411801.7512162575,736404.3540489768,448141.3975502774
6,506262.62816730695,826871.7100261421,467703.8877163035
7,563820.3795969762,886530.2823543833,484427.3274380954
8,582467.1846972842,881929.6790665877,499346.9635506047
9,593379.3119887458,949102.3572257922,520535.9399186968
10,627286.5660339908,984611.296886367,554577.3832925906
11,629634.8329900594,949478.8782909783,564449.1489025094
12,641815.0863282544,988729.7358363951,568795.0388651907
13,596158.5628608076,892560.3442046674,515958.9104387226
14,653706.5335711058,463726.65869095887,273918.23551195476
15,619118.9527279593,407569.1311544655,238433.51006301903
16,674271.5396725746,444445.0728527012,235397.22288875136
17,726009.5122962819,439268.8790285696,236484.43417584203
18,751215.8911834186,453920.01711879356,237740.0767333564
19,688605.7042074982,661688.7164507536,336649.0741457192
20,655225.1283010554,768916.0396819444,418086.2614208151
21,635851.6369735267,793296.5680488364,451097.4910176492
22,589194.0007265111,839032.1096541916,498658.02599523857
23,486902.30555136665,820356.6773174376,490718.4673757233
24,445893.1599635791,768641.6705887093,480915.6031839417
25,425176.73423515866,739972.0890509506,487705.3518478945
26,421755.98073770007,789124.583109864,504157.288198822
27,440034.0293591135,863360.2003508008,515738.187197348
28,458589.2398806133,884303.8366510631,548053.3823608325
29,473667.91807657894,955026.4597107421,636348.4071268553
30,543945.5552075758,1043162.8803365993,662128.6521092951
31,608605.6685721844,1074913.3316320004,674711.283048385
32,661878.4511457488,1110058.4484858979,708512.6555046669
33,664919.32862516,1173703.4710890593,723969.9398441904
34,683424.7134481404,1198003.0101801122,760107.874137031
35,663592.0592278882,1168489.3378493572,773447.0656699402
36,641241.7064974597,1174822.4477153495,766940.7620496004
37,591696.8021029086,1046978.4031414799,679110.1716097964
38,520136.44396601466,851680.4853512069,542529.8082620295
39,601207.6782439119,449508.83791231737,313761.7319995107
40,672372.5333595035,467943.02232585545,313763.9892767781
41,768729.0569147689,466012.1635779775,268961.02015811333
42,807579.9744816178,475293.0758595234,265840.4050501341
43,692862.4707327345,806799.2870167675,437740.5286025093
44,662769.604972904,844888.1475023576,470017.97896933317
45,628986.7308030833,875977.6427125148,504774.0007321293
46,589129.6343706134,891926.1843124392,534409.0535082312
47,517141.11548685667,911423.0816426788,553488.0620945485
48,470506.5922663872,854925.7102437157,549269.0150539473
49,446631.1752653594,827535.4483407364,538546.1948855275
50,438750.2687983784,860031.3855076408,548513.9047662263
