,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,343549.1345172663,233673.25696566477,117553.37925634408
1,338776.7366599275,237333.5781396602,118155.68536835241
2,336184.47365546913,243185.8598416658,123371.54561782106
3,343872.6080826236,251013.2184234686,133477.76243504157
4,363707.5329448918,268765.5311495859,146333.59226622546
5,403682.83255522844,311225.86898525566,145981.67949355033
6,459294.03649793984,329232.0079894278,149405.74800766556
7,531770.2737201017,339225.26635734487,152674.89041493906
8,557460.8804832398,348803.7357463562,159359.75651269933
9,584386.5109083244,375526.49034201464,165437.3248433752
10,599946.3074840071,375139.34094094427,176747.67975890552
11,614736.8161145266,390682.72866552963,184516.95875259998
12,599975.3853533998,399577.3965186268,173891.78477516316
13,555985.7513917164,339607.14912502194,162363.39161977888
14,523127.51382910344,223461.52716815667,100827.97456640347
15,495122.1094497257,198441.53507051285,93183.32825727398
16,545517.9830826741,211590.0335353084,91173.13976021277
17,635183.8292285003,217418.20565558248,93202.75623138185
18,662026.019946656,247330.391887902,86893.45892257601
19,612849.0316920617,298508.85045440024,121900.73854787956
20,592138.5130894828,269521.2544552379,130158.27963403867
21,565772.3009417674,286475.97796360217,139352.5867769281
22,545954.6964645092,302680.89279222453,155061.69491137535
23,456236.1703285086,290243.6998210448,155159.3410822363
24,416409.51242911135,278004.34686409944,154018.82894516876
25,408198.0597263281,277207.203135363,152244.68750047885
26,407974.2313902119,288101.2424479227,155400.34251038815
27,419719.96241852944,303238.8454044374,172105.6495426033
28,437666.51750239986,327984.06335230195,182285.74317462582
29,482463.5977486045,374913.9938074301,190333.70953008215
30,538881.9193851397,399120.96775342635,189792.69727222915
31,600552.7984308847,410015.49594785826,187433.89796259988
32,628985.7339009024,418735.51719458157,195971.4552472447
33,644657.1846920132,423847.6489987952,202802.11099022467
34,656178.56995154,432503.6170703613,209499.95155940496
35,661152.0386189381,441439.4716794353,214568.2430707031
36,650341.3673125096,425483.31976850436,203779.1644020167
37,582921.5410112817,361343.8485737929,185977.73173900362
38,508286.0330084912,306060.1105914,153903.50011321873
39,526011.0983154791,204692.6279876035,99690.68926011579
40,558826.6873867648,226064.61409511423,99674.6141065247
41,633346.8600824024,233100.7762658389,98504.56324431334
42,661997.8773995285,231392.18700215805,94274.42841741075
43,623926.0522389748,306592.1752026099,135562.53916294125
44,619416.1738032793,305464.2287442852,145063.56322022417
45,605641.5820793066,321186.90528596024,157419.90040678243
46,566570.8581343183,323062.9543222638,171656.59414838304
47,504525.0527387377,331827.81904780556,175566.27337693394
48,468670.6880214518,313791.90519759874,174749.1129436851
49,439355.5133459082,308990.72958087845,171375.48079466334
50,431099.31921683333,316039.3616096773,174136.641822219
51,436811.972494331,320252.6697096231,184169.17850337553
52,458705.5282477554,339983.8032979689,194720.20520330648
53,502733.839498483,386664.1921939726,194283.10980656886
54,569400.4095739813,411544.0797862741,197175.9556662228
55,620891.0097364405,412259.4521541078,189462.3819941157
56,641076.5212592753,432308.44257893006,200451.2923513305
57,682595.9550456029,434600.25125727436,211723.00731446946
58,670494.38275885,432246.52241406887,217685.69162430443
59,678808.7231624463,438545.8004149911,220284.01868919467
60,651129.6098810701,435151.22805231414,205711.77758004706
61,592533.2083081821,247253.1214867606,123263.29783823446
62,527197.5063916433,207344.3628241938,99827.80885573488
63,501788.131399853,197578.78179414888,89652.48548502929
64,532535.7130317731,205291.3109266591,86733.07386013326
65,606733.9085158966,211354.39239139907,83421.87415155026
66,637871.1494273857,209846.4833140836,79000.58529987033
67,643786.0479621546,200255.1626911481,81081.25087962992
68,619323.1182482854,202949.8914499505,89815.12263378174
69,562467.9335562459,288641.3107878597,140188.6892513364
70,537472.4870967926,291782.36684903264,155610.5606286299
71,471247.7171291647,290722.6802883771,161977.4042311517
72,435747.9466295782,291597.483285709,162850.3953210869
73,422524.7866940943,292117.3112006748,163767.86843550947
74,422784.1349280298,301797.30495969503,169141.08537279855
75,432689.35716960125,313381.7670193232,180889.73053857917
76,464440.2539277524,346996.38376428286,196637.99672224757
77,513119.5316878912,388881.70569351723,198070.2366668443
78,579877.8371551556,424506.6945971246,204369.7588925837
79,636617.3216634294,444965.0772052654,198632.1919128289
80,664696.1747683765,454891.1932665865,210981.14266973393
81,679558.0031489088,459250.6676533826,221339.49170034262
82,709936.3946178592,464555.11519304203,232958.64171015934
83,716178.4652626811,485311.08045442513,244037.04877392913
84,726172.874422085,494816.93552522006,246810.4987906364
85,680645.2848678349,462863.45960915723,241424.74717293173
86,644459.3114498911,433277.7260359082,225816.54083608824
87,632784.3193368871,423165.11681052734,220360.2427176334
88,706046.6725280845,464990.7187098344,224399.5099594216
89,781164.4768777953,479931.38927392056,231963.02266903457
90,839745.9154376326,491218.58061500115,225885.2719032526
91,843101.8325424903,489138.2332559392,231447.02204689162
92,812530.9338906608,476728.6502187143,242494.8523771022
93,820623.759971268,510976.7088034651,265120.44831610785
94,784244.266511672,526790.6901980466,292191.47445996443
95,733584.4313783121,549639.8693617623,304099.61615188705
96,705127.5003375065,554314.8692602933,307009.4946742977
97,699916.1768515111,557258.3368348712,310909.8551437058
98,708635.1124781733,578577.0000583235,321947.54414014006
99,736494.560539775,601557.3504359444,344219.4511149125
100,780088.3690599177,646031.5942472974,366350.13455810177
101,855694.2778335179,717046.0639025772,378719.3764976972
102,947325.4969351215,758220.0302139231,392066.6427532351
103,1003671.3203780481,788733.3901215135,389416.9005001705
104,1083476.7807673092,803948.8053204092,411130.5815198512
105,1119477.7718564384,839575.1035959789,433160.02092288603
106,1118961.5671179714,853837.9285904036,442268.58959081816
107,1117177.4310032742,840173.335556352,443530.03066274687
108,1070983.8683172243,809976.6247011002,418461.018009702
109,954480.2972654487,715895.5235267176,376394.424140637
110,842410.6769799041,631707.4169421007,327134.8551800928
111,799000.4838541623,570756.4756346457,298206.43042467826
112,848672.1450873553,577506.7700002529,285198.6083873062
113,900734.8194266077,571749.1741502325,276032.6776674578
114,913604.8310796994,550336.6435453194,252815.21415322262
115,877473.1124295143,503850.14430850925,243780.05987220263
116,860977.1190899197,513205.2456870361,261239.49607160522
117,845530.5567724118,540146.4989517917,283002.32471024134
118,820424.0326104048,552276.6538942769,303211.04798379703
119,754741.5822493775,550685.5832541472,299514.77405145305
120,701811.1735908355,537106.413626806,300884.50148846855
121,678253.0343104799,524901.7483857229,296511.2201746085
122,679243.8728988442,536154.4940440712,301791.6838420092
123,681319.3284405622,542330.4803057925,312875.7965001743
124,704074.712718158,565433.1564068147,324304.91400104284
125,760887.1406101172,619620.0829416723,343590.9260298552
126,820978.9886126353,655156.51332669,347428.34112328384
127,876773.065650522,702208.1975025714,352938.75252550765
128,972322.0916566864,728447.2847387193,368687.3561533266
129,1012521.8957164666,744271.6264986404,373356.1892069666
130,1027344.9437542377,740552.1576299049,385612.822459106
131,1006511.3930577773,727766.7221793027,382433.88941064465
132,948443.5637309043,684585.3577685022,354884.73720418924
133,791114.12852506,560566.3865354864,290099.64535568334
134,687794.4846044068,456011.95636669244,236924.19508591486
135,645457.8766818985,265498.9652087199,130254.30145055213
136,663343.3574348191,257525.48914372714,118838.35692423712
137,698729.2142651187,232257.0394994397,110948.66599125677
138,738862.295618266,234389.74402383924,104662.32154552414
139,712196.566621216,229934.9678626213,105291.13226792142
140,679034.9700356816,342463.72187238926,166185.96424137236
141,658007.208591145,353532.7708478182,179333.53313638453
142,624247.8423600239,359857.6636976844,193301.51837518733
143,553880.3193916592,362952.5820347932,198319.09198671908
144,522309.328818096,360356.2136446865,202654.68281277394
