,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,491469.2232901344,89212.19699719473,110637.91419081697
1,460830.5502195682,88287.19763040953,114222.39282986488
2,476871.4959058824,91068.64257539218,121935.04674139804
3,481678.38608138997,102742.26489292529,141998.0857914501
4,510321.5723970306,115511.91970818136,149990.0551420841
5,552254.347197676,131391.0382432921,163747.04573896478
6,596240.6847738005,210316.6298765494,237192.8668355515
7,660084.476858286,231803.90038873174,245615.39502119317
8,667488.6971155168,221446.8757533065,265712.5647539159
9,710158.4782218975,228301.9245038291,282007.724579485
10,717156.113161685,243081.62692781296,285027.4783100946
11,723458.4632742151,241861.2790382285,281784.3167438477
12,721266.7061635981,249837.11321278787,282209.33023897634
13,730351.1463808907,134962.30721333536,159165.7883771886
14,640836.2259520658,111524.68466418976,137852.4054971385
15,609486.758943435,113540.04899248313,124152.20824766313
16,659691.2201668918,130106.19454557498,128702.75954446492
17,716892.0835077537,138534.4501455933,128691.40754483976
18,767245.8774498871,135170.5048868372,137197.0218052925
19,792723.3890335662,123471.78684024543,150226.0717036855
20,770200.959007449,219387.29540293833,254362.41812719218
21,757471.4091421264,224080.42760105632,278573.0884074423
22,729677.9110596735,233491.89399247873,296384.04467785696
23,642897.9192163538,218054.77377431575,282338.40246008715
24,593379.2000537325,214174.77556864196,271549.8550079422
25,599691.8514842058,208665.00949690148,279097.0871168607
26,594371.3082984216,225505.83141092915,287997.84752610524
27,608661.4334172804,229792.00957837707,290732.10584094585
28,631020.84719232,246397.31934586677,304072.7492140642
29,669907.1986356582,257691.62396125178,319650.53562542336
30,750896.429277994,265162.93890559097,327029.52117411647
31,824884.5464815602,290530.1744771129,338866.4198200699
32,847280.6590457715,290799.01556692366,361443.5916959909
33,862347.2853436852,288241.5909008008,369786.9896592467
34,869694.4111688354,297974.733863415,374584.25162725645
35,863591.0981672568,302298.0453375353,364398.980641096
36,859210.0283628004,295936.45763057726,364968.73127385735
37,764136.4924510078,261336.66393221472,316383.83683751954
38,693398.7851500802,221198.57086401503,263227.4818369179
39,637022.973646258,205754.7107248871,209702.09695439757
40,702096.761799569,200951.33299341358,212322.7705133677
41,791323.9530487297,159860.0161141473,145322.87291730611
42,845831.9547674234,146113.23713151677,150816.14406763576
43,827121.5176615436,140665.10602358737,155142.08388252303
44,805455.8270876724,159345.22926761003,185494.47297822818
45,763386.3440194917,233911.32065825682,273123.7791279282
46,705104.6263621885,213337.89923392807,286580.9511865658
47,633718.1149140632,210400.70613034445,282147.73211584956
48,591970.6573274051,205897.45636247384,267822.09456466185
49,579548.1045276538,194808.21703814503,272786.58911626006
50,582914.8302008138,210320.93950085848,279392.9343126516
51,591174.2947618549,218745.2994900475,285127.4885555725
52,621581.782674323,229515.39666931858,296829.2484260814
53,665500.6395631259,256193.23104292626,316365.638888142
54,751401.8281144034,273036.6665920957,324642.38108129747
55,822305.7219427865,297691.11688037275,330695.95996766456
56,839969.2928755073,289064.91026758484,353181.95511313586
57,824539.8371216559,277673.1403309825,359606.67850852467
58,835154.8497410548,283092.23371091817,353669.89540954813
59,821471.5183298222,275132.2536226387,341195.2507871714
60,878954.6707977824,190196.75767622038,241494.09113004498
61,770591.7954378814,145746.2418248823,174228.19555184635
62,671624.8826842217,123714.30665198041,146154.76832283998
63,594837.0873867378,122047.27396985744,128752.06604468681
64,651050.5999588775,127263.40760836772,128483.89057939673
65,707122.0161354113,127449.39476240038,126585.79560076202
66,750077.1506492521,138216.97707023975,132492.22894572522
67,768269.993448631,125933.93091229626,141648.3822475937
68,769828.7471091505,131293.3209376039,146734.3583385929
69,770066.973276946,133409.23029230084,155838.7718406941
70,727411.5187183253,130272.38523675464,162751.872938531
71,635998.2935756772,127888.60487686702,181191.69880410764
72,596718.7252477424,122678.33219209885,176880.15762196903
73,544927.280368661,187648.75398008616,254404.7788850764
74,570062.1785203081,201040.87179632683,267145.12242840865
75,578007.1514385254,212575.64964247306,272059.9970831828
76,610700.7190249959,225315.4778417277,289305.70605949935
77,655960.2522703487,240631.71749174397,304710.46768529515
78,751412.498617929,276296.5853791258,325469.8856629497
79,842599.373848001,293908.5868475697,343425.42619758076
80,871008.2415252259,304970.57318650297,376751.72557534365
81,936875.2537712096,310789.07419714425,407983.4995246118
82,992437.5011486295,341639.1882299624,427606.52052962256
83,995849.032429471,355376.7657918954,435218.9584436986
84,1012889.1688765034,366729.0629170507,454995.7821247154
85,962981.3986371689,340556.46415463253,429211.3534397807
86,927953.5048942182,324889.33628166094,393491.3774349759
87,883483.8377160227,302985.27265592164,366718.2188831552
88,903748.5179324078,323740.4700676709,373387.8754757133
89,995379.2975486675,335457.6184055764,389065.8774442509
90,1082251.1580511788,350414.6504966292,419915.1301429893
91,1138863.5594844476,379699.0779276397,458847.5729341044
92,1173762.266281067,390002.96486029355,497493.23147995915
93,1177705.6184571248,411162.2143854012,547575.9273245422
94,1179198.5210114769,428699.7558223538,579697.5298801921
95,1165058.3911251435,449631.23933040793,598216.8364652373
96,1160372.7531299368,459697.247627048,603071.5741176918
97,1178392.998269657,467841.52174850466,623027.5777494041
98,1196037.8340535932,481828.3076190038,638941.9122163571
99,1211644.5616022868,494586.58489027084,648000.9529033512
100,1252584.4473811323,509095.712164514,666841.883265254
101,1310285.6099318932,532056.1792673506,684961.2686424645
102,1392065.0732464911,550213.8458074158,696950.2432876882
103,1475347.049947391,569796.6768357308,707137.1382117259
104,1502209.960015503,574382.3919118785,731232.1925515917
105,1533931.516219761,566542.8996880781,755407.5635357599
106,1524080.9645250356,575662.7850691086,752987.680287397
107,1517204.8858857565,569815.7195858345,740614.2945179271
108,1464047.1684206754,555171.674340824,716881.2072410181
109,1303562.2062260562,491557.2492654815,621669.62931664
110,1139813.0791819014,415852.5914925454,530347.3133884387
111,1022074.8762531646,363903.8868467471,456230.72857178963
112,985735.5818891786,338336.9436995297,409074.87434477283
113,1011586.2769754007,346912.7714058941,395021.7705480874
114,1063423.040719065,326709.6708452919,398133.4716500596
