,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,286586.1255917283,39020.61729327107,127606.34652021925
1,267182.46833292756,39836.335587392336,125713.83690342102
2,271910.3139977751,40361.1169624065,137103.1994272097
3,282665.8761016736,42250.34862158157,145609.10383256807
4,296679.4305643859,45607.399770827265,153989.60911203793
5,324309.9819936238,51959.96565098366,161212.23334632194
6,384044.6476089934,61592.09691097645,165619.0886935354
7,416511.94563566963,56044.84166192527,173456.16042416517
8,431336.5563149233,59156.03735182117,178513.62506581974
9,444015.13413245906,66397.87319451146,179402.31574445925
10,454951.78467616974,63011.88216020593,186458.10079434607
11,465291.9816777363,67187.72238537426,191137.3905855362
12,479528.74513917114,74415.03243977876,197097.54631909143
13,457494.03456727613,66676.12075429613,185546.95156757228
14,435943.98431287555,62716.559984043706,178005.23414150407
15,419768.23451698566,68057.21948467882,162855.41177146192
16,466338.2258919327,72296.20077054502,165105.4279680665
17,480013.6413074039,72228.0030861864,162360.52298628312
18,491855.0939949333,64895.51222538244,158440.66929840235
19,496053.36604790465,68320.49505511769,160627.63235731976
20,494366.60494724324,64907.13319058663,166379.06773916754
21,478085.3483923239,65059.49392081648,181803.23103314984
22,436881.8798486847,65490.30721697833,178693.26210280467
23,386898.98805455974,58668.450125531075,176804.33179998244
24,351765.60726192826,52337.30382969349,173302.14266625725
25,345384.53487417195,53013.97320906483,176316.16229599167
26,346334.81279578235,51087.406179360805,183975.34532966078
27,359880.6824345086,52984.38782928031,193887.3939025475
28,373119.1261210464,55921.52714518539,200969.02280914722
29,406332.3795197291,63833.59475481192,207361.00340366762
30,453184.4026690877,70098.34534015706,207167.12075856543
31,474559.36563773017,65928.60917206977,214396.75290910076
32,490435.4256966795,68481.08056880314,217810.47865714692
33,514308.1520234727,74513.21843799728,215622.957013511
34,520979.71077801555,75087.06118551794,223479.42103950778
35,504594.4281292044,72724.87337769875,226964.7405789804
36,504561.4830785192,73127.28232745858,225959.57810825267
37,460783.74585473153,70160.27142099496,201511.68082670722
38,434426.4176611767,62022.28526829761,184867.852224806
39,417268.9946144768,63848.55960732104,165905.72546314634
40,451203.48393747525,64490.723385430465,169778.17776517474
41,507061.24153638206,63461.94176144166,165151.91686828382
42,529542.4156407348,68245.03343793777,160911.7207049794
43,530700.5321439952,60480.129574719445,161485.14587662774
44,496016.2175080186,59851.287720231914,162433.60215394193
45,474724.1489234624,61398.561614367296,171525.01029319037
46,426451.5973987398,62376.23542240668,165417.54766610352
47,371460.7784012191,54759.8602547805,171234.18783170046
48,341363.38310571393,49493.29922321775,165948.7514597354
49,325988.38466956234,49198.76933636146,165289.41482739928
50,325231.3633532885,47576.537998256004,171489.43047165932
51,335279.7731846045,49893.37210127483,183176.19571630805
52,351154.9620033091,54118.62151943939,189066.02709550702
53,378964.0302001361,57239.325113391,194068.95090261166
54,434966.39536872704,68114.56659762605,197581.99233810705
55,482568.6417993531,67285.46934354221,201784.22467532472
56,498036.79875901836,65615.27945871436,207426.36774396154
57,504611.3223737522,83356.8113060232,213035.5232211569
58,521136.43997802865,76596.41143237423,223090.71900309416
59,516816.3145024118,75963.74399167341,227498.72088197045
60,511646.550429118,76698.11465854284,228437.84313339315
61,482686.8664260017,68854.10614306646,210056.36727186333
62,453373.86464479927,66225.26190176274,193756.6496373144
63,436344.0260633769,66562.37172794832,165499.39351713652
64,459748.3155029804,74187.48529301547,165168.28992726517
65,498309.1841834414,64223.974017845336,157109.82759616163
66,514805.5718563811,60733.19528138751,148275.67616507865
67,513989.8332407017,58379.49755201188,148158.6625544357
68,494135.67032628646,63558.472891456455,162690.44843359193
69,487293.2276718853,75848.396951825,174231.89117307507
70,438407.4565800015,71552.98267300955,173366.5283364169
71,381845.92281771294,59447.41180129671,172654.16394628087
72,348746.86602837796,54709.73814712326,173226.222965167
73,373709.9973413979,63343.53058595516,191447.06727284432
74,393365.27658876055,66805.38329475696,210438.27340717652
75,423710.74303131003,77996.83380152185,237870.80496011712
76,462768.8245463013,83466.96788297188,259589.39269609094
77,505250.838065722,91317.28828698283,278516.8748608587
78,577889.2700264424,101553.89856057317,297542.3473682823
79,631853.7599273124,100484.16720618379,321313.0938103968
80,706455.0759111565,118151.91200841,354022.7646038032
81,756002.0370908504,132503.1535452327,370698.1656113871
82,784633.0144431796,133448.84425575624,392010.65530515224
83,832970.4030702024,146223.5054357193,412176.5873349499
84,872918.7755986452,148033.68841622496,441774.1747415172
85,811346.0336609759,135777.464304343,413219.0683416553
86,774028.2702923517,128681.73556738823,395143.0362288761
87,777112.5136608742,127082.25265720316,379386.7593706
88,811775.758375469,137610.79729381963,392574.38102941273
89,864999.8225755794,140310.25301691965,393894.7515078853
90,909290.6305423302,139179.5513974017,404177.29309816327
91,917889.2476752559,137354.6886283477,413711.79531902954
92,919352.3194322344,139011.86041713363,429030.768428252
93,916242.5568730625,138652.606184076,454267.5391568215
94,871487.509996632,137785.27431261423,450727.3335386087
95,834501.2794339975,125130.24225203821,459010.68663223134
96,786421.089768411,118923.10072981549,451780.8186462048
97,808118.6028916668,121719.14651443152,459499.7234766265
98,820477.4235392864,123480.85211908979,472341.12522785366
99,837620.793812152,131018.97873788282,486246.56106160773
100,867551.393888911,131342.9865575069,503699.24388196645
101,911687.0858942354,141092.2218433908,520335.84124797833
102,953080.2697734683,143980.27757700722,525706.1438038725
103,995781.803470418,145042.55128604907,529384.986519565
104,1025770.4189397732,151078.74948779764,539304.0321262652
105,1053892.0790126612,160777.01535616565,546300.4913745766
106,1065618.5935043467,163332.05662705615,557062.6384660671
107,1059065.1197563023,162122.454245353,558836.4393729625
108,1041764.7733391736,155144.3209506157,551399.1659125711
109,900849.2486257345,137319.10004140862,472778.91896471934
110,811934.0601007501,127133.99384087004,424249.8044044193
111,753393.8251777532,118251.45458733028,375629.6480057476
112,777716.5364863127,116367.56840521976,366104.38285922905
113,793764.487566877,113322.04691429062,345364.04137740476
114,802792.3203700379,109266.46879880945,336186.05423877155
115,779865.5386360489,110233.63150513565,331577.9809925274
116,796392.562258765,107449.04991810893,355845.06443969754
117,801880.8276287764,110764.00216625519,379954.0966542517
118,765701.3991935625,114534.12888791565,381950.09265564766
119,729005.1868826528,107692.0482628933,396462.41423198936
120,707518.7478487636,102898.14583542809,400509.7454496439
121,684198.2122003903,99048.59824703584,394681.03239094594
122,702968.4927032711,99827.27399667782,410961.02965074434
123,729689.3625246724,106557.48579811807,430572.118997476
124,761000.8541920433,109378.36076753937,448053.6945396108
125,798140.7579738657,120409.42069637628,467286.49118795095
126,855026.9876048412,128810.33121786139,478941.47319363954
127,893579.4135123474,134376.51509825196,489540.97862181143
128,930016.1157951081,133535.85590634748,486976.9011957326
129,972758.5835950571,144202.7370267579,492904.72565527476
130,982535.9039931262,141541.85196935158,496941.03108522244
131,982931.4745688647,145591.3333455339,506981.4209161704
132,940363.9309543424,150416.0736230638,489773.02043979353
133,765453.8145309464,115560.15965284113,401918.81957464654
