,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,340395.5684548024,35201.210690211294,185047.91578591545
1,322259.60308003024,33708.675724700275,181232.17556259554
2,323381.8945210158,31766.69678034798,193556.87993628206
3,336116.4578163951,33590.519547350006,200000.84966946873
4,358949.2105072691,36404.87182319293,219648.37692942482
5,393821.0204172007,43901.89967245529,240300.64145603433
6,451586.82160331507,55910.32962889187,254968.04572642193
7,510828.7419930968,56004.83396859307,262241.5907331227
8,540057.0700694387,55329.53330132838,277370.88996436907
9,566072.4097269591,52706.679964813346,298187.28233331576
10,574526.5109686025,59191.885914407016,306828.63626853167
11,583617.314971298,58657.01827846957,316527.66817994136
12,579375.3308404568,57980.77791408361,316037.76882681006
13,528072.1436450437,50819.13167919717,285109.90989698557
14,469451.4451135272,44340.119644826096,247698.4371453624
15,455377.24193885096,34443.14522749083,228322.91501405754
16,504141.58656906657,46908.202077149566,233081.50535051676
17,544882.6230906958,58957.3508514214,224297.89489499095
18,547373.2649389876,45727.312791939854,216136.39091342947
19,550711.8809648021,44750.519405108724,213728.8452423733
20,575612.6253048235,43683.92032539111,240352.60754988686
21,538003.9877686636,51850.482257169926,252550.77962518026
22,514469.58861010434,55136.05710774862,265497.8055231859
23,454824.7025394501,48283.53718242593,253573.88530853007
24,428440.09971762635,45046.62641272319,248114.37323543464
25,400795.98884218326,41220.57599553462,242122.07543311937
26,405067.916208754,43073.1239806002,257588.79964724826
27,423226.7507665608,50185.138895905075,269613.474696725
28,447973.6689520299,47080.92377256999,292552.2693122898
29,476401.42895124113,51759.833689122126,313884.60699154343
30,539400.1899963703,61833.15369844823,323621.96333291725
31,579351.3313109563,65945.49237221495,332165.92000302114
32,596452.1852282494,61598.582837816924,335137.0248197015
33,624029.0355262259,66194.70600763048,354592.6895548494
34,643168.6482760654,58225.524494404,361746.0438708716
35,657214.6095069844,61815.3973162923,367836.0070883745
36,637787.4525351721,63867.714457273556,362714.66247465106
37,579542.3739703024,55698.62317884915,322152.5925584765
38,518013.3321545151,44090.84156765741,284088.46889318875
