,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,244220.15701883793,103525.04307554549,358498.68734490016
1,232538.13152310543,105322.80125248326,352518.1607443611
2,234129.73888799595,107224.24354892648,378620.67716892966
3,242994.55027844582,112573.41068708715,402067.8620631282
4,251351.91140801064,119975.87720603083,425225.2395173158
5,277594.9270810905,131974.22169310434,442914.42901800654
6,331592.9092420454,145093.7675029804,451809.10508878244
7,355898.83742082154,135840.4831167199,473177.660945343
8,364397.9155897932,148015.84071169942,487372.0928044886
9,373300.4403883853,166874.17076795275,490371.39933804626
10,380039.3474307996,164729.08516074865,510698.8675866366
11,383165.6128477694,174704.59953341418,521757.4762671595
12,389785.88616028114,187722.59325040306,536316.3109734458
13,378721.65431559866,169191.13893692195,507629.40641836467
14,363321.3631599559,161520.43002284263,488566.1651423113
15,358846.6065059206,163040.2769055378,448441.4570972132
16,403244.8757283027,170208.59389901906,453691.1879226066
17,418714.57764300524,164246.57070764,442703.63353340665
18,432432.17199084477,156216.2384155423,433524.63152801484
19,433796.089510525,161374.35806491566,443909.5016643552
20,427460.43908090744,159882.30807528042,461352.2763953583
21,411247.6033398085,162673.55085730352,502109.3918061271
22,365007.6044713596,170231.5054997717,497374.25761442067
23,313925.47872260114,150880.90245418582,487870.85290256375
24,283482.7050197255,137461.7298145144,479780.29468976514
25,282227.6492849405,140742.05352633417,492963.80141184165
26,278828.4447145086,136021.23151241025,510610.79093738063
27,290984.8223055874,141288.13705280374,533513.4094270427
28,298655.90753143275,146385.27786167554,554024.3047411888
29,325750.0989270907,159386.9298127394,568770.2407783195
30,366789.9713079134,169636.2593115705,564676.4453027435
31,385273.45176368736,160223.5451612048,583277.7600286332
32,396224.4358019451,171921.08755969684,591920.4420862448
33,416222.5970495426,188240.02831815465,587722.3886841332
34,417392.0290374458,191540.12902659946,607321.4361001971
35,397203.11113417486,188645.40558470722,617612.8083009681
36,395211.21101447305,187943.39417860095,613081.8161562565
37,369953.94755979057,174410.13720722313,546578.2120434934
38,354993.1299757867,161226.89321155005,503503.0174724412
39,351221.5758411044,154540.40629469434,452699.8275437467
40,383286.06021292723,157567.0452181397,459271.57935252966
41,439133.53040729417,156280.77084978012,443414.23993795225
42,460474.2654265817,159550.89740036562,436871.1101955221
43,463317.4706624786,148746.03613820847,437780.6211871779
44,427620.9139651518,150357.4047148775,442277.92784775095
45,402304.37343551114,153772.88527295677,465092.6943833441
