,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,296531.05621795345,730181.668629907,568393.184014102
1,288799.76801697054,734614.2982333626,563117.1094501053
2,275048.0234918802,729386.9039503116,586277.9360185947
3,279730.90252922964,740962.2260486744,596868.8739684676
4,295718.0977610791,827446.7335353902,630085.50050671
5,323689.41802705824,922114.2922023571,672165.3543462933
6,397032.14616251306,961076.8160468986,713701.7304078741
7,435730.6974474654,981572.4919947925,737760.9521002094
8,464244.2660141411,1038820.7363203875,763916.790913434
9,476352.70689091337,1092522.8212750833,776809.0323666626
10,500975.4911459635,1150663.8720211259,792839.5440694117
11,501885.97255249316,1143537.0143757472,790455.1511736565
12,475801.4054517795,1114889.235009659,780030.0139745706
13,454262.7580890574,1010899.7080845381,716959.0235521109
14,415753.8984022698,920535.3027355709,645030.1045497173
15,402524.58373972075,822082.0658279675,579896.134699725
16,480738.5753426099,876848.1931859414,610924.5087781787
17,524765.1952842883,881505.4544901752,616194.5823006313
18,545321.1236003833,907360.2041244318,645352.8427491332
19,564039.1891012052,911405.4711084667,660193.043671071
20,569516.8361105198,926759.1144116853,703603.7279297166
21,521357.99629933015,999018.6784760912,727463.8368902268
22,447187.96303044073,1055954.9661293656,741034.9636853398
23,368586.60549745307,992375.1550462805,706132.9059548143
24,324083.2362708277,955383.7897143117,711638.3524993829
25,309404.60387609864,903902.1080376543,705111.9080942161
26,303768.1194045787,930902.3300638917,721972.2703669393
27,320897.7205326258,942149.664290471,758320.2687789912
28,330196.9322849118,1049045.0901242588,777818.9621133505
29,353474.053807179,1120946.409315015,825513.5124335085
30,418894.8278163559,1163902.3004759266,875931.6242672324
31,465743.7433435328,1182955.0669017602,889802.2013858554
32,473288.8786270516,1232590.9221335084,900374.4429696829
33,510777.8055183119,1282331.9763303048,894958.3472411467
34,538160.6317946536,1309165.1734238334,905997.6105208491
35,530833.9366156106,1325850.3467875058,902359.357100618
36,503330.0399547347,1284834.8568171537,896769.4731056719
37,467440.3305491514,1144660.1270965596,811434.8191951304
38,437169.93530859903,982855.1712675164,707429.0382453355
39,414968.93457067345,899701.2423588757,633511.5545684758
40,483207.4005543941,913442.8509227106,644628.3744255281
41,554438.5927878099,902916.9567299957,626771.7365846984
42,592761.6572142012,926286.188052514,664361.5500025499
43,576942.6893620605,909462.4083597274,665674.394856664
44,566602.0017804578,943493.1185571887,716760.0313496771
45,509856.2889113202,1010475.661648693,708420.3003516368
46,452639.7991734911,1043362.5603680718,733562.9502647987
47,380299.9756033274,992160.919120486,712616.9611940539
48,337222.56607202516,971579.0573672093,728489.0702752979
49,331254.5358143156,933891.9838083807,721920.8850274883
50,302897.5136545647,951474.7250422683,735913.2809809768
51,317023.02095748467,953516.4138180633,756523.6083116494
52,334239.0580941703,1030460.505709078,780913.4409923954
53,388220.55380761094,1129224.948183112,814237.8829576884
54,430375.0006947955,1167677.439732991,880646.4123039139
55,464113.62911258714,1176119.1909031938,877392.0516711379
56,507162.58563384134,1257587.59615246,903295.8032243338
57,523929.54668168805,1293650.2896633535,909146.0173884162
58,531057.4930149068,1332080.436916204,912446.0780086716
59,537130.3781815157,1314059.805931146,929815.0717773006
60,520760.8459104911,1233771.272661329,888427.403789031
61,467666.55503739073,1017108.0312246551,708985.0912037089
62,426535.20915568963,867205.7766148691,620000.4026576459
63,432222.0497173954,785532.2752346135,535522.5345572089
64,481629.7318766654,782766.1043043397,547706.0835771856
65,532018.3586254504,816770.1264788148,557972.7319214512
66,574692.0282203931,763200.9690847769,554334.6645077446
67,553956.5507292124,752467.8293226223,549755.8911708259
68,551424.1553894642,816023.2746858647,585567.0562743624
69,487378.4918036278,911318.8876472738,630038.9050970261
70,431994.3851397504,936416.0166065661,653693.6060300339
71,371112.48354650155,898080.7319663912,643185.1188454002
72,327220.76034807984,897212.9981791448,669142.3164864936
73,315630.5128744612,875022.953848327,670255.0540623869
74,297647.2784824989,900767.4392976059,704386.1092789796
75,310867.97279576265,944657.8833894953,749233.5110046264
76,338988.7128037545,1069564.6778066664,801020.1443669369
77,361863.5356722746,1174784.3334866602,852943.1076712157
78,427680.56060727354,1274456.8751147492,942432.7339376827
79,488286.0949694009,1322090.0628585152,973186.1452412828
80,510803.3829308136,1420865.3312029263,1033893.895773252
81,557425.6944144464,1495319.8551345756,1046614.898177619
82,562708.7955421973,1585724.400786753,1083610.7728266711
83,575178.2040136843,1660086.8814406148,1121744.9989771028
84,572050.1015235247,1676908.3425512637,1159569.4350305232
