,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,323297.40937878436,529748.9466926503,349039.9646647823
1,310214.12634359265,518796.03885461506,356402.0204717288
2,308392.62519766827,528505.5958854227,375226.86800511624
3,319763.3958280492,542384.6491923855,406545.28353860957
4,320292.4917597818,545579.2157568699,433551.2779221568
5,336561.7193660385,579313.9683309629,455965.36393415136
6,423068.6022089935,647293.6424967677,484239.83829249546
7,461632.2481742322,661676.0108989753,478389.6596839964
8,467812.56939935056,660008.3367874739,500755.44381204847
9,470523.994537922,699754.4905523355,533431.9066314945
10,472591.6341137576,705317.0602557745,552694.5908231444
11,483709.8589064177,723529.4548913151,563557.563226483
12,491038.05072393455,729531.3359653018,552950.5957837516
13,446261.30475423264,653556.0531533266,497733.1159252386
14,505762.3680830419,314245.2642276185,234709.46928285508
15,482164.35300133115,278427.2509101529,209992.600221751
16,514065.2419823686,317127.6507538378,216972.87837534928
17,579299.1832289582,337077.9423831878,221410.62673841126
18,635508.7974897628,352017.6270665429,209416.114627922
19,550979.9840168904,579231.5107697883,380506.6915010727
20,524100.56992566463,611669.8587264734,400940.25972080947
21,509395.23018069315,631708.117899797,425815.95742566034
22,472819.3888144812,686333.6956910831,475539.3600876877
23,405566.9693378234,679939.525306064,467231.6406832404
24,379476.14988486585,667800.6623198527,442713.5349641217
25,356440.5758043469,656205.1133588685,451245.4718926957
26,352492.8289198479,660776.9230570473,469753.9535248593
27,367633.4061492795,665825.0543028109,508313.4892658826
28,377894.12876019336,709425.9858766892,552033.9326383125
29,395337.3798938937,741881.5283650812,582312.7635664053
30,442180.8895615596,791703.2696600776,601755.1219367736
31,505242.9253454884,812385.281101912,594097.9119184344
32,505213.7158310562,827508.3064818447,622080.1106631829
33,530419.032357405,844833.3320302588,650912.5406935716
34,533434.0510321902,875856.755394725,668809.9438319086
35,532324.5486276391,878219.2218201935,673502.0132322138
36,512409.5690887316,861933.5827422448,668478.6515659082
37,468069.11526640604,766021.6778959739,595585.457170806
38,425260.04996381444,623748.9392590327,502454.0321794886
39,498216.66535024217,314444.0198874895,235055.9319109389
40,559580.612485073,334499.7520407812,242808.2640826618
41,604139.1714066223,349731.184331692,243678.10323149932
42,647746.8658172088,365852.3231356805,222911.01070916522
43,542137.0315447977,606726.5214641086,422627.5611588512
44,539013.4797393709,645627.4746782642,442622.30231598887
45,522092.4055615354,684013.4853603565,465335.95107479615
46,492209.63355644187,735564.708072056,508806.35707929026
47,441523.66604252823,759643.0386083616,519694.6535315806
48,399574.1732809996,731004.038039445,499599.01042749855
49,378534.9959673125,706211.4900182916,503132.3788887439
50,371809.05633104657,707423.2895248571,514463.64876732905
51,378676.8292843466,709809.4955958585,547439.044666918
52,384972.424443919,730035.3945771841,584150.9002755658
53,400859.21952298284,766376.3512876221,604383.5607491641
54,460639.66097495466,820616.9451099937,622488.8791047442
55,496504.3700309269,831996.69785512,610765.3991148858
56,509447.39860722324,835171.6441294719,634007.1643992737
57,541154.3318884997,870857.5057654176,665134.8389362016
58,559247.9841378663,891332.6656916419,686904.8927354713
59,548642.4160895646,891206.3289494815,684354.6195619385
60,531649.1529324248,847811.6033700836,649425.779228702
61,573634.714915747,399613.896162747,296286.0381493131
62,496341.5993606709,332669.7114562541,244496.02900862656
63,478864.25468762394,281898.0648904279,213423.21157247046
64,511193.9663386428,311708.27806519356,213964.08528639286
65,565862.2264261242,323670.84145729383,209525.94699509835
66,603670.3838962077,316700.2615958266,192597.35822413967
67,593465.0591491952,303662.50984226255,200299.7971885879
68,602127.1991526213,322641.4309378488,213045.67954672358
69,486485.5292571737,579584.1317737557,399108.15898489184
70,463652.34618307906,634959.237799363,449529.8165879611
71,395837.79436285456,674239.3480278847,468666.30280575686
