,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,173092.77151729618,99857.80757529268,557475.3720144894
1,167915.75428054944,104993.46790344139,561799.1064644705
2,161076.81780266974,102328.61606773282,615848.4775118763
3,165767.27812799357,107515.40595432944,625827.8148807384
4,178100.5108178791,117178.09380867025,690378.5298769154
5,206565.1457189441,136488.31526500327,759457.0508347682
6,252308.58725069923,157756.8256780629,796853.533209168
7,301404.6926455648,161513.4104215033,819231.7570668289
8,310530.98767730023,159081.62184698772,855434.8280107281
9,318837.6591868556,162613.47146059325,916888.0184325018
10,314636.21568368777,168993.90037050258,936385.7614905251
11,303427.8349227087,168501.96923651302,959615.564478234
12,302279.80983106274,165769.869954508,946300.3733473218
13,272447.7288896691,135568.98223965795,849907.317291
14,252462.6792659621,119330.91843593043,743849.5377531092
15,268473.1389873104,101018.15161934911,706792.721860908
16,309020.6211047617,127302.29249032152,724849.519595332
17,352074.4986527721,138744.8628691735,683089.3849363726
18,376445.1134831279,133307.539289917,687012.9924969221
19,380763.6605019882,137656.09062294223,690533.6668760291
20,371747.8787420468,135665.1204668437,748230.7836830926
21,323417.5600266126,152077.96987575095,769940.9694765483
22,283721.61737653543,163498.11829027286,803361.3386745828
23,231077.4742069967,146760.69726487878,763850.1057501894
24,205813.29871848796,133258.90045893833,755417.805187902
25,187177.9680693496,124437.50583132506,738987.5636841689
26,183629.98608745486,130915.0687622488,793864.1118133987
27,189059.12316373535,143346.08291003792,832397.4900426813
28,199451.2239398962,144170.67963322843,894741.7857326783
29,216648.6197968718,160974.81860238334,965717.5650033578
30,269996.33116716956,185195.660731772,988834.4160580015
31,297962.1805008358,181350.11737934218,1009324.8900704968
32,305203.3473429203,170345.0279915481,1009870.4862238972
33,318568.47832798463,182374.67861688178,1065300.724028647
34,327681.3609604184,169438.68821734146,1082326.067362018
35,338061.3323073747,177544.07100519096,1098367.8636135438
36,324302.93241387175,172574.01449363687,1081802.535981607
37,292463.3051062727,144667.96071858428,958578.6545784154
38,276820.2106286081,120954.45735348189,858667.6666436741
39,283206.59527615923,113624.8598641374,790949.535670227
40,322305.38434927986,127552.53207410355,810193.3530036322
41,380235.92342561815,139583.26498815135,765503.5464477608
42,396500.4405071243,150789.1253738683,768626.3279286962
43,387596.7160178872,147325.92120321593,760296.5686857426
44,377786.3770326802,150126.8445445588,826097.7504133467
45,343445.024061544,146771.92263719605,853258.0159076502
46,300950.8737970588,158214.03690551737,872662.2649677945
47,230588.80001070103,145837.99210708836,875460.1918880176
48,202382.64461796498,135964.9009190903,837324.0961905466
49,193651.9110946738,133594.8145618377,813064.2316478323
50,190752.1847558403,135873.3286394481,853489.5298864209
51,190439.42254805483,136167.4846167496,862598.3077310286
52,202238.25443516692,143506.12667890693,903812.292000492
53,220347.60958569427,147980.38314528708,942166.5331420985
54,272307.35441094293,173371.65379381424,971463.7883530478
55,318016.8284254616,180034.56146413105,939947.2545667938
56,310564.5058251109,162551.75945398348,968245.1399980425
57,315085.7377192143,162675.7981681099,1022385.7726771674
58,324707.52209422813,164446.8451489776,1050275.0637735783
59,333976.1565910217,180975.48406517945,1068208.252851992
