,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,571090.1894118497,197629.09984746613,254649.33048247875
1,543606.1576299982,197566.60289847403,253668.44947057267
2,539220.2209785159,198252.3440716145,261786.78512809193
3,557900.1509938373,218438.99919711173,276233.83813731506
4,605711.4867784668,239338.44630297055,300789.07270226086
5,653872.2424361182,262912.1475853718,323958.1674402189
6,725140.7540696008,286888.9526231864,331671.6340065702
7,802605.7568667223,304560.09536670096,338694.4442079581
8,817141.8103993647,297643.381938977,337211.90659809345
9,805231.8535656991,286468.45186832326,352200.72030521586
10,840457.5504410797,289852.08346201107,367937.7265942792
11,862420.063105635,301898.02305474674,372886.0685500888
12,861793.8133779616,293713.76933485456,368444.8382738226
13,799367.8334920384,271256.0735940514,354178.76969822816
14,761198.1207335929,259604.03651383106,324151.3018201539
15,727663.8608440806,237917.4927402896,301175.3111566496
16,777279.9101875593,268026.97417786316,305459.8879662367
17,837323.5884809649,283153.13319233555,300681.1222867798
18,873978.2551758544,262938.91994122753,299914.1092536268
19,872374.2131006967,257476.5774838904,293969.7095481235
20,864332.0158403756,272799.9414254686,295628.4314013628
21,834327.5221403689,254038.17912172584,297620.94969327544
22,808084.6136089076,267437.29194786114,323752.4348957917
23,740500.2109167788,249543.69057138564,320914.8998898961
24,686869.4099804588,239583.9584654849,314499.4090137818
25,658937.3844082343,236325.16377984916,311525.7802367531
26,650488.1942040514,244547.78996174573,321728.6638381382
27,683695.333907735,270714.7618674261,348597.8261778152
28,725763.1457169378,299831.8503361763,374869.528883435
29,795606.8873899837,338066.7965274993,410924.72908368375
30,882337.2517552301,352174.34481798497,420170.28221074754
31,934970.9457237762,369790.08303382207,416029.3541248689
32,944688.9836963641,365030.14929169585,415904.62542348035
33,951330.4499468355,351086.457718019,429693.7804318485
34,959458.2122194195,346500.30086484464,442553.8048690838
35,972377.8663049989,369340.41972872394,440465.83295206755
36,945502.0721937815,336567.32198716025,432500.5801938232
37,851369.6788200691,297608.69970336504,392552.32654184685
38,769512.7015099095,263158.3427150119,354072.9560859295
39,720433.7059224572,246163.2280718718,316638.37305046205
40,761633.5368262476,263569.7498875646,314999.3247194256
41,818990.5593083282,293992.33347975893,310942.18244057504
42,890184.535154647,276708.27903584484,307696.1802991535
43,881468.7870293389,259940.68103390362,300123.50468741555
44,891858.7156082588,265112.5868481172,305819.77409997233
45,834760.9695917976,259735.9424365553,300933.8153760046
46,786969.5861815691,265529.3242790453,317860.4844979498
47,735824.5544411265,256113.06809567937,329587.33225403784
48,696381.2017934284,249298.16771534816,325496.00486996444
49,695497.189943691,245301.04649796095,326913.8246993098
50,666096.2319138607,251515.68554619682,335323.72182684205
51,682624.5282484632,272741.06544501055,354483.175697889
52,726882.7885253715,303237.9137678896,380093.6586049331
53,788525.1534150282,331073.3464484245,409871.09288248414
54,911054.8900120701,351156.8566076341,421714.16542328685
55,963110.1464685735,365553.8008352998,413959.02670162765
56,960365.1882229955,365355.9593943668,418053.8709331814
57,958281.3856739436,365912.26898165187,439323.8152011129
58,986193.9480570272,365667.8143994863,448327.67622559424
59,991794.082443625,365676.12222564936,448540.3509569682
60,939323.7067998693,328571.57341637416,430877.4170578544
61,787830.9921318125,274922.11090892134,360057.42843884596
62,735252.9066167449,158539.99981345798,181627.55345697317
63,706246.8729232869,135282.4540958509,161939.7335194343
64,758195.1540882677,168497.16592322546,161122.3911236506
65,833975.0063728044,183552.37594299723,158878.75451360544
66,861709.9632456695,177303.82153406102,152923.9428600347
67,859491.6821067248,145155.3386471611,151217.931467459
68,800707.1781495392,223071.65451376405,267869.12082448433
69,788778.077423008,244929.26629490193,276082.5992327508
70,753521.7360694567,237135.41930504324,298511.7491474289
71,689840.9084269905,240186.55435888274,304543.8754527025
72,653428.4407077237,233290.58871827662,307921.9980481979
73,647834.404877147,237202.22354075298,310089.0203987211
74,645381.0457400745,239808.91975432434,322447.6289206394
75,674919.6744540422,263027.0486597453,345796.42589902895
76,740936.3951627854,302774.8452720896,379035.4642804866
77,808423.0490341929,333471.5587528635,410370.9050757201
78,905465.3146965825,354574.6454896862,432638.93714528513
79,964895.3951694588,371846.30311400304,437003.6369289965
80,988833.6128431512,374988.6136072728,437955.00466606277
81,1000986.380113594,368836.63759313955,459949.5760241096
82,1005370.9343134471,379527.06140621426,478513.3938117851
83,1053457.9367390564,415262.0431109329,499173.3741836611
84,1087400.0519305137,418879.79779660056,519237.8635036828
85,1030507.8099985197,393777.0603772922,497982.4070239687
86,983639.9429064292,383443.8299447645,476948.9978481505
87,995039.9145253705,375296.5449985943,469507.97242604056
88,1099982.187398074,394995.84908997995,490167.5556777683
89,1180688.8597838653,448246.52374789683,507046.31464472663
90,1282053.9011637077,456041.30874402396,525827.2349587166
91,1303854.56854836,460674.60730501567,545114.2074488123
92,1323683.5827990973,485073.3053480674,567196.6367496838
93,1366972.4507861007,506343.41932742094,602111.8448332191
94,1397685.1827891108,537752.0244036162,653554.5019019963
95,1364933.8931653514,541621.2639689038,685460.6351546025
96,1350633.194645041,544022.3567093046,693254.1507882018
97,1382112.3607118237,567701.7964486155,712054.4223965189
98,1399812.6645770136,575287.7368163327,732179.5033301327
99,1463531.4949992634,611417.6191746878,770385.2362613531
100,1542130.946809729,651138.7419659498,807776.6751661506
101,1611211.8929603351,692989.0707059936,843700.6163969911
102,1695638.272907299,711160.9766063717,860547.5292768272
103,1781382.0779141104,724682.180022103,864122.6874746765
104,1810281.6635737421,734232.3626834552,870706.7997231554
105,1817540.095674115,721372.6083377785,892162.0760664573
106,1829426.9706500578,720282.1859178679,895608.2254354081
107,1820056.3369536381,718451.4499347613,888873.248952631
108,1708910.024175684,683644.1218228538,851624.148732079
109,1486788.476913499,587665.316585219,741499.0264099665
110,1290261.599943547,506923.15045634744,656018.098519595
111,1167641.7714724983,461041.40434297855,583973.9245888962
112,1200916.2799072517,463437.7496748823,566818.8704924812
113,1226345.3016235789,463512.5296227945,539703.719026136
114,1239510.2137893888,424132.6508520475,513493.13835675165
115,1176634.6487382955,395124.1126136482,487025.30193407513
116,1210798.970075905,408485.8533541843,504396.4006355598
117,1221987.9940007308,419096.1245255953,510912.0060533103
118,1203814.5939998152,428076.8635820024,536740.5761762729
119,1112454.7603564623,424307.87144821044,546064.0936908621
120,1079367.4614873931,424024.41637090244,551386.7227565664
121,1071723.2233318274,427007.7199866724,551425.7811709639
122,1073634.9572154398,438424.5200706607,564466.9231368337
123,1101247.63603481,463979.31567650894,589164.4994057039
124,1147619.8513124285,500012.9909287951,620749.4590797407
125,1207887.7928359048,528903.3031570497,660913.9210010748
126,1277094.2645590717,543790.0553927218,689084.6050547973
127,1364866.3198918318,577857.7929163199,702327.1062186292
128,1500431.227383183,603786.7449053804,717475.2073191727
129,1537506.9153310887,602899.7618413261,736074.0514091415
130,1531620.3065586642,601687.8221392729,749577.4128985076
131,1532146.684040522,597595.1175387161,749196.8481223845
132,1386662.3208091971,551774.5802108236,694396.8239264925
133,1170812.484392549,442491.8485760085,580393.3266505527
134,1018081.2082078917,374767.179256192,473682.4491992101
135,844595.2750162013,306550.54205367126,370920.1013117644
136,900992.0972351687,190962.8511188923,199535.43337729966
137,933218.6097674413,197869.91195676822,189936.72080929085
138,935213.696865343,189245.5457741861,173159.80573138254
139,919479.4797172716,174413.03975398198,169685.60153739442
140,899553.2835130383,269934.0835393185,318848.91723898955
141,891669.9514266908,288612.8249751845,335531.1235096876
142,876149.843357727,296238.32238774427,362242.44902642746
143,839805.6170906845,295373.5738498957,384837.4182904608
144,819301.3513379612,299226.3846621144,395610.24356771656
145,801825.440141643,308486.37559710065,405286.08932895405
