,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,205404.66026161826,66346.23021131255,363313.9517373374
1,196143.43329129487,64203.85137825598,354441.73933007964
2,194646.6189282851,61523.04162518354,379959.58518421097
3,201521.77109224137,65223.63645405003,392775.6176534824
4,213771.2882589363,70481.30754918845,432850.7508577149
5,240500.01138937022,82851.95961834883,473461.42642249813
6,287838.08523855696,100738.91276293335,503489.48558205477
7,340124.71241060935,103131.75065721736,517481.6144547971
8,356490.3742615046,102449.04137257,549750.9956088582
9,369536.92234543373,100175.18302173792,590971.5565838587
10,368389.52680229745,105869.9313779347,609782.176890297
11,364662.0794662089,109280.79627454281,630942.3842369749
12,363656.12078827404,107658.47501723359,635444.0457906395
13,334031.04109508276,85542.27938181102,572451.3845248774
14,299067.5615558344,74672.49816447283,491766.1596855653
15,304898.4355844229,60245.591469901185,452518.9570927529
16,351852.1968911236,78199.49995663765,461923.84456172294
17,394508.12486661447,91505.43732520299,443662.1256372421
18,411654.07075328834,79007.10344913935,436173.9853620951
19,416834.92513930344,80223.54225896794,429424.0459764661
20,414199.4323269293,80934.08957286143,477992.4928136488
21,367468.4661181024,93986.59791627072,496060.53947717714
22,332259.7769795448,102460.97320079873,521757.5995910166
23,280023.7737574843,91899.5552363017,501512.62451134855
24,257437.16268309913,85335.3016609171,492139.62947733334
25,233668.2312003362,79317.93244529024,479310.0674365425
26,231424.1360595839,81721.86435069483,507102.7868533633
27,240637.6189857136,91035.06324871354,529420.1984083687
28,252968.59172106377,89520.55013019133,575476.0326990699
29,271594.19031993445,99459.55449413856,622069.332414341
30,326800.64527786826,117541.89095416272,643791.9486924344
31,358127.18847180076,119239.21540402545,659025.875947165
32,369343.1382097397,113447.74904475464,669101.7370123743
33,383744.4449208689,118861.75590728139,709433.8610746206
34,395088.45336576714,109735.07039661388,724859.3702720765
35,403750.49074740545,116665.49268536287,737876.0470751197
36,391981.8653311994,115346.70703741407,735216.0665160633
37,360369.48066974786,94646.830386112,650511.5592354309
38,328565.62402765115,76080.8744782789,567317.737104618
39,325080.51740294293,70194.1653648758,516030.41468548565
40,379774.5250998035,78311.72815606014,467343.31670693075
41,432572.5945860125,83495.3749988457,441269.8865974549
42,456284.4024460473,95353.91445776848,445282.41163647186
43,443479.11748125544,91412.84364480381,439796.35329345363
44,422235.5170243338,92176.74339964506,531687.3006907657
45,390504.08013644203,90395.29811973513,553093.2149610851
46,354418.37480685185,98675.97006325718,574827.963163444
47,289671.71821901633,93109.66143330446,575384.4912248488
48,254511.8975566755,87469.85054198546,549269.0951767806
49,239488.17292191283,83404.53404197043,531240.1787484977
50,240413.4975096248,83135.06010400156,550381.4971275555
51,239979.0962015279,84702.02729164186,556580.8773034743
52,253180.45278854851,89545.15844169313,585960.2137728567
53,271852.656970098,92531.61508515949,617137.6946766273
54,324740.2475939023,108269.87399313605,637212.4141654006
55,373293.5334319384,113871.68635800574,620270.4691081274
56,373889.2811079513,109375.62604753628,647526.0161837048
57,380562.72204840503,107158.3652140106,684627.4415985048
58,384848.2669284843,105804.84653540654,698929.1660448802
59,399666.51136162033,118644.6412136842,722372.8951710268
60,380323.64024797926,115077.01463282022,736302.6187471834
61,348459.50425543246,90911.81311107369,662599.1711784725
62,311490.56933852856,83019.5259849389,564883.3343688074
63,320878.05950696405,63745.29351744863,436814.79848801816
64,381511.26572761365,69495.09139522872,395758.746641369
65,427331.7317192445,80178.0742172337,372633.87394049956
66,462503.6724985049,75792.19961670846,348294.1488624869
67,458901.1174244825,63707.19968623205,331277.7419631614
68,438298.7385349566,70928.19569088194,364781.7040920178
69,370836.34569236333,86033.81400961748,492756.5535673178
70,331104.2627482612,86290.42864069596,523743.05962389754
71,292268.2128826651,89211.23235347138,535086.112180827
72,255925.01123074695,82337.71761374477,530426.4527190416
73,243554.05312400943,80777.64039080005,524434.3076225829
74,251437.82699121232,78176.59245202519,553660.7276207249
75,255250.4689251756,83829.998561061,577081.8148689634
76,271917.16459122946,87818.44974484135,636875.924737744
77,294997.69090429466,100113.48301991956,676598.6492357961
78,340445.31102881004,117694.76697342732,716920.7026818035
79,375832.4589004307,123697.83957099644,735917.4333249928
80,408986.71861686563,126283.57783928719,782277.5721986565
81,440048.8545767144,128707.81217250435,862081.0031683001
82,444927.7312262315,128998.85041012474,893843.7024764848
83,438124.53728751506,141174.17764123555,931208.8710165625
84,437653.7443303836,153252.79928210058,982864.5667376907
85,421434.3082162259,129402.8855196902,947191.7637116973
86,396634.8827824857,125180.38972933842,870080.9879220307
87,389866.97388268396,122045.51049683032,829638.6927671906
88,436721.77501261974,128142.99694787101,874056.2961531725
89,488564.4572432808,144361.9527999214,868803.1686196536
90,532857.2976508233,140038.04416121132,889164.7459499798
91,532480.3798482468,139703.36961915632,880448.7207579925
92,526420.3395119583,149035.16917797297,933782.9647376619
93,488486.97813837393,156928.8025229247,985546.4786791326
94,450623.2675703598,162098.16015721546,1055919.4274709572
95,397765.33296691667,167087.3997619551,1076009.5105138388
96,378580.44804583036,162953.8003520931,1070990.7226893005
97,372423.7900853952,163778.94864398843,1081321.89511082
98,372764.6119733552,162529.8970794063,1134302.3849768578
99,389149.2867051795,167298.88895543828,1172616.3246945562
100,417642.6381130464,174217.31540138854,1249794.0946029394
101,453459.61129270983,182743.57658234844,1297283.4555773109
102,496472.3585829368,206447.1078103375,1334703.6361374974
103,526040.2345433674,203371.97310307415,1344068.9248648097
104,552287.5547484846,203883.32236246127,1391506.9832816476
105,551996.9379323939,197742.21785836518,1450713.893101735
106,562505.8249937332,194454.10611560257,1472882.578675966
107,576131.4147993106,210342.07338571272,1481152.783731947
108,566102.3417665956,202532.14171205292,1459473.0111164611
109,501061.65763042605,169818.36265752366,1302597.6189553125
110,453598.21154465654,146489.6035086976,1155326.742179709
111,448548.686493037,131714.4264103166,1046635.0330170679
112,480380.9905114131,143658.92952231425,1058529.2442257726
113,531995.5880771519,155271.2833693142,987527.3672657955
114,541316.9642794438,139994.0089311978,965324.644140246
115,531304.3634745536,140050.10963950283,913582.6849818699
116,508543.95299071714,140519.64926488075,950418.604045865
117,483722.70493459445,144278.55460664208,986369.6706411808
118,452795.153751027,146938.14502947332,1026542.8684859939
119,393570.35531425,150001.44267064094,1013933.6055520326
120,363381.1881978105,148386.5807915355,1007243.0796364594
121,344026.8462389593,142162.82966493763,985191.7701578916
122,347693.93949599913,139532.5487916863,1026984.1861435972
123,359905.6263269021,145239.83009879474,1046521.6475398912
124,368735.1176612679,152418.28563190755,1124102.5439797556
125,382844.7519908701,158122.97557269857,1167006.3756738715
126,413961.03423267114,180569.17981882722,1212117.5346734875
127,464804.5532940656,189695.69050796854,1227987.1027370493
128,512421.46978591254,191104.11855092394,1263642.7159996303
129,535967.5925040086,187877.69852026348,1290995.6804492972
130,536215.0437565723,185008.5885926053,1306841.409573975
131,540590.1006320951,202209.33680632978,1309592.2579258145
132,508098.0377040654,181774.31555323888,1263888.4523744532
133,458635.77592570067,155230.1483585936,1080310.298484784
134,425483.57326898735,140852.8835327169,917408.0214029945
135,421953.5187822792,107364.82041838058,776277.1695640787
136,467351.1426394316,100601.94092736095,634727.6594930438
137,498698.62883983064,88070.35184642283,521058.3362163279
138,520091.3422312609,86506.65516118462,485591.6036881712
139,503486.6360913595,83081.6151172637,454619.34765511553
140,447067.034732654,105273.11745155264,637978.5256493186
141,406491.849647554,118170.06749544347,667638.1315692775
142,367732.85210124595,118967.42914448252,687942.5639840451
143,312695.1685375072,105365.07057249028,680911.1304484442
144,284866.04827584804,103064.94704746176,684530.9411652102
145,275220.2037766611,99414.99996328985,690813.1265330609
146,277195.24133488996,98007.44346920346,724641.274001452
147,290216.02952597616,101523.1657041049,761256.6885050089
148,305723.1144687329,112327.86066352869,843287.322013283
149,321453.56434156303,122360.21312688875,896391.5202852224
150,359227.5914219125,140939.54092404502,969042.0504565993
151,416416.5535089769,154421.69242483634,992498.2989886575
