,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,571851.1965314866,233407.7350291369,139168.18255842096
1,530879.0361800232,233960.6367256765,140832.08804036354
2,522279.0745840132,243653.3666890203,144757.28544258146
3,523995.02099146013,297713.09306142194,168847.85233547172
4,548842.9114757869,297262.5043304795,178194.2515996634
5,585427.1386633132,322409.24723220745,192302.13989439482
6,693575.1431792584,377865.8971917352,200658.95585684545
7,768508.5709766443,410163.8354265122,207790.67263031605
8,800824.8752359034,397063.63468836935,214191.202560595
9,824946.7208093115,425057.47792207677,222951.56195623116
10,870664.4968283448,433085.99550422607,237620.6331399638
11,871112.7822889953,423458.6085736327,241806.34800371315
12,890017.7256775337,440722.87664056633,243724.4102552429
13,814353.9377872848,398423.20646673825,221378.6541458849
14,765387.2301622462,220585.58822377812,121150.93458484775
15,713156.892516743,197995.06478677908,105439.89599030778
16,767868.9278795306,232580.55430891507,104091.06133392929
17,818898.6404944981,221600.51407878633,104561.80682031572
18,841117.8095794866,235113.5020265808,105184.40160934097
19,829954.1599429421,312582.13051852613,145615.00714258756
20,836541.4949783889,345840.6725695929,179312.01267437206
21,824486.2173530658,351391.4408336043,193536.8223472039
22,799180.7002352319,371156.3735326305,213788.35458635187
23,697676.3981984331,362593.01263824484,210157.14625909287
24,645672.836963313,345695.40844619763,206033.5320220634
25,622698.9378887499,321451.6101031733,209050.48071863432
26,629877.099237938,342456.24684802425,216039.0563666317
27,661175.2303667578,371688.1736648521,221162.78172085807
28,687072.7711617554,382274.78613627143,234983.58741309622
29,725873.5542052089,416945.14534449193,271688.4270585822
30,808182.7686284372,467984.23285496596,282679.27591660974
31,888821.3152923348,473690.96640298894,288018.2805215777
32,961162.1786054586,488938.42585819913,302106.0950406766
33,977103.0998247452,514499.7707956598,308654.99247721594
34,1007809.6664490473,519496.4253930645,324101.6066499196
35,986757.8760053067,514277.8252442028,329614.850414557
36,959036.3955563095,517835.9484544512,326979.9598744115
37,866654.1802141207,460937.9288911515,289689.1758288979
38,736026.356013126,374984.1071604997,231736.68426357585
39,713786.8022100702,215883.99992354575,137154.8666797062
40,785349.5726268464,225848.9442794046,137103.02177118266
41,873443.6038584822,231532.8918488588,118902.79363618795
42,911467.4882798264,242664.10870282122,117527.88851265995
43,883222.347169434,375616.63449178636,187714.16284250712
44,870459.4809293039,380835.2651922004,201470.89385333736
45,848404.8825242732,387496.53992559866,216229.41271061302
46,817825.0401471409,391868.3736759196,228861.25505838342
47,760152.9016839252,396911.3128267946,236877.3146782198
48,707080.5589456478,369148.0772087523,235093.0043172907
49,675742.5689567036,356177.8355892022,230463.77181263716
50,672275.3594797939,369976.57924913266,234778.30630338675
51,679276.5389744076,393251.04555153445,235387.7660433025
52,697172.8270550857,401829.62416430056,243920.95895336306
53,739402.2384249737,441350.3984694388,256056.1418827372
54,836469.3250224239,472608.95428777515,264410.92129421205
55,903551.5698974985,481534.98695222306,258043.44217754155
56,935229.9270494535,492394.33920485753,271886.40401451546
57,950151.175243778,511888.252566892,276468.5554576762
58,956781.0956980205,519851.17739249347,282648.75507938716
59,931118.4140931712,485231.278002522,280455.4641109683
60,915163.0209656819,439733.0027757097,226744.14333333084
61,823181.5412144285,265984.95259636594,143009.8588686297
62,712014.6681334245,197720.19456537013,115981.19413674269
63,674314.6030434162,189748.95574623646,96984.85312820988
64,718057.9153314127,191978.32410218517,95997.60844122319
65,757149.6910934256,226061.8710329783,93272.19138679001
66,781137.7679965589,221786.9309421283,92901.47604949723
67,794907.9809612606,212607.87902519858,96489.42626974414
68,804595.9161167642,209200.63151050924,103007.7990970013
69,796766.4519179102,336898.9612344196,184935.92467802129
70,788296.1277654758,352841.59281629213,203731.85815099033
71,721992.9493307801,365821.53403446526,210867.84409891217
72,666271.0627419635,345523.1030924249,214668.4916858584
73,650758.7400981446,348050.8598145272,220430.817001635
