,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,407871.3232440117,198714.70137168153,150872.08503483902
1,381351.72427781706,190153.8182519046,146854.81566775136
2,366292.20900094416,185764.13734712146,152569.0431803066
3,377342.27266408777,190892.95225263343,157805.9198835418
4,409830.1473613421,212860.71076185422,166415.69690345798
5,451007.2259817235,242389.7065392133,178025.89785475665
6,539166.1373351014,264950.4247498043,191278.48029090144
7,588535.240852041,276204.8840642382,196542.06352343422
8,634682.7604798643,293585.5190691676,204863.9257404543
9,650587.4697561425,304345.2543036226,214042.11426127868
10,671422.2169407139,321858.70764422376,215747.91592944035
11,691152.8853624671,315912.0612096147,217500.17479946488
12,661771.2767150508,317893.96803580056,215308.2801159855
13,625056.657633225,285142.9739836327,196654.13077127078
14,550871.6636463808,252900.43428893483,173267.88129049024
15,527090.7535366609,222532.3893659371,154910.7840346108
16,592772.1892324485,247917.14893544838,163590.97997449985
17,647281.4428814979,252642.66715411696,165099.58798868922
18,678992.9733430922,258419.77452571734,174140.8618524812
19,704886.83572358,266582.0673622674,178120.79643130203
20,717679.3856637233,261259.17000715164,187412.55111725815
21,678398.7153979297,268293.8400194048,192651.7804239679
22,617180.2267154813,282668.7492378203,198650.92956001702
23,539262.7120945345,266601.13456837356,189015.0799207003
24,502298.26474968647,259324.0910066638,191624.39571274695
25,472808.83542826463,244064.85831703423,189168.64197708445
26,456366.3208010403,247724.31241202855,191952.3366365919
27,485613.2208211943,247569.06194529575,202853.47838253292
28,510475.8330288295,287287.2624766512,209102.69903992472
29,546735.7654191079,307847.7118025074,223263.15959692287
30,627348.6698957914,324431.8804727239,236830.76823140305
31,683193.1533099933,342421.0035103137,242430.55582577633
32,706610.82672069,359704.3512675666,247236.64179984885
33,729846.1789041517,365859.4169192682,248371.68668642882
34,765907.7743473331,372777.039406735,249669.6754625613
35,761695.9756568618,387109.39964917605,250747.7960572713
36,735007.5060587636,377011.3705160917,250120.27009781118
37,657783.9625051186,327562.3292226565,223834.91649014657
38,602107.8225455798,272329.97334141517,194630.15925307068
39,555955.8097015142,262679.048148601,172128.61785937267
40,622941.4237864935,265343.85797378334,174955.18511158816
41,716585.6394808079,217459.60932925908,132861.60148666176
42,739427.4771829156,265477.0100062712,180773.40938116697
43,727271.3703404532,258507.43042101065,180631.49768563372
44,715012.1401159639,265676.9485045599,194428.13721582206
45,669244.5526968957,275450.2409739104,190876.9650368429
46,627964.704512032,287299.83662102,197850.08331925175
47,562807.4139924032,275438.00317974976,193639.4349337475
48,528342.5444952946,268623.74979219394,198963.2160233858
49,508892.76370600186,252831.25868909998,196974.74025355483
50,470898.12169820326,252843.58661174253,199409.85353392398
51,487844.7220289078,254158.94282427465,205054.35381146154
52,519080.9143433188,275714.6880746303,211924.27523608055
53,584936.8625479277,310982.5041842153,222861.9374664687
54,641985.0950707456,335509.35812592605,240535.0076235312
55,687936.3412449564,344835.8618253697,241320.2935666341
56,745020.4200579406,369662.7851605997,250787.8060531538
57,761766.9356481576,368916.7920973993,256816.5943042942
58,771876.2284910376,374293.3207511389,255396.05631422898
59,781958.8660772942,370691.6723954403,259597.15529747718
60,752155.6060604665,345093.0675266012,252656.89516644625
61,663172.9876619404,222373.13258608992,151889.00823576155
62,593314.3473305489,190855.40440310244,132183.35898405814
63,568242.7065077743,179891.9294177243,113483.47441796429
64,622284.7471665209,185980.465607983,115685.45528637776
65,671756.7402970166,212203.8043828372,118502.67371058383
66,701688.8433633134,199615.64725430918,117186.86021564106
67,693331.6176629029,171919.8092673044,117679.06842819345
68,689400.8400502909,189519.31129536542,125079.64331150707
69,632102.4257659555,255678.83682252807,168286.5791067157
70,597056.466058105,261820.7884546007,176755.93321630967
71,527013.494188294,245240.7969433773,173656.86596956765
72,498110.8603287246,245508.374528627,182525.57161082755
73,473098.08177585265,240618.82056559183,181399.77181482888
74,455185.96744001313,239791.45159437624,189245.69082838917
75,483034.09705267346,249242.37770923355,204224.94137123012
76,527630.0716699221,283239.252550237,216794.19357661082
77,577057.9124635328,311530.65142178466,231185.737545636
78,666210.4038542146,349472.8448906649,256100.6484165584
79,748373.157442918,367334.9453702755,266630.81606276956
80,790165.7208590542,407946.20175826305,285158.9040600908
81,832096.9000693603,418160.5793432257,292272.5498887843
82,849113.2524453737,446789.94198625453,299821.3935567426
83,884649.8338985409,469863.54392669065,311486.66750056576
84,894647.1057763053,472967.14453824924,322273.51774233754
85,836742.8934896198,436739.2971413778,304248.08710953005
86,806003.4048011599,408236.39588559855,284965.97216192866
87,775744.5427122586,391245.8394678988,272289.7993938285
88,852605.2458798304,421663.5191952753,288497.0069514224
89,939285.7420007495,462603.87977515557,305626.87693706073
90,1002730.8952300764,472842.33272654423,325167.0661312385
91,1040331.7611043284,480789.38240237604,341368.8568409475
92,1070856.2854018263,499501.66791901283,371716.36601707834
93,1076623.6156149767,543035.3254633371,387426.47430155275
94,1041232.6351776293,576742.900246765,400963.4176148655
95,988029.7281353866,571254.4552887814,403819.5093404967
96,967157.2187435107,571432.6560753898,416720.649471714
97,961521.6038335635,575545.2489662868,422202.1879281464
98,951739.9119848222,578058.5974789842,429307.8616227356
99,989947.8309164423,591455.6679276294,443200.24144317454
100,1028596.8718225535,621408.5750493269,452632.8853948315
101,1070627.3258264204,652602.1128279084,464106.59119981906
102,1142380.0551695153,666810.2577320928,480728.55409528577
103,1204070.4938316885,678181.4624177011,488452.1169974036
104,1271392.0431192522,708607.0317734549,505852.2177014811
105,1270258.647233277,712872.3283338533,504591.4811548354
106,1280045.065802835,731974.963774403,506849.93999184755
107,1292871.6199772025,740598.6132059139,505596.3184423836
108,1238817.8376547196,709476.8862919894,484792.9200318632
109,1128739.6473862212,623449.2576080052,425516.3269456092
110,992606.7484076069,528354.7097873859,370338.28870147135
111,899560.2371255165,473006.4442223525,326020.83506457944
112,929495.5289596984,476168.04975525325,320321.62052516814
113,972966.2352960707,492093.0743277911,317998.9162549876
114,969483.0105092817,439815.0538230648,310532.50801480265
115,965819.5989789353,420424.35581413534,309342.9648271411
116,975463.8687777012,438046.5504204161,329957.0478712756
117,951258.4508579131,463802.94509814,331868.0196211579
118,919112.0802396842,492829.5740601758,343351.5884122654
119,863960.5350380759,480465.0229517375,340135.008651794
120,842416.7716933271,477794.3702572321,350118.21905546024
121,822184.5326326397,470835.49660029565,346861.4519738801
122,818366.488775887,476996.2071122454,357557.9720001253
123,847912.5725516919,490312.9098595064,371305.64570360916
124,878307.0131975218,511981.8318843324,382001.56221912254
125,934370.4927897168,549431.5927622437,398475.14962570195
126,1004430.8918654057,578821.3956567848,419914.03992141294
127,1083302.9993043402,607242.1642147761,439064.2024027261
128,1212656.094040855,675771.584647682,472133.32196913025
129,1264597.564712368,697554.3801613973,486650.17007417476
130,1304964.6754696611,693186.2973198309,491510.84444121696
131,1276168.293643476,696033.9222000099,484986.1618980989
132,1168740.1957647048,636881.50545898,447148.25001350994
133,977984.2438979874,523494.37284458225,363268.88251819747
134,819665.4435687162,427536.5835237528,292083.25628518715
135,732157.4457414123,245335.4636727481,170255.99867128656
136,748284.0115352452,239529.76357796427,155427.70562300348
137,809867.1511874987,252642.2579597917,144449.2718633699
138,797558.712292988,240016.5006461853,138963.60068904783
139,772051.6945507146,225332.58120573434,140061.26863584103
140,777649.6243565388,302208.77396291716,208236.31316292114
141,758962.9228456485,318390.744866867,215153.8555986982
142,732646.9884327316,326318.64390820067,228389.75303079528
143,633299.1372121479,315648.879592281,226976.6393872285
144,610505.5117404441,322487.50955639285,242428.48813016055
145,596980.7095763461,320937.27750659594,245647.94599459862
