,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,404629.9031181191,453575.8264811816,597533.6015349702
1,383699.2538311379,457481.47374674,594563.0788192351
2,376530.96068520256,457628.4997325793,613017.4942058718
3,381653.85778499197,502428.3201335457,647022.3835608982
4,412281.20091719297,553971.9404137806,704778.2448949714
5,447828.8578955861,600566.3196640932,759057.0554433349
6,514532.0880905182,630945.440074147,777006.1313002812
7,581607.7196444449,665966.0328336267,793616.7895904275
8,589545.2709295101,658623.3636725083,791107.4653830582
9,573254.0826751263,639780.0834698998,825934.1129154321
10,603689.6620639396,655179.1647283796,862657.4823849688
11,617366.8836401242,669793.9919329537,874540.4616404594
12,618625.3704627255,651749.7174260861,864639.7327107186
13,567840.8428340723,616122.7876367333,830752.923567682
14,555697.8401585624,577697.9437381059,759641.1372441262
15,541605.7600476134,521177.58878371964,705805.2839679694
16,583966.5594675373,569583.632383557,715825.2693954223
17,644988.6561170954,589450.2797182916,704630.9443319003
18,680381.9399579397,569796.8454302452,703201.3953160908
19,679595.0533594259,557409.9349278888,689156.4207224145
20,671049.9493526703,579192.5183563456,693092.6571244464
21,636043.9084980128,575060.152551484,697292.9314582981
22,586501.5809923578,600261.9959781343,758870.0401034256
23,522491.6160969475,565475.3586116497,752906.2680364357
24,472878.76661907474,552531.3884211612,737985.1380252498
25,448147.16368436307,547970.5566501393,730966.5052664308
26,436319.66508738813,567077.5054292455,754403.6741725014
27,450774.4457008187,629400.2595545066,817334.5914095452
28,470369.98968807876,694084.9801794827,878910.3819378339
29,516112.931372648,767939.9504447179,963348.3331539147
30,593977.0812866543,793625.5547490548,985465.5768145563
31,647911.5208910783,815059.4890131025,975846.6413615033
32,654396.275620728,807486.114206795,976030.4677537639
33,657495.8856008623,787356.5648199797,1008551.2761806572
34,661190.963553497,782542.4739142503,1038452.2112321748
35,669968.8503920195,811215.0653383965,1033895.1938731818
36,656404.2900031607,760804.4341567938,1015203.8320474988
37,590873.342571827,683276.9044878208,921305.8704603035
38,543352.4809408612,596106.1478231718,830290.4602656434
39,523871.0025652969,540043.98664054,742441.99094674
40,569300.9642997554,565050.1899363883,737846.3776573509
41,627974.6673951342,604070.7671133385,728351.1405670539
42,698210.4235529779,580932.3918559005,721498.7515783212
43,683101.1919041574,568302.5524876626,703760.0538399479
44,690178.806607465,578728.712764335,717182.1594350917
45,633352.0280884479,580702.9642995927,705789.9629404927
46,572341.2233001331,588423.0103044555,745586.2163043112
47,507998.6249608222,580619.2329220248,773228.3962082117
48,468100.0155555379,575734.8593169342,764057.9443276444
49,467225.13598967454,568749.1116654916,767225.5556593201
50,439923.34916884074,585065.4581763408,786557.5571762293
51,446359.15577064996,629609.1799450788,831325.1224541563
52,468745.3347816077,701838.7102675703,891509.1086121021
53,510968.328416785,760658.8405223091,961259.7370578791
54,621420.2092656738,795826.9381189969,989314.2299805488
55,676489.716412092,813377.2348569926,971428.8411718135
56,667124.5258628366,811634.8448304734,981076.5995885838
57,660050.0912345052,797365.8834901353,1030934.3930906036
58,688260.4810984761,798115.7283642911,1051834.2218238618
59,689535.7497844645,805888.7016450596,1052653.5923612555
60,658623.2676653409,741095.292164864,1011361.3873346921
61,562996.1866361238,615070.9516840725,844025.8943389992
62,616440.7663469259,330819.08940701204,411446.3156341294
63,607117.4705061736,286351.30984170974,366624.37450461404
64,660356.4088854094,323313.7633777644,364642.5050743157
65,735910.2700632799,346698.32177332457,359715.1259495535
66,766834.7855016793,328096.88532255695,346100.5983430586
67,762630.395232262,300626.7570254652,342518.21896182356
68,636912.4364332509,489659.08660238335,627285.2336019895
69,609238.4120575828,539902.0311391827,647030.6720458005
70,556448.7965372978,533241.4588712881,699942.0603879952
71,482401.44572563947,537543.4604293747,714375.0513220988
72,443734.12163086294,537337.2024708703,722606.2744233632
73,433370.03550830035,549297.791322485,727787.9777843922
74,427064.5726120933,558148.1814261785,756357.214315646
75,439471.01828163076,608794.0323354237,811098.1008589847
76,478413.60743722634,693234.1773176222,889350.9611622824
77,523550.1042022984,759977.168849637,962807.0209918501
78,605048.8320995267,802848.5085720584,1014950.4161279568
79,657518.7814100544,837943.5480803169,1025466.3569063809
80,672763.0529735585,842286.3717155418,1028424.4573854234
81,681215.1051309586,826907.6920170779,1079665.4980921561
82,674425.6674932011,851273.9919234281,1123264.4394899583
83,698951.8752321805,919991.3914151913,1171911.3764228623
84,713419.3304272345,943194.9264589985,1219322.9058812547
85,668401.4287087215,899430.3979508181,1169453.9091289383
86,638319.0279996875,862472.6562910093,1119464.8858041046
87,662563.9929192116,842087.6452229536,1101507.3629480954
88,749491.3536946189,886775.1324505516,1150218.9478104447
89,812258.4252012756,983168.499397782,1189962.718452297
90,898334.7593634683,1003722.2331180786,1234233.315855994
91,897898.3256470616,1020608.6663878214,1279945.6380040972
92,887676.1560021713,1075625.6716013679,1331598.3695986422
93,892547.2837105138,1144357.7300979623,1413778.846104935
94,874065.4231672717,1218885.3412175921,1535266.4144037007
95,806767.179717809,1250393.9139444544,1610205.9524404663
96,778186.1836930641,1270610.488441457,1628749.4676682502
97,777800.8789447461,1327209.8834725858,1673038.5278264214
98,785506.6359692815,1347431.971319949,1720220.1058524745
99,809087.7035854522,1431995.541698418,1810080.7527824838
100,848282.767867047,1523340.208919831,1897878.1432747932
101,883640.5291753658,1604023.6467174126,1982605.2357865912
102,957735.1214695835,1628433.2302022753,2022117.1905252931
103,1041487.9152950963,1658513.9492940288,2030388.3629721124
104,1046337.9816481672,1683729.3622596252,2046296.5898806807
105,1047842.9413467452,1661926.933295739,2096906.1672817452
106,1058260.9827186794,1664043.1712887106,2105083.756443948
107,1053265.9529773043,1655909.3628913355,2089583.8336673265
108,1004873.2755298135,1567032.4421990204,2001577.8134790168
109,890210.7558293324,1352980.4178144427,1743261.8113682284
110,783956.7499265391,1173878.633588984,1541470.3974576683
111,733073.5859918089,1053493.183856876,1371632.116431518
112,782634.6974788773,1039944.7352955099,1331092.8900343108
113,827789.497438466,1026518.3802858588,1267547.2697853206
114,871272.6630822332,941797.2026590991,1206246.545205302
115,829591.1291503005,881407.1533891954,1144238.821932646
116,838778.4229148664,918556.7981633676,1184750.6178464396
117,834237.2048579716,959641.6351558911,1200300.0613972116
118,791670.1325411487,979377.9981203366,1260934.7480220175
119,687719.8126635744,977509.0202596246,1283143.9102133338
120,647943.5924702494,988356.166687879,1296069.595862328
121,635779.4312039902,998278.0393828552,1296029.7456135573
122,634408.775203723,1025158.3816054383,1326266.6173594315
123,641459.2297689827,1085443.7894384668,1384138.9258830089
124,663486.8443345767,1162471.2410128515,1458319.2219695037
125,689636.724384815,1225895.26684039,1552953.9039533038
126,743017.0594891234,1256139.58527583,1618982.4070496736
127,816313.0831986215,1320492.543452643,1650087.86788953
128,921770.0672929109,1382266.5025874882,1685920.6576097705
129,948359.0359137638,1378665.5096168837,1730063.6103389757
130,938674.6420838931,1374302.9835186258,1761697.3807042541
131,947797.4121751115,1369400.69654842,1760892.0838728875
132,869572.5348820399,1259382.3747623845,1632036.943954743
133,761088.6414165706,1015274.8102603699,1363855.8853337253
134,694409.5472373113,845248.5499574858,1112688.3691727233
135,607218.9598215208,669710.127601528,869581.1337821812
136,763207.829265989,386938.3679014371,452414.1078057373
137,808852.3187882727,382970.93019088806,430476.25103511993
138,822273.0268260293,359514.04002351186,392311.86661159946
139,806300.85908077,351956.48042389663,384535.9694668747
140,688484.7073794133,601500.8767391993,747332.764405326
141,661972.6509706022,645726.3887965468,786641.7073843147
142,627956.2708182466,663782.2701116822,849641.458589887
143,572946.7067715992,672609.827349376,903201.7027958062
144,539933.7238978186,692188.601996454,929046.6779310793
145,511930.3295769216,712414.5435864887,951987.6234592886
146,506452.7223300305,731073.3993963101,975208.2929321603
147,524718.6080329727,800674.290315522,1047174.4768242079
148,551850.4693235368,877326.7433510649,1123781.1350300258
149,580752.5180256203,931229.697051655,1208200.104537376
150,630491.338598638,989704.1189462836,1296972.732686122
151,692749.1501233527,1038392.9345794065,1323860.7215109896
152,786842.4731405036,1111586.778938013,1373366.8411307356
153,845441.2142453415,1156678.8969515448,1447020.2146262655
154,855741.5926971674,1181955.5752890722,1505604.1115155544
155,840648.4468823654,1171171.7242745573,1519010.7559523575
156,783140.5289125114,1062517.5297394986,1408238.7630695128
157,698182.3104305521,868060.0423348501,1152702.8741600635
158,586177.3938492985,667814.8007475005,881476.4410374659
159,667081.8580551127,321267.9140894626,380716.8578964297
160,703033.1337906492,311915.31973188295,359457.3522682927
161,759819.5365055252,313551.6101810603,346565.95330785704
162,775486.3857029666,310666.6026675761,335383.70415108744
163,766700.800878104,316352.25391619036,343589.7096513207
164,679893.6117877304,568430.927137882,702302.526303889
165,697799.3216954365,651756.7454752001,778312.1407394547
166,686548.9562612404,682002.8238218409,871475.0490548196
167,589827.3313010766,718249.7671193585,949933.633236534
168,544321.8837560897,730069.7617050419,962022.6559973093
169,534153.6825618566,738462.4421561097,978989.240879577
170,533595.6446646117,774792.801464711,1025871.0017055732
171,558891.5206063524,849535.434839732,1104442.2343074915
172,589795.056692994,941540.6159240444,1188441.4323742264
173,629776.0460502191,1014922.9526413684,1285009.7046250023
174,715129.1170560423,1053034.8844061533,1319646.730315337
175,761160.2185589456,1082286.955274722,1324898.0799185892
176,783253.0595743757,1078448.683349693,1307975.6959238872
177,763012.2621531704,1027267.4661579999,1335019.4962902719
178,752873.3178041305,1019740.6392725504,1350990.2113496268
179,777111.0129113671,1025440.9929813556,1336483.4962442764
180,745305.5649799177,946805.9875882952,1249258.1778002023
181,663075.825898778,808503.1444487127,1094784.2969413106
182,603800.6629492028,718311.4154367023,977069.8000520375
183,572224.6074202827,625929.1221199431,843058.7799007447
184,761599.545065271,396824.01121041435,456443.1913042516
185,809229.5982674607,399094.35391065996,452148.37804289133
186,842017.8437205867,395442.6071764028,429537.24242588703
187,811391.9506525777,375225.333876653,413737.62895541155
188,669999.128366499,568075.6773806097,724847.9442722074
189,648219.5216908304,578933.5242647395,714240.6101190886
190,595622.4749748263,578831.382564057,764706.2365504986
191,481077.92226772546,537950.2419570653,743296.0913322759
192,438264.67557539,530640.6249337628,715127.8501547601
193,418083.8119775866,514820.521228729,701777.4527609585
194,404463.864294386,505513.78118433617,695884.1299025874
195,425153.6836659192,565783.7723933023,752130.378663636
196,423732.36011344456,603285.9819494997,784099.7696223764
197,478528.6720884851,672832.2232378812,864535.7751584733
198,552018.0920159485,703872.8208022988,895673.5565134856
199,576203.9339675221,684174.5731678926,851714.8123388393
200,622000.4008910746,697041.4118921908,868124.3898287836
201,617247.6434179777,679560.3381443444,905476.2531642445
202,626987.6638939201,683828.3069406431,919145.5565929909
203,644274.2083200447,690805.2674450855,935040.251734068
