,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,318567.63576251565,98006.17442033243,128674.96158150106
1,298858.56837477855,94720.23700061534,131829.58259765434
2,296867.8150203118,93720.51188982907,140935.1230556678
3,302234.1933424241,95216.69986196769,143495.92841435867
4,333063.47189675487,103765.70252740296,158792.06536204205
5,373718.28009468014,126719.88942094952,175390.92321419943
6,444039.1727014783,139164.6924446962,181065.8738187609
7,509468.6433223524,153815.58616763484,184059.76804867465
8,542524.2648964718,144423.63132538102,194219.92891824295
9,547993.0060587501,159322.18769153836,211894.76655832972
10,560437.164848345,161661.94466614374,215092.0715677111
11,554972.028306269,164953.60594793383,219937.990762804
12,548239.4455511122,168092.94017181493,219089.00784277538
13,508602.2783531005,164511.81462864482,194477.11710471127
14,464425.1254224449,145212.57654419335,171104.06291641906
15,476483.8497126918,125060.28161364135,126625.37180836225
16,517791.03601425025,113132.36621285985,132736.56666790933
17,575089.1531870761,120696.84044272255,134127.76869837625
18,604199.7909878428,116618.92781585697,138581.85362373255
19,582495.1286411795,136300.7631786924,165845.0133510671
20,566430.6578977183,120186.36848405219,164736.11131381532
21,528384.8441294095,126783.36245046582,173337.09481282718
22,474510.75500751217,128923.72114300821,183817.34827405863
23,406952.49690125574,123674.6171513398,175483.33306266283
24,384984.9796109763,120315.87425065892,172221.38599247023
25,356760.25708141585,110648.92179360948,171679.79629743478
26,357393.7941376142,112701.12005485404,177194.33817726217
27,363655.95586569473,116324.15618890905,183154.88480785963
28,391004.631660793,128579.5939833223,199592.94563047445
29,439449.6929065963,148006.14803682148,215967.71901741344
30,526718.7230426178,175451.08820232053,221081.5078552492
31,583214.0902968503,168794.00245186064,222012.9588890857
32,584420.6727789892,180418.98603225514,231179.31913541077
33,589008.2204256146,186497.73219073348,242110.7918754117
34,603939.291166852,177387.08106672886,246462.56421413503
35,601163.4675563867,179337.19737083022,247158.24021326812
36,600754.7952675533,189638.51233718547,249000.13230378827
37,535278.3008743745,162004.2863345357,219400.61519519985
38,480637.0099771199,139446.5462059476,188607.45776905265
39,478123.292173603,110122.62069771047,132863.661814008
40,541999.7785327048,125307.56074791521,135299.73304293217
41,598145.6188200662,113942.43673235604,105884.91094857562
42,584731.1456576657,119523.22885410135,141060.17560278816
43,603124.7758327895,121513.7060110715,142383.81311977902
44,562336.37639327,122075.4118162619,171368.7709407008
45,526628.3619726556,133876.86719929698,178302.08341445593
46,500103.86444283265,134197.04515509447,186414.36121659307
47,442748.74306623347,130280.30026081215,189207.3218582202
48,393047.4386393366,124404.28952049695,181934.13084214507
49,377493.55149015645,116966.34037727618,182763.9279577019
50,366514.7265254676,114945.59018215678,186644.75242022268
51,373725.54636350204,118720.56512988998,188803.48824540878
52,407738.6872336074,127286.64416677886,202988.23520951788
53,455369.3287008668,148745.97825297466,219627.54604398043
54,531380.5853867508,163504.55200977577,224042.6491294183
