,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,695044.1940907079,1479811.2536928495,646886.9740239725
1,664358.3257927344,1524206.616904106,660903.0340163307
2,666264.822532084,1572767.414678521,710867.7804435996
3,669263.8357807841,1659295.9426782979,706291.4854407153
4,720717.515806622,1753349.0807904885,758547.8711926035
5,791163.1891856027,1889241.1916526149,843824.2166568143
6,922594.8732736479,1927422.3860285114,880888.2289749138
7,1059584.8334422554,2068115.1548020572,850425.0906320253
8,1063287.6038609329,2053528.8502286025,873197.9012042601
9,1108176.053055028,2127576.5116405957,841636.8523449366
10,1133983.201011137,2274693.779533433,875569.2392353638
11,1111398.918703432,2283510.9192553307,912179.5966638135
12,1106726.5801181288,2311706.3611112144,944627.3931284569
13,1036962.9525278539,2014956.1830890977,859971.3257086705
14,905991.8936201225,1820081.9828414589,700571.750550063
15,1161474.4568571404,984932.191202149,366361.23417976423
16,1271143.0454845538,1033655.1139213399,382207.3048627011
17,1407953.8321389393,1080650.9320361016,393703.11493673595
18,1501232.6576113952,1042099.0573853155,392240.656350974
19,1218290.4836913643,1701184.4948753663,717791.9115235124
20,1157678.7356901339,1739888.382194265,711452.9980505807
21,1096413.0884310973,1765599.1609691803,736281.2424008818
22,1051458.6899676097,1853152.6069862281,784200.3918936853
23,859921.4681012674,1860466.0603287874,804196.7931216877
24,780104.0358710992,1852342.583181966,828711.7000249167
25,752248.116567273,1814237.068666005,825315.0455836459
26,748665.6343266371,1901278.1447699806,862104.7878582528
27,770789.954072272,2030348.741890942,880025.0830728572
28,801689.0603319032,2133823.169139514,933609.1698956455
29,873004.4894456633,2259512.5245970213,1025033.3255813331
30,981142.0591789013,2305548.8220735253,1068661.4480726924
31,1100665.0492918082,2406143.1266353363,1022938.4139247827
32,1146510.3906585437,2439819.09225702,1039535.2833708744
33,1132215.4544259133,2486343.5453501614,1017331.1325808482
34,1144442.470954183,2567162.6377389827,1057361.8539319884
35,1168753.344233523,2533575.8113064733,1068298.7800413782
36,1148329.8849477433,2565436.1480796617,1070382.4778373276
37,1052775.5391691204,2264716.799357182,983316.6913223908
38,938816.559649915,1932466.8908024014,779292.6312263076
39,1191055.1508585964,1043082.2114193499,404406.994728834
40,1327242.0668915848,1056692.4993156383,408543.61163334496
41,1428348.0626551753,1129257.2054166067,419618.65494879644
42,1510559.4470165342,1073382.019128283,422271.5938333385
43,1233942.6962254648,1777463.3657540127,799371.468962911
44,1184849.8600220324,1866947.6593105819,794228.6566662367
45,1149738.6065702222,1965536.3133402967,822002.8530230774
46,1060749.7684514045,1988820.2495648186,851044.1229455319
47,901512.4264769966,2046738.733024233,904329.637466345
48,817345.0043820749,1946789.6549097816,907459.9753955547
49,777102.7834295953,1919430.6057348214,885518.7240304254
50,763363.1295506448,1979875.1718500503,912880.8277390039
51,765925.9245123421,2066031.8001263982,895780.1646190203
52,795647.2215785877,2137765.398223705,945192.0902075669
53,870212.0791447599,2237726.250596507,1028784.3127594482
54,1011485.3331802338,2308298.0985200256,1067931.100991206
55,1145252.9604311285,2409897.1488479543,984780.940813144
56,1182521.9265671307,2453829.1937724655,1031912.5981346357
57,1165186.5676012095,2569911.9735948234,1013185.3491753032
58,1175688.8750865606,2596978.96801893,1052656.6044344495
59,1181732.9882272542,2544614.408569626,1072250.6099944098
60,1135926.676253428,2551471.519314915,1067802.9338190032
61,1311840.2477843713,1284170.7807286335,512136.66618979647
62,1196651.6309862847,1069739.527354283,387446.0966935222
63,1136053.3498309087,917961.3037686835,373817.7308178221
64,1227619.1962878718,949535.2241203472,361411.4760977306
65,1330180.9308269261,960133.0074754573,368365.6278266941
66,1433271.5862134555,912460.3815865816,372456.8103302488
67,1432425.169951932,957451.1520541438,364535.0781995248
68,1398295.7673456976,999112.1000195312,368389.8947434955
69,1340502.0628353648,1045125.5188712043,393011.7704193061
70,996714.4696434672,1755535.1140015232,764643.1064307358
71,840509.9707345909,1826760.3887694029,814856.1107966857
72,806899.0141491725,1794904.607776749,837795.3187469463
73,767195.8640637615,1799266.8246340773,831412.8151195205
74,760855.9104599477,1892311.5675006725,872063.2061395369
75,760891.3992661829,2004428.4297328829,871135.8249566007
76,814098.9932026248,2141709.3885855945,940933.4615372177
77,866816.5760529948,2282056.78928572,1042287.0477353188
78,1009490.4839787319,2404400.0388766224,1102615.7594979948
79,1226214.5959940993,2569781.918901124,1081516.0129437917
80,1214197.7835558304,2575782.179742265,1118524.9535379647
81,1193933.4978516975,2696716.7389133708,1114599.6139212667
82,1238531.657680103,2860810.5599165233,1183936.2522489945
83,1268827.963835135,2958200.4785115565,1248958.6696502834
84,1330935.5747363523,3154782.4935044916,1320090.7627633056
85,1241632.1069529937,3031071.5015433975,1305811.3608788757
86,1187048.4110532072,2819153.1719027217,1148962.721642783
87,1203710.2367692254,2688216.6572080827,1184940.176942203
88,1309487.3968014184,2843241.3050351897,1229787.8685649629
89,1430755.902779236,2937858.4540137467,1289245.255004546
90,1496432.2598847914,2926290.243269404,1313861.8126942432
91,1485547.6489410573,3033940.781561989,1358965.171220253
92,1455021.176156638,3099130.15813963,1350231.8584831378
93,1423777.712430293,3213177.8664145926,1404093.281840537
94,1338713.4358176796,3362053.9958330877,1521476.4888996962
95,1221192.5113019599,3544375.4117989144,1587950.5579061268
96,1157118.8650846404,3541396.684554176,1627845.3027615407
97,1144729.036885593,3671216.089412414,1631499.93784519
98,1153214.0910294887,3853019.369730033,1695640.0168240129
99,1174065.752882069,4055219.3719524182,1723047.6699436698
100,1233574.1771389432,4273270.517530516,1822814.9117725051
101,1319244.7454494904,4480974.439189217,1987522.7672697091
102,1482903.3626208717,4627871.311140254,2088979.9603205803
103,1589601.650158831,4750622.8619216485,2003402.5010447053
104,1674229.492108992,4940458.137782747,2086353.0956276988
105,1728689.5478406341,5114535.579315392,2119665.692679785
106,1718834.0579533724,5155113.544473256,2180884.193990841
107,1704812.6980400018,5126558.648001831,2181640.86228572
108,1681586.0592262817,5007356.969985091,2147722.412079623
109,1536469.7283372001,4502660.6831637705,1985376.0980655898
110,1402634.88179705,3963640.1794613414,1679394.2306715527
111,1349352.2407076873,3597047.537709652,1598064.963232076
112,1442217.1491224952,3465340.128209087,1555041.8046123693
113,1529770.1592100714,3336887.321535845,1527591.3274272298
114,1615190.8371344295,3123527.122319172,1456171.7508176982
115,1554544.1732523444,3062307.477302819,1427147.8051366024
116,1539721.8953093684,3225560.1408567172,1408164.4680910893
117,1455014.9839433886,3276604.351508538,1439196.25751238
118,1329419.2284615708,3331938.9367071935,1512646.9092763015
119,1203822.1527977574,3336725.6574674114,1532196.219292913
120,1117498.9944332165,3261241.8729003244,1525718.7633767708
121,1056541.8264510687,3227791.357066083,1480941.8991798915
122,1052196.3793647464,3311721.160382776,1501435.9979170226
123,1054721.4303389282,3453120.5978457965,1488378.3444818372
124,1089192.5861801987,3598766.138544503,1541948.1515957303
125,1140156.9200019566,3704460.872541926,1656082.7003068877
126,1218839.5220858597,3783388.4330950105,1721637.7082464148
127,1350028.2107496872,3922614.9459065804,1784594.7788180679
128,1492382.8126400209,4056023.4497191766,1817670.5349239786
129,1564398.0567679682,4207151.654068384,1837492.2598944537
