,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,460740.7174075007,228372.558985792,149026.1627659505
1,441797.1677233153,223853.0837118056,152300.58332376604
2,443816.45450060634,226938.0904284468,160387.7123910868
3,460510.0216131434,233706.66605335198,173660.02456451792
4,468546.54488867335,235115.98917397243,185118.3420462976
5,492063.0646903762,254630.68277264133,194693.91610589362
6,587334.152052725,300991.21639237826,206820.46442575366
7,633277.7990488925,302223.16383756173,204230.40721328757
8,647209.1959687955,297372.143943711,213716.61971524722
9,659380.1921579649,313711.78824137925,227732.24699886248
10,668645.9924302142,308985.3335372145,235884.8271557013
11,682749.9636364356,318485.1773293399,240485.0056645939
12,688857.9461271762,325866.89441217354,235829.07806206282
13,615208.8417695587,291891.2712610657,212526.9543602754
14,589138.048945406,147159.63319539424,103875.2710279131
15,553506.293770543,131366.71037041172,92925.584217278
16,587290.6413952571,162703.7897324362,96003.01441594014
17,653154.877732988,177062.454882653,97964.60745394214
18,708405.9101512681,188318.50472673902,92676.3039095241
19,686189.3878504841,274763.9340656325,162561.29874991154
20,672944.8591742152,279887.6330422768,171309.10995496492
21,668758.6997232802,278017.00961342227,181892.36777654238
22,650441.103321876,301069.9178360027,203162.01244847925
23,585504.6656552608,295849.76038977085,199497.73336441352
24,555318.6362020356,289588.78010798956,189004.25486306506
25,531738.3017909937,284647.79478093935,192689.69748022212
26,531501.2725872066,283418.85173915495,200573.55846732014
27,551203.5046736444,285110.5072747318,217024.74776590682
28,575861.3878797971,308562.098384349,235568.62949443163
29,605761.6962260822,320148.87087819265,248510.29848793498
30,665266.3936249057,353498.2135480748,256693.03172174192
31,730841.0275811913,365633.97030978237,253400.7048922624
32,741445.3565228102,374235.3324013841,265278.3132697385
33,770771.7405628106,379675.33513929526,277560.08143864834
34,780157.6975086174,391327.3760002927,285162.64908401447
35,778978.2721511729,387929.65781288705,287191.74973985367
36,754275.464237635,377853.418576845,285014.3145524042
37,676512.0969263391,340445.6591682276,254003.95671968255
38,592466.1536711105,283355.10898629786,214409.66240616972
39,578817.3191107912,149895.10339656458,104020.00172329054
40,641523.4825777942,165817.18905504566,107454.21109389911
41,689094.5586347505,180580.12977116075,107797.85067884497
42,733624.6582295465,191967.79947070955,98633.84111641985
43,693891.7826042613,279618.7906817305,180406.71489171305
44,705394.6189659964,291457.00565448246,188998.3429518824
45,699777.0219644257,306787.467360716,198678.14601512332
46,688518.5600077282,323436.52193009085,217343.413412848
47,644505.4136891183,334787.35836424597,221833.529335956
48,600554.3295436577,317725.7529321781,213140.82885418666
49,575224.3307988973,305145.7884588915,214616.59133506304
50,568683.7714002231,302925.742251437,219449.18831987536
51,575142.436467567,304388.19341546734,233641.70293531075
52,592722.5438861575,314834.39125476015,249232.75871658462
53,617864.7651310088,334280.710980363,257805.03060888732
54,688136.8597134681,367263.3273411532,265597.0009900209
55,721274.104925867,371306.0270155361,260662.3517654845
56,742539.2090960449,375583.75180442363,270490.19591698016
57,786469.4628457398,391606.304837166,283606.2730623593
58,811134.9982874608,398872.18765360833,292797.5438985446
59,795671.303642398,395761.16246067657,291856.3004786127
60,761001.7683034686,376286.853598701,276886.2898317853
61,683141.3407986143,189049.7748760828,130971.15439441382
62,579222.7066710332,159425.3114087025,108215.30883882576
63,548041.5244407984,136512.03789200442,94497.02130316389
64,579289.9962727722,162445.05455748198,94714.55796767336
65,631035.0993918637,173059.62655688365,92751.3144495332
66,668207.8065659739,165980.60342935694,85263.5259422381
67,663864.9182708564,150935.4870024829,88661.77599291777
68,678396.4066401304,158809.37619338668,94257.86923350803
69,631139.2515872989,258558.77736998812,170449.97328624185
70,628900.2924499693,276467.57684999425,192032.65729203966
71,574078.7150614972,294125.6448175521,200048.52940140676
72,559460.9710681504,292149.01197564823,195965.13759613544
73,558608.5372397786,291475.5876482469,204380.2895737791
74,564480.2125095126,295726.6814281989,212412.58745942477
75,572783.491322586,293189.1482564775,228682.5664671776
76,604853.0899830769,324069.774113765,248821.89775636076
77,622223.5703081175,341485.30799336266,259501.98198390193
78,696650.7903363983,371742.64273507486,272166.2329509496
79,752239.189463732,382443.1919945986,273032.57576636324
80,788457.069172315,390145.00822248793,288120.48050927086
81,808422.7433479617,404264.0985321829,309394.1076807899
82,837631.6945493068,429477.0146795688,322008.11008778313
83,869248.4526900545,444690.04641649115,331793.2044898499
84,905870.0122428292,464489.5646004183,346079.95630148595
85,873243.5541166064,439871.9731010902,328151.05478669313
86,807319.0742029804,393682.408999405,299604.66386796604
87,761947.1856765015,367834.4487845167,284369.5803530385
88,817058.6292686883,389743.80670878623,293310.50967977796
89,891706.1002499883,425455.36135912704,305521.1525898211
90,965540.4596457935,460851.23658277665,304871.04993141524
91,1019401.3546125401,474063.66339462536,322097.80838095065
92,1050975.6326061073,509688.2337052225,341056.4964463219
93,1073531.1437214203,555535.6439353954,369080.66937674244
94,1085991.0739918703,596065.8934884155,405280.3043065211
95,1106073.4005773296,618519.6968091697,426313.7884553411
96,1087187.608951059,604602.5920413936,427967.0953550398
97,1096644.7779179693,622927.6775504717,445455.63192044967
98,1100714.883207974,625797.8844707106,455701.1893365707
99,1132323.3684133985,637043.4841954266,478842.91607654176
100,1170072.6239978557,660913.7381226501,502759.41215444246
101,1196954.9744423481,678330.6133411424,514637.12273409753
102,1266458.5019798994,711860.1978647001,524557.6921924272
103,1322044.9995655722,724698.289500621,518975.05368862685
104,1372850.6575717344,735753.5293734226,532488.6633781971
105,1411936.759689047,755994.2113593367,552284.1227664202
106,1430589.1663528099,756588.4782383934,562413.3976315617
107,1409770.7857248734,752051.0373297537,558728.7677748024
108,1346128.811118871,721244.0005875063,545412.0932385155
109,1191173.42004907,633079.1050708895,482115.2091974999
110,1018117.279242886,541450.59475049,413784.07813831477
111,931465.273487288,472390.681276413,370515.16419574234
112,947039.9511570818,470836.27425575565,356571.9600491677
113,951739.7980353427,473633.62054599146,339610.1798488532
114,958014.5388392434,471640.10682837665,310276.6845868416
115,932363.275689653,448823.90021923487,301782.49407885794
116,971212.6738515211,456142.0923007221,314617.93589308317
117,1012425.7080259238,490577.9500801835,338584.63752277696
118,1016699.6964350662,520236.5964110546,375956.1701718224
119,1006327.4699286559,541203.9575771777,386808.6015749497
120,965108.5396527472,528660.3335763376,379718.4439565263
121,953034.9830590829,527958.9621440151,386387.5525681358
122,961995.811245448,534771.9874425273,396477.2168957078
123,974361.4102048828,540929.6180670153,414257.07279782306
124,985778.7521489632,555768.9065686356,427830.7584980522
125,1024222.4952627725,571685.462018177,442978.75192513206
126,1071210.4483280573,597491.356503956,453297.7399891152
127,1116473.2436018956,620149.9770995413,454901.16563599085
128,1231411.3911337254,649814.6236335377,476357.56961349904
129,1295700.6081244075,676056.9454859263,492426.7755626798
130,1310868.0510220146,714550.07304146,500068.2352350178
131,1286202.8960797142,690314.8868724329,494134.76707099815
132,1150988.6709059565,634957.0654594486,453310.4130986531
133,947207.0348800352,518808.36902984965,370774.79479005205
134,808124.2718979073,423867.3896143363,303641.91253600514
135,736406.0187032492,214673.29596789254,137241.26166719792
136,744824.3682864562,199483.40592610324,130313.28353109784
137,765842.5589497318,201384.06989144496,125012.5230212408
138,786720.3222100611,197805.62216830716,113696.28488302817
139,793446.3851573211,184767.2162984244,115881.48361354851
140,781424.174328094,321679.7345113637,224001.1181088898
141,781736.9139633998,343612.4667583626,238749.25217680985
142,746268.6958996555,362890.43628359796,251307.2602523993
143,720707.2799506553,375485.12363653525,260710.8435368278
144,680568.1390671304,362429.32874183,260445.26941500054
145,672296.2732897396,364702.0979814235,271551.0629159379
146,675685.3324045625,368403.8453701148,277626.68828815233
147,699733.4011018825,379591.55663811305,297981.4292886848
