,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,393335.5749871019,562344.168704915,446791.75833607774
1,377649.7887333023,543403.3392092038,434447.6559889945
2,362702.2807792224,536606.1988666761,447974.6836699362
3,369388.67920131347,542633.6388108039,461132.84630926524
4,393350.55015159695,603735.5397701573,484624.1294725546
5,426533.9486606287,669007.2701754682,513335.54525674885
6,505857.3804887341,706022.3230475006,546463.4591022899
7,553994.8015350653,726843.9962650973,562331.1856697425
8,591433.4760510977,778778.1502218817,585320.9781836431
9,606830.643376965,823240.0397840439,607990.012442481
10,628311.7004845397,861704.9852017341,616362.5610490282
11,640592.0516101789,855337.0363019687,622061.5674807683
12,609758.039007969,842274.2541206094,613727.087608243
13,582795.7962974485,769092.3573938143,562165.5000141914
14,521946.504253247,685283.836607206,497400.6808323666
15,501407.13663383404,608176.2758232377,445119.35585812124
16,568086.0262580782,644588.144924458,462220.7895117226
17,617385.9306598492,649722.0604807775,465876.2484123059
18,650448.9900627082,667316.115287621,494220.1555456244
19,674547.1750608144,677489.584430331,509927.66128998296
20,690814.7066785404,691385.845351751,540434.1548241455
21,649081.962914832,740422.8735446748,562506.1002217885
22,579225.4173294409,784942.5165890561,581020.2859477029
23,501409.30210346443,742653.9389711479,553396.1566999252
24,457972.553581965,726398.3380346261,559085.9206159351
25,435550.4878865666,695444.9293771645,553792.1869771488
26,423730.4614294843,704933.6228076775,560694.1355608993
27,448771.4225541557,708306.2018461066,588644.996294828
28,462315.43614124676,790033.4872867942,608114.9419420395
29,490320.19555011456,838306.5760472441,643997.3417777446
30,561150.487098174,873073.5608555531,677251.9759394225
31,613144.1216608954,897579.2700964054,691541.2145226138
32,629926.2479345005,948533.0353278065,707675.6812510377
33,658888.5768862902,982508.7027003485,706509.7532260594
34,692602.6480876494,1001207.3361723713,713176.4082821938
35,684538.6009149366,1017082.1900783126,714952.2178872916
36,655985.0145306621,987637.982039694,709058.4300545851
37,601542.036442563,873509.8561299144,638488.5223214006
38,555658.9787580593,741769.5560490299,552661.008829318
39,518732.2576552405,673266.4537903183,485755.33805438573
40,581812.2444763711,676937.9889454233,488794.360895281
41,751404.6762083896,469980.0304222167,323167.2891718989
42,701094.9596450732,682830.689824187,507081.8141949634
43,687244.1853362228,682918.5087643875,515495.69280616054
44,680348.0354307537,700391.217148257,555174.1695746428
45,632699.41410276,745937.966865399,556077.9561935592
46,583533.1902297743,782764.5271118259,574318.3885241083
47,514869.7942022638,753221.7327744492,562048.2429528547
48,474392.9803838005,744121.7157201614,574944.5718390056
49,460493.02108502813,716512.9221330825,570749.1134482981
50,426582.07282682875,718455.8108460907,576134.4489929817
51,440778.61673630134,715710.2507247046,591017.3523985245
52,464586.14330185624,774321.6549953897,610957.8367793501
53,524270.7029523496,843526.186460296,637257.2214449218
54,573289.0602195633,880948.2278064786,682981.7369468033
55,616048.1351630508,892216.2943735309,685339.6005172555
56,659757.0224307424,962046.7162757023,712216.9804976906
57,678758.7093976814,993063.1802468107,724262.9428397915
58,687796.9028249306,1018230.8472851241,725454.409781232
59,694973.035447898,1004512.2663519395,733074.0447659014
60,665178.6848649817,939138.4150823451,705752.1824455808
61,696049.5603128151,512624.832550822,369020.54142281564
62,627698.5304987232,438406.1441763982,320750.6606202839
63,602096.3151648592,401883.23049969325,273591.4324277741
64,652321.407827011,405127.3409921105,277798.01427933306
