,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,257713.39251083866,525996.2157121518,570283.0601279949
1,246784.39794857494,517018.6282863698,573896.1105930079
2,240262.39152355495,515975.1080331105,576531.3405379042
3,242557.45612406216,527593.2946115228,586041.6829508528
4,251240.4904198112,559822.3727637898,640299.1912773427
5,257923.89855982404,641530.2061681445,709337.2266279758
6,308385.3115557457,705097.7509158971,748618.6615700957
7,369194.056191404,733830.5070417608,778435.4151914773
8,416555.93173409527,765347.4273301814,787531.4911338902
9,402618.2209248216,798721.9767850867,824500.4017625432
10,411605.7204971863,836594.9996186505,836399.9969060873
11,411195.6825643545,867120.7618788885,850018.1141824699
12,399289.3915748027,857862.6252917396,875869.314804491
13,379666.0642181879,779550.526173032,819210.7975045027
14,359595.45186634094,669971.8078120524,721184.2824982668
15,354754.0213411672,587229.1076399634,634430.2326326332
16,401880.9499351813,621002.4060030625,644559.3840378672
17,501196.7505096746,641004.6366326273,693796.1983402821
18,526671.223939377,655285.5628622542,734177.918399749
19,510113.8737295153,710102.6702932883,776669.3887115475
20,502792.1269776817,754093.0601079946,840130.9256385315
21,464253.2797091953,825153.3394710245,832661.098819847
22,420821.8983815283,841525.2605757691,857302.8910487813
23,324506.34811619524,793696.9866405176,837579.9872177686
24,287171.52443684597,766175.0957630436,852709.8934370849
25,277681.23411560885,728515.4488241846,847032.4376988697
26,275035.87371402344,751023.5667295691,860046.2994510705
27,273558.8030102193,747235.9090689692,863410.3795909702
28,280577.63252044836,816416.194229519,934264.9274641036
29,308506.64951004164,849738.130407289,978748.1506297784
30,379387.308731799,910498.7633162371,1007814.5056672187
31,436193.40410723427,948964.3613427174,1044201.1821894539
32,419926.0706615582,988905.0338619727,1052267.4488876385
33,446375.8525660563,1015972.2209071202,1071604.4744329746
34,436204.4165267133,1078379.9082014407,1081772.4313107252
35,443649.17205347156,1110644.8250196609,1098442.5992879698
36,427760.6901794235,1069086.3868745363,1113379.9761105953
37,398832.8444110734,948729.8063631534,992153.2637611978
38,373991.7030209042,785480.8733375419,890517.5620565622
39,344607.77267215995,675966.0985191619,769896.742613076
40,390439.28385599144,697050.597440562,760373.925937675
41,477474.7430723767,677221.1115390619,753558.2122379303
42,538499.4491012456,685400.0120115171,742231.6675689071
43,501918.7845477224,726133.800273095,779280.6831578271
44,497833.99182263267,779790.2119013849,845001.6323177408
45,473518.1579533118,779413.7837826777,843251.905884195
46,416504.0207313459,843364.6705992136,857543.3234133912
47,326264.1845388528,815043.4931584158,856884.513786644
48,284494.5810319168,779156.4159288986,863613.5979104671
49,272819.8033836468,752416.2356652749,870973.8367544534
50,269217.8553387309,759654.7680396473,882571.7682141605
51,273836.9584045231,777615.344832308,900528.9892015016
52,285159.35533741926,825487.0112052566,965893.015832877
53,310804.6870053204,886145.3035924241,1011692.5902556095
54,369998.88618439826,928381.5134476423,1040138.9511362624
55,419540.65010444267,978811.7861919067,1064668.2280766983
56,443363.64132653264,1024703.5933459284,1074650.0214204767
57,438130.3785286109,1046886.4490196542,1103544.978887869
58,425476.0860672322,1089536.917009196,1105071.3552226843
59,439473.88818337343,1117353.6861324902,1123017.3437268904
60,408860.04467830487,1037698.4697043302,1089372.202445288
61,405787.05607856426,844404.6042750068,872398.2963847105
62,360063.21849132644,678825.9039624634,759232.1810573942
63,351908.3886512188,589946.9047646009,647424.6161918878
64,385378.7682765078,550682.1746215789,596036.002737102
65,473200.7994977263,571821.9728249527,623679.9417046115
66,514390.07341950084,600331.1255065064,636400.6791226236
67,516785.4248275869,600139.5936850412,639021.1569915307
68,476703.59915464465,639898.3804929606,699623.2671603735
69,431753.50941900467,717791.5637020407,739643.7506309589
70,373857.9306960777,738427.406296495,780324.1307496141
71,311112.38164869184,720942.022900201,792641.6255427102
72,281890.3407505565,712834.6768259052,797458.0852003205
73,272007.43018987053,700678.4994357214,823004.8986467813
74,261807.60972593148,712902.3459419941,836512.1962598827
75,261360.77046500475,721261.1325979138,853170.0071340491
76,278097.7311034209,788469.748455086,935577.5733906738
77,306343.0963973781,834602.3448295543,959976.3985546158
78,382889.41284163774,886741.5880240996,1003696.0323557145
79,416245.5394018334,957591.2256352656,1063869.5366575378
80,447941.2344477607,1047685.0073293416,1113226.4752424243
81,444827.2724776576,1128185.757778669,1200911.6845096033
82,445638.43531430187,1213028.7388354156,1244075.8623981306
83,471316.99076547124,1297443.534216829,1306530.4678581916
84,459692.69384523924,1304319.6532858603,1377722.0381148676
85,430371.0641853574,1255510.4834737272,1336576.5804638048
86,410314.0713897305,1131387.0546498315,1299104.4236200098
87,426404.7085177274,1082923.9924484638,1199051.7643455854
88,473507.9547010362,1066314.4395915156,1190504.8376082643
89,545045.8332428274,1135793.5336339453,1261905.6997740988
90,591536.8514127895,1191893.683041135,1334004.5972020847
91,604075.4676135038,1277037.1198498278,1419076.435944551
92,610531.6988306057,1439951.845751837,1560161.5300790763
93,581092.6696838476,1508262.781352362,1616211.509366991
94,532679.8287271819,1581050.826118417,1698073.177158183
95,462931.49198636395,1606199.3025938773,1745108.1967619685
96,449823.2877993694,1594391.7361379776,1804181.2273612698
97,432108.81506901514,1612156.6301856171,1854745.7468357256
98,429979.957016769,1634390.5628966761,1870344.972047283
99,436007.54767280206,1681584.1098285047,1914187.9644878227
100,445280.3430070767,1743816.1840392256,1990790.4563784455
101,468017.86336298217,1782594.6423701125,2031424.580370957
102,532943.2368789866,1852314.5081093682,2061364.2680996505
103,591109.8778189404,1910712.559895845,2092117.4532498014
104,637109.1711461326,1989228.909673899,2119193.330216662
105,623244.7523658049,2029624.2112325735,2169224.983313273
106,604094.9044237594,2040642.7302565458,2158401.5904379827
107,619479.5754169597,2059298.434258858,2173828.6142634293
108,608779.9089953661,1999135.3198569706,2109861.7393759945
109,523263.49082879367,1759839.7717726158,1881353.9231023476
110,483512.3985749822,1499129.602848651,1691075.0353862199
111,466597.73132375465,1324041.0360924185,1488057.3899659866
112,467391.6223567378,1215334.0615983126,1365540.0678680646
113,534644.4680995112,1175473.7820895442,1332193.847083515
114,568798.7597243709,1161321.9246553453,1293304.096135649
115,575667.4154303957,1148242.750060283,1287378.6619597494
116,568815.3660144288,1203230.5520229468,1376199.604899724
117,546106.0079307646,1265586.883223841,1372034.1022454407
118,508690.1046545458,1345677.0508036187,1445091.2644172194
119,423373.91240587545,1316013.557845618,1449153.3324901303
120,395844.0835958108,1288125.6491432968,1465718.5067823566
121,372552.1147595859,1280561.3860065131,1488857.8404874487
122,365594.8623961523,1280296.1324975006,1479011.1633116885
123,355323.2670083692,1268707.6397798487,1469992.8641375224
124,364875.81470317714,1284823.3064871572,1507672.3362423847
125,385168.7570316181,1333498.0331381625,1540571.394854075
126,416991.4900312354,1378690.7803358359,1611084.4505881525
127,477470.84599612886,1439974.9778465722,1637976.5075796135
128,537839.7303463354,1543184.4800788811,1732166.9288379485
129,583907.5624294473,1605351.4181187348,1754621.074532088
130,614642.5353665728,1643843.0092741477,1786582.6439783187
131,603076.9400746874,1691700.4209193946,1819632.3831877552
132,556540.979117992,1620957.9230183917,1724448.044925096
133,517636.67680004745,1380983.1844223377,1450348.3089529376
134,474278.19697429554,1131101.9410436174,1218836.4418653988
135,453745.6202855012,915055.7479746869,995432.8894963679
136,477606.80500315037,772367.260412383,826508.3145125285
137,526332.8463957496,751323.3001940273,792635.457990993
138,537908.9208865633,745935.5027469838,767318.7109476773
139,517913.5753837975,745393.5977750033,759714.6633045672
140,484934.8634370447,846533.7818870987,892825.4900926986
141,488935.8016496299,872400.2892532522,938606.045903085
142,452599.9855376036,921276.6562717349,987372.1952933331
143,371456.67831153836,918258.3331833014,1014465.0616200716
144,328758.1450527592,913350.4881307958,1047939.7855890528
145,307645.36876506644,893002.8701907455,1076235.5017896725
146,295838.44707670313,924583.5912906798,1088268.8767827575
147,300262.6772778511,954328.9847421402,1122705.9411810979
148,318195.7638370858,1006091.4986056208,1190804.0204195478
149,336595.1760762886,1063042.6154601476,1232872.6656353525
150,370175.73718892614,1118206.8904570292,1313403.4324910122
151,410809.7288672795,1183465.2573110706,1355481.4028667293
152,487136.9176884166,1317919.2501842934,1468247.7665452233
153,534898.5569850313,1392588.396311151,1524700.920387286
154,552923.1547556286,1472134.7851312507,1564232.2870662007
155,527607.2890008413,1472233.2731660416,1572247.9016532945
156,514937.6216409536,1376304.7974183036,1487799.8447642082
157,482434.86686723545,1176729.696871657,1246477.2269201311
158,449134.51537444163,904188.504212162,966540.1584966512
159,428679.2991142165,724223.4510331447,781705.6584006732
160,447227.41344611126,644819.6932121061,664076.9722486374
161,512818.73435376625,620637.3493165241,632637.9249123303
162,564670.3164099287,608478.7338903636,620619.7991745634
163,556186.3435859362,612350.71687783,632968.928408561
164,481698.4823613683,706829.954231564,749644.5740309422
165,484305.8127240266,763945.4504152987,788619.3392561466
