,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,352283.9036174816,739471.676278841,362102.62274048943
1,349210.3569810592,760421.3622114589,387891.0119735798
2,342454.34681330074,779396.2141400947,396913.36828649533
3,352891.25772157183,797078.1127937695,411600.32312964444
4,369010.08875068725,857832.5642364648,417674.70902031503
5,407588.0020870851,914908.499848115,442550.19819767884
6,473376.9474749274,986364.3140364379,462190.348955154
7,528029.9057778954,995141.003483598,466454.31777755346
8,543646.9502468539,1018335.5666284468,500810.904184046
9,562935.7654013138,1036587.3446494305,530066.2502315463
10,562082.8459962807,1063725.5809318286,550511.5484873535
11,554678.0053463902,1108623.9213595316,579254.292317853
12,558403.0708356614,1118503.8492269395,584147.6258098002
13,507464.1000379816,941680.2349109473,484347.34673256066
14,477397.1934387518,823411.3684877766,429641.5044248291
15,586093.3865951963,439286.80668373214,215778.9349797887
16,636556.882109388,495996.86528478237,217173.17556318967
17,690569.2525019108,516843.5274086356,215463.9099851355
18,748824.4926264756,514040.38783425913,208058.20930918984
19,760908.3674066429,486175.15106110356,211399.75885642614
20,593704.3401423957,808609.0745989861,381288.9240506276
21,573209.3241685216,851135.3500043937,412053.30502812366
22,542359.3246007797,951965.1720793917,461621.02913829964
23,591014.4721035147,516158.4817542733,244918.81962759426
24,537935.4095064533,508896.78586519236,242567.9867430738
25,383553.7284507935,868612.1488204409,433614.6708523374
26,384485.4879193839,913149.3544365295,452875.5603194414
27,399232.45723777165,951206.1404589054,488765.0203132493
28,414308.14487848565,1033711.474883069,500234.16928027954
29,456234.0557871416,1097995.6192655799,530242.9080492642
30,523229.5817332394,1150967.6080326615,545189.7247798815
31,592013.6793538172,1151688.2212119014,535563.4947406038
32,599107.3079913463,1176802.445308009,570324.7560838701
33,601447.4799502576,1191078.1642916927,594621.8364294954
34,581873.6359665123,1186847.800311566,606471.0865279748
35,591861.4414289627,1219939.6445767358,633262.0393253026
36,577845.9970548202,1228457.2406813835,635324.4073232232
37,510466.2860579252,993269.0395925215,518949.75249094947
38,467926.6659475508,870754.3750789133,457300.589055247
39,582377.3498164393,457673.12046659517,225696.28793151182
40,630593.8726666928,482482.3806617951,222964.92282138093
41,731751.433941542,505269.74761970196,214034.69476729952
42,800268.2329965306,489557.0515826442,209075.60481031804
43,772502.203760393,485420.8344421602,216008.24719075256
44,748630.2284508664,513358.41229913506,220214.0369258036
45,566956.102290393,895302.3938414801,422744.0179214579
46,510312.7564377989,915627.0245256204,437071.3384139632
47,440784.5549834043,935026.210430385,457309.0545720511
48,407862.27684897394,926832.5328612735,458909.63086732035
49,391531.49205891724,921676.6018882575,469973.60503490665
50,378092.7805413035,905285.3091470037,460850.6944084593
51,385171.0068167029,914791.365969605,471847.6890444305
52,401620.7915157258,972718.4281178962,477364.1230708021
53,435458.6864539148,1033055.0279656685,498324.7270734871
54,511229.9606301913,1106520.029885138,507247.7479790621
55,563844.4319741206,1093826.340465344,496764.4563601658
56,580613.5535495471,1153505.5727723823,548633.1984538364
57,580450.7951817954,1175982.8952659722,582461.4910963156
58,582430.7201208253,1165989.7130873853,591991.9162012523
59,590771.0778902979,1194303.664867116,621903.7177637678
60,578344.1887972683,1199718.8739388408,627284.0841405588
61,662808.3265705251,576407.3121168909,279922.4106046888
62,593267.2521613678,461893.0141365694,234295.0532110647
63,558928.8764765399,417221.89991516306,196708.8842615855
64,616803.1705270327,439427.303845381,192899.69623900543
65,682838.7904044763,456852.32973105786,187088.59603927552
66,706488.0082345989,439665.55433156306,177560.02777614797
67,713689.4400294726,434876.28041638044,182938.86173720408
68,701527.5970076654,446537.24260904273,186362.79671548808
69,667753.3602086384,466049.6655038547,206539.43096883252
70,622409.9224236879,487454.91115645604,222568.9527127927
71,554637.9737562623,479936.71989570156,220560.7051207124
72,514777.6792975059,470720.72397104616,224284.20386457173
73,362372.62058385997,825750.5609094002,408368.0257954334
74,373159.8233645537,866950.5332963218,428657.7233033821
75,381140.33433326357,899490.1707256965,462596.8769728488
76,406414.15587481204,988232.6262740312,490064.3734921168
77,461500.7593026709,1088098.1136472377,523344.49010210566
78,538913.9909629233,1188453.5623127555,553524.2057158628
79,585149.637998136,1196666.9938447336,558618.9810325837
80,599691.5382122543,1259608.3778345035,610227.2075395652
81,628053.4484329809,1322036.8910230775,657464.0530416747
82,639108.3308429698,1395377.0900635165,697847.7071448051
83,645070.0993883773,1479035.7993911656,757472.4456097641
84,653355.2048428878,1572484.6591994185,801817.5100143251
85,629185.257216797,1479199.222753385,750241.7275682704
86,601272.5418140735,1369110.7810418427,706267.3784234439
87,599177.8374530601,1317936.7898694044,664793.5664557299
88,647142.5938658032,1375595.4523920699,680253.5615719117
89,746611.8984137122,1430540.905948356,683394.5612399429
90,826065.0654619611,1483562.3231999434,689383.5007915292
91,794144.9038182882,1498963.270704896,704602.1230383419
92,767147.8271797749,1469800.578155452,708814.556084685
93,754947.7597131224,1578319.5539089255,768843.5766516689
94,728295.8826351543,1699826.4904226002,835200.2036291719
95,654037.2372712282,1737553.5836779978,860296.9742489016
96,617753.5316191599,1791699.7049532689,877635.1393056663
97,627685.2434752552,1854646.6386706757,912537.021044437
98,623737.8056390072,1895400.9382740138,929964.6582135921
99,629961.1302781253,1952444.6961260731,980433.4252336874
100,660955.3152505659,2073537.2971991866,1003054.108471756
101,738101.1052817956,2213937.868186566,1062510.2365633803
102,812358.1031003154,2297934.994843994,1085391.0292544842
103,868337.4818149523,2317132.4206341854,1091916.2313860953
104,904648.822978747,2409671.6560523123,1160455.3192301486
105,899107.9500011674,2438717.199641661,1203281.0068996674
106,922620.3743508564,2440411.3828474004,1225991.7086851494
107,916688.6596209984,2468735.1756003085,1227850.8131135097
108,860684.394754423,2403395.5573770525,1209080.7711053472
109,770731.9435463427,2122562.5952312276,1073045.3962324238
110,710499.983629181,1895148.2252232004,952260.3482550123
111,697308.7331763705,1709684.12784623,855693.5629472927
112,724958.3162180735,1673854.6129375692,820106.9244897353
113,789651.4109313505,1610848.9171506371,769951.1828985194
114,828891.7379680644,1574303.8115003307,728124.4810095469
115,814306.7497431848,1495889.2726239108,711088.8176432425
116,811695.2115819464,1507890.9813213663,726778.3014883061
117,744175.238743351,1560618.0690545058,768034.0421227351
