,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,378110.200964708,242289.41039167816,129430.04466342265
1,392394.0627680438,275911.567579469,143677.58098573383
2,397501.638362769,290455.58670626895,153064.9127472828
3,409862.86367827596,305691.9074096096,166829.0179496698
4,432952.66730727354,328342.7127091352,181063.73873407114
5,467984.7784484145,369776.35942002543,178711.31951947892
6,513596.5674566348,378472.0771554363,176998.51710175484
7,585195.2909752108,386049.3518204646,179097.35795321528
8,599466.7091105168,383901.12734893133,179359.71754265612
9,620591.9909969069,403385.78112723253,182987.22107074762
10,626280.549044377,392998.0630956067,188789.47961097304
11,611712.6422107574,398830.136295681,188845.54405698812
12,637380.8009420907,287584.8899106679,123231.03342915069
13,627105.0233968772,256058.95166549104,122696.64538623815
14,592456.4225590716,253334.60696904446,115420.83420419307
15,580086.0832963035,234677.4353127652,111440.48140474859
16,605974.114495308,238615.02033125062,104971.88879588236
17,655451.6056375271,225236.47649077573,96603.89926206609
18,655651.3157738966,237976.04807005616,81386.79162868607
19,613783.2053417726,198383.38660290587,75852.30207655022
20,566019.9933024539,157848.22113901007,73110.25113225168
21,527948.1402638318,157280.2463558756,71618.86973731767
22,490461.91612459713,152883.53453978218,75275.73610511521
23,399761.6407309781,137259.72625620963,73761.84255834382
24,356240.50853389205,125240.49450622922,71713.24550202426
25,351261.2799402809,128586.64505796439,71309.17253486447
26,355203.5073616483,137962.32083466076,76457.23098654095
27,366902.0283200149,148519.97392281142,86089.69522864497
28,390270.4473127719,167585.19744890058,94739.47787964539
29,430814.534178271,204980.78434799577,101392.04881550392
30,480853.0375486133,225724.88161274907,100801.96772300557
31,540277.3086534223,237604.3620437802,101745.28825620344
32,557283.1257615462,232208.344406193,102448.68386062635
33,576011.5905193441,231484.3061220962,105038.43210280804
34,587148.2052230728,239150.53719989216,110703.11129381023
35,589115.6923915972,244346.4137940864,114710.96474229285
36,588009.9351501736,238755.2316183621,110885.25689209386
37,544706.5697280857,210109.5212844773,108603.87757912042
38,492181.89024167723,187534.85259489095,91753.45571383975
39,478210.91434216715,174775.03948111588,84525.74768859483
40,514973.84297723765,200710.16905932254,85642.97575457269
41,583361.4589526268,203032.19656366593,82958.7305127165
42,610342.3452639444,198192.50297611818,75548.48659770911
43,606179.7201267676,190312.60751492233,79450.12243033192
44,597094.7089223127,192914.8770739959,86806.48571777644
45,585938.6435558934,202679.73558080776,96521.33637995843
46,523077.07785265043,280699.56600363634,151727.7165420477
47,466367.26379869966,294007.20124483685,157516.5769532768
48,437745.06852191454,281534.1483530805,158993.08934165075
49,418810.35161501006,288901.25486289215,160492.79621586762
50,421364.0150998575,300448.8347041409,167780.64142160304
51,434037.4876571002,314585.0158169627,181680.2657738714
52,459025.710708188,335673.72450466367,193329.90854142152
53,510777.1247179444,390521.83139662934,198298.19380657084
54,581695.1393540386,418487.48531286855,203097.9626724592
55,650010.6779051027,436953.5295172206,205517.73062262262
56,664898.9052641644,451439.18492074567,211514.02971358318
57,699332.3227782841,450302.9638969768,221745.86606578235
58,690146.4255067054,450144.0143519855,228699.726475331
59,703732.4450084384,457452.33523313765,232246.14116546832
60,666340.174958837,445972.8159672958,212245.71891691454
61,593597.4174075167,242108.1305177821,120425.53384059096
62,521110.33186492056,197804.86088021696,95923.71795559247
63,497471.3800689522,191106.38569932382,84845.00014480995
64,517157.4225936825,191733.87304131972,80776.00961257501
65,579330.1891748059,197188.92497024068,75086.19694929203
66,611269.6055583772,191908.3554771361,70270.80247111506
67,609849.428689721,182793.80855295635,71774.19908217662
68,582843.8264886623,179458.67683773336,76952.69782342964
69,546841.9974034333,183996.57143534537,84320.1154500998
70,505894.9194378414,174838.86235964825,91590.9302596607
71,427287.2505965701,158393.22372587724,88929.2837051497
72,379998.0339043913,151473.3364727393,85393.79302682586
73,357108.82121221366,141326.9301641333,81717.14599653381
74,349530.53335189563,144152.11260233392,81883.61143432648
75,352072.33642182697,144739.30987684886,85060.53725412002
76,370621.94846051827,165383.78105930664,92425.58499627849
77,419301.8094305494,192614.55184729653,94328.14134924559
78,479371.98287528823,218528.67391444644,97059.37582132766
79,539949.5386365181,238554.53591696662,95835.20383118857
80,572447.8396434353,248975.2429749118,105367.66910848644
81,592543.8619249591,244739.0526175683,112353.28346564961
82,627047.4110863032,245510.23944892714,119583.7887355341
83,612662.9217008804,244317.57672689995,117736.46877388172
