,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,312965.4380406791,170906.60048081705,242273.4543947499
1,297295.3609151726,180242.73547412333,256395.7109743632
2,305436.857145057,190541.054595682,283108.5011461087
3,322420.6291068192,197389.54918800216,266580.0641418307
4,339425.359680174,215069.54879583124,278352.3070950626
5,368625.8521016002,236850.09425772412,301393.1499999731
6,433923.94699903036,252791.7321920523,308360.5686637282
7,481972.0895402977,268280.1506446678,308499.99406703346
8,475734.10749515635,247382.29539033026,321250.5443632984
9,502610.8855256687,252063.87089651197,332312.3881235667
10,503161.0841024562,266864.28953645617,332212.258291228
11,501503.6491572836,260678.02187637004,314740.59124861343
12,486247.39239012334,253839.5841936377,296124.1983528032
13,458165.2186223455,219563.8267163424,266220.1884783575
14,418320.7049125921,189991.7726492545,239721.50055471782
15,426681.9349427708,195597.73178619187,224679.64641322664
16,463522.53492164076,207921.78300257953,223234.6634549524
17,512278.43579131935,204708.0651605219,210217.241336396
18,547811.7299805579,190759.0373371809,208672.35531780057
19,550709.3034272322,167453.6657048522,217287.17493397198
20,530530.919343508,177419.71655904507,207611.35631498747
21,490374.8487636788,177365.12411536035,217413.7552312588
22,436954.60547409346,177665.76434912664,224540.95527148026
23,369130.87914067804,168865.80433379152,222616.38274616853
24,318689.2563414162,160106.4522240641,207459.92390666623
25,318338.8767816163,152660.70977295074,212778.62768492862
26,297305.470528797,161227.98881569033,217589.977250774
27,304438.78259552806,176317.46769881624,230825.94620317168
28,320577.11611145124,192884.1547520154,245296.22122256155
29,356241.24706669914,208384.77778496547,269852.123789719
30,424299.9807663597,223907.64647671234,287744.2138835381
31,491758.95092064014,257136.46058518963,305883.1483692219
32,502204.9709603673,262367.26320236636,325296.1532263891
33,518932.7094294093,266264.03261174913,342207.99476343044
34,525951.1004970336,282603.6670388359,358320.2846026755
35,534127.6167418134,304657.70849743584,357177.82830833265
36,550004.5690740934,318763.835306837,389477.0877793265
37,500234.2742772195,288445.9893367513,346643.52957282925
38,475772.3381289026,243893.59712607923,291501.95236402465
39,442511.65179104987,236896.4613980734,255778.44500921757
40,500328.95278100367,234896.50406319453,259576.44066785413
41,553219.637041994,252792.0697985597,264937.1786120627
42,615300.660699837,240865.5684652213,279152.8860319417
43,607587.7303309096,233897.44324181316,287307.1687773016
44,575313.1756858989,245345.36863948742,295543.3907800826
45,561348.5161923151,256195.76098392988,307091.53781125695
46,497109.6865495976,229913.70016007815,317968.26410569216
47,422092.5471904967,231678.32119710432,316926.92086752417
48,387095.9488959957,226688.64106718288,301175.77268683806
49,360238.7018495034,226442.57561971352,342664.8121896261
50,356809.66665971436,242163.1219881549,357811.2690185624
51,362820.2427024708,255356.20085043286,365511.2058489206
52,381013.5851196092,266162.6880199721,378814.0357475053
53,347913.0942044826,419066.6501279067,541550.4939203104
54,427088.0792380824,451900.14908903,564073.3746929531
55,489184.7697751284,494464.4463782753,594155.9388203034
56,506672.7893137085,482472.122896735,640998.664577772
57,497472.79163862375,488278.0901733678,674360.8279340059
58,534978.5493166562,513773.26377819583,686369.1048537118
59,522593.3910038932,507229.9318341705,653997.9658774842
60,620920.851691367,362197.75192672724,490444.7326378711
61,563762.7416250161,289364.08343049546,372929.6099501633
62,508747.236852264,258457.69972343242,326219.81793144526
63,450365.51355900284,242561.9375825686,289450.7698452978
64,506586.2014745934,245203.08249585403,281421.08416652365
65,564895.6494502955,242453.80174921322,275063.6314124172
66,597700.8225159522,240187.881956153,275736.4785708481
67,602338.0244864075,230914.94750936845,289520.3141382507
68,581589.779232056,234175.67204388458,288205.0566007587
69,550613.1472081372,240408.8088179795,300469.07963159156
70,506156.86370158265,239890.68367407488,313385.08336795546
71,420035.3608053763,225334.93870493333,305480.03481027
72,373387.82642272225,212539.32671517672,285730.8223276773
73,343988.6076616911,199608.50291684913,277183.6301113747
