,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,269899.91230510874,268923.02329251973,370001.6845869795
1,262289.12018775305,276438.87133339356,406896.8176966333
2,259018.7556548374,277896.99063686095,436670.92685729574
3,263572.4660856739,284418.74979294545,449725.73758918804
4,288531.59680416156,308906.84950914065,499878.13672039466
5,319788.057744378,356020.8082763405,536813.6049525867
6,374416.1368124966,371247.6839391657,530182.6588842134
7,426927.59907457134,387786.0413856543,536553.1722497571
8,451984.04898523446,379351.85156356834,545530.741401675
9,449593.1329194443,395194.3280826623,583161.2724404808
10,451615.8161228817,398852.23805124726,577345.6500346058
11,429821.0012563228,403852.4483535757,571525.0236182719
12,464403.84147169685,350967.6360289107,453263.91896414413
13,458418.96197215415,351172.9775533682,431532.81058792607
14,447451.45930058433,327336.3082774902,414716.42817674024
15,518049.47296421503,233838.0746611278,307466.01465404395
16,481514.2022141484,297888.8616310356,390428.54759021435
17,580484.9992955133,217044.80566752623,286187.7871151596
18,595058.7457018805,201504.52183765345,275883.1870316036
19,569080.9179748974,194994.30064760154,248984.82549725787
20,499867.4110558666,235344.86822598934,311378.0777777968
21,461844.9953645918,244021.5189802966,324000.0477348424
22,405001.98361125187,250385.10068713262,340765.0181693226
23,343740.1204032248,249837.86619904198,339831.00251042057
24,320384.01303459704,244937.26158512812,326747.84948304563
25,289774.3495070961,218896.71148615747,317772.06909124006
26,282706.39595147147,211282.24353998058,318780.3158833815
27,323296.1593554175,157945.35527010093,254116.69836682032
28,337005.18893132056,163033.2806152355,273544.0228919764
29,370010.08817552973,193890.53029087346,282445.08210851566
30,444734.09675602795,223471.0891876247,288006.4848557568
31,489774.6833289751,211158.29458231814,280633.82252420596
32,483267.9536820087,219698.25187204938,284422.0265027311
33,482947.9069436112,221915.41493852556,299057.7695711182
34,491368.9571409663,222202.06040832313,308738.5203501484
35,492781.9298129442,229618.7624237925,310642.68285983766
36,504423.7813885045,245233.1426248587,327968.5314495891
37,465573.7138801808,218981.76267753204,305432.86234672397
38,433809.41793298617,195574.743448542,273233.1349600626
39,433786.5110578735,179278.297343743,241773.06635178343
40,498033.80841593264,195219.13994464153,247220.29585378416
41,537536.3917099698,205507.5870738654,236868.87343463534
42,539856.4474287549,185614.1050040472,241010.8652419535
43,550827.532166712,183327.13869823504,239654.57303696146
44,478892.69467250473,226236.96265262613,314293.48451358447
45,422527.77024484455,283113.4207676854,411949.13414539996
46,394684.7276453779,293866.31443592015,446532.46503943624
47,330147.06648348586,295053.74039115495,451999.12119771616
48,287428.17133362155,292367.1672618465,448532.2967868519
49,280890.6674947125,284428.5891339134,457138.4341708112
50,268810.2230152456,285457.3126203626,473728.56652845547
51,278900.2803580108,298632.31481021445,488239.49439596076
52,301314.4958077009,320951.060679912,527003.3135306638
53,340794.93402911106,368638.20568886684,574319.3959631212
54,405526.98317109555,397938.3341327996,587992.9764556305
55,439820.32444703195,398226.36303576286,593191.2266629919
56,453299.55122929317,422958.12142478133,624552.5107960802
57,473477.66400312353,439133.88398908026,653657.19462508
58,478948.6744821861,448268.17774127045,652516.1809948736
59,464732.95893071353,451855.78656739794,645123.6024701819
60,427908.3168281356,420540.80233580206,612364.0304803539
61,480205.362702373,208293.7187528021,304249.7409195718
62,440193.35884221183,166438.3414366905,245233.34924488867
63,427083.0531871982,144353.8967967615,193632.91156230104
64,444965.2739116237,150715.522554505,188608.34570065376
65,502132.8986950759,149933.72869887864,182621.08666338614
66,538092.5110415671,159091.77467303298,182588.32854923356
67,524292.536282543,149844.1685344925,184239.73920351616
68,493927.9525548479,143045.2717844344,187723.80800661113
