,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,363114.39742679056,904543.5334792134,667210.0867607653
1,345933.8700384838,1031892.004880936,717035.0983317753
2,343586.35536669806,1121906.5435095,782357.1873308707
3,328070.4638256094,1136798.495466032,846841.2317251747
4,341130.7685807203,1260762.8715172457,954917.68922003
5,401302.2559135012,1500916.3315905146,980696.7406746376
6,497507.4798663423,1609987.1509265758,1008568.6957753546
7,566849.1015478449,1580482.2380233328,1028399.4664767061
8,594947.1930810047,1515770.817780101,1017465.8789729605
9,648016.123429512,1529543.8713972126,998969.0660281865
10,625524.9695304381,1575265.4562344525,973857.5712117427
11,654917.2080594362,1658853.6089815511,1011875.2046821325
12,622866.0458839732,1654958.0958571688,972602.409294336
13,618875.8558102986,1550482.852629038,962122.8723963775
14,566124.8706583456,1526245.7400013297,933077.5617727702
15,585203.549567929,1541852.2766391924,915628.283685331
16,643752.7084715669,1517602.305880809,855933.6100876491
17,718620.337792127,1380522.4833609809,806448.6295607737
18,785536.0204014134,1262222.638236006,746346.4302020693
19,744019.5015403538,1160318.1651319196,683872.7527192233
20,669002.5394988479,981634.1509206375,650636.4120520029
21,607723.4755759834,952853.5719982927,610859.1310431167
22,515811.81694266276,1010493.1713879829,618800.5992734382
23,409862.78452845645,918077.2420476208,599374.916062638
24,341167.21700406243,828418.1716500305,564087.0044571601
25,322252.3633518371,731498.012160258,512812.330523326
26,310597.36498458346,727717.7200884818,507584.98116883385
27,312200.70504833304,755559.5625394826,569932.6872162468
28,337800.0135211129,874095.6143043505,683106.9220646363
29,386885.9841968416,1150210.3912771167,740595.0270796324
30,483334.28642996633,1284577.545493208,765017.3616983279
31,576691.5140584118,1273785.905680585,852982.0692708613
32,581023.567432427,1396458.126249951,917475.1110292317
33,609334.540153035,1469897.0731944907,919707.0285199296
34,654550.7050377674,1535992.0132923396,943487.8987277475
35,636303.1886560448,1620613.9702815854,966658.6569258051
36,637447.2135163026,1656946.6361392504,974366.1133332498
37,578738.4743468984,1502168.501788459,924333.0811443396
38,550465.0313627272,1330919.3295282586,789965.1826011537
39,546420.5350351394,1305892.8711954718,699341.6408470216
40,654115.4622543448,1319291.6868903167,720471.010393008
41,717157.656805744,1306022.3188818279,750203.9222239029
42,763688.7930691801,1263809.1062757198,743322.1418739402
43,771179.4658591351,1223686.0379696148,692402.6995813417
44,721088.0560372411,1146320.2524228762,720136.2676003596
45,632767.5269594078,1194101.877920406,754798.2446476152
46,570297.5729451135,1253509.9073335398,793692.6181232405
47,455314.1507948348,1277533.517320335,808770.7016461322
48,400440.0588367512,1226131.1727701444,842850.7166334117
49,371067.13716209884,1250072.7037675097,859931.5915195968
50,358120.0308996436,1348444.130127983,906047.0490760844
51,355003.8367204964,1384425.5746955771,983375.7110075507
52,372597.3102768783,1481403.728173945,1081636.911105908
53,404010.3052776851,1766743.3465004123,1096966.591626307
54,523180.39161025727,1896571.6239459352,1147837.8752582984
55,571040.9798769543,1835638.2691348698,1220133.6961334718
56,607959.6438754197,1895990.2884842276,1234756.7852596664
57,649905.4112252551,1968066.027695992,1221682.3729426581
58,653942.1127609275,2017579.3218832198,1208327.6108000982
59,638957.2286346621,2050227.7936800926,1222948.8804865116
60,667239.9106946393,1928939.7700322717,1093630.9391358595
61,604129.2736446504,1520559.5013094482,935565.0033109051
62,576246.1406999665,1280389.0743994277,748820.4652290486
63,559719.3588908239,1182579.8669576412,649859.0569168479
