,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,408580.2694752122,460279.03180965444,580723.8462735162
1,408836.36077455245,505758.8218315228,643920.4164480618
2,410604.3527186322,527186.08658394,693070.7706798748
3,419980.02285013814,581166.7294517109,751102.8366674911
4,450115.676802717,630420.0807473544,813591.4369395218
5,488031.35497934686,685951.4059214713,879853.5941459798
6,558837.0810720838,721194.3555694481,903239.3742694714
7,620056.0803113175,758438.5745555233,918090.0053456947
8,615034.886893898,716192.3107792457,874542.6125411879
9,591998.2722479919,672100.9230815398,883730.5908908091
10,618050.493014532,682844.0085392362,916221.449733717
11,592871.5927556272,651610.9170193234,856721.5800282542
12,724093.3533007292,390177.46471442224,470513.9975600379
13,682781.0580162393,351948.98061209795,446335.3612580234
14,667521.4384236549,336961.2785376954,422233.0375960648
15,658908.7045639007,314073.3618630384,397889.1949620564
16,676587.4168634688,335151.2483533225,386911.9300861658
17,704226.8412947588,325758.692290426,348432.63497662975
18,693199.4684659165,279560.3384014784,303553.0254453478
19,666396.5209247677,254983.9504587547,275905.53965645755
20,657734.289242879,267263.26813002955,269269.2693222305
21,612727.886077979,243967.883064084,261565.3085497908
22,557498.3774186012,239888.58959900777,276393.93423135614
23,502037.3475997428,229218.11355186492,277187.6212307069
24,452062.89347151044,209061.5903473443,265220.00489399076
25,431861.65437452047,203254.0952573596,259434.3892729377
26,421547.53315241274,210765.25458707684,270246.7193041417
27,445911.9549919111,245747.766602918,304085.3440486391
28,472897.99979972374,272536.3380972211,340132.59836820076
29,522811.4346992403,321692.5035974301,383556.9889165556
30,615006.4138081225,358506.1956030755,405510.6872008975
31,668516.2556346119,385150.8214724161,411111.4479485014
32,662475.2691716055,364469.4422195789,395374.5020020181
33,672208.6400972785,352998.0428538363,414154.46455882344
34,677467.0483093909,359754.8224042302,440164.03140979406
35,686809.962247962,387383.3254993778,442828.98461716267
36,698520.9183606341,374359.8865784231,449923.0827663161
37,662739.8866677393,355559.2910358935,441301.353826331
38,623335.7873520129,320798.1057946781,419073.70774613484
39,599190.813805044,303501.38788970374,369347.7885453324
40,644882.460938807,322394.3266140487,374833.5465765239
41,694328.2515988308,347096.5047334673,360623.2475438044
42,749577.7613354749,321041.4841231721,342205.5519436094
43,731570.8841148755,305350.17054112186,336088.1049013813
44,748198.5414791694,321629.74867297214,353617.69426400954
45,701291.2861493435,332980.1996933626,361758.51889263804
46,546826.1178720515,543884.9274844312,686438.8841926014
47,481076.8256153784,540037.8082143178,717689.6941180351
48,446635.33818885416,539507.7885482669,716402.3865029715
49,452085.81721429643,545908.8110095125,733114.1761295893
50,425826.6181986131,557566.8219972916,758647.255424458
51,438686.7033590688,610533.0000997111,811741.4811420806
52,460228.43366207305,681073.52853298,874405.8456740429
53,506918.5074384558,745954.703688976,959252.984272744
54,626518.5780450355,792204.1323102765,996843.9985493819
55,688040.6003992846,840895.2242387997,1014449.399553158
56,674653.3901974165,829149.85794258,1016229.781934846
57,667550.3484654283,810275.452075085,1052953.9051081082
58,692894.2094804811,808276.765987032,1078740.8504194182
59,694650.9430283722,815714.712209822,1077593.8708377099
60,653123.9807300479,725240.0684504726,1007186.3417425343
61,671571.7607977699,345652.97617652186,443789.1131714107
62,590058.2257982697,301091.4679379176,382091.73055306904
63,573018.9991687723,253778.49446167276,330630.8661046823
64,606150.6822555024,285954.8357620215,318459.74670028343
65,674844.1601641723,306761.56571246457,309708.9625009302
66,708879.1031791028,286706.1916994803,293495.7198009219
67,702549.6066446375,260054.3758895678,291715.19513622805
68,678899.7008391054,265453.801386293,308116.76728590694
69,639053.0186036918,292897.47321131924,303282.350150695
70,590222.1959241178,270778.6875948119,327942.2978310802
71,509796.71540275135,259897.2784837552,320349.4481484975
72,465034.9732687937,239411.728543024,307534.4971625156
73,442154.81428445206,234185.51215719274,297997.57674620155
74,424300.84123087465,230995.40777385212,294501.3167222807
75,437811.2568218179,250649.33422931825,319114.44289602427
76,473388.37955847156,282004.989164001,346887.4306132647
77,520436.33426829346,315760.11857219925,376053.4881454684
78,606567.175449868,339931.2848779185,395033.4942766301
79,660483.8263709998,362116.28119157633,395683.5318098905
80,569692.2691157223,613485.1034009319,749737.0919673139
81,573987.7794409875,596113.1034041513,785694.2290145068
82,561901.131462715,607725.8498617153,803399.5240647369
83,689937.9408750513,391464.0516089831,449934.72745267313
84,673203.9360621301,354800.63340587745,426744.402550966
85,597463.0635222679,285783.5752271217,357612.6009251715
86,541097.0430346947,255568.37131569738,314789.10901752807
87,517781.09376122383,221492.66940867802,268332.6260478154
88,580694.3699347904,220380.37078991928,260025.90936307976
89,614140.0573519566,258143.7106581253,250125.38189198636
90,663042.583342048,246520.35232548375,231022.27122475652
91,645938.0755135581,237210.13490343033,233477.9444741852
92,618617.9505549822,244114.38084844817,250200.4628440736
93,599799.6747762313,249625.11488074448,255991.3248709215
94,548472.7636352131,244032.5979111963,266992.5962810458
95,465914.95953612495,216329.8592518816,273179.42998853617
96,423700.73363960616,210871.19878485528,259402.99627047358
97,399904.49879037734,195017.18040455392,247740.94325051314
98,387310.2025002128,190281.63553174355,248608.40804196062
99,401468.13798561884,207667.02812508444,264549.3524636704
100,421136.1962511923,225199.77994027195,284091.65032139723
101,450623.1215414289,258822.5179283944,307511.873204356
102,508442.7057254769,270775.4903217613,308889.97928620514
103,603526.7429021023,299409.41131604416,323044.3188577564
104,579775.1822628514,286474.6052005503,305950.1673377122
105,577749.68605256,271004.62806940253,321454.9061727608
106,584782.2078280236,272143.09743964014,328817.7061343212
107,567280.1995320997,261933.49472348962,306204.65092403983
108,554485.8403309541,244844.72167165074,290918.0713846926
109,505970.02049472654,209563.13854710333,246323.18774961005
110,449898.97843838594,172365.84032700918,225675.91676261087
111,432857.68420062616,175550.28631704117,194751.18931842785
112,484377.8840416313,178026.4234385061,198783.22412511052
113,535924.067927538,190789.25027395986,179768.30793669974
114,591232.1035343853,178166.1122564123,169079.67907815604
115,559437.8309839052,164852.35549039592,155803.34511713442
116,537171.0305877468,157734.25825420648,148814.5764301439
117,513819.7237090488,154619.54116354685,141408.5895347946
118,448832.1762243617,150091.1484227732,144916.8866822294
119,341338.1935259785,131256.98376193736,142762.8613879187
120,295511.17771231587,113914.07764324278,131241.69130946227
121,271935.60557467234,101048.7502624736,119656.42438062324
122,263229.92897782224,100263.93904160048,118413.33152053345
123,271036.24062119407,108984.15940002222,135269.05715365265
124,284183.4206477049,130746.67718869238,153072.1684887608
125,298443.72914838785,136645.90190502757,167627.72322232486
126,338242.7579359873,147909.1433855873,185230.94977098593
127,397615.21612428356,172515.13569415087,184353.16584519035
128,464985.7346696682,181916.18427984352,175073.7743752085
129,490985.34371321276,176560.36475959996,186541.69093303333
130,472292.9640546579,171391.5132883868,188404.81373106324
131,491423.14258820476,177347.07414941766,192436.45814318242
132,465213.54896941606,176665.0087745179,192203.72146627642
133,447131.2678169145,155124.85188089305,180322.14052093562
134,444998.48330895026,140149.2724091611,150039.32921228203
135,426868.1117490603,142429.07104964586,128360.49128378431
136,451271.6985820727,129741.31157406255,119232.9877704804
137,506623.43741347344,143796.22575357064,106820.28861519192
138,540342.0728508704,139039.15100185116,91179.50220840814
139,517342.96608674596,128217.51383481504,84701.10665912877
140,478969.9973619085,121283.05488486416,90647.08507852486
141,444168.71522308537,123430.08768815281,98416.48579736147
142,390268.37095432356,124818.91826632683,104878.01471306306
143,329707.78409156034,113409.24835960101,109133.1579164518
144,294436.8406880856,97564.13754068107,111122.46228985209
145,275358.0922571063,113367.33065807512,128057.62251273138
146,283336.54893810226,130284.34145459037,145627.53885611068
147,304042.299881928,144077.1535637012,176859.54309958403
148,350607.0567549585,174177.68700727326,213820.11327680916
149,392716.40366644855,199391.6894154723,256082.40962361917
150,451209.9917530261,237311.61959546708,299730.1999400809
151,529208.0391073704,270491.637276137,321097.8726419427
152,610310.2450135847,310120.43014224863,346485.8098296415
153,679068.9920240449,338632.4831307774,378048.61830900604
154,683653.4991628188,351138.39672248514,400115.0722510319
155,680351.3729843419,339071.55280392093,412912.2643277352
156,672122.8983470914,330719.2036071815,405626.29180720873
