,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,312212.1137301419,159414.09486921082,105399.69755021091
1,313211.014017045,170154.75679820008,116962.35770484994
2,314046.0625132459,177140.74637479088,125680.2131574868
3,328326.490915125,187176.5392802604,139421.43892005703
4,345731.2323151701,194173.45835598232,154013.32384292877
5,356768.5741168513,211115.2535659475,162791.72374799548
6,446475.2534276884,258085.5533839552,172862.30226910877
7,513904.6485296659,182447.5432346231,114308.24678562256
8,505228.17990491574,165094.77033836592,111247.15606795365
9,499171.21484239976,168465.61466193464,114693.11199910853
10,498608.8026781125,157366.4879321255,115189.56795304774
11,502109.51642436406,156471.20390026364,112481.62932186709
12,513868.76715833216,164832.77997676344,110612.38277911501
13,481748.63869894017,148403.3159927598,102324.5836397332
14,452028.5456458336,127629.77265297077,91683.96816216358
15,451060.016448396,123971.6496063477,87544.77081963689
16,457410.0295028922,144442.1307613472,83077.30400887823
17,502067.531794454,147621.2576775218,75788.15288655192
18,539807.5254350564,145300.59954394258,64284.86075261641
19,534111.4948961941,132805.4580897868,58944.42286033396
20,487006.4081726046,118140.12872034409,57782.9821377933
21,455953.3030727176,100145.88729252848,57521.788655757744
22,417871.7552743254,106572.41844857008,65890.1816918963
23,349505.00820354006,98377.39653875625,63029.29048654935
24,313880.3886115363,93101.75202170205,57288.39343531548
25,289888.5755308175,88736.97404214097,59041.880523391745
26,290175.39676197915,87936.12654722102,64013.94514094781
27,309084.1955386449,97979.21784119325,75917.52204987088
28,325625.26218578906,112268.99238387747,82928.94810512212
29,350397.88555366866,120300.44745572163,90752.016128845
30,404742.1688530974,145821.1071071275,95586.8749071829
31,467374.432234445,155659.6609059433,92352.80607212035
32,462057.49150621967,155938.59407788416,95043.2459174137
33,490332.7666078288,157161.79430362207,100842.68875397199
34,495229.4106068582,167578.65848209357,107277.96944191653
35,507139.18613706756,169836.52747698707,115388.00650451775
36,513039.9332310296,174372.59623679402,124195.21305186916
37,467112.73153584596,162662.13862659573,113167.21417869997
38,426330.4707466734,144184.63578242515,94279.54641894517
39,398339.02985119744,118239.76666327921,81171.10087165379
40,464466.9059363994,133827.26544014103,83097.31633340998
41,509407.0476358619,149101.3327555667,84940.27567594126
42,555807.2431676609,160205.68165253245,76777.36935815864
43,544629.7356801069,145514.30780580605,79607.66234520638
44,534036.8555362726,144222.27077156457,82642.35356161409
45,515586.71202657773,150376.2423726701,87023.11620802803
46,488520.6449383626,151930.65440724188,97105.84856709641
47,444351.71924175275,154583.39392106855,96780.65561943923
48,378639.8369393003,216200.04092208148,136845.4475944656
49,372994.5731054865,214817.5896015341,146191.93996425986
50,372223.42445411964,217712.42831239515,151728.80931417886
51,387762.344968004,222959.0229871163,168551.26953260275
52,411821.3853395172,240966.8944207746,187405.0852778144
53,445859.8353015493,264305.1585318247,199522.1413561884
54,513715.9739159879,301510.2604364793,210221.13593885137
55,569235.4822786159,314517.9379846026,214651.12120322607
56,592314.1758565623,323524.1772711662,227553.19477377666
57,629293.9445974265,341866.3427870244,241089.5423649194
58,650476.4548424665,349333.24781490484,249750.23195109388
59,640667.391413365,345691.27461509034,250110.31699465972
60,622030.3969404364,332065.57156144554,238100.9653516346
61,548299.6492193681,180261.07831226048,126934.77789293486
62,476411.78634369443,157784.90412229148,106904.25332062168
63,446761.70501150127,133250.1160098911,92216.63552149509
64,471531.7408549769,152983.59164172475,88622.11970704551
65,527400.0268352764,162696.75861946738,85073.7221365172
66,556480.0525611824,148358.31108395418,74438.33879102312
