,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,329516.40584116906,448859.63080063555,349718.42047819705
1,318019.893126743,453110.95440305973,361322.9942763599
2,303851.5437561756,458426.8405924061,385892.4568748528
3,311445.8564833744,467330.5089712745,403734.8683143561
4,333505.8037422208,527688.3539037354,425373.0123914235
5,368056.9081107707,594509.5474176356,456241.25366649276
6,449623.3719351468,638498.1726505159,490287.56005258654
7,490983.5672055025,640313.2906483806,495589.7446957419
8,514832.35128383676,660732.5292602058,495386.98570677097
9,502304.1303823287,658791.4338306376,492271.43584095314
10,514608.1474809375,668393.0298855787,479017.26324399887
11,604075.6297620989,471671.1536812566,333372.7739509456
12,574607.479561586,462652.5419375891,325255.37141488097
13,575489.7878241462,386491.46599955414,263583.04467626114
14,539920.9149615219,362125.45805077936,247954.73372462895
15,540689.681878638,342829.1764042346,238585.2429248297
16,587857.1778537511,356370.67146784195,239716.14077517737
17,606966.8947622589,335117.706275192,222394.83984013382
18,612460.7826184055,320382.9847743464,211058.68356729255
19,614685.6691787044,302764.44680644426,197233.40576526892
20,625232.1444167555,303474.9250086888,211449.04771314512
21,568744.9123705724,307055.8307086625,211609.60960399537
22,497075.761630868,314432.45564458065,209608.09877197398
23,420973.57362507517,290236.5671872292,199903.3331757605
24,382873.17477650364,272848.8336667845,198643.16409103543
25,355068.88873982494,251438.57091054675,195919.3649074053
26,346267.441848424,255779.64210971553,204580.6559549952
27,363212.06813027686,262979.6444453322,217747.38182110415
28,376600.0876736837,305813.84394741646,221796.3541306567
29,412341.7278356783,341577.6800755772,242763.7277612241
30,483366.184936692,366750.9367139592,265511.0550282288
31,528110.5121857472,380380.0497102945,266961.31324235053
32,537575.3359755487,388539.8127396401,268338.07092683145
33,548516.9546928988,431829.0347630847,298700.85072191706
34,591923.610216675,463156.92386691144,324533.6253208785
35,594640.7744318771,502820.96124219237,338295.64846633543
36,587313.9695671995,518460.42152094265,356260.87082940317
37,550022.779304883,462242.0641651091,329341.09085328743
38,521543.26269293163,400897.79633189004,298240.92397667264
39,497552.77868066344,354503.67110481585,230555.82027994323
40,562392.009596123,349789.7387444079,233111.70189937658
41,624377.6655716114,367916.5226589133,236973.32674990658
42,673849.9839090337,359767.6964248439,241109.76532789235
43,644515.8531217896,367355.0715565412,267339.78403790545
44,634066.0898183711,392212.37903313007,300436.402860257
45,590630.1188211832,416516.6390659108,298214.4388752585
