,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,245865.31286692084,72741.90092257624,397483.7561930515
1,249925.8236109438,75863.54382792249,439165.02304762835
2,253847.19261644123,60688.398944275476,416219.6164495105
3,261304.12072256333,63515.057254659405,436450.1179923982
4,277084.4075799485,73178.45068116886,459558.8290252576
5,294376.7182936359,86970.51212644401,483861.2930739979
6,336947.46465806576,98619.61396761647,490784.474978276
7,417668.85324620013,91759.65411229871,365853.1159604348
8,423346.02383609256,91289.20395672898,355901.3077601542
9,430991.8513204081,90704.37382368912,355936.38450613676
10,425563.97125211975,99932.81575652614,364790.77037059865
11,432831.2431458925,101726.14344122719,353698.0326214313
12,443967.0852957138,89102.77299507464,298049.8354782549
13,409344.05250732217,72514.21850553554,279995.1080853498
14,394042.26305667206,69749.20806983931,256208.55253737894
15,381201.28680759534,66552.61424237904,238164.78139416716
16,399149.9664234241,64808.173734755714,231546.4836958536
17,433677.73839401826,65095.0575734623,207508.5517119315
18,460909.7401943721,61795.70098304335,197473.01351987317
19,426090.99126899394,52712.692875204586,184878.32394452035
20,388944.06897781545,47888.89161734276,177385.87023570584
21,381657.7940534115,52347.36034719994,174059.99202059093
22,357661.71476476855,52912.66381120421,186329.8902201661
23,315214.8112907358,50516.58230660583,182680.2407422159
24,277166.5220008482,40060.506787835424,179026.6451640615
25,257014.50208436098,37967.5358683345,179983.37431450954
26,251798.48730460176,36898.83961298633,195128.44212730633
27,265277.2355245489,36009.42338436805,212324.01854185082
28,283636.58186239126,48039.784650786016,226653.85993784718
29,307655.6175605797,56566.01744668326,248716.87142665472
30,358630.40711348155,71937.8579943864,264339.4707750185
31,409152.9254957592,76711.0764688571,269197.4036701747
32,434944.873717443,73904.67265056778,265694.3097636573
33,446500.6282202046,80628.79856039472,277622.08538146666
34,421316.42802300584,75299.75145264721,294847.5713858409
35,438888.1587729133,94011.14081734905,313131.68615152896
36,465790.71228167304,96649.22611352366,343190.8764073821
