,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,238150.13313786048,884808.1480446947,496449.13498003647
1,243401.74181500354,1036469.0318333954,559876.0586221028
2,230829.52671278256,1112215.292127356,595694.2307776095
3,231574.48810452395,1151178.44135105,636585.7137195399
4,240527.13441926858,1222187.974156252,688546.4305096569
5,266253.89563808084,1350273.7311403512,676968.3480105343
6,307462.96582360234,1361778.9773992328,669951.1059598918
7,363384.31657086406,1372149.1812111,675315.1262151467
8,371221.6884322654,1350443.5560719124,666295.9267760344
9,385131.0356828829,1384523.9638878345,678880.249992314
10,388047.642189582,1380227.233521145,694889.3615076574
11,389470.9449836464,1391639.5498446745,709900.0620283766
12,403104.74383623694,1316903.7524082195,635280.6024302312
13,390130.01742127124,1226827.9619145724,632087.0440190854
14,365925.7658885222,1190221.5605740212,593125.695638624
15,361069.3219781619,1110227.2260746576,574588.201281146
16,400101.1114784474,1090595.4961555607,542314.4016926714
17,463264.08275844005,1015460.7239598774,500706.91512704914
18,485245.5171341346,965223.633095702,423271.7618838487
19,458316.63751316007,860245.835456775,393888.4755773766
20,422259.00484926143,734613.6834330634,379983.4781655479
21,379591.85919503786,744685.6875234933,368861.7474131767
22,334433.2628293691,738840.3737685662,387171.5511113226
23,252288.9339585256,666732.390281838,378923.86626190343
24,228416.76372333005,630349.7080070693,369008.05269551155
25,225772.24354736437,650432.3868005859,370473.9210438658
26,222692.34380629484,699925.3715656694,397046.8512812857
27,221175.549716356,757609.1539537841,445435.6357207107
28,230403.38559081554,838692.626478325,490063.7635225163
29,259473.96789977778,980393.2516422117,525375.9041313309
30,307777.3199989671,1045096.4342874929,523641.6527784034
31,364052.64491602563,1075241.0924459822,529004.4049632297
32,365935.6826621128,1068108.2284597026,531128.168056231
33,376967.7201670058,1093291.8236489878,546473.6503816838
34,381268.4945316442,1152572.2599269112,573376.9138216879
35,381759.9930006697,1151963.0165577435,591738.0635264805
36,384935.3938135768,1135780.5329216619,572510.4861544829
37,366425.8940818042,1042986.2370377253,560685.0989267536
38,340311.51322775305,914788.7228303644,473603.3772021823
39,347165.27883546805,818108.4678158816,438064.2002531895
40,376880.5908044427,867444.2735645492,443344.22973429965
41,443230.6502917565,854090.6279759157,431150.6964703696
42,467075.8672964773,848584.4702126081,393170.3633910312
43,462442.5988632317,838917.6669200103,413145.3718172316
44,449994.65260446846,887652.9283798813,449697.06190894026
45,423725.61633207684,956543.6797349154,497933.3199340844
46,350853.7612025884,1027573.8909916249,581071.8167025928
47,278339.3191391774,1036387.1265355004,587705.0587092347
48,255348.76184720133,1034376.0066050764,590397.8836196401
49,236563.78875050126,1067115.0994974952,603677.0773803177
50,230137.42034780508,1115085.1211576192,628332.8944714526
51,234109.08714500783,1167207.218461399,678249.274147043
52,246801.99229280165,1236983.762837791,719430.57123879
53,278543.56921753124,1407596.2057266177,747002.6042401762
54,332458.9615692363,1480138.2152632645,763583.0487313083
55,387026.86417707015,1497361.8268713867,762646.2600747705
56,384679.36150998116,1528652.819475712,780985.7429451942
57,415500.5260238638,1568371.7954190392,817051.3129730384
58,405293.89253353706,1586757.196666184,838589.8719407767
59,410695.5434486661,1575051.4505855076,844131.526191841
60,398723.1976976974,1491037.5591459698,766817.9774025738
61,369161.5038654263,1146278.7461443194,619165.8387929874
62,342968.00568738626,932436.565840218,492574.6425123921
63,344427.80414896633,826805.4888966152,438537.58456226165
64,365959.8456048268,809257.3666570493,419225.24114864774
65,432533.40736848075,800378.4022176368,391184.6126328662
66,473346.3277756542,788724.1942016656,366018.4326516327
67,467191.7658057521,794654.3122248404,374194.95517716167
68,453256.8518067246,784973.6215987728,399496.2550714096
69,402445.6512580738,818255.4586230568,436558.5542361928
70,360391.5491956593,821890.4920271304,472901.9441310277
71,278046.2057428215,793643.6018083928,457039.4915031149
72,237321.35492703275,748808.4819862813,440585.31155171344
73,226718.52235555442,723302.1113528205,423993.69164602814
74,216032.02215488825,737796.5263514508,423521.31492908264
75,214495.92465481267,744003.5865128138,439561.3097971111
76,226229.23574556154,808405.4273474378,479972.26596436056
77,259612.7357885365,935019.4032850548,490396.5764891978
78,307632.0737749396,1002733.4761579884,502798.2997411315
79,357603.1822588262,1034445.2883666931,497737.17951148207
80,361681.9201146095,1112959.5154463875,545366.3872026869
81,377111.1290823328,1142156.3360043091,582966.9379378156
82,404692.2202697983,1186512.6274274958,618042.4588165993
83,378724.840153607,1167736.1282655639,605490.9107459064
84,375898.39958497934,1092824.3922028868,562027.8403448487
85,335274.57416588615,925601.2156806948,487725.3684971338
86,312870.38648947387,782982.837122057,414486.1461182173
87,313731.5651879823,611220.4111752793,337706.7902645641
88,363732.3359201494,634442.9963854954,327863.7196967798
89,420848.5881107837,626868.9577466776,315943.37910785124
90,456337.62212259264,640654.4952055742,280021.14324600727
91,455351.24820752715,615220.0984956375,286361.8166810837
92,430935.2495066769,633276.1757563908,313383.3763384068
93,406555.88986459083,672945.2022252103,347363.85347522434
94,340091.4745340429,678533.8467773187,390797.83197826147
95,264748.3144534552,659682.3821696371,375120.9132307209
96,223304.01583781902,629472.6266970767,366854.17854512145
97,198951.3249342138,598472.4449570236,342489.1182003896
98,193029.88147281235,609832.3412781577,351372.2482368269
99,196643.88560549085,613223.8856351104,368653.06459065503
100,198810.75599325387,659765.7224444821,384127.6807209848
101,222764.52473264962,748443.9237035192,388393.6423809902
102,281139.3632007687,795135.7198989763,390453.8603899473
103,320100.1644282621,808182.0124778671,372107.46824631357
104,349890.6935566789,791112.1305287979,379445.73002719326
105,348562.0416761622,789685.4435837325,403448.2457863056
106,340887.60509018914,843338.0180948314,412738.50438227324
107,342573.8512167696,767641.7990249927,405895.6004398685
108,325108.5209146954,736451.1693898655,361544.1443040279
109,303042.8657839394,620292.4492835985,322580.8368141895
110,284324.6843422028,558502.1973001958,276217.72487717686
111,292797.68535875005,443435.7208474448,217675.2999950687
112,343495.0868846494,460838.6610024757,215867.44935473302
113,418819.3531247856,471169.47526740277,203360.67859662985
114,453555.0078631264,453116.56271971104,177564.79662681752
115,436856.5168457685,419676.8124023143,172896.6784897798
116,399153.5036247582,390485.4103615219,178186.91371014807
117,356253.25956047064,415653.18081134,196671.6658056989
118,305162.6962518651,394483.0939569857,208796.97954848435
119,235167.04652982208,364921.54858103336,199111.2764507688
120,183440.43116170357,329558.1331726057,199204.44460070803
121,172824.4407583819,308666.5582346518,183852.0097492774
122,166227.93072999417,322310.5745448606,182493.2808540352
123,163457.6164006946,333965.6967990682,205499.99915469644
124,171004.89378863593,372537.65867186076,232850.34596042696
125,178353.2410578493,454333.8860293915,251950.12781573218
126,226487.68276656163,487945.4925856516,256557.23958733358
127,266255.7885583744,547889.2781835567,261395.72422663026
128,316041.3931619681,546821.9261062053,266307.87260083464
129,348730.31766562007,556484.6744271541,263108.52477141184
130,342932.4397176849,564721.0163402794,272438.8851508241
131,326989.682486602,559401.7573451983,284424.8908666852
132,326206.2436498697,574442.7314157181,283340.96167725924
133,309426.11214141874,528442.4559840981,263293.85577553546
134,297713.63005997345,475765.144376407,234796.6797530056
135,311393.7024172519,408288.2867364833,198448.63205901178
136,349226.988857153,396294.76348569297,169574.34703361473
137,408067.48860194976,331942.33492291055,159416.13934390136
138,462842.1125378666,335969.7157946928,144676.7791666703
139,433009.00797926163,309887.911557865,128851.22109529722
140,408858.2901893341,321377.23859849694,132470.22372184208
141,364035.0730867746,309424.2778689845,134630.1125810008
142,311966.7023101014,281942.0822848061,140387.75814212463
143,226218.75124522662,268357.4579910368,142711.53114303944
144,189967.63992957972,243430.9894178622,136791.88540699476
145,170679.87558970708,264086.0898302962,154201.7437552379
146,164600.83363286103,310032.1059526468,174213.98261567875
147,165576.7777684907,366807.30901116616,217905.96286821098
148,174991.7591609645,436565.4336010241,270488.25234451215
149,196008.47926255295,559827.1871023594,307102.4736190243
150,236305.92798789838,663661.6343603339,357329.50383686915
151,298219.0664906708,760009.1146555925,385014.9631454165
152,379357.00053749,883495.0090007011,431216.11927767127
153,399712.6383767976,932222.6912095991,452497.2679421584
154,405801.0157430627,967288.1506099323,489713.92086043215
155,424267.8767304665,983612.356924079,508563.5727508316
156,418193.21566852275,974255.9842917657,512193.92310989375
157,362697.9657130028,852838.8732398591,433813.74882520083
158,342088.1619927269,685296.10882409,351292.61753919406
159,328358.6292986259,555651.8325734575,279363.7016319685
160,360898.32217627956,553246.6738165843,271531.678203842
161,413324.5673656169,567325.5782969021,285213.9207888891
162,462903.1285159582,571061.8786404846,266875.489721558
163,466573.8914900734,570947.2381147525,274902.25524193334
164,442670.11603784515,630024.9574724421,307636.8508392557
165,392875.10306634003,680525.6165894356,346476.13694659795
166,336982.08962520503,669446.8360792585,377706.19443201384
167,281046.15817553014,697486.8280729086,382344.3751288572
168,232967.18571559,662602.0262002795,390568.2761653055
169,214543.67507661614,669361.2364305286,383719.42604568007
170,212034.5385790676,709131.2861512221,395796.10502344184
171,211853.6309541473,710919.421103872,421422.1454896155
172,216215.5343944005,774156.4557590307,449360.26963826176
173,252979.7326751447,932687.9498839795,495874.02922092006
174,326713.2639022528,1043978.972772919,532581.5313960862
175,365185.8969430432,1079867.501763722,529632.0470996458
176,355587.3441052036,1000163.4634191622,496989.5592783457
177,365879.2605099205,986629.5577396997,479613.84351906757
178,346155.2234508201,948013.6169185475,484951.38001168903
179,350790.51666838076,891240.6546679767,443123.2526884995
180,332206.1654910969,853574.9556340509,415284.5361046426
181,335683.1206994775,790477.9174263466,411963.90884251514
182,314102.7458206682,773204.4157139962,390291.2335322922
183,325681.23965149675,784000.9882637437,405150.7821267458
184,358746.1371746902,797094.6855134319,397221.5600591272
185,429568.848887659,804318.4437857773,399069.07855389157
186,468610.3876707935,781103.2515605747,357025.3973771879
187,482915.37134730996,733451.2402707508,343110.5384105447
188,460716.4784473456,735845.1492038347,360008.46947624645
189,405550.27977551444,759565.9715129359,390017.0944028006
190,347133.0681493668,774745.5064007948,417924.65889574896
191,272365.6957421224,765216.8720221681,423517.1318716847
192,245856.0833812253,741727.5668930877,431600.4693490981
193,235888.4089221724,784898.1782363146,445484.6279990276
194,225863.6211604706,816620.341107378,460210.41042009357
195,229971.45411668718,890861.3206830862,525064.2243916728
196,238623.70480950442,993399.0496926538,576784.2806868037
197,276676.61593445094,1129941.947011892,611353.6579480878
198,327223.8945411908,1280654.8368666868,655097.3893010127
199,392224.058638518,1290529.90538104,643830.8189976126
200,386276.1017464511,1356693.282225529,691144.7088906583
201,383523.38165569975,1389006.8876278573,718320.6676252503
