,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,275969.6554879072,124262.46795181885,441705.05402482493
1,267145.0702457804,134126.79456022062,463991.0694472771
2,265401.86474220623,138840.95848260238,496184.7008776277
3,271672.1850024468,144973.4346212569,517423.0348218914
4,279071.5537860642,154382.7020773453,539909.2023518556
5,308388.1784050794,172541.5794303175,570682.5369920769
6,360706.44358018495,188328.48760357613,575643.2158036155
7,375965.31992152083,165263.71129660655,572791.0574048685
8,376021.5506836298,168426.4752444459,556004.2214924819
9,383674.6089183725,185831.333742633,551231.1350498046
10,382812.6963765754,180289.39128027516,554363.7648037119
11,381494.044364392,182294.29943976685,552827.1697756316
12,384977.2184304798,188325.25064863896,550272.726226017
13,411724.83321861585,109812.77993019116,401768.5540386998
14,402639.1375357254,99083.43257172171,391199.2422115041
15,399704.8172844742,105577.72120577087,368464.6969134682
16,435244.010808006,106169.62518163798,353138.1964818115
17,436471.2736493697,101033.8567719338,313775.0882107382
18,470954.8951574918,89416.6699763219,237493.56070882734
19,453783.48821751564,94664.59277389951,299155.027651111
20,427169.8324650925,93899.42339603885,346647.1826362891
21,401749.5627853333,92284.50582577393,358155.6969815382
22,363551.5962168237,91544.65149692599,301478.90041584894
23,331825.0489514463,78488.75591130945,249398.57974216953
24,296932.3212118267,70309.37285543549,240159.50979050194
25,288688.5214648734,68759.32597347753,240927.9110164163
26,284704.4291010822,69067.70379391707,255623.19897372727
27,300948.84135600843,64080.592196761674,244191.63512052412
28,317730.84403943026,68754.30792935663,221180.95676687756
29,346085.95691796107,80570.9426091504,228581.49240502904
30,386739.5373768004,87615.75701352,225400.9390168432
31,407317.02262989164,84796.01737657418,240862.9225861932
32,388140.0937131656,147345.7790345354,359972.853884478
33,399432.7181381831,169834.92740758654,428547.970820995
34,401167.78257728065,185045.18791219537,494048.9321959895
35,381688.56935234374,180855.7769804039,518349.3752434318
36,372067.28426841577,181465.8451675148,552310.4512362054
37,378310.3412392497,180216.12123193874,513987.5631396724
