,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,340672.47116534394,32974.59272192604,209302.22072581435
1,332412.8582047672,36197.879115431555,214475.8057421894
2,323345.91597180103,37665.183789431896,212947.26710491348
3,331390.6496166248,40183.427802795944,220753.9543181435
4,351951.5559003858,41628.602793509395,235134.70832636938
5,373817.5833298486,46707.708955302216,248637.6630854555
6,428073.85233753454,51305.604034813485,261042.96859657488
7,480238.302339462,56569.007602580175,268090.2410184194
8,472625.46808919986,58961.564686016,269120.0116302902
9,504861.36002288765,48996.76451911973,276692.8335733827
10,503185.66781471885,50938.5152849589,287817.99915435683
11,520615.95804706874,55824.12904858357,297502.2443067004
12,531267.2553074022,47646.47025218835,275902.5706875228
13,490855.8417130846,51310.69784453587,253198.83578782825
14,476631.9690791225,45377.064395052854,238149.20354986162
15,457420.95306576334,43720.10080482536,231143.5181590913
16,465208.1059607362,47140.42390955337,227963.57317883382
17,477877.50857673795,53878.59280272822,219182.624724052
18,481122.89879076154,41097.73723367981,194124.98601600257
19,494362.4009094901,43960.90626704841,202959.541030998
20,478447.6967917875,48418.56707824661,207675.30429660194
21,476008.76400482643,47968.233662041355,209674.9826672949
22,436159.1402266138,41208.10000308361,217574.24426802722
23,389619.6268119619,39228.63689847921,207288.4653128225
24,338995.48384879145,34326.19654104377,193568.64807436196
25,311974.42382034846,31090.09567839472,178322.6486350657
26,297117.5664269177,32395.982558890366,167760.6449784881
27,299735.855953518,32343.37135077744,159365.1005185597
28,320767.07834461244,26316.5261333127,123241.76469036209
29,328961.7257766884,27763.95576631214,129339.03658457489
30,382049.1945098713,34447.04761653,134463.69519278037
31,418844.5256105957,30777.489800977193,135149.91423142928
32,427459.51880118676,29393.498978322757,140808.28356605614
33,432059.33386879845,30611.468260762467,143282.16215824525
34,448487.3655242285,30640.230495391097,186773.27298763278
35,465725.86302983237,33436.20211985386,221129.69880542846
36,467446.0578966805,34279.60520138023,232641.0427416726
37,437758.44188318105,32174.591710071923,209117.71719566008
38,418127.4056292702,30870.866109526523,197744.0756873081
39,380164.0475292575,27101.93563013293,161725.19167147786
40,433073.1732042969,30540.025559805643,169882.7495830217
41,486077.73853746604,32537.50068669425,176826.6190537129
42,504845.35474913445,39417.13331111191,176357.6225274055
43,495427.1019361038,44827.59370406459,180586.64659059915
44,483715.64219999174,49193.09257732573,225080.54655870347
45,474226.628840676,44196.256181833494,234760.7574441208
46,447387.6918902606,47645.377470224485,242576.51226428806
47,391083.7866263358,41289.83033890044,237370.69746476127
48,364035.7357567008,37137.739692423325,234413.09736560716
49,340575.13431298,35871.16872429936,218965.76239249064
50,333530.17032152077,36666.4476446578,212491.2511773592
51,349276.2680850442,40323.750276989056,223179.32177767664
52,363695.25100732606,44060.424298216196,233069.47993103092
53,395638.6402420062,47581.637138725324,248593.17568689492
54,450589.6393812861,52495.24462614195,266558.7161895227
55,519635.024151525,53598.70116519603,282807.852661617
56,534453.1581410434,53589.48637365066,291320.5971972546
57,535944.5628495156,52172.63564457751,297324.9312059399
58,539997.6123408817,55705.758914327234,314632.83941182395
59,556389.016065173,55159.70614045835,326016.49599799886
60,536918.61570387,52305.69052186346,306935.86004903744
61,455550.63729769574,28917.8412165707,154513.47840381187
62,387957.3416427828,21034.233635160377,114786.42237137705
63,340328.76058839605,18884.971415202155,87012.5011544131
64,372561.6984821344,24760.54176419094,87301.78053522424
65,405502.2860384882,27722.88697033739,87614.21912599636
66,421925.8360103378,23826.85685461593,83004.7723691657
67,433814.36237133516,22971.656871785028,87323.98962054869
68,433482.5570461053,24242.517677691267,103727.69072613715
69,416952.1013764883,27318.569325721033,112491.06502233921
70,392103.3787717841,24642.599215478822,120121.2794541798
71,331737.67229599715,22370.19716664661,119747.97786736372
72,309848.6943227141,19936.354892811218,114268.99177591431
73,285514.24885089713,18074.43568733711,108111.75625618834
74,267877.6011674734,19419.15736654121,104397.27494487507
75,272661.55973270023,19625.95057992303,106279.15595374713
76,285897.7792842935,20041.430727385636,111503.040659475
77,306960.12712221616,23248.974158984074,118533.66215953507
78,361107.90178927284,32782.91345875758,129534.86002041404
79,420535.72396514495,28920.201490488173,133887.57059401437
80,426469.8053924611,44458.273067108676,212226.72273619383
81,457022.7889493187,43478.91906624132,223426.42615735633
82,479150.6308361144,48632.51572158893,245428.1497175012
83,503804.89289759524,43394.15765268983,246017.9071326176
84,489343.595157563,29284.552452051383,166322.54755054266
85,411400.9157672333,21405.102385547572,120809.26485415373
86,359223.4750300382,18888.22269672707,92095.89421527565
87,320050.69331957557,14815.943324949661,69716.33230976177
88,337641.626105411,21632.864206620896,69008.17764047506
89,391662.6174037418,31095.869273380235,71746.85585916085
90,401821.25022580475,21661.354372000962,68127.45181283174
91,398010.3146913561,18169.896139156102,70438.20504507123
92,399449.89135689917,26449.785571282773,81150.57681628238
93,386093.1474738167,22173.961034089178,96479.70918567985
94,354195.88768809306,23023.84583671235,104390.35565667294
95,313259.15248539555,21945.580778123312,106606.63963031989
96,281550.17773137527,16537.130432344882,103228.00483193292
97,269108.68329210684,17306.828679819246,95443.76097839423
98,263464.4232843473,17562.79317272924,92211.24574297844
99,262149.61777528236,18199.937750657693,96941.60492201836
100,272177.28275809437,19579.957184909497,99948.98534530781
101,290913.76295944676,27137.360537672903,104126.5318583222
102,337239.34996203793,27715.6562932432,102962.66219533668
103,391105.2785945244,26896.586251168046,108034.81231387699
104,388724.2250824283,25763.582540263815,105298.94310967013
