,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,591262.5926119956,1202895.5569788325,501924.21459592716
1,569061.4994687694,1365977.223802903,570049.7490414846
2,574184.2056173885,1443968.8806124332,633077.4718659493
3,582183.9831552028,1568755.1892161707,643231.4753941874
4,638652.8121209036,1683911.610372089,712692.8582632834
5,708965.3772593435,1818964.5181863708,799498.1909412697
6,820468.0775038266,1819893.1425403373,811924.4042709774
7,954060.0379737292,1934215.148919082,787996.3195035533
8,954075.9101787562,1877210.1437435364,787344.0993562675
9,995861.6994404214,1924726.9255875584,755164.4356468868
10,987367.4814976177,1957581.9486555546,766100.531016796
11,1172245.001282269,1360671.3328248002,500849.950886321
12,1175957.9761763292,1356407.5102574,504124.8096866047
13,1153616.14222576,1243279.192326487,485570.2221114134
14,1055965.8266324583,1218101.583151061,420129.85277295485
15,1084730.6790102464,1122519.6979218721,426296.87960345694
16,1161130.6694751757,1112097.3978484187,429090.63784275326
17,1264306.7466582437,1097808.7223954971,416411.95451414166
18,1294833.5711551763,989118.4803217471,381062.44802839105
19,1228847.917266414,922829.8167423424,347538.38886559644
20,1139605.5952438037,843108.137793501,311983.7298393881
21,1040166.8528080712,778916.454919109,293478.16195166024
22,962791.3898361428,739934.607835253,291966.5237482965
23,809174.7092555936,757253.1831327972,298823.311797407
24,700616.6006043052,747937.857515759,307735.91859965125
25,675017.9737973867,740688.6395746932,313193.5284069772
26,676121.8759774026,802971.0433248724,340176.41466341814
27,706636.7092863526,879703.3401380585,348935.6694313156
28,746253.7193221517,940806.0744327644,368519.7345474577
29,829227.8792224224,1049115.9095346082,417192.82215942926
30,938010.3026197894,1088638.9627074157,433677.71532576095
31,1053301.6993619807,1146748.0022370766,435705.48037034145
32,1088282.8688641733,1122815.3207834822,428257.7254438989
33,1080379.9524120602,1154659.1479376815,417154.66915103333
34,1103024.8427040272,1233131.4895861514,450580.0338958583
35,1116760.923124162,1216236.5498005557,463233.5844503631
36,1123791.9814312642,1274686.9183787087,481162.7384061172
37,1050667.6036566568,1189329.9657311174,458829.5571712857
38,940788.1795018289,1051030.6967692298,366698.9707111395
39,941286.6076035138,955809.5928785797,361114.7575788837
40,1096702.552821804,993895.6962101526,367007.3755534847
41,1190731.8508691455,1029850.2294307274,371829.04886786087
42,1264734.0537754295,935270.9349206154,361366.6937771332
43,1249737.1334718352,958648.2367032877,376148.6828388027
44,1202185.7525626183,964209.6257993092,372630.27507084585
45,1164348.8871271824,1057565.7460166442,394384.81943894044
46,889350.3815068428,1539314.6760004985,651823.9419185203
47,741253.957305423,1633162.804406319,709177.8225949777
48,661799.5361755686,1555133.3966051252,715370.950469129
49,625506.830012208,1568764.50441148,719542.2999714875
50,623273.374828567,1633180.7472537782,751352.6942363984
51,631656.3588946437,1752959.2100311886,749423.5890585837
52,661834.8289843848,1828611.0175566738,803877.3107651678
53,742389.3214221599,1963614.363337264,894878.9192271541
54,874178.6958776101,2055263.0378071684,930542.3387971218
55,1026819.8503412663,2222109.60255786,895402.4314482078
56,1054813.1194140436,2194165.4995496166,916167.7070472138
57,1031985.1539998375,2291573.318246136,889784.303241328
58,1044077.9918379168,2311812.9987997804,927701.507410038
59,1047881.5943455247,2273745.86148787,934431.9493288528
60,965167.3859592942,2134900.2705064234,897024.0266253053
61,1088752.848952601,1205325.2800889816,485216.49341472785
62,995995.182484474,993737.2823491073,360385.9764916822
63,961259.9689679524,855224.2936197617,351406.8291919957
64,1036288.1880220504,871017.1630053081,329577.12643014203
65,1138310.8096108497,877546.4901021632,337723.30004899466
66,1238541.8727146073,828104.5438283192,335619.1524658323
67,1227446.605800536,866631.1505088309,328904.7164444338
68,1178245.4713333864,885014.0736172742,327011.2336981389
69,1090928.9026069078,911340.0710574194,346074.52651533234
70,993169.8432641156,914408.8491269022,354136.03837876994
71,819026.7963083456,877000.9181968101,356901.4412121809
72,755449.9324119847,812071.595066091,351108.7904123342
73,687881.4837735591,774995.3715760317,325217.0801387413
74,670877.2956269745,791066.0773719307,342401.4447580566
75,664162.2961847429,831828.6800959373,328141.999020771
76,702650.1313263188,863544.7674731485,345692.5192029082
77,756434.946855007,952993.2294904564,383484.4821001575
78,903634.285768089,998365.5315947954,393295.3284612952
79,1119202.107924483,1081142.408301937,392327.82263607386
80,1109406.0267044152,1072190.7436822185,423116.24374422646
81,1096281.9260550954,1131347.0021071013,406813.47656316974
82,1128904.5825724537,1168866.8397440198,431398.42609852896
83,1129618.3066872458,1156415.5763458067,433636.42795285216
84,1161384.2350410293,1130105.5801022896,435460.7299315701
85,1013843.9258188995,961882.2807542643,384585.71487081575
86,929525.5089118452,822232.7699099156,293586.1281450475
87,871729.1797109221,650504.9556437066,247372.9934175776
88,949195.4144390437,711887.1609296718,241801.35006911846
89,1073442.077725894,720306.3079597909,249700.69329649073
90,1122214.3648680274,695502.8504062574,251271.88349012047
91,1094026.3391217773,688344.9450551828,257467.67643535885
92,1060529.220327309,742449.2222656317,277461.52737714746
93,997871.1537001248,733783.0524655444,273406.8079104741
94,891245.6545524542,743195.8158162272,293704.75437550823
95,754712.3261730631,722827.1514198581,296409.2670686128
96,676161.7929106769,690758.6283738613,294079.16211720195
97,626852.7688513949,658724.5813582372,276283.0313622474
98,603964.029136302,688330.3391297306,292598.50445422425
99,604953.8750317851,705248.2887694668,279371.1263685193
100,626756.7391908721,734194.5181552973,286121.14089348033
101,680605.89570987,789767.6353238248,311687.77606963326
102,803287.4438259877,806550.916963485,322499.58645435085
103,899050.9487952171,823290.624442196,308267.27407981164
104,944717.6839756895,840397.5239926536,305653.067631581
105,981984.3391036396,882705.591982348,287962.8276830768
106,959673.3550239976,887446.4197857026,307404.429561735
107,951707.3599063435,880178.2591068001,308490.5145245209
108,946358.8102433326,816708.1510631194,301690.80192730913
109,874734.3918325499,733996.0160559407,272529.4857692019
110,798690.9524360355,628262.7746386242,208520.59322686616
111,762229.5825599044,526803.9984924633,191611.75075372163
112,858485.1236198868,517432.5009460619,173653.8378868613
113,987423.8325577432,581624.2989783405,181440.557101118
114,1107424.5521184886,537783.496409053,177940.76397386735
115,1050755.6883653202,496376.81649502774,167100.3791079214
116,1005006.743938425,505418.17072763754,157288.13859657443
117,894218.177079707,493841.3570897033,163444.1849691232
118,760570.1738208097,495399.3086050269,178433.04256759048
119,634178.0990916225,445899.0347304356,179225.05452623387
120,539498.7285138253,405469.9940858541,174730.6973106308
121,489786.80956434965,377037.1828559538,158098.34711541055
122,476865.78887151496,375223.4248943116,167133.71047103807
123,475095.30967941583,439257.8135959273,167097.81515691246
124,502545.46924641245,480946.9852299448,176876.72430514274
125,534105.9705100751,506870.8003568163,184083.9905913712
126,604331.3649153844,541680.0276426781,197370.38471987913
127,715281.6874097723,590132.809538166,219294.7297976236
128,833354.5797621136,602290.6101677911,219563.30003183763
129,895013.0694781297,659028.8764803769,205416.0629860424
130,943169.3267748578,655226.862843753,217469.19667923352
131,902113.6157214278,663795.4460342159,217943.5276158938
132,882910.8511339395,720660.6009099825,236427.05043959385
133,891801.0006456301,641852.4201187051,221667.15378522789
134,842940.980483027,572642.667978034,201072.72997683895
135,859409.7855444854,521583.25908743363,170848.8754830427
136,930967.4093400469,479506.25907914597,152465.34674869265
137,1035589.5414299243,430571.09629230766,139655.84750785405
138,1092431.4419367653,417276.85799685185,126941.21445434749
139,1066720.4065018978,384185.4146919189,124079.84512833152
140,977096.2897722219,363489.5829322766,116218.77133481443
141,871909.5127818586,389550.13947187614,122987.6019985082
142,722571.721579209,366349.1752625439,113265.09977247537
143,580462.2143082502,369763.6772243788,125643.85524380625
144,512022.2069149968,345498.3820771468,137709.8086920421
145,478650.8392097101,349361.7848700184,140630.14889126457
146,473061.92025876243,411811.80343915673,164851.79407305038
147,485554.61783588753,470828.185346699,181352.40622453493
148,523646.1477234447,547686.4281044967,205055.84553658133
149,565434.7248254333,628448.5426393994,230868.21000687045
150,668450.2806811624,753012.9922987234,256961.80458737482
151,823776.6860756752,831698.2395346037,299934.0539769663
152,990159.4927529067,925056.5118117757,326003.7138744109
153,1076682.3209529184,955047.3539622322,339160.68260105635
154,1131502.9123480804,1042033.1485307772,361354.5702752858
155,1079577.2502477237,1046908.3694071689,380019.76583818224
156,1123527.8254464704,1055514.8872657109,400021.23959424125
157,987728.3977046337,894220.7518944222,351005.8620173936
158,949238.9768093443,782025.7679894622,290873.0011917956
159,908210.5932849183,647042.1903078062,231045.12648559164
160,997698.2379373141,648499.2774033017,226071.67956534965
161,1092090.434137011,671235.4045147267,219570.01008107862
162,1133310.6790016752,656111.813754512,205380.47476414082
163,1124802.3166057481,616442.865625829,224943.9327527987
