,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,270861.5697809738,290066.5091079767,344201.68163474504
1,250098.63763255838,297060.4937093987,360618.21823519166
2,247653.06688436275,307173.7774819738,375937.20224944403
3,310287.5768997229,223066.58507102926,257751.17173433042
4,322783.30597168393,235684.7007716686,278486.6949058524
5,352346.3253297262,267324.47538429435,296651.3285225171
6,405368.6911482423,308496.37214418146,309282.26461395604
7,471371.4166861324,313050.12814442057,318812.1052283067
8,505999.1795949528,300160.4134882324,299956.9831370058
9,496887.3797149205,297483.3365583566,308658.8734704304
10,506353.90874454286,309666.1870478144,296439.2222619522
11,504607.9508187992,307922.26718756073,290427.69786612503
12,490283.057464833,292281.4215259956,285766.55910671176
13,463908.7852008353,258238.33268510288,264409.8302858769
14,433450.48546482885,253973.81810859352,258726.5807562022
15,430793.8447341019,245761.8750516691,243964.75915495388
16,468909.44874838716,243352.73282127155,235444.9268895235
17,538014.2605103317,233629.70095440044,227228.90229896316
18,557737.0252614722,210700.49870897265,220173.2651653223
19,544758.6898352744,207692.02516843824,205605.60872872281
20,531282.859578539,215638.236061623,220215.38585645103
21,493722.01813633554,232618.3249089179,207628.32791817334
22,443415.6999418516,222804.79954110744,205689.0051036319
23,353291.85769133107,202934.26390616837,202834.51672049277
24,311301.0168686146,186492.47762538036,204456.49111907682
25,294806.23972771084,164166.83857876423,199415.99225124522
26,288209.97939504765,175383.7183407761,199314.65137975581
27,293536.2717455525,176944.7302825964,206298.71119811953
28,307238.2116021143,196823.25340453014,228315.06490643986
29,340681.73336582177,216540.9749830941,249685.1218765715
30,413356.2269238102,253746.8487325152,266639.6954809227
31,483059.54990625574,276893.26443046756,285554.36788519926
32,471741.0254431304,300331.2627014221,289551.94469864154
33,510836.86924651975,305175.37415968935,306126.82883092866
34,509630.04390112055,342186.51771877805,323139.9870146303
35,525561.8613147426,360983.4629092922,336250.0072991821
36,523853.157492533,356711.5013761454,354597.7078938114
37,487756.2123229899,328109.36558647343,322393.35160472896
38,449050.75673011557,265906.74478830287,291132.58661516145
39,410924.35249010083,229650.31136230702,253263.1241956298
40,461896.3477820085,246862.42459731916,252019.5391912138
41,530135.1379932509,254973.97726447054,267135.2395558769
42,597267.3045170129,265275.16896301956,266667.46169588517
43,576482.6230843238,276131.03650596086,265562.7533930241
44,575167.7989592766,277138.70863309316,280107.10936006845
45,554204.3040445074,271467.55073781096,283834.45819939347
46,504294.9769345489,289021.7433851949,285807.9383807772
47,417002.6711870744,282794.0974172372,290529.4920427677
48,383123.1471697811,270651.8524477988,297643.07231364393
49,299152.11093041964,387896.3786782449,471240.28357735014
50,296356.67089774774,396997.57083240355,478950.2376209142
51,300222.55764631374,412496.4214921888,493464.11897401995
52,316293.46643449424,451509.6332224733,535718.1155667822
53,348096.0433093018,486459.67841076915,561875.4643646742
54,412615.65076639707,520607.2210105065,594453.6598773444
55,478584.33213777817,578165.2310769585,639022.0918009194
56,510914.6002443125,628396.0125139315,668090.1880904433
57,508181.947062596,658057.1288387689,694066.5435177424
58,499858.37674188666,678740.3794224609,688471.9423142629
59,519500.7456159321,691865.1986237111,706512.4935395793
60,490290.4350376086,655956.9403982598,702270.6326848619
61,557143.8538605337,380430.7201274322,386062.459044602
62,507079.226207683,319614.28616881225,349977.3111127114
63,466474.22843494185,275104.771065891,297024.4646952906
64,466656.7188170899,254126.1819402509,259747.28182322675
65,545643.2945990328,244875.28036967712,254443.2357559629
66,580420.9238206184,248703.61831492785,243977.3473611718
67,575368.677611062,237759.40020511494,236796.64366426854
68,544319.1783847609,242710.85555217115,256890.96931797056
69,509754.9375785058,261171.46701356128,248372.49593085307
70,457474.5221890535,258865.253670718,263494.8564668176
71,391387.8321318911,244990.49239624917,265906.0458629169
72,363874.532704065,236335.59219431813,257567.8205897556
73,339915.6702999933,220003.15775078407,252720.7459729831
74,325275.5339866154,214811.14012480347,254564.67811494242
75,322108.8470940946,215087.2877474775,255636.12378811976
76,342644.3437454554,240080.00324726928,284732.64502344094
77,384105.9779064315,262451.32799664413,301179.6672821404
78,458406.5030492393,289230.745074142,320533.97265035217
79,510418.2389681259,329787.2952346448,346814.0386582754
80,466497.2990546477,521618.89675533824,557141.3857663148
81,470006.0598902652,552196.8484414059,596184.8020371725
82,470078.46577711153,597750.3157210668,605800.8216082944
83,494640.81436379347,617647.3250682441,618698.1732230819
84,559231.7574070417,373336.6487168567,379788.327690559
85,494263.84061044996,332005.09335218515,324734.06897909543
86,450320.6868020534,265574.5988388932,296058.0658024703
87,436289.4376826972,235188.45375361282,240970.36279017996
88,413352.4268308092,103357.73036620185,68944.35303155823
