,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,256508.48762287202,28405.655507031464,140036.33275862026
1,257027.4666572562,29443.454559582864,152861.83966491756
2,252541.64133042798,24303.398026182513,152605.33796903744
3,262553.9179667113,25496.869506451323,160304.12359443598
4,279597.8964612575,30378.821279646567,169504.62873232964
5,297802.98539268406,36182.982490164846,180733.61165454867
6,341235.42389938136,44379.39096933979,183660.02060160667
7,397074.3024985809,46568.089920131766,150349.05599320334
8,407537.7591824402,47583.589633391566,146480.70085634958
9,418063.4317085843,48262.35580334589,146593.24906929358
10,416605.9714301451,55098.0530531619,150623.5215011529
11,425731.7414554412,54251.40136596433,146682.55605247675
12,429100.83361439896,48539.201636627164,130557.35633527528
13,397325.66018789174,37666.608666987384,122430.88445668222
14,384883.57434893464,39120.994364571896,112357.18412683185
15,373588.48152934806,37862.27814892355,104742.64414222998
16,390391.52702373685,36224.4732907823,101841.7602904096
17,424098.4077481093,38566.284892567026,91322.46441856878
18,449711.24362044217,36140.23974170458,87022.22585976063
19,414833.25726622005,29668.773395471315,81259.19518611355
20,377124.5107076293,27381.47214565097,77836.56091165238
21,368289.9141044729,26174.606607113143,76666.86469598663
22,344212.996443102,27039.49047347499,82304.90117551938
23,307201.3864787433,24849.03623277041,80609.63230909937
24,267139.34282933094,19537.990485154885,79050.17723173206
25,245373.34013252822,17884.153956449543,79408.70341341675
26,238946.91024498016,17462.28992352218,85810.11434016212
27,246167.78746035814,16812.109802704595,93338.89412013204
28,262536.3475375747,24403.142653010334,99577.21677112141
29,287108.55378639547,27871.24054051484,108959.55227920251
30,340197.4190464198,37465.629623049725,115704.04522501862
31,389810.2617709252,40708.97931771272,117390.76396451629
32,417347.9210926425,39757.5727890513,115876.39759896316
33,427677.5463360471,47227.91842901274,120877.15216593887
34,403485.6881246815,39799.720463380225,128503.9930243257
35,419545.4453751196,50821.96720969099,136750.0352360395
36,444746.8070892586,52580.888530380995,149746.40488775703
37,392169.5263775599,38684.65084296767,135962.00357702706
38,359705.7972846829,32467.698125856994,116935.36043085031
39,359489.7889837883,30579.274928107385,101006.40038218295
40,383555.6363512011,36515.97625157076,101475.37923285202
41,416851.4100786418,39446.96502798971,102048.75732092255
42,447967.60726809554,46064.468860104615,103068.60901076716
43,435656.8294513104,31674.2524615839,105063.19216792902
44,430191.70166853414,31973.354635236377,110763.56599399917
45,421209.32064946066,35821.397128885685,113740.87711989021
46,409855.15370552964,35631.97413658825,133205.59954533097
47,357458.4427874406,32246.750696214855,135435.10745610064
48,319935.3038677741,33812.261051989,171540.59605578822
49,312801.86266231234,31454.465797068264,180055.70484789184
50,302182.7461184215,28214.928528923967,188409.43580131468
51,317855.8614541804,29890.73627038294,196495.01153360197
52,336239.0342293597,34907.75691981456,207274.76366010407
53,354168.33603069937,50085.43517644271,242763.62634925064
54,415724.16120503814,60019.55370224937,251851.506973246
55,474032.088077654,65291.233163520155,260279.9223056649
56,491216.55396684114,65961.88150144796,270574.2763052488
57,496607.3768589861,68725.33406762508,282889.2111242397
58,488210.7309613927,64363.487340791755,283670.6830281229
59,505107.4204827811,79859.76396917722,283873.54474162793
60,497649.27690362214,85903.07706302192,249405.4072487121
61,445163.79342407023,39888.966566080904,145028.70773945996
62,397029.9933668041,34054.35892453066,124744.5040097985
63,369685.6376047737,29294.186582760252,107667.0883459414
64,384773.2074785231,33825.37978815184,105158.13765529061
65,421991.9058932911,40072.65367643855,101744.40109147943
66,439989.77356471244,39021.57594668965,100279.35537837137
67,437107.0327863238,33348.95701663059,98643.83704463611
68,410276.4301104877,29425.154297439203,100393.6797978687
69,391709.44591767975,34500.15130330375,103202.36533523667
70,373318.1997808488,33461.98888682054,113448.82231446975
71,330738.4934340007,29358.80061609664,111152.84833883368
72,297785.3933199237,26331.195617305253,108533.33749800935
73,280258.56732324295,23179.699078692887,105476.6006263316
74,270830.3611244703,19450.912598040984,108864.74385641902
75,274262.62629346125,18442.38672363479,110141.14193129967
76,286372.5463599582,24970.849478476626,112232.26723442851
77,301487.2808954357,26795.756779896015,121938.593426105
78,357970.40951645916,37347.84670128227,126227.17669527061
79,417251.8526330418,45930.9708495227,129574.20543767478
80,433193.8843247292,53700.76213957207,149905.96483935058
81,440455.17868561053,49420.713301863565,156217.09441618773
82,459073.46506854735,47800.85683987587,160286.58379636408
83,460048.8047662907,42916.35108245146,144011.55165782335
84,462786.3507467186,46320.70355285286,144708.24919449835
85,410351.59119789914,44698.85276122286,126117.97293870295
86,363777.31342354434,33199.23889160664,104940.2386459935
87,342781.9347504788,31957.448490587947,87359.0393736705
88,382476.85780415876,34629.1038472648,84944.8761970082
89,411402.4802204249,38854.109078230715,80015.20746465151
90,418290.96246550966,34452.16862046566,75909.11249379868
91,415697.32785357063,25407.947760879426,76177.20322433779
92,384396.0047478427,32717.52055724355,80490.7346474436
93,358767.4142588065,29051.963644491443,86569.43990514053
94,334361.9912339145,29202.196794397092,92770.66959016798
95,288207.5163271099,23590.691882771225,92961.957630868
96,270644.1626669132,20325.329181149627,89646.71986815264
97,251405.88998033383,17793.435620414173,88217.75179674264
98,241482.8732718045,15918.197686263326,90071.93761768435
99,243856.14453125792,17871.893263701822,90788.69678666539
100,248443.72418977815,17323.8166264335,91761.41158579414
101,265175.4542496436,23380.92251046745,97172.1893034301
102,314340.1532818407,31255.97917899147,98763.83559461185
103,361970.87262215174,43886.0622315695,99170.61237236594
104,387217.84770678065,44050.48930854135,97772.59188981244
105,376652.5995932548,36870.551448496466,100355.61360698998
106,370766.1572145637,43903.17729823571,100633.64131710785
107,373048.55122295656,51016.62159970554,96223.48384737819
108,372309.2488177462,42892.89630646363,96852.18222232292
109,339868.6041816335,28952.991137797537,84749.85935635082
110,323270.43526057096,23847.09946585878,76132.87968573009
111,309628.3582482314,24491.165471452747,62198.90599283515
112,316725.21255645715,28614.03090999725,60948.24386907455
113,354284.7897293054,34153.65486519121,57150.067435104014
114,381916.0386221762,22828.540478539126,54841.03506240476
115,367590.52611063555,24808.22827825897,51041.91600878289
116,347060.6590961862,24752.515222894694,48728.04502268545
117,330456.8738882285,24075.317217311524,50678.36237423266
118,305426.6753063695,24152.03276324774,56124.80518658826
119,253420.45266128675,17300.653550842064,54173.45405667085
120,213317.659154185,15357.651704503052,52431.05823427229
121,188953.1063628829,13135.82701488662,49723.79039847395
122,180995.12174089518,9818.06489010609,52463.126936767105
123,180488.11470612782,10474.695901307494,54060.523733158945
124,190677.30564056526,14055.524786355169,58900.52815031271
125,205009.66038420793,16521.936952253745,62181.842859946
126,228848.97040443163,18661.21748820077,66060.34694052699
127,262205.9308311309,26439.06542487493,66947.32149215802
128,301987.8550907162,30747.20297382414,65802.0589957608
129,339217.426781234,42564.14389488024,66631.67646871656
130,354516.24300768686,34758.04667309277,67676.85123254798
131,351297.8882236865,33276.891630138205,68102.92581778808
132,352253.47034309315,35284.28504047505,67992.09547141111
133,351353.90851820493,29980.182935608078,63856.871864536006
134,303307.6481974885,25221.109730351156,54477.16786371381
135,299889.92025254783,25542.47114216595,48183.9922680893
136,314078.8556654702,27437.58832650805,43179.482521209015
137,353142.526767489,30804.698131186804,39788.19810933579
138,370063.7070324499,28448.3912125657,38461.3147119406
139,365943.1379185638,30324.136552047534,33657.405617487384
140,336670.5757818203,25495.05109143991,33988.819898935064
141,300474.5444632861,28157.86579379512,33940.60112568202
142,267395.3107096386,19936.28976295603,35413.05754452719
143,212165.4059154353,17701.306954381977,36972.63639061295
144,181968.99482946712,13556.371808058417,38084.75717569449
145,172421.30385102192,13661.651802005865,43133.083065724764
146,169975.43768234333,15321.339538758446,47644.79396838626
147,172569.61047204834,10777.63742235296,54691.84325846432
148,189486.23340867588,12264.399854361696,62330.53001854289
149,205325.61862122754,19876.917458677017,71100.98421879823
150,249642.82504162003,29182.860562851587,80574.66520829522
151,296322.9134742719,33971.75126600737,85376.64706121781
152,358766.22025045165,43006.589396939075,97579.06626134136
153,407192.0510040293,48535.818891654446,105726.14536141057
154,403450.11966195784,47211.58006669385,110573.09956502393
155,408730.1455987149,53037.79552207426,115861.66810852793
156,428846.98525448376,52064.07353861399,118610.71702724234
157,389210.17183230905,37335.89892152652,101857.82788765754
158,352877.1074093208,26475.613927103674,78159.91971810811
159,330084.60012445715,23554.151594229766,61844.241036807434
160,354056.7312292362,22506.611346617065,60051.67702837327
161,397443.2127252504,25802.878799320162,61806.15182082239
162,414894.8383418334,34205.337287967035,59667.09396984267
163,399466.51560053905,31799.807962042683,62826.06502684532
164,389582.81045117846,29471.927422395525,71943.06975883766
165,368615.1418754939,32621.761383423112,82154.51125989565
166,356786.3245810109,28097.074748338942,87222.80665075057
167,293930.26705413644,23700.021428894786,89069.56355321899
168,275390.8451999775,23429.784643380062,93860.82763328211
169,258885.3070342879,19208.69254016388,94774.21834492529
170,252300.61963169725,16001.619219928978,97725.66893734755
171,262274.28281498083,18128.647908835166,103631.1872441033
172,276397.49825251836,27506.401558915477,111671.35224181895
173,300221.6200233559,34547.42577479068,125448.22205354655
174,354366.3626772546,39141.84024188685,131002.69140323754
175,393668.68209193484,43990.71666893491,129182.92790640815
176,384914.11328406434,44480.470706961474,114383.98189315954
177,365983.3148883542,38317.07879387516,110141.74000348724
178,369988.99304918846,35012.66495266322,104509.73590581359
179,378297.20924048504,39502.001475483274,102230.66384314898
180,393613.4102425712,36834.13115426304,102612.15288408774
181,377787.7867249163,33136.951656588346,101125.1472396837
182,353539.898842657,38806.195372590155,99341.81477925717
183,372958.42720149906,29436.755373535725,101318.25646757819
184,419740.6007949995,38095.707642446876,103106.45564803011
185,427742.49503317423,37428.681530800764,96147.85911501783
186,449279.21766396053,40212.11842403691,91707.22046339212
187,415934.4503597008,26539.74368828636,87649.73272039859
188,400707.20520456176,27427.96465160028,90875.64188630982
189,381621.5241011823,32140.982862389952,95760.03624056923
190,364262.07484529563,27224.01639549672,105993.75877066264
191,337362.32430685847,31487.580006070737,110615.72113866221
192,313531.87523769983,25614.62436927365,112492.64022228254
193,294737.719920967,25194.83387996813,117680.72932372057
194,289101.54707886686,22400.203906878873,126270.78373464575
195,301324.207977491,27032.034786463817,148237.4911287796
196,312761.47829765646,37920.81444221359,197669.73118383274
197,349376.1739957198,45527.85778679175,216010.23551001714
198,407147.5270684765,57799.70968260527,225515.51120178815
199,444252.7436540402,69402.24383041085,256129.82449163613
200,469234.26771727786,66958.60922535755,267932.109681557
201,475613.44170528883,64710.02210739143,278871.9900264561
202,491005.53904224763,69915.03957961778,286261.2361460176
203,492831.9462760081,73600.38829321903,283363.3247875282
204,497375.71079743584,71082.80871520704,258054.53135241888
205,453134.67190871143,51659.60222588749,180360.70520495603
206,415438.17147012975,37527.02070598959,139039.48603261387
207,377107.63634104177,39956.58749036915,121539.08288465744
208,407451.3709892837,37388.13783767837,117191.32083609735
209,455644.3018428198,42234.2530306565,122477.00323521676
210,480294.91075649497,44545.48035044177,123916.70066617613
211,477152.5772119327,35911.069079062654,121228.15538069172
212,456094.9782631661,34432.50254912106,136425.71857439782
213,432672.67030316236,40741.18454219691,174249.32584176667
214,424004.4633030953,42037.88334683607,192640.37885269645
215,384284.6850231097,38020.12836770727,201139.23294583455
216,358226.7311539656,38357.901077171235,203516.20292792158
217,339804.9361594861,34194.92425274803,205704.6833342487
218,329214.96226889634,36564.53480479765,238107.87023335576
219,343759.3257926979,39419.09360314161,247498.8033614961
220,362998.9406659481,47042.18686823704,262208.47061613365
221,397558.1093432806,59336.461702387205,281074.27779935754
222,452626.8313794017,69791.32575845448,289251.95908261416
223,508097.5759740977,71779.71831470933,299195.98910915776
224,538431.6363046449,79462.82835446102,310173.545373712
225,539003.3617952234,74923.81059111649,319557.95428467885
226,552985.1852211002,91873.53279270894,329621.0732788418
227,579187.3387072706,80220.56098622312,329505.6079648036
228,556961.5509231986,84056.85638561597,344594.0733545818
229,498971.57809156645,72559.26551506198,315911.47354189714
230,452277.89489283494,59178.29885452979,280073.91111035674
231,449094.0730920409,53980.17089104736,257567.43072107405
232,459367.72905131767,58700.388452276886,257270.92840781677
233,523362.7784706187,66802.0149618515,266536.5814563416
234,573859.9082102402,71816.02232020962,284074.63634356216
235,554575.3230185278,64568.663052017415,281022.5331772799
236,552134.2353044219,59622.50940073826,290600.4151398769
237,549539.759582313,66743.73111717135,300040.9278911261
238,529910.1776919817,74545.06924452155,328164.3528379211
239,494698.5758385645,65658.9078948191,341245.90241760586
240,465440.0137428701,62906.04201137711,339655.6342530251
241,454767.57109173184,63135.36336392611,341643.6704429905
242,446451.312392732,59052.24708004878,350256.498556589
243,457376.98054253514,60999.23670935253,356639.1667313622
244,473812.036320233,62945.32610922349,363103.8344473218
245,496983.5149179128,74425.88860262021,377140.63407628355
246,552686.264820197,87401.15161369041,383663.6828950382
247,629664.222531432,88152.98641839085,390116.4304471744
248,654299.0402138649,88039.56063053355,393259.3131755954
