,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,274529.53162761894,782413.5936162939,169906.14130088815
1,272283.125812823,922050.0515411418,204309.2684517566
2,274031.42619441607,954925.4982688924,220749.0242903621
3,267133.63906666846,964717.2406452709,213381.17299071612
4,296590.5684588733,1028076.8731947783,209623.41192078477
5,318895.11937463284,1122035.6791278685,224118.56616261936
6,362779.71025816834,1170880.530701973,229436.82991662144
7,388018.03538905975,1213316.8167321,238337.9227809702
8,395420.0244585321,1142810.5336095034,221678.21217583463
9,394620.1215733059,1140502.9536293414,250205.60125204083
10,405708.91541673645,1189802.6967185854,243724.76697910682
11,429072.46111449023,1160518.8277435214,232468.35054861865
12,426546.6882166623,1125980.525959694,239682.6850895236
13,395428.53707931354,1044756.6083981853,241889.9387646643
14,374978.60317759466,979545.2928119706,223682.8734752792
15,387643.37559880235,944750.4543270582,202402.8733551716
16,408907.1782388143,934288.2360937711,206277.9936750265
17,482622.1237357458,903649.6077515882,182559.46053247325
18,498853.66134015186,845105.8500965403,177826.6264478986
19,478156.7236160663,768581.9747048621,167562.50486025473
20,414789.3769195648,663081.6231417464,151233.24416089675
21,392990.31263715617,666592.8567109909,137654.87145935892
22,336973.7739960853,664090.9613729123,145255.7449216329
23,283186.1736293888,655459.618354514,150052.0432985733
24,244899.30805079557,664668.1840860086,129089.16634846498
25,231452.54226886158,673350.7200593554,144283.94324171395
26,236788.31258415707,699606.7370863472,158063.0242959193
27,236973.61226059313,707900.0970701269,155665.9522454079
28,266913.7748073822,761726.428081191,157270.23469730953
29,281938.5571939517,866068.9140733391,177677.9016618173
30,332753.2406269798,963729.7392289083,186077.43880880668
31,390987.00837424584,978350.9558803482,195873.4267281099
32,378628.2102194248,968397.7773689312,183457.98170207482
33,382515.6952997102,972689.8610329536,207518.39586098897
34,404248.05607223726,1013273.6740493402,219712.52755327136
35,415015.69577303506,1062181.1412985092,211778.83037075397
36,418562.05511660996,1081190.6813394,232331.02020902868
37,371068.6287710618,993720.2053598224,226657.65307510732
38,355357.14724433754,841160.9885389574,196913.48751009474
39,348334.43545146927,765329.5509305618,176589.03495013135
40,387705.3009548614,829327.794998597,179780.38918679697
41,462657.32418056304,844516.9447749595,179378.7890695688
42,482474.23831304756,816431.9940186164,171374.80577734482
43,479267.2185132317,795918.695416804,183186.9064464173
44,466590.8366805827,824092.3946167158,176095.66150481117
45,434087.76114551694,916525.4774064664,182992.1195249353
46,382724.51982250536,978779.074493314,212396.3754549144
47,303840.49133029085,979869.3695694207,212547.23752495562
48,281056.4081794366,964274.8994544062,199378.39015742886
49,275561.6603249184,965491.1301456507,207100.66917473884
50,276718.5109714194,1000522.9348510855,223034.11927275883
51,270978.04312481737,1020342.6541303229,218776.06092319486
52,309265.3424131995,1071719.2717153106,215868.13608549535
53,334810.1897594793,1178532.7165890841,233880.31179693565
54,368583.9448121493,1278945.8786562493,250467.44731172925
55,414981.36636199267,1295320.1103951964,258642.3359577993
56,420851.0142206251,1309337.6402161142,257599.1713141469
57,422728.9605278588,1292201.7223116374,284071.54624390654
58,422092.78075086966,1346046.9838182733,284006.4272406787
59,421751.1306628605,1346321.6998964322,276203.0212738706
60,433939.38216031337,1289533.8188162812,276217.5419284142
61,381877.0977101189,974035.7809152842,218198.551016809
62,345255.07369396486,762330.3488811335,175037.82298818638
63,346752.69833994994,672088.2457314632,149940.0573870171
64,377317.03770709713,691396.6199678113,147184.26594248108
65,415480.0171283886,711420.2685134847,146319.59825418476
66,452502.1370217774,695269.2990357565,149648.6594767294
67,462587.7330394328,722167.4750961778,152078.3652932559
68,446588.7670565166,744362.8394037005,154872.2786692322
69,435517.0170764575,789760.5025036759,158035.38877259247
70,367291.63735932397,797373.9391491233,168348.64070246203
71,284526.93210937094,778168.0372807356,168961.90276914623
72,255837.74991714762,747959.3241398601,147432.5309579588
73,236841.10186438862,709125.1152822796,149227.07095957216
74,232133.9850230984,680673.5771790291,155548.66910266658
75,221409.29650752663,671674.4848057295,144635.2030600863
76,235714.42241950484,698257.0451633487,139013.4818699634
77,269999.59024185035,772262.7085459993,153947.44078946402
78,329318.307350369,860313.4039197648,171299.97579873988
79,375048.02966527094,889154.9182639816,172536.37599182257
80,383565.7206955064,927726.8535779475,172917.44923843886
81,383991.03870546946,924522.9336239421,206439.17531045002
82,391182.88424395747,955001.8585160398,206016.7534945225
83,382159.02518041,1015253.795964141,198837.14339079327
84,372452.9763681027,965358.5290053448,205260.0273135564
85,333665.2635364602,793935.6660915845,177996.66376097163
86,336194.18111677875,630233.4063918185,149949.1947678289
87,297147.8480638706,510248.82773230213,112728.55696557582
88,320193.2722250726,513734.4972736035,114438.98361582213
89,388206.4723511411,561955.7374577025,108543.97486320215
90,444763.27427452535,592540.3956113481,110323.53171186337
91,430087.714784674,584871.2586461762,126641.86487445787
92,393591.0795298502,601819.6469053068,121455.57387935887
93,390068.6065105283,620960.3333544745,130338.64903521533
94,353455.912657847,671723.861162673,136456.24757133637
95,266358.5602148293,627310.2708414195,139568.73886268784
96,228122.16472251716,617170.772096584,120723.54989502132
97,216509.71766138801,573725.7571866148,124343.57662497737
98,197787.669617724,561046.6061475482,128854.2715074076
99,193029.979638145,549614.2951912911,119470.96021527125
100,207680.75426830433,564587.8128467333,111555.95571793689
101,240843.17025602705,657628.2506496643,124209.1378148342
102,296336.6275612774,722617.8201052139,131885.9688054611
103,348695.9838618801,706924.2595481348,136414.77278096206
104,341513.89282910986,709823.5281440547,126622.25344808011
105,331613.8476052147,710178.0759465281,142464.23800258184
106,341196.93545687984,724035.4383995291,144439.59439753546
107,321697.20451006497,732766.5668932047,135527.3730969901
108,293223.57226534735,678939.9466164947,146111.37436873504
109,282696.34807224636,556525.7191523976,133277.27709577314
110,286116.055156423,457706.66196861287,118432.35941241166
111,262798.79594191397,405039.0523194282,95152.31058829055
112,318563.357243121,406467.2337860561,89526.440498702
113,377311.0754746231,410373.7241793488,80629.91344015364
114,424296.87229474727,413156.71083222143,83311.05858108602
115,393524.6329392349,398336.1639434567,82647.85777455516
116,369658.02774053364,375214.75708372693,77461.28736450626
117,350732.04660117114,403251.60566180665,78767.84963720165
118,283711.1733105657,388003.89282281493,82721.54675305862
119,223943.34608705444,373943.3204952438,81842.94739397925
120,211626.62529449794,351102.22191252466,69443.35966503723
121,168788.7751600972,328202.9813318598,65855.27325021652
122,155941.99600098433,315424.467614582,74601.58816027714
123,154880.5963845295,310226.4568965831,65535.00961287471
124,161890.62566317955,326574.8265261492,69534.05379242607
125,181499.8276958737,382240.1607545532,79558.58906037304
126,200625.77094178245,433405.86338098225,92479.66802180088
127,246926.99508715168,489407.05692063837,90959.03839766952
128,293509.8649036595,497235.786374762,87094.70420808892
129,328562.14411310514,486599.8674740827,99375.25589483313
130,333407.2768696585,495519.24943000847,106027.10330050782
131,332786.0507583885,516355.75198412937,111845.69841079769
132,329633.10941973835,528231.6316956246,106285.01472526984
133,316195.92445106857,504791.1880242127,103586.86443545205
134,291913.1536573549,437283.72315932263,89597.29528572453
135,321698.55411120056,373364.15471783275,72592.14640031829
136,332232.30756351916,348419.43519154703,67649.31645762688
137,403063.7544658484,355093.54691425635,58826.47837758195
138,431894.5671469432,356324.9197541346,64480.69038197952
139,431135.17555730045,311994.921586549,65761.74493134678
140,382823.6780334627,331645.53814365756,54937.96766578572
141,344675.00049549155,331487.65700645675,56448.59172510597
142,287773.0246133599,287660.5232193243,59177.91812121368
143,212456.2844928843,295404.324090398,67037.13109775227
144,173985.4044464885,279777.9827835052,54869.9470702441
145,165775.07208066934,293923.3965583024,63664.44323548003
146,161127.31052108743,315040.7043416867,76523.16998432802
147,163491.72494572666,349453.9755039032,78413.57570208903
148,180329.22213139394,408698.71312575013,88262.39109822012
149,200211.4993546239,502738.07066011505,104535.6188464461
150,235595.44569456685,588701.4765549569,120870.69347759498
151,281755.14146090526,683295.8024824953,135032.82183580592
152,322630.2384971484,796386.3156688922,140596.73420333347
153,373747.1851854774,803064.4131719534,170716.52767560197
154,407626.4987704135,845192.4495460792,172197.30034755252
155,422813.3915399059,911341.3775952556,168611.02605485206
156,397823.05499092035,914342.2426423745,176662.361328944
157,372727.87687025155,779755.450609423,152018.25037852296
158,367996.59098635474,603986.1880404451,121314.73214848808
159,363659.3239363268,483365.615904005,101767.31350471356
160,366101.0713206719,498519.8147832631,101447.04986737175
161,408412.5070124236,529953.1098147413,95875.02941592032
162,440319.50265770353,521952.8391564404,104578.83145376743
163,417742.3694043224,537903.4527510164,109496.15367313071
164,403912.98405869433,567887.2639337773,113258.8329301665
165,376503.4723006229,643202.6386541713,125548.93444360324
166,334839.234552795,625892.301588124,133651.86256435805
167,268947.5177751492,625373.1352930412,142490.3684231965
168,238009.9616345014,635480.2818492951,123252.975468393
169,223866.14665479993,625202.1229975197,133473.81837202937
170,215446.95504254376,634628.2052919235,139500.63679395584
171,214206.55543254875,618402.2295877816,134553.0002831894
172,233891.18119101235,662271.5299670402,133557.970557415
173,272164.66562410916,792458.2068074304,154408.99388008896
174,323103.83049682714,948261.6502689818,177469.68046592633
175,376173.5591088849,965900.3897198197,188785.70970654793
176,365108.8245340827,901383.3412905321,168071.45195897744
177,356859.63398351974,869195.1131216922,182644.09507091844
178,377282.59477466193,816755.8411843654,173896.58167871102
179,358369.2816768875,795539.1777669198,148950.2122232864
180,336764.82528265554,748059.95952153,162622.26760229046
181,317792.2194624132,693621.2469392564,153456.50632112302
182,312865.42905106547,633407.8564335457,147050.0498605571
183,328138.278165005,652418.859293582,136057.29151254456
184,388280.27552719234,689298.427281578,136897.11691048194
185,419028.99207113974,698866.6845308023,132424.9536645457
186,457869.3077259709,683900.4800604231,134466.08043469983
187,426076.19380339026,665205.9447182559,142226.5534755834
188,426005.1113245469,661338.2344479566,141489.82948311782
189,395934.35206823674,703820.6289191105,140263.25569126045
190,345667.3946291532,697407.3974786658,149876.68419926654
191,269149.6126839346,725150.4687660054,153586.56797928276
192,259163.60402509387,714174.7253953725,141711.7626358334
193,249555.81536489408,738361.7168433203,157418.4536750238
194,243234.6492655925,757562.2770559026,167980.7676375643
195,246680.79309840585,805728.4766134184,173452.55228046782
196,278672.6575231367,877451.6864278445,175438.31423505634
197,308576.1505701062,985088.0927573844,189155.70961503533
198,360385.551241352,1078161.4356254393,201433.96886166217
199,393869.7373990786,1154278.1649630736,222251.86787453055
200,417616.6345628415,1212231.3939235166,221970.42864248285
201,422957.1893429316,1212122.9802859465,252369.26823202413
202,422746.5449181878,1229770.0706030533,262760.74033235887
203,425379.20206967863,1275900.9587060283,257689.18658864667
204,418289.5472174392,1260810.6642540984,269913.7461198818
205,388559.24293293996,1052959.0039337275,233130.36683598885
206,365348.8554659651,867489.8661393479,206890.07492739733
207,365223.0782907139,804430.9341991602,173991.33590648058
208,391950.812106585,822097.780179609,177628.6265022116
209,449055.95622797083,885739.0648684513,175427.1911699512
210,507021.68129294156,876170.9130483329,174896.23162424224
211,507596.68865985726,898193.0260749832,187654.81477075975
212,483349.42540028325,861486.876231105,186189.3554649707
213,458918.87341492064,931220.0189606876,193639.2205936156
214,389481.84130319615,949139.2114291093,199459.8125045057
215,322563.3105734924,983410.6380968721,215303.69279606442
216,292808.44924891985,972862.1826569691,198881.87619385138
217,275546.80683054484,964244.9737239362,207252.32071855862
218,273177.81753913924,997515.319115072,220981.2234078578
219,278506.35865926323,1019918.5319585648,219203.93345889976
220,300779.08519674785,1072189.201636766,211825.99670777138
221,330248.2913961029,1201405.8524546311,240599.97431136112
222,364673.69494043867,1325633.3358487159,253840.0625915026
223,426792.9293252231,1335140.9756588996,260849.43085415981
224,445592.61391518527,1361220.5915103615,263984.2918178268
225,436399.09177197824,1381105.5408310713,292312.3225438069
226,465524.7128083831,1431193.7458936523,302190.93532568787
227,465190.85484805144,1475207.6546141743,297390.7996274402
228,468032.65976181824,1478755.222536403,308904.75103157555
229,408151.86724160454,1297629.6441735467,280854.7021992031
230,411053.4244695882,1127677.1610682544,260191.97556630717
231,407528.3402321645,1059876.822879698,235370.6089442472
232,443928.6252457648,1162788.4007857435,250989.21528130386
233,485434.5600338937,1249942.8968751193,255357.3421037984
234,552920.4966452664,1303565.7459240216,269636.2122847948
235,532365.8276536479,1321946.0868802576,281603.3493916359
236,542351.956118056,1350328.2899103311,297921.20841462654
237,516034.8976668572,1399033.66987957,291147.1208725136
238,478336.7159427972,1453135.4778100285,306262.266735844
239,422579.9576088967,1485136.6113147077,320380.65513044584
240,392779.2606134489,1489240.9671297164,299767.2297830166
241,378084.6036955937,1514652.371371014,316007.467099979
242,386176.91933947353,1568657.9765547884,335802.466404605
243,380500.8101149917,1600720.075528351,339375.9676883662
244,419726.7814869516,1659819.0142847477,328825.6871475787
245,453244.3543103671,1777946.5506610065,349224.41801729414
246,491973.02509336424,1848050.0954813461,362666.2310023432
247,537188.121218319,1860617.522931661,371100.07146541623
248,568363.9469984509,1882820.346185601,369028.55210693734
249,543442.7304659036,1892525.7774104166,398771.27757296385
250,552394.8962728806,1846992.5566465657,390560.6045361265
251,568301.550826475,1912034.0703431508,383579.9564066943
252,540541.0255172913,1870009.918123497,386636.3305511812
253,479336.814024712,1589551.946018012,354403.40232536563
254,450614.13682120724,1330581.8334036027,307745.32051950134
255,418284.8123557962,1230327.8980333842,263007.3679683869
256,465816.269341931,1246947.4023279608,269388.46153929835
257,529517.3418506841,1269973.0341602599,259814.56067957438
258,549535.3824102673,1249657.7382838929,262438.09981246764
259,526774.0040734924,1278722.494658714,275396.3870476599
260,507387.50896984973,1305062.5966355896,275243.60207338596
261,492372.25201052375,1376768.0105714477,283909.08910294296
262,454315.8296543917,1429913.2377832865,297210.4964219839
263,388631.79403967946,1423755.30337508,306286.4113765751
264,356842.3624027215,1354212.6470968013,278127.65019552375
265,333219.43181638524,1263922.3993774464,273298.73031407443
266,320764.4813571053,1241104.0637879767,270843.20749657444
267,303560.9122961019,1198459.6965855923,260304.68875018644
268,332598.04876244935,1239333.345320785,253067.08201295012
269,356617.71446154773,1313195.252886184,264516.64580099966
270,385495.0415177637,1351711.4221493106,274701.6753154542
271,436312.8754714,1294107.410795382,259694.66358537597
272,429762.0387645214,1233685.2069206522,234796.6541100505
273,420968.631289401,1158697.0622103792,259560.8245998251
274,427692.0666198998,1188371.752222802,257320.52308193845
275,446695.29773536924,1185706.8834943299,233741.99462322326
276,437109.92307215725,1133092.1144313503,243209.61516596982
277,382482.9362809772,1021756.2215496292,227227.7616425867
278,370524.72325429984,899438.9550977857,206165.696052147
279,369966.5732882938,847735.8979957851,189135.33895750658
280,398639.0252219836,843991.1939293775,185172.9131684729
281,438591.3211054178,861167.2608254547,182248.05158519512
282,470301.30125184683,789624.1393719905,166579.88457007572
283,477323.6026451536,775289.0011650274,167965.69467671547
284,439816.9804801243,783114.2873985121,162349.77500426656
285,412958.1781669374,814886.8438759815,163079.58653123348
286,373823.53036338213,837164.7742014587,168906.2011123085
287,310884.0371861377,810972.6247433645,176386.4358327517
288,276153.9314165392,780277.9484890071,160427.37186934586
289,250356.2717588619,759150.7068369115,164233.8086138868
290,251146.85441505318,761016.7189828483,170914.65007063522
291,242125.0181652431,762557.2359601837,164970.81459989308
292,264938.290846103,788301.6373032092,163855.83891133085
293,269716.57625020837,851579.3396495122,173750.771387024
294,292573.0327161743,893885.7337299902,188503.25567226385
295,340384.9506019527,955772.5359290969,193492.69183604827
296,388914.9640294234,998584.4192130411,187311.9399482242
297,405607.38606927363,983512.3865606003,208627.68128140477
298,414511.83830969036,988680.2737212031,196939.76833543912
299,416844.3817221507,998520.6721012968,190070.3284514264
300,422703.95570650534,1006406.7886784895,196557.4833917003
301,416346.2926155427,935117.2115709936,179394.08351502306
302,392905.9773788004,834357.7571231598,165409.58015740375
303,361785.25281035487,753014.3785523315,151450.66937874933
304,391318.6834744279,726150.7989673801,146133.91660456947
305,436657.51400878973,748229.7082070977,140096.7798210815
306,483967.35928372253,788186.8062973488,152357.0537066758
307,454385.6537426101,760667.6088509876,161172.50925222057
308,437538.8437148792,757413.7407137173,159539.7994742516
309,412795.30852193973,782808.4795570738,157139.46916204912
310,369181.8445415773,762758.8726656305,171444.0165189603
311,310430.41567885905,797935.4137899113,176920.36388645467
312,269195.4615834249,775896.9824271668,160506.09160013834
313,253383.65976568963,784184.5548732455,167671.19286206475
314,254771.47647547474,793509.7297230363,177491.97603645414
315,255600.5376056478,812905.9746786391,174549.2389417522
316,278162.31548627996,853443.9974512067,179438.23495207928
317,273956.8588456156,983881.0293028554,206992.5073475589
318,309158.0147319838,1051885.090789651,219008.4287410233
319,358143.76467462047,1180037.081533084,227685.66799589348
320,416419.07947029744,1192249.4985766772,221209.55820924471
321,421643.71556687454,1173717.384783257,249742.32945916298
322,451747.9385199832,1203419.0591895021,252128.75117977159
323,450005.0606129034,1247289.96579388,244501.55116283102
324,449266.0765947699,1204545.577302873,241744.16002875756
325,448968.2879732418,1184245.9989741927,235214.83437764918
326,460207.4822039809,1115642.6192176065,230507.49093417337
327,436304.5924119507,1119467.7464824766,228401.85851225967
