,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,498417.1949052996,1942526.9122376074,774585.8825951418
1,467874.0081360597,2263098.267342466,886598.4868376462
2,465095.83270494716,2401278.3823897736,997303.6828749413
3,469238.8209515018,2580259.217842067,995371.7868879072
4,521852.70300850115,2738406.480225238,1101402.4817436219
5,575289.132618595,2928076.587952779,1228205.037017581
6,689931.3973276077,2902457.4547686903,1222060.3210904135
7,801337.5091644739,3049825.107683123,1210857.0437384509
8,792530.4376026263,2937377.707184291,1187561.068475703
9,838967.1369672958,3016284.081845678,1135611.3894692576
10,829676.6202657397,3163624.139381798,1169127.5765652484
11,833956.9969329211,3017692.080478961,1148039.941241095
12,826375.9723072047,2991482.6735983402,1154809.8500604802
13,816071.5394040364,2788227.9719881597,1115937.3332127314
14,725754.8363892365,2702071.420615859,965932.5188641564
15,766274.6754072626,2496318.1362888548,981828.5607291448
16,864326.4107052339,2434670.864912114,989281.8026549048
17,987437.2498287172,2364252.6703963033,958577.1791711339
18,1031092.9606389704,2137696.23321974,879275.5926314445
19,993444.693017461,2001337.864757281,800399.2162486527
20,906771.2108714511,1811118.49640623,719954.8626624069
21,804904.4709763053,1729531.029017587,677708.395624218
22,717167.8918025726,1666696.676637338,674241.2342676813
23,581745.8338940464,1702776.436532679,688887.6342367991
24,477283.55750158505,1670130.2595370277,709380.6372081358
25,469441.57168897084,1696229.5204354667,721514.4112899494
26,462512.44854367204,1841899.4726302007,784155.9927404304
27,478411.93429496064,2011457.5582624448,804623.8107471849
28,503366.54254805634,2131723.3354458003,846801.9501788736
29,568659.3420344114,2339455.8928453694,961931.5617101195
30,663341.6920740324,2426664.2325645187,999609.3236074225
31,762888.6496608552,2555430.180644059,1004733.7221562361
32,799059.7073097551,2489525.9217145387,984493.649332685
33,791636.5683023932,2561119.977766204,959514.7205176415
34,795011.6856779304,2715194.319963763,1033791.4328605647
35,809505.4590072866,2715129.367273252,1063785.581038372
36,809035.1414204334,2820231.0584499855,1106116.1599796813
37,759111.1874568614,2656695.9745897604,1055116.2881625216
38,699625.6991559498,2347742.5379388533,844267.7942645287
39,717607.0328094736,2120925.0046075177,833201.8854669465
40,855675.936045111,2167232.504158958,846059.6233440695
41,949746.9662684621,2172990.061563367,856104.1144224834
42,1036373.6266873399,2011916.383676109,832939.0350437422
43,1007749.1942130406,2078587.6708026545,864741.4284634285
44,934232.4809863553,2139241.8757127374,858275.4678737386
45,886340.048208704,2325392.6060664877,907973.1755313748
46,750487.1455517969,2485526.784323649,998557.6525266382
47,576953.6040563408,2552196.7397974716,1063649.0046942087
48,516413.53472761647,2453724.500909565,1069639.2936675036
49,479832.4889941395,2497994.7179578454,1064199.0698377138
50,479513.8173251892,2628569.828235835,1128213.2625657718
51,487925.20082030457,2814925.0639648465,1121977.8459334061
52,509147.0257222809,2917693.7236476485,1194666.8084426569
53,570581.1416567166,3134629.3243623325,1332603.3536672688
54,695872.5598861912,3232168.967555268,1378817.7545631346
55,841215.989144528,3471860.243930805,1328486.5752498694
56,846722.3711647618,3390061.15664524,1343592.567352772
57,834324.1953139469,3503122.743505304,1309511.806215205
58,836741.7117938619,3558646.525597387,1394461.577676114
59,847089.4012881926,3510256.3770068963,1398058.217766157
60,773790.7730757886,3345740.203778497,1350113.7369225775
61,758965.8776962959,2648790.832391985,1113637.4391491124
62,734648.6362819417,2189285.3442554916,827585.0391085545
63,725591.9557593411,1886563.7567256659,810492.4845552567
64,794396.0267299721,1877852.6249986882,761143.7167922135
65,899285.9426835281,1871537.6146665555,778788.0405479361
66,1015964.2234890588,1800220.7279912266,773289.0563219264
67,996639.113974136,1871578.7166872576,758159.8382661864
68,945141.8516600243,1929172.8810367107,754685.5453011313
69,860763.0083774165,1995376.0167259169,798311.5128007906
70,765639.2657528473,2022238.9354091976,816780.247158324
71,570452.4943390965,1990269.5254821111,822431.3116331018
72,522607.76078460563,1855380.8496270345,808992.2980243758
73,485469.8229962623,1777561.623639826,749270.7881093967
74,458950.7685628106,1819191.2858676475,789623.7601707843
75,460314.85834868543,1905222.3125647581,757362.2849130254
76,481891.64780720766,1978219.6408002973,797765.3759708973
77,512244.3341430143,2160552.713405923,884919.6280135605
78,647605.0463625172,2219288.9816270387,907383.1475314911
79,848221.721868091,2375947.354475918,904851.2327068223
80,828820.5819840023,2390773.159095337,974047.1163406334
81,792896.7003087637,2480897.3035961227,936246.5563586568
82,809706.9531822441,2602132.5942876413,988833.2670580165
83,811543.8130300143,2585647.322538982,994416.5652242807
84,850055.3077880247,2523974.5921006175,1000636.8194266995
85,742619.7490531792,2129135.3117643236,884216.6276297345
86,701360.8406365908,1812261.9861354113,676969.5909870386
87,681284.657396671,1431942.9038368075,571734.0224153181
88,763603.0856873621,1488235.915767336,559345.0665184536
89,883469.5115494037,1492803.6171097558,577153.9670185812
90,933250.131191977,1464559.7360385328,581255.2504501385
91,891739.6448942029,1478260.1420734392,595157.954264979
92,860699.1794915656,1607993.0709173353,641567.999619586
93,795936.1423309534,1624402.8233770707,631856.6816484567
94,666281.0179599046,1667774.84653842,678454.631019958
95,533416.7335693187,1632143.1237750566,683684.7110547984
96,481468.38814439677,1569455.0210942922,678102.7401093685
97,448769.4004535814,1508187.5458633024,637440.885850689
98,413117.47432849713,1574838.7595998237,675563.7830044746
99,420152.9228325207,1619894.2123221238,645357.7726757147
100,436215.241699957,1664791.1354862282,660990.5581608143
101,469700.2526240112,1774120.6431637907,720172.101080865
102,595297.2524301383,1777195.6648487456,744539.7038581311
103,677373.705243434,1835815.2991893385,711606.6416119803
104,716328.2442823484,1829603.0604805362,704010.6815179087
105,762407.6001279599,1890083.1600435092,664108.265959597
106,726894.0053380514,1938987.6937978861,708338.0133624757
107,729748.3645405391,1903882.0847160784,711340.6598042125
108,728843.4526569851,1814712.2500592314,696126.1380011458
109,663638.3327756097,1592559.9851372773,629039.2745840778
110,623254.2073593724,1387864.3901919508,482443.32543078583
111,615768.0107618155,1145786.3223634432,443457.88850180607
112,720011.9594871628,1102799.5634379403,401896.87728766166
113,845412.9192870389,1159846.6454459133,419918.121013726
114,971924.1503299576,1089800.357274953,411818.3522662521
115,918765.273871769,1035219.4316312973,386729.8377868973
116,887839.6633857689,1056164.612526569,364020.815811379
117,767723.7331710415,1037708.3052329533,378268.1013518076
118,626216.202382088,1043636.9385807642,412957.6603977652
119,494023.21449464565,996659.327285778,414055.4312536499
120,408683.58814537583,906059.3159600024,404389.11382534594
121,370772.15882632846,846476.4934723611,365895.9271111605
122,362232.3703876974,864542.0082910814,386806.9784416351
123,359021.1088899435,984835.1697490646,386723.9038903792
124,375541.9362741585,1073011.888328737,409355.7852111594
125,400137.12406091834,1144146.670836754,426035.96832408936
126,454385.2309501943,1209474.8651639721,456785.4200818985
127,561745.6170275492,1300243.6711998188,507526.16920984647
128,670038.9152862334,1284246.8959728486,507839.243213473
129,736222.3826944252,1353883.7671655135,475405.9873563111
130,764395.8421261755,1395483.933515757,503301.2348888197
131,721840.4241665036,1425782.5449776822,504399.0057447048
132,701883.4598304128,1507761.925648692,547176.4657450996
133,722678.666214645,1371453.5779981778,512552.1795608434
134,675535.0247086913,1216902.1105589997,465353.9666543177
135,727773.4957893363,1072498.5810057162,395405.194496646
136,800047.0392797857,1005446.9148278522,352859.1564604645
137,926210.4124053979,902019.7331552937,323213.40945505816
138,1001102.8474667299,874939.0477812056,293787.2166208289
139,974946.2512532669,797536.190974211,287164.9881064109
140,888146.8894927494,782545.676961849,268971.6613813155
141,777846.834711148,820353.8635469418,284637.1481896167
142,629441.506226448,799882.5552001601,262135.81259223874
143,486811.21147854446,822461.3736782598,290784.66498257127
144,414348.39740077924,774212.9644136026,318709.58199767175
145,381458.9167348687,790414.4958463524,325468.29013201076
146,373006.85646615335,930725.1884045788,381525.8105403519
147,369642.43567448884,1074485.7207417053,419521.09837923985
148,394522.13052276976,1256884.363357628,474092.2991237249
149,417729.36836400675,1430965.9702706162,533551.1242046623
150,511763.4052952413,1676476.1758242224,593666.908671139
151,635528.13117071,1863443.6592482582,692966.1933715502
152,773048.9020291712,2047091.1115520627,751289.8506991478
153,837250.0223953146,2089841.0026398017,781525.5849992263
154,873647.9673804392,2262734.7540143295,830996.6432447869
155,795604.5255963765,2335969.9945525485,875019.707284214
156,836771.7011613763,2327473.155112818,921476.4629871699
157,748312.5200089249,1972717.7301278843,808507.3173081685
158,751958.3177570606,1697275.2518426015,671912.3022352497
159,738862.8361488819,1361043.991560845,534294.4674188
160,823440.7433820529,1384105.8532761228,522945.3343282197
161,919260.5425823069,1385136.093710545,506971.9746875957
162,960477.6639526463,1353204.4188254462,474868.5898034376
163,963277.5755337842,1339542.862331851,519251.4261296832
164,904290.9716560324,1487858.8542693476,560027.2512614714
165,848664.9091104685,1657386.9081942101,641927.6107657526
166,723393.6631474474,1633798.9794792314,636793.7105727154
167,556681.8090717254,1707288.4896436797,657131.9797437536
168,494460.35045691265,1647528.8532756057,686642.445014766
169,461305.3895066413,1625259.3967001461,675908.7008142237
170,447769.3257223234,1737269.7914406683,732350.8423760515
171,450570.91531859606,1771412.9541913779,712618.1537020787
172,473335.28711659496,1913229.576647506,773984.967785958
173,535138.4514704989,2158861.8222148735,854545.3688825646
174,662093.8528384151,2395980.518775169,990089.3712362228
175,876303.4399710542,2540080.662847587,987359.6443140361
176,815830.9724355774,2387527.0934401494,918171.3254080797
177,835582.0113145715,2300830.6384306042,826918.3425789827
178,803788.0146799554,2196216.0020344513,829327.4763510395
179,736095.0384027829,2056508.2744194819,786140.9837665552
180,692029.7418575373,1952612.4611370605,753599.5353620196
181,664506.5397196603,1819137.4190257646,758405.4899616999
182,644829.9115351334,1828202.540260412,655809.9609799086
183,701350.0481406462,1789991.4031701412,700892.2878980482
184,800494.2584391612,1815679.2514052056,713980.8117513845
185,908405.0283533569,1755890.8387179233,703294.1558974938
186,1015441.4261294461,1767224.1892177353,692932.9103208219
187,959934.6448400086,1684305.5986451325,672466.5251667764
188,915425.1206460277,1656654.291123908,666329.607958259
189,838838.5642432485,1705410.0494573102,705743.4168339723
190,731037.0797915609,1724624.9594866242,726693.7329015019
191,583386.1295121748,1843315.8478766994,754402.900044337
192,503415.02485693747,1812359.4263739875,786054.2331650613
193,484026.53424073674,1911392.7831640367,790030.1001446283
194,475058.5682725589,2024741.303746234,846936.9705193995
195,494491.08593914966,2261250.704582554,887338.5084037205
196,507038.8273893634,2428463.847375497,949218.9106724064
197,559715.1954909331,2624083.42349536,1069784.4241926433
198,732732.2033224921,2805425.2989879036,1128298.0394571023
199,800046.2121852454,3112643.851784385,1179498.7833334913
200,762487.9681971887,3107346.9862040556,1219913.7674589076
201,787631.1263194052,3159269.209261088,1218899.6980533185
202,845503.7844264555,3274535.529108359,1256527.3516572898
203,837195.9422369264,3248879.6398224933,1303655.2920723814
204,845602.7939564977,3352625.4844789496,1327250.853039092
205,821855.6844645262,2820788.3176641795,1153133.8122489927
206,751723.5780767354,2472431.9578638594,935221.5054361261
207,746010.0898891921,2227344.171196994,875178.436229256
208,896460.5925499222,2315471.949671494,878486.4584627228
209,1006310.5784117619,2333928.912525372,911332.2499621654
210,1027813.2695499118,2179162.882584903,884639.6820074572
211,1037452.4520670113,2196777.755425858,900768.4167645837
212,939161.3521533826,2239175.3488541655,882467.6138184246
213,897620.5281446573,2389348.690637039,910418.5458831496
214,784991.4703049194,2372732.1071517994,972341.170728379
215,589409.2368501402,2503927.8799573425,1075098.8785633887
216,522725.05791182065,2451656.2819907935,1095981.3100657691
217,485631.88211433723,2443827.2621921306,1074417.6503429783
218,476008.9064205851,2620252.866699228,1133657.68645282
219,491661.2264616718,2822542.899710521,1134918.1946787103
220,526200.6968357607,2963933.447760545,1204879.098583563
221,594711.5082850123,3199166.9422182506,1363556.697433899
222,674015.0755801272,3297455.694529278,1438045.8442237757
223,783073.3684659475,3489649.125907315,1347159.8360928956
224,844494.3916423133,3555982.309837979,1412797.4772401014
225,826656.9455205675,3634800.676421035,1400680.1346896973
226,808587.2369968882,3764243.479640407,1494682.6435417754
227,852727.6999685849,3782821.3993083355,1500213.2813016702
228,853269.6027380973,3790851.3234362123,1518577.4791461364
229,806904.0416477068,3438449.042645713,1430505.5067979824
230,746438.2423022374,3130427.3353566253,1186876.1545893499
231,720283.5280553297,2898110.6315586623,1198009.804283538
232,872949.0914300013,3049005.3603385813,1225330.7789944862
233,1033261.3798905965,3156452.3173115673,1266424.701521269
234,1074900.1804402235,3234601.9178319885,1320888.7053982678
235,1138954.6071861873,3256370.169079523,1353018.9145752033
236,1020264.4081550486,3381081.1319674365,1374927.0031001181
237,930951.3633244005,3499169.960955051,1426614.807610142
238,877129.3960807052,3608412.567653642,1504165.4252727984
239,677948.456257274,3738475.4739871467,1576096.4897985826
240,613512.5520398315,3764384.2479606248,1640187.980729492
241,584263.5035673676,3799146.4368951186,1618401.6945306212
242,576096.2928757523,4040402.3644501218,1695181.339356864
243,595676.0734027901,4308333.865944974,1711146.2999042282
244,616369.7041526154,4421485.162816598,1799923.2330220633
245,675072.4899107355,4583144.342579162,1974053.9280339791
246,805228.6591886923,4675878.246396022,2013743.6422050013
247,914551.7141109206,4777921.325952008,1943827.181539162
248,953880.6524679011,4788657.011993696,1943536.3558731764
249,955748.8558849432,4925710.523137046,1953171.9067134375
250,929072.8537612732,4945933.231683044,2001304.898155643
251,905012.4256954085,4801335.443186382,1986270.9966483703
252,927381.6423562139,4832898.01971354,1981746.44982318
253,858900.5301644081,4252655.579316878,1780736.7142400818
254,767337.8333729978,3678294.7140314253,1441179.8856016113
255,802975.4596510342,3323894.1236758674,1390419.9892055558
256,870640.7719243115,3290304.437892551,1371538.1677621019
257,994119.9098435963,3213846.2246704744,1363440.4538689295
258,1028746.8035437658,3097883.1243877253,1326662.3709317101
259,1029564.3636264015,3182189.5596434264,1347583.720011805
260,991471.9393389845,3351858.9606501027,1354427.9340170922
261,936650.6969253178,3494245.0448641945,1419413.1423477107
262,809782.3853065895,3507795.248268908,1511732.3819987208
263,683861.6816355753,3557374.8589846375,1516751.0000226374
264,576172.2835348629,3393850.324009127,1501168.5726911656
265,549682.1844286,3187555.176671906,1392530.1298796155
266,518708.1042507263,3237778.521854944,1397265.8981154289
267,526373.3692265868,3307817.710708585,1334838.6218367203
268,551450.133824102,3373329.8605593485,1375558.085601042
269,576277.3395964305,3440459.2607888663,1483637.9232759553
270,708388.1894841967,3397507.0663632173,1489809.3262087188
271,868283.521692521,3366020.4463312407,1319868.2314586453
272,883272.5825923778,3172508.1723917197,1280617.1737585433
273,857414.4167113106,3106438.285031331,1219486.5760097282
274,853889.7316996643,3209018.990422888,1233744.3270600925
275,868915.077063344,3106945.4610007396,1218045.691563469
276,810914.5219389726,3017051.9196861517,1193307.2792711346
277,753730.4856775317,2773063.1588626155,1128230.8365767817
278,752350.3791636922,2531703.7176222475,929566.9557717099
279,760624.7951121781,2342753.12687881,940856.5310804644
280,835853.0903841857,2282182.4164731465,913686.0282159004
281,947590.2554448737,2173255.125352759,894147.1726254959
282,995736.3713640661,2010667.1533578834,834980.6689055344
283,986246.488712211,1976026.3815023198,799683.2457276119
284,947115.552435435,1946256.5124431902,811731.7940282928
285,860549.0865229986,2103257.347251714,845280.666073865
286,750036.2356968462,2091975.7540529906,876539.5096600227
287,595070.477956338,2109739.7077280735,887150.4163703851
288,527543.7400449305,2009853.7592249927,897177.8291907129
289,485243.52533368603,1937708.201894694,826151.557961472
290,483039.5994129204,2054321.1868137687,873391.2167733272
291,479545.2398343815,2174583.9803416342,861241.530805438
292,508555.32885926776,2281320.4623781517,887865.73911661
293,531683.0451448137,2341641.390253887,963377.7588289202
294,586376.4126424292,2434617.425942853,983068.2602110247
295,717167.2882838618,2513177.801895849,1055906.0767688565
296,833743.5084312422,2528431.0982703795,1038076.0982743019
297,869864.9661711787,2584855.4726885012,1027665.4614259136
298,895025.1287629801,2596705.178209136,1049258.5311374466
299,855643.0400169871,2603266.1247678236,1054869.06105501
300,860213.7598854005,2598756.5408855835,1082196.032682136
301,810197.7916250069,2463611.4549646555,1032183.0447201568
302,780163.4544147088,2268344.5915232,933320.7546742483
303,788900.2393706809,2053578.2783310686,858534.5131249033
304,872071.5128441489,2024479.61889717,809016.1027428857
305,986701.9117464845,1981059.9070556213,795982.9921264953
306,1077003.9774337474,1956437.226993846,790926.9446476027
307,1032201.7665061152,1939670.3830920637,809467.2465357179
308,987112.8206158369,1968700.1037030886,778958.7334595843
309,897398.4199339591,1983892.4872440002,789061.1521197287
310,753739.9848359472,1929410.7448362552,790965.9777251293
311,599859.7570867382,2020337.7177985036,837559.8463827164
312,518621.7316906507,2003993.5304278857,858844.5838851129
313,501246.57044328534,2012568.0343398615,848010.4904199386
314,494700.3564873422,2133069.9711505985,891111.4416398589
315,494235.80164426094,2281216.363828948,915520.0930437682
316,511743.19892385486,2456412.7279378227,962561.6048347227
317,496107.84746165836,2684365.056668587,1120156.948620007
318,575565.6552038008,2817080.4056001925,1153552.4691041613
319,709022.502962249,2989463.6846249453,1241101.3201943028
320,826120.1266209069,3104303.556990848,1242754.198003621
321,864644.4378825638,3173250.9349993994,1274719.6210179012
322,845723.9052318987,3220893.135757552,1308062.3442952298
323,875621.4246097648,3285924.0013856883,1308707.2300053728
324,948013.5208095831,3124655.679384456,1325190.6892310292
325,861235.2019413201,2961221.8157668537,1298563.4250650695
326,826902.7761674967,2869884.4191438737,1239069.917605329
327,879974.4652043502,2832215.067224362,1221707.1275408315
328,991705.6710997891,2845724.34635996,1202967.2701578566
329,1013321.2165874797,3013268.318672452,1236660.9690231713
330,1026351.1761658828,2840107.058299187,1170953.6245676642
331,1007867.9780120379,2774077.8184922133,1172309.1875170155
332,941885.4032435659,2812765.1453608978,1165602.7109610727
333,868623.8061140045,2770170.5468354006,1182880.7078117647
334,790716.3058341697,2710528.915074334,1153084.1561427852
335,602358.9580724085,2762633.6890408713,1159207.819488525
336,562789.9720342258,2685536.9298031474,1183494.3832047805
337,503398.8652014787,2614223.706081081,1138396.5225030486
338,494748.7949386593,2719271.9874560507,1163949.203632956
339,497508.6058153714,2840171.0650066575,1145864.4398559441
340,514751.2669196804,2931283.0558730806,1187180.231374842
341,575810.4848082399,3089656.3844408914,1307414.9297215545
342,736317.0920794205,3201213.9093314405,1321802.2231628029
343,808398.4073272048,3266199.063853767,1256307.240235004
344,794742.0998856564,3144610.0904651484,1259244.9202180875
345,812191.4926540996,3165570.025140282,1210788.7684779856
346,818213.9162482708,3065831.237903524,1167920.9451406659
347,844330.7111488875,2962231.5147802113,1179678.8517015942
348,854178.2125526011,3049877.629129757,1222571.069479307
349,823430.5530693647,2952138.594426049,1190948.7688538374
350,818601.0220091834,2827428.967547765,1049828.7454073909
351,814486.0390254203,2767928.020107582,1106953.943022772
352,913732.527984927,2684425.3407821367,1079660.5666265488
353,1032171.1388194653,2657513.403565172,1077825.7060733563
354,1106066.463191035,2518324.2772192825,1075927.989766594
355,1083903.2786268312,2504961.07411927,1074341.0284001292
356,906910.5145893256,2670825.9531503813,1101664.2316352064
357,880695.8838347206,2724746.760694957,1154563.434638792
358,750013.4915049674,2696869.662228188,1188843.6342649392
359,572736.7575626803,2737312.3131098514,1198250.3389560988
360,513433.25707742653,2541824.608457023,1157502.0466437892
361,486767.69253879436,2460810.442752147,1090920.2030617523
362,490859.4858241108,2519024.9711703975,1099459.0886805786
363,491225.1339141212,2636579.041982209,1073310.9745836814
364,554019.2527277378,2572936.494919261,1052239.148776775
365,573943.7469147841,2642002.637810925,1135287.0437432027
366,715079.7134234121,2653136.7379501015,1147410.9535446712
367,817293.0025431449,2755916.3081602873,1096987.4007184904
368,868467.8873137056,2766081.7312939875,1103017.7063656475
369,851097.1883355204,2845288.9323959965,1112799.7366175663
370,910027.9359222116,3031765.5968533307,1191331.8550633967
371,827073.619834905,3229240.188917404,1301452.8312965047
372,823829.7723466645,3643476.548202271,1433419.6324785617
373,775982.9892616313,3641640.023474998,1468697.4345739505
374,775256.8729590607,3594378.928842842,1336881.3099873466
375,775908.5832519504,3440311.8646780387,1404901.4460723863
376,888860.3373343601,3581917.339338107,1444005.892790184
377,1002069.9892878039,3603307.1870415127,1531088.1966235447
378,1072452.4115031695,3642944.6559507735,1546448.6492172338
379,1070061.9450822182,3826671.8258369295,1617709.7308955784
380,1022535.5816264013,3938595.747056463,1628345.821123452
381,971129.1590425079,4058683.343942196,1667460.9890598094
382,866787.8480536417,4166314.69013963,1775894.8836597526
383,703822.1917926214,4300467.173452501,1830500.3515267232
384,661115.3210364142,4382966.626938074,1903156.424675931
385,634758.1920066932,4439549.425049587,1887209.2701973722
386,638780.102550108,4798245.063105234,2014178.27960714
387,654388.2048558367,5179983.5238239,2101237.021520809
388,711240.0875995171,5467243.855847223,2249469.973600315
389,782611.1441772555,5798140.482843312,2466667.0769122834
390,915535.4365650536,6058758.216517427,2595569.9228633028
391,1054643.2457699317,6350949.3358859895,2566986.080751354
392,1062632.8230155478,6497925.949924751,2669520.8882476175
393,1053488.2018745225,6629400.34273843,2664583.3148106053
394,1104981.411142862,6796171.123048308,2775953.865271085
395,1078406.6756901394,6809167.298995649,2808907.2680315943
396,1046328.8768021017,6877315.179247281,2841397.1423878223
397,962819.9771988229,6316584.9393953215,2698495.662835905
398,928854.995020465,5778253.1208957415,2344408.809665593
399,951906.4365862875,5367629.716074437,2280298.130816242
400,1036562.1027207734,5357375.458261138,2238333.8724483876
401,1159470.714745673,5293704.9728412265,2250622.3205393306
402,1175998.989551871,5041111.022191791,2170543.4735521674
403,1190894.4900710657,5007660.412955489,2154961.589782006
404,1139956.8005380675,5072855.015718955,2118590.818658771
405,1096589.554375433,5198311.074565172,2126778.7059246167
406,937953.6102569351,5221982.166292557,2211127.493427226
407,760120.44757751,5279826.078673235,2233596.5112256957
408,704284.9994288385,5151060.187833361,2264578.3086303854
409,689812.0077859361,5076108.544024268,2175114.874878898
410,680035.4109036287,5199750.8803205965,2215407.82867399
411,684591.741420363,5402368.633329103,2222838.5194505276
412,702704.5919806055,5548460.779514238,2305715.629072218
413,728814.4339768627,5599453.136109798,2433306.5384182697
414,858034.5414867668,5681571.752653081,2491699.636831016
415,988764.7867560189,5797749.091092832,2389736.303657878
416,1011666.7409958718,5751671.876113624,2394023.2295654337
417,1065007.9266145066,5790784.466585912,2355342.8033678816
418,1028534.1058705901,5896176.425394732,2399654.223919633
419,1012241.0641539618,5814194.723631566,2401530.4302597963
420,972066.7844342164,5711423.057286615,2392733.6237385264
421,886014.5149440131,5075182.229719409,2160004.100220256
422,833479.091206676,4433189.550064157,1782046.585141962
423,843952.6334461728,3954047.606957662,1701305.9653938673
424,927560.4938072901,3870764.2043416533,1654895.356902006
425,1049412.8174906394,3760573.856913631,1591521.0118476767
426,1088911.9673446787,3437466.5970746833,1498891.2652255495
427,1065672.7253111433,3382880.645728982,1458437.768295887
428,966168.2704983451,3303283.5342778466,1389388.8480941646
429,913869.1223623392,3342674.5860998975,1394251.2784383553
430,775945.8666982262,3275805.7621094044,1421062.8796732984
431,619960.3301146708,3232029.5534749934,1425276.8750639467
