,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,225969.10231814175,411323.12072363804,580351.2299483499
1,223351.27900612404,438014.65386053664,655579.9921661289
2,215902.11239004717,437945.6202780559,697898.3155859573
3,220175.19761885935,448075.09970220836,711698.240439861
4,243742.59433788282,486084.6711892997,784392.6802172886
5,269434.930977168,562532.0418208827,835335.1995683505
6,318757.19406940794,579944.7131624805,823797.8588249617
7,361884.46069915046,595112.1880741989,825955.7956818212
8,384529.7321306627,576570.6153062138,835351.4066958346
9,380450.81567293586,598138.4664000903,883823.3613568067
10,379618.1423247762,604912.6643750134,860782.6532719675
11,352659.07063303207,607372.6947325651,853223.0528993299
12,351953.07733890065,569917.7381662338,821820.8315514677
13,347614.2734327825,556037.7181601553,781830.6141032466
14,336956.8080294119,521878.83765095676,752470.0234994902
15,377694.72453669517,492846.78896389704,702013.9856139971
16,385399.45819275023,497201.38553067105,713493.4212566585
17,451748.4450526818,468710.8623908626,653285.0945113775
18,474818.7278848091,434335.0100987073,630907.3547885733
19,453972.6339078911,413305.08255575853,570282.8553838755
20,430459.41686287336,409271.69605456834,569623.025148549
21,387539.8421362394,417591.66155053827,586684.5556078368
22,326697.333390661,427111.76308667584,613652.0059938402
23,260895.3818033166,415297.898208862,607765.7399129296
24,241902.06477849747,412739.6302696944,589556.0366090032
25,218569.0192937034,372136.41149106296,585489.7329887385
26,209716.7754106765,360087.0424446376,594351.1307733499
27,221948.40124343926,360674.33998303715,579664.6839051276
28,232022.20282388176,367547.64750008465,624112.0580053293
29,261081.18168593678,438138.7209827875,648028.0696540358
30,325395.08178244496,487383.99859979143,660561.485669389
31,365314.58971869625,473263.34559554566,641757.9142947946
32,354521.86296760745,479607.6471943359,649651.6768862464
33,355361.9024612225,475095.83365005243,682732.6671502427
34,356801.81892005523,499485.15964515286,704409.0756536471
35,354737.6061914317,510856.21207309136,710340.3511512016
36,359315.15260464035,536166.3316201885,748395.1420979344
37,331382.0358094752,483329.8557996065,694894.1395986254
38,320270.6375793927,431294.9984294607,625643.4355598302
39,336586.9715445931,395274.44730621186,555452.5186048464
40,392266.6629241005,412647.49575536395,565263.0192779286
41,430596.91422664555,423712.1831050859,543502.6322774489
42,435069.53743416624,398888.23119627184,553943.9564555332
43,449687.82379071414,394967.1224660174,549440.6991603232
44,403050.2509370925,393568.8699281061,591713.9585401731
45,371157.6688033371,445728.0964266028,640870.7381664588
46,339753.91630190436,451538.83170763054,682179.2877327772
47,272740.8475548268,454505.5000303199,682807.1557591545
48,227790.64764247145,447586.68404270976,683131.5074535119
49,225168.495040335,433716.22273020615,703698.1799517232
50,212796.3069949122,436834.3772029319,728933.2201668943
51,224237.31036285107,464757.1267106512,754002.8106633844
52,241527.55753046658,498786.1426181295,806689.4822955375
53,274740.358711387,571805.6175188865,871901.0259827406
54,331596.3875668548,609066.809822004,883112.684222786
55,357989.86304235447,610715.7432947124,892700.4400593793
56,371571.0528466892,634209.8889141473,936651.2055881708
57,387829.5079997319,669046.4976115726,972386.9120437915
58,386266.75175742543,666983.8549610717,977077.9926000525
59,374933.09753400565,665143.8614808097,959005.46927444
60,346977.3518885215,615317.9285946292,908863.7400628899
61,337782.80661747034,464536.95448724856,692802.3150487243
62,321739.071687401,372742.26796737756,560576.9086821715
63,325231.58876517334,315787.5109803535,443951.758506586
64,348559.0011715551,314722.77136449376,432618.1963952348
65,413886.1467462757,310178.8711411945,421462.5755385271
66,450638.2742067081,308231.2423003897,420526.3792113625
67,435428.59642397607,304419.6569109217,422882.1113275103
68,417253.9495212217,305163.4961751215,432510.6840296589
69,379215.91669260926,338936.4338514471,458737.2296370482
70,332149.8771101047,328964.5940820052,485554.26928310905
71,264446.86049511656,310094.9612395105,481303.4813874808
72,220827.04520647388,305887.95512052235,458628.81661397807
73,204264.39346828673,283221.9708795946,461104.5917908515
74,201620.02796120546,285338.18325677584,470169.9568245079
75,205986.20902237328,295920.86149071355,472195.5936031739
76,211692.88880155052,320105.9664073999,516516.69552172197
77,254911.9491589848,380778.6258510265,559101.9707350772
78,332125.1783252028,417613.6753778451,575157.0896760512
79,354229.05805937713,416309.84492705425,584533.2632175988
80,370016.391379077,479231.8021479482,667228.7444000521
81,368136.22272642725,489886.0350998895,722457.6990805002
82,343344.6477759336,531912.0468052254,760627.3561268005
83,338922.43201289716,542883.1932260343,729756.8809105749
84,344497.8735158411,496129.5955371468,705305.0927133192
85,316610.0360803182,396603.1983800254,575199.6486315696
86,291527.49069079134,342253.66806422593,480336.0869006033
87,284341.30904549756,280675.5218475517,359269.22110214713
88,327674.0025727759,290458.8036098636,352463.47827864543
89,379352.6984005196,275099.52290173655,346323.21992976556
90,419444.5365504674,249234.966547745,345414.0177166766
91,417046.31192190264,246001.7292940811,342925.37665092753
92,394556.1939943596,264902.1369341925,375044.8498605296
93,374623.9515221117,281655.49442186876,400535.6471017066
94,334561.30714162614,283038.81108041236,423696.88188108394
95,260921.28507830304,277676.96514080727,403239.23407194787
96,213321.9401474225,279633.6007643474,404588.4253857505
97,199943.17333676407,255787.81551112415,403544.2744000757
98,194005.14588147073,248635.11845605855,419931.8719243471
99,199425.22115942786,253270.34640015726,421724.1470716643
100,206910.74729507262,277552.9771424135,447581.0664143936
101,235625.81772270377,322835.9454139436,482396.0559616997
102,278979.71761877695,380373.7629460799,456333.2985573525
103,321565.7546890401,359072.26859879174,447090.7620296453
104,310758.0154970519,356952.9641949972,443417.44329761196
105,315668.46702004183,340157.4486847335,475482.82989149063
106,317976.55633510026,353549.84153748164,473790.35058084194
107,302471.8953628591,365766.378137065,458015.14614600554
108,306223.44543691847,336774.7955986953,450638.82448683336
109,294973.8326712389,278540.68837367406,385275.35522445146
110,287394.3062329615,243024.12666180893,347829.81137155934
111,274674.1413349202,224048.98897524818,297690.52045929857
112,319082.7806751985,211383.00184059513,281051.704026135
113,369139.5585226293,202674.13902657537,250791.40858697178
114,417390.86132138775,190887.8047478858,259341.89605054504
115,409189.4576953609,194570.55168465764,246744.79342821665
116,386866.444942234,159889.33180902517,222191.51085850684
117,340257.6901388864,167343.71351973523,217860.84909317244
118,280253.29402981687,163790.33855960297,221182.8243391894
119,223439.5242808009,149305.78873256172,200599.95834934365
120,169131.68687305317,125476.81194511562,185328.13566529143
121,152066.58983977875,120491.70875855842,177276.65577002594
122,146593.56648683143,108481.31521261428,184412.0836222378
123,148812.1119788836,114903.11909371513,186110.9959317448
124,154718.44040989853,122831.22395716494,213097.99468367203
125,170430.60742351826,159606.50557981586,247026.03919317215
126,220387.03401419616,169638.16902361796,255224.15207118267
127,275389.2231329387,194009.61869248436,265907.2641153503
128,296301.06327156426,204998.1132857483,269224.4668270487
129,325259.44146446727,194060.19612029567,268181.9551436069
130,335597.5232353955,215073.95766236552,272690.1663217802
131,342106.906771012,221100.9739057097,253620.33011091052
132,342524.1733191044,213494.50967882972,257668.40141685045
133,305854.7892498516,192276.188091464,246353.6700839916
134,290856.8499039517,162274.5766448268,197908.4121778999
135,309744.5129466111,143332.95909851827,163947.58390761793
136,340294.4962342652,139490.76118321563,154192.6589210565
137,385563.50181645545,148538.73595401202,132611.3991314782
138,439590.6512346759,132051.0238475554,124974.20119950389
139,428090.08343657735,122444.24246935037,110806.27269092889
140,369573.0771985944,129370.8299403596,116315.45084873114
141,331072.1903634975,135235.13444448053,140374.68287836714
142,268836.7109585873,125493.26800188425,156294.94689626645
143,209896.7619165858,121315.48339508973,157800.2571355538
144,161500.13449939643,121114.15614877123,160810.8776141285
145,153785.20619282837,126955.23323222464,187124.21523285136
146,156668.68060924517,137366.82046981252,214130.2704073024
147,157346.75159953444,168357.33349213313,246122.6261784143
148,167965.0272726489,179344.89730247005,292867.02623331535
149,204536.5149004208,238909.87693043274,353648.1449646477
150,244855.14638833466,284066.89978292596,409581.65961917327
151,304164.1388322613,314476.52098293806,434782.46594369656
152,336860.2354004603,350640.65349590784,506294.6650448046
153,370114.26304524293,374215.6749634029,535509.2690638244
154,398571.3313373664,396834.7034800219,575398.1937512157
155,382487.4269514644,409659.9093704049,591736.8673981874
156,377522.53634080815,419938.40230105363,597149.2634859424
157,357379.1228303019,375500.39120279346,505227.6349027281
158,331906.58939463703,314184.5836674542,413878.7193919389
159,322876.06087148166,260937.15993671108,321478.9244260066
160,358744.25700194325,246239.57864542093,310339.852351322
161,419620.9067594867,276560.0336508385,306144.3226225223
162,453550.47713918757,261557.61170643484,316765.71328882565
163,435060.1269767352,265297.2718496848,335334.73279113695
164,400383.556340427,251657.83051666326,336547.40009327006
165,378965.767483816,295282.27090621204,404814.2992271942
166,327546.33163708256,297706.6189473258,430002.7221970745
167,243169.1281397528,283701.68289010617,429320.58129118086
168,216673.0914102526,286228.9138010863,425976.2175327062
169,203394.3988679598,267133.07069062523,434561.97763635434
170,198381.46436331508,262111.4109420721,449079.5023030548
171,197923.20683146475,270107.5639631061,447207.295276844
172,215724.82550068936,297215.87337321433,487172.82429994195
173,253590.1871536908,374277.1740220473,563513.8032209468
174,306564.05970711017,437488.8238989437,608642.5649197813
175,350498.45736533415,425562.05300171784,591497.483350333
176,334591.69440522225,407901.0387129069,574599.2709408434
177,326055.46316834306,414131.0190121893,586987.6080579847
178,339136.2439569499,446384.43996901176,574172.7401187102
179,328845.7401600392,438300.13006863487,579179.2421699835
180,322176.89276630676,429142.9054899634,587568.2377152663
181,339045.27917533234,405451.4783337865,576921.4839314905
182,308127.10491495713,374684.74160854775,553284.4708111921
183,322459.87893914885,376283.37713393057,546844.6865059331
184,365684.01789609937,398818.0132585976,546143.790238966
185,424442.73248682125,386930.4576661182,516517.94415568677
186,457411.28741336614,358479.34059956257,502026.67517766566
187,447936.63953078096,337294.47383606585,469720.02308678953
188,436434.2474194825,337756.58204845316,485257.0734185963
189,380766.19045531994,362936.24719038565,498901.0505245533
190,331087.2161239454,360273.01641168,502712.8103481714
191,271402.4123128369,339262.92672066117,515888.73865755554
192,239680.7912779593,352689.00384174765,508303.17854457855
193,218251.05149876047,334211.65631437267,536601.373519332
194,214233.51641245646,342871.1752266344,554458.130022402
195,212382.17824993594,376369.5341127018,603145.5521683573
196,229492.64357132016,413473.2235501033,654908.2756181431
197,273644.4586752703,481269.8479308552,704235.7982145409
198,326615.3065834525,544555.0246696821,726346.7273898204
199,349681.1877339745,551935.4735308901,761531.96961228
200,365968.93679549557,565225.9436051229,805079.5852247117
201,365205.03403407277,590077.0265448904,876938.7803788083
202,373440.5170385239,611197.0406356215,869494.958148294
203,390272.30800643173,614159.1625945384,848287.0862755167
204,343540.83469238976,597220.1367845235,861256.3727302672
205,331840.70541925303,498806.4092873758,729241.5724885572
206,314118.7146173381,436428.97857406404,643266.6253121017
207,334785.17089066736,419864.6501765102,579543.8193712818
208,371474.9604003338,421932.9297049943,587549.5117835808
209,428349.62749959197,416721.694010262,566600.4201386512
210,460267.4725202164,399797.6631851335,566022.859801876
211,441655.3268624106,388518.020095849,576114.7815685021
212,416789.67549354624,413361.8679165066,603988.2299166152
213,406981.8397602557,432410.276868969,620960.2545520294
214,325526.0847053022,449527.8290841941,674880.1384379803
215,267431.5941958924,452437.5026660301,679844.7352932658
216,234342.2375805252,445826.24291244155,681762.2957047677
217,216993.28719869157,441548.81542096264,701111.3385820099
218,216247.31799316287,445490.29434053646,726567.6243878793
219,223531.12219602588,472385.08250917756,755246.6681093993
220,237000.55056595034,509023.5553305391,806558.3346724473
221,271615.3457681412,572300.0973774879,881069.838100334
222,335877.3493911711,655227.14943409,920760.0896350521
223,379880.6060772134,630193.4529280474,910800.8689516903
224,374787.0056647853,670785.8039599638,988980.6930086596
225,369359.7672638999,689218.1559596064,1023913.3193514666
226,375454.02339573356,705891.6365240164,1028888.8901769766
227,378433.56782673066,716634.6752776054,1029906.7336546007
228,379485.48601615557,715524.7038160951,1046844.4586293254
229,345412.35857468034,652594.6898584611,944009.6923435113
230,347248.9009185629,587734.1794989888,844637.4788778707
231,345402.2047834628,546201.0211720588,782056.2851575004
232,389069.1491361783,576356.6111077218,822093.8506907787
233,431829.97551514127,593854.3385935451,837385.5404745069
