,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,534840.3777208138,11582.943995283582,334051.7563988277
1,576743.0467382298,12253.786684609695,369226.7080926338
2,593695.656350582,13728.852037915507,393556.22546919057
3,628823.0209098555,15048.400283294433,412666.6580078141
4,669360.7912177983,18455.66757584864,445838.9329527497
5,714966.5606281578,18550.792558958932,468428.3317881562
6,745514.7503358078,21500.704809208928,465284.2852240209
7,781447.1744902967,24236.287046179197,467408.4002049812
8,763678.8883657339,24658.32204174731,454194.64687769
9,752053.01787444,20865.15216897592,451674.6908643341
10,736683.2126784299,21263.366433714087,452625.5511636925
11,740434.1615136145,23725.37668661705,451597.71524932556
12,722997.1628677619,23728.248914473148,459258.26761314727
13,654055.963291412,15578.965865902843,365772.37278544065
14,617809.1997200907,16965.949934826218,359450.7100008272
15,596825.9553548436,23891.315231165696,289649.13476125756
16,622647.4264763612,21662.710500941095,303968.86104055535
17,642730.2689599532,30416.69851232671,260288.78833979947
18,667237.5312517511,21719.92499115034,217041.85943660585
19,643769.0648637699,19701.909468474947,233267.94440337364
20,627156.565645562,17133.53474607127,209069.45433661068
21,597394.5960212896,14894.477973069717,208481.9381556225
22,558421.9774214013,16059.529404536017,209394.259055412
23,493268.42536998127,13069.648622962637,213041.32789050293
24,460627.97430342785,10375.200472844872,201526.33293143753
25,418428.7466838338,8266.039388100984,212904.84423080474
26,429778.0945238455,9144.15108042234,228666.46501095392
27,441301.73302169255,11177.182684061063,254674.48049243362
28,454273.9197157047,13261.826672531033,265787.33719469
29,483238.027545221,16343.438739442816,279694.00372865004
30,526992.0674130409,18146.606731478492,284843.0312093392
31,575543.9095019114,18287.472744323135,294017.5756419681
32,597768.2250129003,22287.23752002043,305282.4651302662
33,588215.985096324,19109.64424027073,305001.98552020214
34,582819.2488924724,17060.144451026354,295444.3929602555
35,581653.6514456132,14297.442219178462,253396.90329944954
36,598315.7316869404,12352.202793672877,247529.24241354835
37,580362.8564499852,15443.727179277117,243789.87848284454
38,545302.7237424551,14437.23741401453,285003.1863228322
39,538360.6426760035,16009.503192546217,265430.90784059337
40,609993.7706540513,23331.48482714918,349923.60207580484
41,711968.4315666779,20168.451366854635,368052.1606521648
42,756372.7748154649,19237.088472617008,373739.5983000378
43,740667.1105111889,17860.763358721015,365594.09559311223
44,719794.3697300252,19804.251020792646,385124.7102214645
45,708699.9035666982,21475.582012752413,401455.60746380367
46,677221.092298347,19022.949441840305,410253.96618036024
47,630019.5848477511,20820.352476510638,406890.5333823839
48,587834.3496298183,14080.717669868864,396599.1047353392
49,577082.3141878163,14029.761803541856,393691.86848905566
50,576726.4297023412,13481.32517154382,396316.5616518287
51,594331.7357581948,15034.195574929126,404546.3019705101
52,608633.3890156092,18291.167431917776,413136.3786807205
53,646617.8200013719,18713.952984008127,432734.94415403187
54,688180.8040169497,23138.81624543824,430563.35904327146
55,738594.7031478772,25401.721916540057,439598.738324644
56,765195.3173345239,22803.898454524006,453883.52968378935
57,778138.1354494762,26013.3466843665,454849.6722566688
58,774813.3003249469,36675.90656925517,468302.0493498176
59,763069.4342971689,28701.552002553013,477332.4775136393
60,728433.1953443531,21296.858586608414,473341.1730291847
61,598842.0062202027,16079.467169981463,240352.39203171665
