,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,344694.30596182426,79531.41757024114,106529.0365972723
1,327986.00928156864,83168.67339693473,112846.9481148388
2,339212.1036080912,85428.70548952682,124538.1567693498
3,352252.9980643635,89213.50480153592,118062.0107400183
4,370586.3515710458,99170.89888610068,123276.07180938056
5,401240.69318616326,112521.18713887311,133460.0138115435
6,467924.96837300184,121146.02387876353,136538.85489720476
7,517760.66483146464,135456.8588419872,136595.13613112015
8,516093.7670197001,120615.14230665298,142256.97933108616
9,541842.9386733266,119954.614827326,147165.27083161037
10,543464.2227840767,130054.46498009405,147104.6571138369
11,543850.344971775,128777.6024047821,139371.0270032327
12,528828.1976369623,131707.73485469553,131135.53383714886
13,500006.7710449545,107420.43625342281,117912.30981242086
14,457560.84235112375,88511.36749795618,106177.97320712775
15,462783.63904107723,96711.88683852112,99499.75866522096
16,498827.54706419574,107351.4720581332,98866.22398807284
17,541823.5497665758,112615.09735309223,93103.66984843522
18,577962.15887319,103067.6059539949,92424.01391335051
19,581189.1697456108,86134.87910772611,96224.34544983433
20,561154.0962685811,92802.74641928222,91970.86031459442
21,521618.9398009785,88068.06792372868,96318.34773903107
22,470053.76825908606,87518.18101140621,99474.47163287444
23,402216.09810230386,79912.57826504702,98606.95154192
24,352146.7539774013,74508.13717796415,91905.60557504793
25,346012.2508257634,69748.13753600669,94266.0673649446
26,326622.09464282176,73545.84278298392,96395.85024352821
27,336201.97583148355,79522.50198528043,102254.97887913871
28,353722.51088924723,89048.2116535703,108663.46870058835
29,391510.47830187884,96885.20212465744,119526.87917634724
30,461027.4496012971,103043.32637663002,127428.00277318446
31,532136.924709008,124668.36560870068,135469.55367432072
32,544817.1924044758,127813.70302336318,144051.49300771946
33,563885.4348460383,127278.64651233303,151543.26312914604
34,572218.7633306667,133098.83700370052,158668.34543213627
35,582172.5650794691,143824.71375631052,158168.1190654188
36,598583.1500759436,149951.0368669574,172445.82233708745
37,542384.3064938018,138614.1806879833,153521.10375430982
38,511942.2717960782,116570.4725507504,129086.37863006431
39,471294.59077114577,123783.89110252562,113298.28047107348
40,533207.8845052825,117143.82556917294,114976.68454376783
41,586694.0477767686,140565.46528018784,117334.83141645306
42,647495.0827555386,129449.77110991046,123633.23151383224
43,640413.2832553011,123347.20439322008,127233.92623525752
44,611491.2803333842,129195.34820392834,130887.52721641984
45,599376.103108389,133080.34683143263,135980.01259291623
46,537695.8749487515,109800.63102131103,140821.2398571434
47,465664.7585376349,106673.80777268084,140355.78648807414
48,429779.58789951075,104994.03414704971,133381.0164789961
49,410603.5116480187,101500.56824042993,150651.77250371655
50,409241.78146338597,109323.52745732032,157280.25827173225
51,418042.9996949607,113779.66544608564,160596.77993326608
52,439474.1187222385,118873.74529528903,166455.1987504306
