,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,413035.1300677018,208424.1571666792,118971.00741913776
1,403533.8619204237,231643.00141488988,137576.84048250006
2,401714.1752702776,253221.22505467647,151939.88743811793
3,416666.03766877716,281140.4644162068,157171.67360378036
4,440242.20090729365,286719.11408473394,167913.60233463667
5,472598.5178455672,310483.84222138947,180795.93748602833
6,568520.4640960622,358206.2732177947,185457.0620731276
7,628839.776880584,385927.2031717726,190014.44024241625
8,648400.7173010053,325102.910957549,167998.79198768619
9,636086.9959631258,328628.585796551,165559.61278772904
10,686965.124170422,259392.1875537027,134083.9390779585
11,689759.1237432021,250732.74448219276,133461.58873182037
12,704132.6734126118,259209.38667346604,134813.81142966772
13,680846.535464949,248320.36082207577,128870.76818041403
14,627675.6467764135,229499.2525488297,118433.07213049848
15,619542.9538566156,218441.6811685091,112043.48660358858
16,656379.6166004916,242303.99724827468,103863.34327862042
17,679066.8734961963,212835.83016364073,93826.15977978753
18,668422.0488858499,211870.91944959204,84719.13767900504
19,660518.0892475996,198648.16195857164,79096.75402737326
20,635598.2815985306,168771.92461794356,71638.72510485054
21,592070.7882501783,158031.67982343637,72405.46520752489
22,538661.4575362188,160289.9541980208,73941.78807293286
23,435524.4772302789,145247.39183224362,68345.20204979241
24,366959.1960497354,133781.57318262715,62816.432606141345
25,338249.6788518209,108977.26207012586,63078.846665412464
26,326869.498365165,110942.06326739959,65946.50837322837
27,352037.29576971126,126164.1246330603,70774.24974993318
28,378725.6324603329,139819.63144645977,79201.65945705088
29,416166.1503639218,162640.40746581228,90489.64182629704
30,514200.5495264687,212847.68039368474,100845.75042004167
31,586688.3135598177,210042.15834151284,106019.80790406898
32,617750.7665227574,209050.2267824621,107769.33675496116
33,628610.7377405746,218955.6626070673,109561.36229908187
34,653841.8338822635,221898.57796492032,117822.54846017573
35,644057.3858666413,224668.10329386374,122169.5661497563
36,643317.0866659658,233855.09976424792,130892.91287034094
37,599156.7012686273,221461.44247175098,124576.69113012173
38,533972.6973994119,182456.8498096008,102493.42014258818
39,498346.1324819161,172031.3950687068,91514.36216498938
40,577050.6878132769,179986.04418073015,90968.84104192318
41,664164.9948618094,192053.7098293581,90825.45439453264
42,693833.4555531539,200257.87061195387,87998.28846874098
43,696226.9934991151,208367.66215755377,88636.99233065938
44,661425.5068258352,203877.08614245744,95933.67431478882
45,634873.7413660244,203335.5993318794,102469.59874132945
46,602584.5658190914,202665.80311239217,110784.17759407191
47,533832.4723447051,201840.1171308552,114240.53654291075
48,469064.08397390397,241509.69442478108,144053.35165785547
49,449049.9090300441,260588.5506008999,167351.88676909162
50,446291.86025329836,274848.1228616946,176287.40001209496
51,464559.04413024074,303432.61690563645,179595.4737132935
52,489747.50874615065,319681.19538072735,191171.74006629252
53,537910.17808948,366327.9994357615,207001.36153038824
54,639307.124466461,402658.67387077905,215999.81761072506
55,726667.8961623565,429329.42533390457,222692.01244851566
56,752157.5823674068,431557.01344983064,231734.16148285617
57,759447.3541514733,454100.7698333147,239563.7596065536
58,774669.659338677,465736.6960747432,247888.2024757198
59,762566.1087642137,436388.1911654235,249883.93477449132
60,737107.6163209181,439628.84383541014,234598.6883975406
61,667750.9138262371,261577.41882808437,138745.01507611343
62,576111.1019536877,190813.03963974965,110478.67070779027
63,552054.9109887052,181050.86618288996,90243.35036104158
64,592461.2755187884,175383.080630879,86371.3447080965
65,633242.6697144171,212142.48914819898,84140.21100942847
66,650696.1325378922,204528.20845170048,81084.91470528318
67,644394.5264255969,193802.50546114097,84754.09227248107
68,631548.0819143199,185560.12850085777,87507.39624780057
69,625756.6454462113,184230.93493700383,91938.5698330871
70,597877.4347012214,179936.24042510186,96848.06227879054
71,503434.04781844286,181013.49722873265,94691.35370614071
72,431729.4412284172,154546.90122522452,90913.93650344237
73,397653.34829468234,149535.28092682178,91454.0862998214
74,381886.04936424555,142739.83564808714,90689.26021326223
75,387502.90592754335,150854.4140547277,90447.18897705417
76,405533.2244348026,156665.7410104569,95421.61704246503
77,454911.9257454597,179573.8758601277,103146.58502219581
78,527798.3705269108,207023.2829827009,109420.09081696204
79,622237.4874370579,236614.85127871574,112869.60469954165
80,630401.2341232426,245899.75525201135,119009.91166023046
81,656248.7494332211,257322.52560305677,123316.72358206515
82,681060.1472438234,258907.7542544451,131700.5660584992
83,666409.8298797178,236387.63192245454,130815.96422373256
84,676103.1833921054,233118.12534294595,128777.78954384684
85,596603.5385096857,208621.04640571497,114541.4308292459
86,537116.5148511231,179797.6891210609,96320.15269786277
87,492551.50084456085,162024.39230567365,76256.18359482562
88,532166.813282561,178536.1749336142,73069.15379742986
89,624631.486109475,177272.57191041278,67413.04260681043
90,646331.792041507,166588.23095017558,64748.63774269335
91,618804.9195743772,155897.9816373352,64181.74910863434
92,594100.9184561713,163396.02379480438,66723.65622283811
93,580399.0548222071,157897.76207959212,72135.27109891808
94,525406.6500979142,164194.55857964695,80019.46861557235
