,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,231509.08268623878,74154.77255449763,487597.0599624747
1,228014.76471220312,81464.2441792718,499015.7866579867
2,221293.8292714877,85486.98257625577,495125.3793594004
3,224253.03101893378,91165.00063044534,513309.5303966461
4,236922.71994359425,93236.102200686,546771.1759149646
5,259746.73362166,100804.2394625088,577900.6693825409
6,309921.54203626106,104973.76250573798,607039.8002574999
7,352771.49966399197,115152.33095149467,623952.476136083
8,339547.6660351497,114705.40056377908,626436.7124969643
9,364411.0455289864,106361.38993412623,644530.1188711046
10,358536.4111941772,110900.64942661473,671066.0611175481
11,371046.93691750366,117241.32136473346,693771.1557772957
12,388958.30552501365,103402.15499677042,641908.2439550174
13,353276.9647521698,105121.42549750718,589509.8294376826
14,347093.5600496213,95933.17482212608,554668.6291493269
15,335649.7599737428,90758.69840886729,537967.0643230032
16,349539.8659882314,94603.35505925099,530448.6559722897
17,372084.41129239666,98370.39553277029,509758.1495854048
18,391773.1784318864,82973.85665584075,450294.66073538654
19,395345.6372150626,85157.8545541072,471818.189143813
20,376419.58572730195,92694.44921942311,483071.30127146066
21,370084.25896575657,95068.17548248768,487605.75822220446
22,325947.449455263,86047.378184461,506018.92566104163
23,281594.66269518266,84956.13374461593,481984.3571691124
24,239122.57095430524,74626.4706037428,450048.69068333
25,222660.18574861166,69925.17025921834,414199.84216648963
26,214020.66727576725,72428.68330932829,389619.8146220729
27,221933.16977024774,72836.09136080921,368620.15336618846
28,268360.49583960464,52643.9332401008,279967.63353387575
29,281400.3123185217,55570.79851257229,293702.61299355875
30,333115.0060745015,63775.40897858583,305291.4322753897
31,365166.5058713725,60073.053170850835,306920.3993770641
32,370906.6090016904,59584.95035056106,319569.8658127
33,373341.7324259823,63869.694407687915,325393.8581899504
34,368555.56829872326,64377.149305057224,428985.91095612635
35,368209.4616475378,70701.48894603689,510428.173257848
36,362790.1248947585,71492.5587920076,537681.714386573
37,344760.639451287,65169.631063814166,482771.83939913777
38,331285.6142154194,60632.626032917105,457069.0334918576
39,314624.97465498484,53201.965967946046,371352.8453677108
40,363618.6855387635,58495.51474996406,390435.1711858063
41,410998.3111323922,62782.7465119773,406568.33945011935
42,424284.08505203546,70295.18103677833,406121.31207697967
43,416419.1239809208,76856.2471727653,417275.3665904691
44,372300.89724464214,95881.98195858626,524428.3362733825
45,356273.7444359223,93608.3893077149,546829.147520397
46,322344.05352106143,99560.7969534701,565363.2095726653
47,266880.5938509372,90542.98440243334,553235.4253253697
48,243956.90791321488,82961.09371787932,546079.505225402
49,228663.9832339521,80029.20322800198,509884.44374579104
50,225236.68438024662,83698.46924464458,494447.05913970293
51,233559.33125933565,91591.59328769939,519183.19506141957
52,243886.46294761833,95279.05389265771,542232.5687874142
53,272269.96204071847,101609.20691598888,578156.5500077782
54,320684.0578974654,107708.51766908445,620176.6053083409
55,370328.9536865242,116352.425229695,658778.6081379091
56,373453.70772154426,117591.70394368221,679072.6554190405
57,373520.79379301454,115667.67131380728,693167.3550554421
58,371862.9562565804,122862.99867310502,733518.6262458537
59,378826.15714269405,120973.1460741367,760557.4869245675
60,377006.79678710614,112141.60033231151,716001.0865754463
61,383093.754333407,57506.16578047706,351382.80434420693
62,337017.3692843095,41506.710017605685,260407.53924109915
63,304028.2024790864,35829.843309382486,196474.96679218605
64,335465.11626274756,43294.468492353255,197146.96961621748
65,368829.30347527144,45099.22050368668,197860.7417206644
66,386849.8620040339,43337.790076485486,187436.22661233103
67,398561.92767316994,42356.0712671313,197227.6112957865
68,391361.5411416886,45436.84771177615,235873.1075119211
69,367023.136840286,52573.82728794857,255828.12774381984
70,339543.3689281781,48398.49330337237,273361.8455533
71,281835.9423407287,45756.50451976553,272506.254035893
72,260721.55767313243,41429.14377133524,260032.7628560868
73,239626.88256364514,38151.60002352329,246108.31091023204
74,226862.39799305724,42190.35225470945,237520.0741766435
75,229276.48474440738,42283.78287926692,241639.18858518475
76,242531.04168432608,42096.190533963956,253463.08645550386
77,262814.9330040098,49146.517759945345,269327.8320486912
78,315540.26453034754,61335.28611645861,294283.52143926313
79,367432.91818820674,57545.15171370188,304119.6923862663
80,319119.0468204516,89934.98015303312,494200.7710507211
81,343351.74546812236,92469.6998285798,520784.4455192346
82,354001.30184988014,102518.06533274136,572266.5444562745
83,375314.8643328713,94848.5380919586,572399.225532588
84,412729.9898301375,60500.40416867408,378163.3571295906
85,357235.17359383317,44861.526201440334,273041.06420589256
86,316491.8152214052,38486.20519667456,207976.56541286767
87,288499.5302475937,28678.94636792297,157423.1079746937
88,306548.83759117004,34275.01464151956,155854.00185788932
89,358183.17874938215,46447.360903611945,162030.15422039287
90,371852.5781702,36284.55173160534,153855.60338126664
91,368117.1645071501,32137.79085881961,159090.66906264087
92,369241.21398540074,46385.15160862559,183256.35902997933
93,347679.4246982464,43266.95447078396,218979.23513416387
94,311365.9662363762,44365.60324511103,237408.73156844452
95,269373.9917648161,41922.03840014884,242867.7562146353
96,238811.32313151908,34378.98836585021,234890.42757596582
97,227907.41254724213,36659.88370790765,216784.99529443198
98,224279.98949410734,37296.43540026573,209644.65727729927
99,223054.52515937132,38736.20815809416,220420.23445082968
100,232696.64489088184,39986.32422591073,227295.62255117588
101,253430.25712722517,51878.32705760853,236212.39316941248
102,300906.1904297748,53325.98644677354,232501.12459221345
