,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,402521.7744095029,39950.74839045552,230929.15489915462
1,407021.0219896148,41119.46427597518,246790.29114426914
2,409041.8983201236,38862.29841991785,262183.2742442744
3,419827.1202213572,40699.7218015886,267579.78354998876
4,440418.14974940335,42505.339449461724,286722.6563854321
5,467254.7697210513,49996.96810781077,304242.3446990915
6,500501.03160530754,59675.384517934945,299803.5812747701
7,544181.3811424032,57976.685453257196,297387.36745470914
8,531868.2021203027,50020.25644138405,281060.22467876534
9,548927.2660447737,47362.130426610296,297315.2311561995
10,543936.3979886534,54968.53233407892,296082.2109069991
11,557318.3018908087,42759.22622490515,264288.1655432286
12,543235.9803422666,41682.9188316422,216069.70572785864
13,519346.8615090617,42006.69139633748,201920.39620658805
14,499277.8069153009,37197.246905309985,192400.6069190569
15,502490.33320293174,31185.924186819706,187065.45147521992
16,535449.086507769,39179.91773584077,182673.60657375865
17,572110.8481904996,47864.19932473555,141006.0143635072
18,577743.784306916,35123.880747434596,135033.06622629814
19,570550.6941328002,34178.201849905556,130247.63779228841
20,550643.6111491397,29608.662321863434,148300.07304284108
21,499679.1571166893,33932.68801560178,147355.8427352967
22,480275.9862011787,37014.453050640666,157322.33342212054
23,436519.3739394128,32812.650963667314,157784.5470116756
24,413627.35384006554,28968.52806740698,155987.88452963292
25,379401.73090827477,24913.122487326484,149586.4395048158
26,372091.22880566446,25824.505219562627,164070.30202064954
27,378890.9970299469,30452.47363850644,165956.6593430958
28,395788.8958209474,25608.557580701643,177861.84164850158
29,413452.0264036245,29247.11211937582,191525.0321370574
30,467520.6915495773,37791.99242780385,195557.4336657112
31,495891.552088124,40850.42919820621,196964.9438392402
32,506255.91799086204,37473.81839429015,193685.48403924884
33,514258.40017338033,42021.88554986763,197682.15762149607
34,528630.9493079453,33969.53779850387,192142.2707382045
35,543162.0613624299,33808.88894934751,169032.92165163934
36,534692.2049471805,42800.961008669015,204316.52679926154
37,513177.1782952963,40271.796125277324,191875.66320793683
38,482254.6943836684,32420.93486988535,177622.19084732395
39,484140.91933834646,33051.938810975545,181143.05336741405
40,528230.7299518815,48995.99396477364,227243.86810209547
41,580697.0413569001,48330.77881513783,217713.90461803332
42,609615.4513557878,58616.24407048455,220928.61936743362
43,631065.8483905275,55350.44843965919,235276.98214985835
44,635615.228734592,55913.757786240225,296069.9870174498
45,609886.5174795297,53548.35054712163,304371.0725121244
46,581046.6710803934,56602.79044812015,309689.9465870047
47,511524.3199813287,51598.668283418905,304562.8910789678
48,468659.53326084133,47170.43424354753,292973.1708932729
49,442306.48677832267,44011.77136550052,280417.17868520564
50,444848.20178772777,43507.233437858435,290312.3963638241
51,450573.28632795665,44294.37858352812,295875.1112263629
52,471797.5122513472,48052.245559052266,313080.3411549255
53,496089.60953227186,48733.045830974566,327434.5343616306
54,548518.1232895105,56198.2412075444,334183.8737050902
55,610715.0250126589,60562.732844579485,337634.18747612997
56,622150.5836652116,59922.77119079477,346530.1385891286
57,635112.7262898303,58072.019938509526,362671.79597623006
58,638641.6478139908,57862.447958168195,366558.0594455241
59,654127.4414651912,65369.681458132305,370665.3815828606
60,554069.9296312775,62334.22455640075,328051.0055767722
61,504467.5173831979,34391.02016754953,163032.19009286672
62,456873.6848798205,32330.388942933256,140008.51130589013
63,443894.8471714366,22507.02667577815,125103.94343430114
64,477752.2059322077,37161.26908427345,125024.7038907707
65,516458.517492034,43415.07591405055,114533.45268546384
66,551552.1620623445,38163.42444942179,116679.91420260827
67,553829.0320321335,30291.45078315153,114107.11876432679
68,535189.1915838172,32292.438719626163,124741.95858024468
69,506724.07675871596,31529.585108925334,130924.07324041495
70,474054.00383588695,28354.246941910504,135176.58958435024
71,425055.2827100123,26234.58204381388,130662.17651745574
72,376470.28404671693,25338.049704000718,143297.60752004542
73,354524.41920992755,23098.61370883342,136965.9541583196
74,357541.23476766504,21480.110083513933,144826.84871214713
75,359307.2333031739,22030.862103158393,148984.31673339146
76,378886.24931790883,22793.35841662206,160516.14942722154
77,400445.25353609497,25724.08049034554,169348.9310372144
78,444398.2952741903,33479.8432769703,174828.56646908543
79,479702.1227657961,32713.640248542033,174784.90042299242
80,513017.91400260315,35169.48584519619,220010.7972942756
81,541108.0909403969,35567.82491727016,237336.31799847222
82,549329.8573629314,35409.91747516582,241991.24455482725
83,550099.4112051858,39977.03309136803,206459.33373751937
84,534225.2357862587,43079.019983897924,192913.6999229598
85,482828.9241395639,26226.915894358637,134239.81027383247
86,434517.8787346966,26953.339788505433,110692.52784013086
87,408555.8474496372,29223.22209870523,97140.90526189645
88,451238.42380768486,27953.100048205306,105927.31520556407
89,490615.9863137299,40296.664284784114,100943.27318941015
90,529548.8149959734,32602.657079314173,101806.15698070712
91,523592.0971368929,23746.622591587988,97099.39598424798
92,519260.5331828136,30317.317968153737,112229.1429704294
93,479265.2787519541,32143.758054991107,114254.48850081558
94,444142.96080382663,26047.216990877125,116188.09886745135
95,387194.3361833709,22767.61162943407,113753.89517562054
96,357850.3979781014,20591.363089685256,109363.6378413423
97,340147.12217046024,18364.225271862622,103507.45905301721
98,326483.2080429423,19837.87633416033,129565.80802834498
99,329694.29520475934,19230.761772924758,129841.98267041333
100,359723.1035052796,22037.5921360041,145032.80597290793
101,392559.39418358885,24275.352073248407,155808.9370343863
102,424606.7249899501,31993.94415803838,130673.10139621615
103,451220.32395675784,29657.053312853714,127859.27197730364
104,458158.59212180343,28087.701456116178,121147.25823879949
105,454157.1117904932,24174.344416249965,129420.15414251907
106,461972.8500562718,25958.03164400684,132582.29663739656
107,484218.77426229604,29585.73081671121,131043.49690567177
108,485055.7045615622,29201.26993151098,129391.57197004033
109,436208.6141822845,28562.30469663134,117153.16864358235
110,402036.5297987536,18926.90029475629,104568.56596028742
111,404004.45771646634,21565.034809650097,97103.21584641947
112,435077.3360818266,25235.175428165792,97128.49325721586
113,472101.75796347903,32932.71663904771,84700.55882552495
114,478806.31308756815,23163.306614518984,85604.43917659705
115,476688.95948694635,23755.64244619048,80625.4342822328
116,444412.05347988737,20306.041743512375,85311.45875280799
117,409173.8361634862,20040.524808785976,85218.87163856796
118,378961.93119242147,19683.335960204742,85014.62429627104
119,321388.2728695913,19229.526811465774,79659.24538223149
120,282482.3282682705,17022.923470019454,74061.73857789589
121,260645.45835079244,13121.577100695391,67432.61793332883
