,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,380028.68580044666,176551.05513296742,258075.3720089533
1,367816.1878953719,185908.75702377575,272284.63330289844
2,379769.0594791788,195851.88003296443,300488.5508490629
3,404255.8873953051,197389.54918800207,270010.22529836185
4,421360.4735451364,215069.54879583127,281906.4109007157
5,450784.28627217695,237166.6852680269,305611.21974852734
6,515607.880620737,253021.5541442803,312859.13408299116
7,563075.4422743553,268280.37337448687,313002.7271169396
8,554110.5123785458,247894.1387173848,325004.43261848594
9,581640.4868737179,252239.51911091417,335018.62397315213
10,580421.0954990268,266924.2098653835,335675.95428733947
11,572796.4145988222,260969.93066160256,317885.72317746264
12,553054.8185716812,254168.6058752985,298819.86818070675
13,516860.4574936061,219666.78314520943,267599.56718467944
14,469529.27582320204,189991.7726492545,240963.65327563634
15,473745.0462938011,195597.73178619196,225750.54837868953
16,508629.04768725776,207921.7830025794,224347.7164509149
17,556000.4363003296,204949.42553947217,211498.88075204624
18,589181.333784359,190873.65578672438,209767.98019650587
19,593329.8528589541,167560.4579743923,218315.98860008086
20,574008.0220727165,177434.8749202824,207527.6063223064
21,536379.5795619636,177365.12411536017,217342.2409336129
22,483645.93656226876,177665.76434912666,225169.4185158484
23,416622.37687293807,168865.80433379154,223493.4259963792
24,368205.0459704297,160387.6184642035,208075.62829963944
25,370400.77644880913,153043.14363177613,213419.6453115768
26,351537.51481058577,161365.45076580657,218362.93926600012
27,363768.9610001534,176317.46769881618,231953.90223976254
28,384466.96351368644,192884.15475201546,246613.90710553358
29,421841.6052039062,208476.28908636555,271356.88381978776
30,492447.72934726573,224316.79181542373,290266.7510376054
31,563503.7472494318,257136.4605851898,308167.26694493997
32,579865.4948539513,262678.8201276444,328508.44531073543
33,600982.5820291749,266919.3331123871,345375.3012019303
34,610771.7690541103,283571.8590167608,361935.3515587359
35,623268.4955631631,305206.28005226934,361518.7312611352
36,646313.5610751589,319840.69115510216,395626.44086238625
37,593546.688512357,289517.1746586418,349769.93571597186
38,560785.3338371004,244023.05125956374,295146.9110304545
39,517066.4202823175,236896.46139807365,257194.0209218745
40,570276.5117649516,235339.92939692957,260861.86757869628
41,623460.7366644208,252792.0697985598,266806.63071928977
42,685530.7935892745,241173.73210934148,281091.53631214553
43,681595.3453284182,234024.48863104393,289195.246637701
44,651943.5634380244,245878.53227800064,297957.8403305795
45,639556.6858631455,257010.5755654762,310288.7910145896
46,580019.3464266727,230354.54129434458,321577.4449075921
47,507785.2663792375,232027.6481450351,320166.0019516859
48,474183.76657192013,227347.92593631288,305225.5526613273
49,443407.6449334706,232221.9221563676,363918.5962893048
50,442900.1920314908,248039.40982367762,380540.5548742194
51,448563.06637240894,262040.165620955,388443.85480787035
52,470386.8920103167,272861.92733131704,404042.4921387542
53,411834.7587260509,488134.2325295503,630677.7353552397
54,493525.07294041937,522946.3144339981,656252.0284656341
55,561715.4034861375,566419.8674861495,688976.5925634167
56,578137.5904823727,556943.046911159,742201.774160355
57,569624.5025277068,563248.7381126466,776142.4146240582
58,605534.1058599495,590044.062608942,788397.3370574557
59,591673.6515095829,579702.0171865701,755647.9656295825
60,715769.8821789066,371995.0567875603,521710.55446221534
61,660153.0611454493,289620.55227661197,378772.40012856433
62,595407.21720449,259113.57486004996,330645.27724214667
63,526356.3075840299,242725.95787913294,291874.24316667963
64,575375.9947312576,245294.55461031105,283911.37362045364
65,630868.0019943316,242453.80174921328,276836.3009125639
66,660244.9248167106,240762.00050462462,277261.2831591178
67,666674.1451173585,231393.12929782225,291351.4823357374
68,651223.4424565153,234708.8597881156,290057.7215549905
69,622873.325454206,240615.4256204653,302764.4036384499
70,580656.4307382131,240356.29312781635,316533.2298652179
71,493642.97789077257,225507.37936560207,308603.66122734325
72,448165.24652774056,213219.16163363156,288312.76789055613
73,416627.8278868115,199678.4305132413,279652.8986825163
74,420507.134202089,212205.83698609238,287773.7765837244
75,417894.3824868166,213460.17946547703,284003.3592487068
76,435322.9003094149,228512.1294146972,295990.00381678616
77,473041.5179472358,246128.58643612638,316989.30669765855
78,551976.3053157281,281675.11970565835,340355.6738582884
79,631644.9432539227,299406.2589320747,354551.19778424565
80,649229.034665232,300335.8329083374,381754.28597587126
81,678223.1666795769,290774.0283439615,400693.22325918317
82,685098.7841464049,336585.7881121557,462886.1607573245
83,648108.6894625489,340793.6933212056,448558.84570508753
84,660982.5317756338,295562.16639535606,381692.74975556723
85,594787.6786744699,252733.06823455793,324928.7169729066
86,550203.8895724614,228414.29052014512,264915.9477277813
87,513028.0644000613,192497.24264583446,227351.04666602876
88,508921.40278771415,198844.86953264635,224218.33893004485
89,562819.6835215485,197872.9220625169,215279.51890260304
90,608457.6465966887,192424.793358153,212373.7308800941
91,623705.2903383465,201833.5233657793,233387.09619982136
92,586220.1971323614,188639.00340651502,229805.89981339473
93,551899.6245279392,195889.30357049624,257675.5627557487
94,511531.6927138123,198450.8917860458,261361.42631409134
95,445080.3236930547,186590.18684754195,258023.1434378761
96,405776.4903748388,179686.67426745914,234384.23282985212
97,381540.9788320652,169081.0921457423,229630.48508730478
98,375025.60083509085,164735.08926798243,227082.38095391565
99,368403.81159512245,176795.70657968312,228449.9353463296
100,378546.35469224554,184298.26752664158,237176.96517291773
101,406543.24683724117,198012.0090549176,252544.93124888718
102,472542.05993568426,220006.17188886565,265228.9693774332
103,543952.0177345661,241499.65893277052,268760.3725250089
104,541823.5399023762,243491.32999128726,278126.7064028853
105,544339.651795628,217740.0592607966,289978.7596047941
106,531360.5098263705,233299.11503715886,284648.94727528555
107,527805.9281686998,221584.77459852942,271618.05018344166
108,511324.179198598,212747.86167159534,261670.4737274517
109,487142.1877303508,204240.50848686934,226563.93202842926
110,449385.9418834833,180712.29493143546,201524.7412079558
111,429749.6360293833,155958.5421627621,176501.71875812116
112,408504.34426521114,118314.4519611649,109599.91776131565
113,473958.7398760798,150878.0466054413,120943.80782177339
114,542443.2283760399,146413.12090789503,138356.5588478698
115,524775.4658576177,134416.0367229875,149812.64490606176
116,491357.08007090504,124570.56504041296,150999.0602802164
117,471109.571704514,143114.1345510394,166287.58841085227
118,431966.513944525,142883.09143220584,167448.26437465698
119,351876.0774326847,121722.88755596883,166117.50917024747
120,309955.16407000285,118708.13959260794,151246.56815469704
121,295561.9393169294,109596.07284750177,148389.0450808346
122,279402.2718231339,116251.04227398193,153394.97838231985
123,281055.130198134,125818.95658718047,151067.43357043603
