,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,438723.21203956316,150100.82492273388,175511.43329472927
1,413850.7502789033,157266.9114486662,185625.79500834347
2,415259.7410482937,158286.8479295933,193691.60415730593
3,460423.7709006362,99925.97745164282,114827.78028775494
4,479348.94964903354,106107.29854625298,124043.95819134414
5,512465.05941523775,126779.9847623128,132149.31348156172
6,569664.0366438857,157239.77346499846,137767.58124219792
7,635067.2168292364,159407.98762149992,142079.97568358877
8,660064.4065446965,146492.55504580337,133336.37051016395
9,652209.296197517,143287.04594627806,137399.65067783592
10,657835.1764452752,147950.98158159078,131725.4454585293
11,652621.240863934,145154.6954401843,129122.22196976401
12,635100.7513371523,144767.6647790355,126979.88625889501
13,596163.6423492593,121700.87187165691,117454.42408227986
14,557821.881150274,129109.61271881755,114996.09458596463
15,545316.9742110881,129208.91090188883,108151.54134718055
16,575955.8892711428,127767.00757621367,104260.23573912214
17,630976.4708809393,129735.54775052048,100821.00242671705
18,648113.6181190205,113325.48075023429,97684.07113110843
19,630869.1656652016,110717.09117300018,91382.43343003443
20,625972.414640448,111157.0747326857,97818.35376149432
21,589064.3156313761,123603.48956034506,92102.20823706263
22,539586.2588724558,112102.1802697617,91308.84280618651
23,453230.72365671216,96282.57475188345,90158.5113828889
24,412320.83539278206,87030.25775237821,90885.05350645693
25,389905.55764680955,73741.14645669197,88388.8982449009
26,385251.3938694725,79771.566725741,88417.27313225849
27,395852.9546694013,79750.27077241153,91473.13124752606
28,421481.7024280244,89544.03047010089,101300.71944046897
29,463471.1694145601,101159.84280992458,110813.349385014
30,543227.3995984549,122924.14786178888,118423.18587886827
31,622184.0592869953,139852.68800241523,126971.34360093458
32,621512.9125348859,154982.91698005528,128674.90359394325
33,668898.475371313,149143.58720646167,136241.99032474094
34,678835.0174586324,168440.40791835645,143892.05996003404
35,705790.1655983411,175016.86162129554,149830.8652525443
36,713670.573240454,170282.08039424283,158571.51000847484
37,658826.7385816441,160685.66719919356,143566.33169329114
38,601143.8794389789,127270.14458422927,129724.96426473606
39,540450.9938366796,111267.85287153216,112378.51098910168
40,586219.9058219126,125814.49913575443,112318.67553104261
41,657540.7201215631,130729.38795801555,118867.39863808895
42,728827.6667977297,138798.92704112412,118487.73633100012
43,712791.5786789772,147522.94649434506,117943.98518878715
44,722086.6654593038,136953.10023708263,124577.79170545637
45,703731.9418854836,129141.92336286009,126276.29411703958
46,663970.6969780948,136428.11859344292,127362.40433113652
47,587971.2770162176,131859.44568356237,129581.92824125619
48,561700.8426131655,124404.8259073509,133250.0289393036
49,518288.92478062044,197737.53108919135,239534.07964645058
50,522183.3881708294,202602.82577268546,244292.59726338155
51,533831.3280913506,209927.13249376448,253109.5604164425
52,564695.940189751,229078.4425435937,273038.9478698848
53,610087.304076171,245109.0510510149,286048.67913916236
54,691194.5548528448,266512.5570984516,301567.07820207934
55,778976.3460979457,304436.81959230825,323133.78851069213
56,832911.8018134104,323157.49741724704,337266.118432782
57,843178.1389524763,341740.4725993003,349262.79156713927
58,831716.1367938288,347860.68429892627,346632.25762980926
59,853359.5917972703,347968.171994444,352784.39204168716
60,813486.27264991,329632.9527865388,349270.1324361331
61,779101.0741578415,178761.5291475008,172971.76930596944
62,698042.9615801481,149221.17534554462,155921.8970765925
63,621907.5872934941,133563.43475886105,132203.3903788859
64,593724.1206702706,129216.82766885344,115295.52164036297
65,661493.4443132875,124215.8700931846,112913.4899653505
66,687708.173574775,132396.5243118812,108117.41151269867
67,687813.0830071005,123195.86568116803,105295.55734238564
68,668403.754884101,116830.99892986362,114298.25337570388
69,635854.0964403697,126820.52209563149,110174.32818617744
70,592404.224851941,121666.16048764705,117141.58060702257
71,531547.1331944773,111686.32503741981,118246.63091682513
72,502356.92662134516,109054.26936817743,114700.0967797757
73,477631.0909962983,102805.9678491678,112391.55049406714
74,462269.3757046417,97055.97163537277,113290.50080979787
75,461096.55317842733,97040.40870751654,113800.26811944626
76,493747.97466825217,109153.9570483265,126945.77446273647
77,544356.8903063817,119082.1142457706,134093.07756425787
78,630720.1520265698,132576.05463736676,142628.14884385897
79,698774.0119026244,162508.47065431823,154829.1172363803
80,721484.6046994784,265442.6466805296,279051.28779922286
81,741511.4108141816,283598.58824002615,297539.18146854074
82,748980.9017451988,308917.16816197877,301832.26175666304
83,783400.9571984891,311931.48179657693,307370.0050942542
84,777724.1483104123,176953.02010384583,169931.43796888835
85,675545.2497614293,164547.36697374142,144790.0920409975
86,601785.2561788077,128778.33499410057,131707.24667862876
87,559976.2893005363,118180.28454178323,106885.0526629358
88,443794.95222723146,62664.443021183804,30547.126714477537
89,482353.270407867,75662.21506637425,36974.051416058384
90,517531.88682207355,76518.61559514896,42864.060647790946
91,524585.5142550105,79138.3726800429,48295.43930170654
92,529347.3368425997,88599.1457920145,55569.2621044538
93,500574.35421565187,83021.3134504827,64130.830758195436
94,475665.9778256521,89340.30850547818,73848.82296330303
95,400216.04389748356,83604.89407819483,74044.6717525012
96,381755.7965363046,70720.43435889317,77292.29182895014
97,370876.09219052433,66497.23230539657,80326.6507651002
98,368540.7816931084,66577.2892764318,79613.33678393705
99,371624.26809010777,77894.53258070331,80732.48655726676
100,379565.4996847207,84089.46009952006,88701.79574156826
101,413952.0970625396,86919.54067552536,95161.30574921273
102,481053.10181939334,106612.40765621356,100192.85483555589
103,554004.7006937399,122915.7637424581,104501.36209633446
104,577835.4035693657,127339.10623771462,102026.39050394106
105,566413.2728943852,118900.44432501256,106107.51363064507
106,544020.3643289878,118419.90022537028,101313.74473577995
107,553528.5158264262,118015.69606764567,101121.46640876215
108,552422.3077864053,128089.23187820947,98359.8875555475
109,487841.0223411777,104983.1202393663,88519.15058321407
110,458153.998519001,84770.91279183023,83003.05780405365
111,449917.06023643434,80417.2153366548,74300.14782525203
112,428274.1733474733,89112.03247387783,61297.45666091717
113,482733.9556087577,75450.76256561106,58087.17334306405
114,527333.7557860604,97418.57668565548,60604.93912761081
115,534533.8469074966,89878.81457140435,58497.403523718735
116,513558.00666843506,78034.9267641845,59577.8766227001
117,473699.69847036444,71806.35770374893,55144.00395109654
118,429691.2906898442,79183.04683131918,57869.22148942725
119,338169.06660300726,64286.98060766188,52140.20133668876
120,299459.03935846116,52262.37717309828,49904.96578510547
121,273969.8008495481,52800.492826238056,48894.958323014165
122,256406.78307867213,50198.72061047797,46453.78831323267
123,247938.67392718274,39646.864550329316,45043.92933018367
124,264542.0592380666,42866.21431862644,50101.06782885384
125,281192.75761109515,46954.03910029772,52447.191165620774
126,315727.14773748635,49293.7173534775,58560.221727147895
127,372119.4390846898,66080.52652466041,60289.63417981474
128,408814.94647744193,79542.23711999557,62786.521204811645
129,464463.2104016299,86500.80649781291,61507.76108109302
130,487682.5091345407,74274.12061091547,62258.30205075959
131,477479.13626325724,82759.82629057644,63279.7806630423
132,448558.8381215211,86649.20820938735,64682.53845787752
133,446123.35022342537,95604.96312203316,55163.122534748945
134,433044.03277815063,79492.23279250514,48167.90589897764
135,421001.03621181,69303.81292071665,39667.237361895655
136,411895.66552694165,47056.79729141115,20739.293300822017
137,454923.08053329296,64073.16679064643,21258.772530918723
138,473944.8164363314,68673.37266585013,20244.395106849755
139,450880.7755949358,57309.52151989911,20839.802426308648
140,427228.5966790829,53794.927721309745,22922.089308673167
141,411663.31819915795,49747.7570132883,26602.14353912692
142,387668.2706043441,53019.07942295537,31757.059937047678
143,312769.2718117775,48316.36864354063,32639.246011291852
144,261933.38796482683,36609.69825274978,34658.71469022718
145,251587.90624733656,36675.81223755875,41670.86492866195
146,246989.28270499804,40502.14728323604,44880.602001267915
147,257456.30600024888,43475.56157266215,49875.46854175611
148,295850.8308728469,51874.76581798725,60867.01540611571
149,326401.77634439664,63406.95204956173,67798.32134796337
150,378164.4621952498,78880.77990036561,81920.39972408347
151,444277.8452776319,97432.98962589326,88340.42011454262
152,547442.3632338676,118633.35358680309,103940.40597417098
153,624421.1113153432,130385.46303754339,113313.02182507217
154,653307.5364168551,148480.88188391936,119354.76010344143
155,655974.8667639432,135689.5640792877,124821.83226521792
156,653358.4487180848,136021.73686787108,126736.01232665802
157,608844.960413881,137169.01577587318,108631.24606740513
158,540790.1155133862,118744.33974467074,88675.67551202247
159,500833.8884234782,90325.48560573038,71134.2410726748
160,507787.8528839156,95304.53430835222,60621.2050448712
161,565040.713494258,99295.78163797171,60396.15200302069
162,627141.8653326166,95665.84710458611,65116.72066673445
163,638580.8619323577,91219.88635635287,69192.22469061191
164,608342.3526943219,97638.33360585154,81484.73021508424
165,615223.121453959,105505.33486990651,87068.74889910509
166,588796.7494146139,96985.3940125186,92749.92110923112
167,508954.42569163576,89621.75199572172,95632.63073286429
168,444859.64332898794,88475.31399540298,97808.32949935798
169,421593.54346153705,85884.31838412088,99451.14804460146
170,430957.022732116,84433.4235064296,102126.47981496138
171,437996.52513353166,90812.85428994376,106630.65347662279
172,460123.00676765037,112073.21367084868,116507.97614295631
173,489273.39854293404,112675.72923058388,120837.38467391113
174,539259.0373602002,133318.86182852718,120690.77273275837
175,584714.9577707582,129869.69469907584,120536.53076807156
176,571550.9113305414,120204.31541512998,111535.19017792262
177,583756.8207785549,116621.00320542743,107652.45402225782
178,563894.1935540529,122707.10825867049,101239.15821254796
179,558235.9903289591,116658.33915476785,101448.75115203226
180,547220.4232704031,117354.48440016268,103910.55672448769
181,520026.02093754197,107946.02853803577,103554.75124081799
182,533133.3620176985,111309.73629764553,102873.12744232337
183,570276.6157000695,114750.2177803134,107862.01005617961
184,599258.0513249224,114573.74619635049,105998.34397585301
185,643305.4735064395,124669.67708274185,108367.85926933831
186,683043.9961772397,133365.2828118267,110546.11823005999
187,673797.979128882,121342.0385224498,108619.73856254152
188,664241.2834278687,124671.85438583091,111801.00400430897
189,644174.9800931724,115484.0002556662,113833.47097921823
190,585384.6821222595,125114.86081234919,117903.24386346985
191,536829.0357727595,115510.22281068891,121607.27382445343
192,518623.14035791403,112278.83216776687,126476.98391070169
193,521099.81655599416,111358.29155748746,131103.3886962036
194,529759.7308997035,115653.55094326394,135690.58002490303
195,503498.0426679868,205196.065762234,245856.73018533483
196,550534.8745269974,232286.6937167693,272505.2830377091
197,599400.9264458994,254094.92455639987,291539.65125352674
198,689328.2894473303,288042.87665160326,305879.3586726287
199,770573.2513698995,307600.2933703058,321493.8707748923
200,809263.8864001322,308848.2668890208,329125.9215657869
201,815065.2816887153,317421.62971497973,340240.2262937338
202,836943.4587701292,331462.42498209776,340217.5942382729
203,862515.6960454062,347067.30091942265,347147.87675208476
204,827269.9644746648,340167.42978774634,347656.4877491244
205,738158.0853948178,290565.76317900844,307099.71715397644
206,700967.2426619923,149276.03855438821,157832.48086780167
207,655405.7464052709,141253.16508688356,137604.08851305218
208,625124.4679583935,130815.14079869971,120880.99053146255
209,694875.3744521069,152479.0747908692,127421.25919115738
210,744564.816975003,144660.8059866581,129717.67115611673
211,759903.6574708453,140858.73083512514,128712.44179026662
212,731662.8100734543,220625.59127210488,243207.08283206148
213,719138.3302676083,225435.3390627364,243601.71366354285
214,703496.0498020453,242833.57491802264,258745.82478119843
215,639543.1031309013,243816.3871743085,266523.31056744733
216,621726.3349612121,238972.36533169466,276059.623373962
217,619771.1751862814,231225.03606695385,281364.82061337936
218,596330.4072712356,235480.15836005853,285452.5312436959
219,602519.6903897565,245511.15757292407,291586.9004387465
220,638988.0128802748,262806.303599567,314992.1014873829
221,690857.0434847185,279258.2361846911,331404.58934888267
222,764093.2696708514,303565.51921602036,343542.41216293874
223,826519.2213361206,325558.93630938657,362237.10148102883
224,887573.8490331107,344577.0323227483,372567.9090474584
225,897662.1784208405,360024.6021611072,383232.1677737713
226,919519.7147031968,385962.779394436,389259.54236703226
227,925997.948382427,396154.75699994696,397148.4568373468
228,948367.795517348,394019.1412994758,413881.1440076894
229,888783.4378978752,366648.96320049366,386391.98702402355
230,811159.4276457275,330955.8700436688,361016.3529310398
231,766344.606599032,330975.9633090446,335956.6171490225
232,813299.7378857187,330775.8688508189,340253.84335680126
233,883935.8442631697,347758.31984968507,360528.5510908049
234,931242.9488549331,345455.6414037181,361662.57238934794
235,966598.83500514,328664.7577000148,360448.74093513074
236,968392.9665369906,342144.3245814248,369287.0766434086
237,924798.3254770781,346895.2257256682,366524.9090656758
238,890569.9360355313,362417.96706924896,381881.54217810655
239,839645.5405151058,355847.112340612,390168.33602792403
240,810982.9640143767,346628.232062107,397036.66663148574
241,779106.1378295458,334414.7812315342,397264.777981421
242,767928.7424803891,331938.96815848834,393304.0982943713
243,766508.9432780299,332827.96208173054,393737.2923175944
244,796012.6362972899,343867.9534924227,411743.63759814174
245,840954.5970320234,367281.62146231654,426971.53787987254
246,922343.292162888,396603.1388611616,438433.3659204473
247,996760.2704181122,415224.90491775,456030.4101096931
248,1032752.0824568864,422575.5081262191,465380.18477399263
249,1076835.9440575377,437420.08571132465,477623.01062531176
250,1066195.762244452,455780.2937714273,468843.82998245885
251,1077849.8386665473,465550.1226040747,469536.0467177473
252,1035852.8722796349,435146.80423841416,463243.0326644669
253,912066.2515859345,385015.75018609787,407805.93729372957
254,814732.4651143872,319655.5675957973,360577.4466345722
255,752207.8444911684,289139.27629871515,311036.2233243752
256,752237.5451699877,279465.0684535424,293421.5114383279
257,835673.3787766661,284793.79700442066,300671.0066961164
258,873157.370741538,282974.3611475961,302268.41955361457
259,888372.4856088533,283058.4086374248,305470.2248986015
260,872049.6484626058,294511.96198212175,325245.87291408924
261,843536.8275073789,301211.64954708464,321206.25801052176
262,811137.0102480646,311114.46235928626,336901.19989424717
263,733408.9118449439,302420.5719899983,339988.9446553458
264,690754.2596306677,287541.8732445456,336086.8852938914
265,662099.6679816751,268986.73385931406,330090.55686212226
266,648831.6430612803,272801.70479240577,325654.4312136266
267,642464.6185378976,280929.07244378584,326333.01199940627
268,661115.1044465994,287459.75152587495,341661.2997047536
269,691829.1801554252,294024.7058772134,345781.6565234829
270,756685.9074731561,309687.6406134454,349196.0213596209
271,812390.8648234794,321721.1797933511,353991.040798266
272,793031.8856045109,315863.48708440893,332806.65867465927
273,792912.1470785274,320917.80073073675,327024.5563148174
274,772226.5854707805,323810.54891749413,324983.350525498
275,829150.8941072882,206274.28948790103,186243.98102486786
276,811220.1855424283,187371.60445500902,187240.07143766127
277,775896.3347476175,181536.58026418765,177082.23326347247
278,732748.1342926495,173554.0470243524,172417.2052591641
279,695845.1639379234,149807.3047129346,153625.41807991423
280,646330.0921696387,132369.4330631868,129028.212653178
281,701831.6528809112,144071.88867338197,123577.91792036129
282,718970.3402618847,131137.82828929162,121103.62524471954
283,695592.2403471136,134822.2221990804,117827.61227512574
284,715219.341477247,137012.14915548806,122372.52469639061
285,675884.3763609232,137446.66450531478,120285.11488447727
286,621131.9851860361,141238.97410293226,123517.64467882547
287,559017.393563106,128664.30279880586,121758.29573691671
288,529227.0614664132,122657.68560377885,124592.255989003
289,508440.5298879643,106231.48021662643,124913.22457942723
290,507478.37172888627,105967.12294115129,125878.49033914939
291,509778.64565434307,111138.07864278849,127270.90907093204
292,530352.5515998162,116068.97282567897,136294.94511887833
293,552146.1185848825,124422.92805369715,140941.79286619977
294,587208.5318148631,138172.81489400176,148415.56685571652
295,643363.3645988901,147749.7163213413,151514.26638809487
296,704363.1414473819,163740.20749602752,149407.30037875602
297,722048.9320504647,158349.77705910077,148266.9754904318
298,749344.4186297115,171819.0062740927,146666.4370491547
299,774491.9132236192,174812.57383351176,148831.40666442376
300,739180.2412048843,167908.6249259667,147437.23758785974
301,709103.0040849354,173095.57940790008,138951.13818649345
302,682524.669709087,149909.5670489422,132528.04948725866
303,654740.0397021931,127958.98921529448,125128.20102229681
304,671861.1427977331,151327.57940506592,117199.86465432336
305,694492.3557257286,139254.28561299777,108906.17974835855
306,696412.3263785157,138163.56786910363,100615.83999989092
307,678094.2322897232,122361.01336965033,98299.76429406954
308,684172.6897964617,117198.64864235416,106130.72558517697
309,635243.3833954503,115633.40272829152,104426.59428557412
310,579174.7339467385,115180.0812396248,107306.33223613906
311,510697.8711098947,115000.14551993541,106619.74228175633
312,473631.92019983294,97713.69674164185,106313.22785818698
313,453512.63280852424,91012.8288925518,106348.62292350331
314,451778.90124803927,91483.4086925538,108317.6546164466
315,462996.8614129485,96981.08186135556,112311.64171363587
316,501707.68900871417,111728.23529485517,126825.67860273042
317,550755.1898334901,127724.30513001434,136398.52564239904
318,595937.3640517592,146720.90054157612,151664.02485121464
319,671426.9427288283,160939.0343222566,160874.57905104937
320,749771.1465914252,187729.6800391244,167139.9587833762
321,749672.3554548221,289924.55333295657,298530.8839318914
322,823474.7343962177,196623.02522391203,175635.53184943966
323,827710.9566262645,209796.04552334777,181147.00319924334
324,850098.7493584206,202782.8079246306,184864.1043080565
325,848142.2978850474,195575.9473533122,179215.04405751207
326,810073.522767423,173283.34475909715,173424.32292364343
327,783535.7026612827,173272.94132391267,166282.5595616368
328,810276.7965949221,177662.83835867618,155854.1422590534
329,870131.5221569232,167185.80278290773,151915.15977318215
330,866527.7782385834,165878.75729641406,147397.558214503
331,856880.4015716353,162485.27011981982,143998.95248817385
332,798694.2878355557,157218.15523962313,145599.6477141994
333,765291.0753693676,153866.76444131258,139981.46222244325
334,716523.5115466752,138588.4194548266,143622.72021701065
335,626355.0971981742,135464.94193413306,142600.42893166747
336,584314.2491062941,122154.93429781668,139939.90000156278
337,561672.5366726565,116133.46602942602,140631.2112194974
338,552078.5653556616,118815.89941968364,138520.2154667631
339,556435.5331538994,119841.25296297349,141145.36861282485
340,588889.1955561097,130406.12999022775,151872.57168201264
341,621114.6464665304,148638.3475505681,157205.49954326206
342,687479.6173181344,176620.59869255967,163196.68057552096
343,746317.8880469352,204162.32908150897,170179.94857726755
344,792881.5445950362,193154.02001944854,169507.43607907978
345,734779.0040742705,290744.80235755997,300042.85445722385
346,780072.5831186837,304688.6594230652,310850.5297753709
347,819433.3296421662,324887.3979552449,322414.6209937145
348,831599.5357290951,316465.51015243196,331836.47112602106
349,800238.0039312235,181722.5793597497,181741.02547925082
350,791560.9834351086,167724.45950551817,180381.75358305863
351,783353.4792454038,165092.50985556736,173160.05595094647
352,775843.8566530726,163882.36990396434,165458.16096010915
353,820289.2044854102,173119.56396952018,162666.53696566736
354,835678.3077982618,173812.41619826757,159979.6085951521
355,849531.2418375533,157793.84753425804,157349.12333973462
356,810912.4496197479,163911.93590008753,156044.55283241783
357,769922.435648631,157253.69320151306,151477.9235671029
358,688436.4300132196,144463.88665201774,142842.7890274004
359,590214.939449549,133014.07572765215,135598.39383684212
360,532812.6350349515,116026.11638975842,127326.12081044143
361,479688.39428396156,99221.97839080695,118173.12080657505
362,456213.67030931404,99725.74294686229,114340.17439037292
363,440322.59546371334,95727.26611223008,110207.13193264599
364,446970.5491591703,99473.89320214406,113774.74305540096
365,463146.5456890022,102471.23663997411,112198.2485531226
366,513775.17611939256,121708.05155148891,113280.93097280372
367,583535.4850775799,127974.33506192606,121219.24623134473
368,654797.4879998267,142514.78025179068,131194.39175296164
369,686574.9045552522,151711.2405360939,146137.8598861367
370,716873.8383946038,167745.03206537964,156728.54310848875
371,753949.361386168,188221.64208379033,165070.49041986695
372,739024.4994795199,301431.56635519926,310266.8630786769
373,780289.6836163179,307222.55289940565,328655.48025276774
374,758040.7028202751,297408.55983715603,334862.57119130954
375,768788.4529966569,285237.8797085145,318912.8809331135
376,608502.5840220825,185368.47248310252,214737.2214274855
377,736101.5113807534,248959.09936942774,250099.81780653805
378,820395.8230375489,269153.6532625041,283566.58801403653
379,866202.5498299028,283629.7441032233,311446.72035231953
380,901309.6302877124,314166.7255337416,341320.75809635955
381,921926.2519206803,338948.7824606718,361883.375208746
382,908118.0030109133,355255.6383819634,390422.8823492161
383,866992.8055211114,367814.72447471175,413183.72380831704
384,864717.0317591034,377199.3698541108,433450.40779208887
385,878809.7920421724,386913.31513385545,459018.5271136682
386,894323.477051031,404276.94125469297,473935.2360955391
387,933269.2427286701,425727.7314896717,496389.12896672304
