,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,541524.0959724523,256118.0698643346,177679.22082356687
1,535215.7228041319,282415.60644760495,189825.21893799308
2,544803.4395282711,301781.2891079103,206116.915833929
3,535669.8528368986,298147.95045265334,221646.11175327073
4,574600.4019722351,331460.9324751235,250961.42680215515
5,655149.2204468646,373956.9807190211,249652.40622486515
6,750427.5494880571,412233.80262147204,252543.70319891218
7,842113.3981477668,376663.81883193913,228909.0423002012
8,895234.9029291462,325584.76707306504,196616.66615556885
9,942416.4678291521,325665.39906095,193483.25416098002
10,917488.9025822859,331145.2158022079,188278.43689391704
11,967210.1845390362,365017.85040071915,195563.54785352174
12,935790.5851472897,357115.04422454967,188507.0439144098
13,941812.7168347054,325655.4413852141,185870.2821928739
14,868818.1733136297,339209.1795768778,179994.7282646081
15,876752.34694298,335306.7981039683,176490.230448496
16,914095.3163135739,345380.7277561116,164767.29303485173
17,986423.6642104266,314546.2571461525,155375.66938728964
18,1022081.210697271,282409.7496882835,144485.57675877682
19,982205.2052097111,253438.54657628053,132380.75625217124
20,886898.2942558717,216724.73891563044,125629.78583458075
21,809836.1070961903,211371.20547400566,117814.05668637894
22,714765.5447427867,221534.42684031738,119276.24960793476
23,616509.4790793102,193616.0066163298,115406.14208889565
24,544710.3620063037,166479.08109433673,108261.67468395413
25,504751.3226685738,145556.26284403112,98354.6179712888
26,488646.3896954549,145870.6752939642,97586.43561052268
27,494118.97280176985,148605.6017176117,109714.47438529653
28,528357.0768113332,174741.18186512595,132246.77493513902
29,600900.3524208255,250120.70967300676,143126.73018231278
30,711971.9699044235,284313.74605184223,147946.6012678158
31,825988.8895820609,274004.8688263198,164664.4402514376
32,859902.4253770324,301236.9788554881,176820.0275893987
33,885335.7907364372,326410.69629604946,177306.35393762228
34,924328.5946858305,320935.6061474725,182265.83996285955
35,931401.0839244414,359436.8992685156,186586.16758277026
36,921875.2824859747,361485.77970609185,188769.40247672968
37,843277.7087635132,316512.62434384244,177832.17641009777
38,770041.980338883,277032.93455585645,151808.42723705326
39,745041.9800135052,279593.0099184475,134501.9680398422
40,852316.8584882001,290752.2075379834,139477.10829756336
41,946378.1125459062,305728.437550391,144422.9465041117
42,980886.8646115318,292021.18370515486,143712.49822334957
43,984513.5853996769,294386.50375696766,134011.30187344342
44,937880.8099995494,264806.95829813695,139283.2939796468
45,867525.832579559,259347.7536340124,145573.81199043157
46,812165.4981133294,264698.9953625778,152944.45716394074
47,723469.3498728639,268186.1007017455,156079.72169006898
