,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,340770.44879255124,127405.40648323201,148325.42021340487
1,315826.40036931366,133092.3495261335,155559.7559800341
2,314825.0840918339,134044.86618080168,162298.79532689424
3,344626.9005035337,99448.97101009102,114174.47583783434
4,360998.4497506994,105630.38773020805,123359.68123226069
5,393276.46450437256,126292.23686105822,131406.16215577113
6,448189.3239966175,156779.84788806774,137000.03275365348
7,517077.464471115,158697.58456641503,141221.47124293435
8,550934.8756216079,145752.12889484377,132869.61973243218
9,545665.4749474456,142438.4405390366,136679.6422012105
10,556773.2426947694,146887.6268599385,131323.31493946436
11,556799.7197512379,144263.93222168033,128644.7845729797
12,543163.1055848553,144274.36581982468,126596.38798874943
13,515492.5397408034,121528.53334669059,117140.33959135115
14,483655.64570643724,128833.92557837225,114618.2885378457
15,476973.4519611238,129191.82657172071,108087.85373575805
16,514231.13405985467,127752.29365805385,104298.81170519633
17,573414.0321808113,129650.25908197858,100671.8790434203
18,593337.9365526919,113341.11728217703,97541.85868844418
19,578453.9107346177,110717.0911730002,91052.87342589053
20,564613.8298263847,111128.26455763125,97560.55709774626
21,527828.4413909509,123603.48956034507,91978.85550620034
22,478703.99575950723,111791.47612943,91125.89956456707
23,390666.6104183122,96225.78538843684,89857.20909403499
24,348193.58138911036,86844.08057897301,90568.4537517222
25,323638.3048587644,73722.33954586489,88353.81643863094
26,316184.16494351334,79576.73782575915,88306.12026890028
27,322165.45765999355,79691.68910712624,91402.01386817537
28,340704.26372226654,89468.28896139983,101153.08096594369
29,377788.9661425231,100863.90075132487,110620.73657329485
30,451719.84719996026,122715.69889310806,118123.50700387206
31,526978.8665766151,139540.15318008084,126502.54994463986
32,521673.13206730573,154152.5692188406,128258.85030508394
33,560699.1852934065,148303.31031530607,135572.64313425336
34,564831.3094949911,167007.24497942431,143121.0175277129
35,585821.7899121054,172779.00298430328,148947.31694942256
36,587093.1609720624,168131.30730217596,157038.78458736345
37,540662.4661757646,159759.3970819175,142814.99176735443
38,494340.2770765524,126707.55278970978,128957.23942038082
39,448743.8981926637,111097.40481672599,112187.05257052528
40,501001.40416472225,125430.3581814267,111624.09677903554
41,569994.3022852241,130383.86604816093,118334.31346150381
42,638936.1792867358,138656.457864186,118139.36702079787
43,618223.6411716039,147386.83424255808,117636.3194194604
44,618044.4583133329,136572.46545386015,124068.56392546244
45,598777.3556695012,128237.35938467276,125737.83855249055
46,552794.9303545062,135415.7750388579,126587.86792631414
47,469765.004142984,130854.95978790685,128670.79654942075
48,436555.1476499984,123273.60836866354,131783.65725131644
49,398369.0665307627,168489.03103190087,202961.513677983
50,398671.9832270685,172767.44637703095,206291.60438575357
51,406205.6627498073,178504.42197353448,212594.25951021048
52,431761.9164564371,196417.70613444078,230791.1081405115
53,473074.8963809082,212797.00584407992,242055.5783245768
54,545060.9145393681,232106.47145228044,255988.9803347979
55,625040.3833219479,267469.531197565,275019.06492450734
56,670840.3912827846,282214.3743498023,287369.51873889414
57,677302.8643433725,299157.842530898,298429.690103486
58,671058.224356214,305406.65311412106,296144.1313543451
59,695577.2817154491,305710.95323261723,303723.98758652486
60,664240.3307239171,289671.1427090598,301782.549870797
61,638725.1944056404,176041.3938305794,170958.47161698618
62,576952.6908296336,147914.6694312707,155018.74665500363
63,522061.0709420667,133211.52143840757,131539.66887473228
64,512386.5889589876,128915.70799404576,115068.76526725927
65,590206.9309720309,124049.3590148985,112718.75730683016
66,623164.0442187147,132389.55211260976,108071.89799967721
67,616457.5095752054,122788.77037993808,104873.37074874081
68,585649.033173497,116265.27706031896,113743.55752831818
69,549767.7784652115,126690.41618260469,110005.66677141852
70,501239.2508160417,121245.55894309968,116731.41229018319
71,436892.47922169336,111039.10103532803,117787.92785739712
72,407946.4651049362,108544.23524843971,114086.45435704004
73,383045.21078179666,102494.64843210048,111954.20078836192
74,366012.0895086676,96725.49238794256,112767.3668086715
75,361692.38183860807,96645.40698693182,113233.28910062679
76,385901.8632405708,108529.13922970966,126092.42432302241
77,435765.49347416573,118428.75616201731,133413.0900993419
78,510204.25397051766,131755.62993320206,141969.94343452956
79,570115.6525089525,160930.2198091377,153596.74279040724
80,591859.6107017238,233570.15278559545,239735.73382748174
81,608054.1868935468,249591.45993132083,256435.75902653215
82,615565.7228667978,275160.92872616876,260548.08079046506
83,646356.0227822125,276599.30225374753,265926.6877660115
84,641173.9772600539,174252.80861186192,168189.46907746114
85,561506.7056911038,163168.4779756389,143832.87116477254
86,506021.2367229593,128457.99156564412,131151.2944181556
87,480149.94917369506,118063.41077602592,106720.919024179
88,426630.0125137524,62664.44302118379,30547.126714477537
89,461883.83598043607,75591.13405984262,36859.27733192408
90,500404.36940400006,76503.03785277817,42719.40163995757
91,499456.92969415704,79138.3726800429,48145.019007874456
92,492262.91365864454,88582.41064179326,55404.6150682307
93,450391.57140013657,82963.17966355704,64130.830758195436
94,413259.69727548986,89166.94233177335,73638.78098345891
95,332370.32173211005,83420.06391106088,73677.7478450375
96,312398.48970424285,70720.43435889314,77182.7738713248
97,296319.21985113574,66497.23230539657,80293.24815888227
98,294769.6586277388,66577.2892764318,79245.94733334765
99,295102.16605288273,77894.53258070328,80697.57156291396
100,304779.2471303094,84075.91271790382,88593.58399700955
101,335969.5885724231,86854.77370521043,95108.97596707403
102,399947.6870840601,106497.9831790769,99983.3114157906
103,472441.4151603277,122915.76374245812,104315.61765414858
104,500879.2093373614,127213.70680827182,102029.33465694216
105,492829.3355700484,118921.37020630321,105918.83450616906
106,475681.50114632404,118243.72853428732,101313.74473577995
107,490042.1975113139,117855.4513311743,101141.20255820749
108,493122.4366738012,127967.58969876502,98139.83505433305
109,437606.24561897194,104838.9491563957,88432.27642244872
110,414431.3725619889,84749.63775023345,83117.78560016524
111,411693.66476957785,80398.74301225433,74291.39073859825
112,397766.6772051345,89102.39004675364,61297.45666091717
113,455175.4199715537,75450.76256561108,58087.17334306405
114,501530.96241236565,97418.57668565557,60524.17369648875
115,506347.48910132376,89886.68690814672,58562.34649746979
