,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,707837.1438211804,1441769.245587791,619416.8893409696
1,702973.4211626393,1646827.4468984457,707652.6854415324
2,714871.1907929721,1750477.062314929,785002.6703174396
3,724317.1477672411,1890827.3400210878,798623.4049119718
4,782329.7484234808,2013010.0049578422,877800.7000077696
5,851059.1190475975,2146573.4194334694,968897.5741538664
6,957924.0760297298,2128006.545995435,979200.7204292237
7,1092718.3606850135,2240149.6159500238,947490.5596787907
8,1088408.356220648,2167812.8061833675,943349.9231115264
9,1128364.2669807675,2220958.0796850896,909836.4190707104
10,1114196.4709876704,2231727.6106291595,906817.2909241049
11,1385151.4289428631,1379432.5755824053,509120.8630584827
12,1381415.7912163506,1374239.7165430833,512151.6020671642
13,1353758.9406478894,1259654.6963555096,492470.1061797039
14,1243872.474202903,1233202.714153874,425231.1134288651
15,1258675.289841814,1132773.5178789562,430229.85104748054
16,1330272.3889897317,1123842.736291799,432209.0250894009
17,1420585.527445956,1104415.8260579186,419437.50715843565
18,1433909.7674049519,993080.8592794294,383704.0637878912
19,1355755.6296381354,926971.2886567712,349530.9790107258
20,1251961.5164413524,846221.192889218,313721.12927664473
21,1147127.8537030793,782689.0482253807,295046.08402645437
22,1075012.265748005,743483.9027365019,293610.20797846717
23,929279.4229332195,759731.7899809702,301227.68486250885
24,829735.5243416354,753249.7517221281,310541.16431349836
25,817955.3256934566,748703.6605464226,316654.9108860071
26,834382.1830462791,812997.850466927,343851.86269641534
27,873960.4443378758,891987.5156902329,352085.3980218219
28,919119.7234233345,952561.0972705592,372284.02226550976
29,1010649.9676756703,1061789.39101772,420641.6572613746
30,1121631.371593237,1099159.859416778,437418.17814012995
31,1238870.0650717793,1161074.99424187,439507.3600133588
32,1269451.601082417,1136263.7572728314,432336.59936203057
33,1263754.6108322537,1168925.2292531468,421341.32589714497
34,1291977.4401673016,1249235.669782715,457030.8591354661
35,1307239.480346715,1230059.0249120689,470528.7770337953
36,1320557.91857206,1289391.652458092,487820.86037019565
37,1251617.536609691,1202967.860734909,464846.2167284041
38,1128289.5661438128,1060802.697365202,371332.9213625411
39,1112204.189067395,963308.3534275667,364399.6586056539
40,1262029.7045582402,1002330.7825491364,370204.9372679106
41,1349727.53281833,1036258.0394642861,374242.73572008545
42,1414860.362325418,940815.3551093983,364933.26200750476
43,1406394.5477639455,966106.3483461626,379604.8009636827
44,1368811.144484504,976238.4890737985,376494.1846717522
45,1347176.8168157705,1074661.2015816993,398378.12459337973
46,1002003.3215387218,1784045.1102006298,772798.1525889953
47,865409.9821576809,1901916.8621818724,838920.2334189768
48,792423.4628552021,1839507.04280575,857173.0562381002
49,756647.4650098446,1857858.5264981207,864480.4221754237
50,759021.5863563198,1943432.0747801987,903504.8363638343
51,773416.7723520731,2073658.0359611819,904984.852076125
52,803312.0770007784,2154349.7008409533,962083.9673687131
53,886195.1514766768,2305096.6898201793,1060416.716071925
54,1015840.5674726261,2395000.9679903444,1100608.4157207638
55,1175656.4561286343,2569015.455368333,1057659.18586007
56,1207166.6002404545,2553539.2955935514,1082124.8909951064
57,1182408.0250919284,2650531.5299637024,1060365.5293869209
58,1195583.6967254023,2673120.3872595765,1102920.779867768
59,1192252.0833316215,2618307.431712434,1112338.748142241
60,1094319.2908867227,2427514.2668222166,1044181.1811781286
61,1282675.4524683757,1217679.783179616,493867.6568298623
62,1164337.9362524624,1000201.1373154676,366009.62663230597
63,1098173.4426769011,859805.8533637954,354621.4762021811
64,1160019.3468433665,875805.9283789556,331236.12786154536
65,1255074.463709456,880707.0388671911,338840.98311824066
66,1351570.3737307373,830910.2366931643,338120.6916165121
67,1350104.5491163707,871052.2757108661,330281.21231687587
68,1307981.8250177917,891661.016722719,329127.3266826637
69,1235104.3183572784,919495.7321496783,348781.47160845326
70,1147182.581589589,922111.2236535061,356886.29754465
71,977266.4601371242,884377.7808354849,360034.90114650194
72,913348.7814068526,819182.4561888474,354893.8857131854
73,839649.7524034025,781140.9861673078,329254.76729915023
74,824071.5948663552,798590.9147176672,345426.4849871172
75,817502.4223709574,840441.8516338163,330579.7600984966
76,853137.1873309386,870546.7619744608,348178.58548692754
77,912148.8807325893,960272.5839041858,386111.7569317687
78,1065102.3163732446,1006291.7234949934,396096.7383263447
79,1284778.556393897,1090997.0588557855,395306.6374500932
80,1287261.072258861,1082369.557243395,425721.38108696946
81,1277155.7867518747,1142758.4043103044,409926.55137911206
82,1317521.1463784103,1183099.1089317095,436563.2371368408
83,1321614.3624978529,1169232.6432682027,440252.099774435
84,1345699.8488566393,1141866.7761628483,443058.8804558697
85,1172181.193883735,967496.470383484,390543.0678089232
86,1057109.4809601456,826342.1920731589,296389.95672154956
87,972740.7841593763,652585.2600375143,248373.09727563788
88,1040551.1511750951,714655.2166495427,242148.9408399973
89,1154407.9523738273,721264.5324634642,250071.11485735283
90,1203216.4690878459,696241.4864990636,251629.80228468816
91,1175332.2581207769,689063.5433345324,258182.74341591154
92,1155998.2862569825,745184.2172095752,278205.7088455557
93,1108022.4027934482,736920.2586805066,274573.1537792396
94,1011964.4773400564,746317.5465794568,295359.6776336108
95,876637.7431924251,726716.4750908817,298291.8086474927
96,802913.2359533367,693995.8027544576,295854.6105435234
97,752980.1672532449,662195.0704687238,278121.7643727265
98,732463.2864094904,692227.2817797689,293921.39284001244
99,730366.7604498466,710245.4237374514,280927.66443304194
100,753201.9560649283,736478.6809084457,287663.6873960647
101,801830.2303872983,792832.3085666717,313215.82746837067
102,920353.1909124566,808768.2967854298,324494.47064399574
103,1019700.6586636995,825449.1766855755,310338.0733435253
104,1058545.0983234253,842095.5356035912,307747.01133155456
105,1092866.0258206325,884529.1837334213,289500.89609886194
106,1072602.5428734377,889889.5601902048,308931.5910216468
107,1067404.2014175593,881600.2693190299,310997.2577851532
108,1052800.261912197,817796.7728299961,303618.9751647297
109,964845.4761745258,736531.2395887661,272778.24628168007
110,873422.2022272648,630796.1488664262,208711.0678964316
111,820519.358305419,527418.2954764855,191611.75075372163
112,905251.510753588,517699.1671413599,173653.8378868613
113,1030529.7951208046,581893.0019064832,181440.557101118
114,1151216.5361412226,538032.5277017058,177940.76397386735
115,1094557.226363854,496479.61789367866,167100.3791079214
116,1048023.3682065698,505451.78743820405,157288.13859657443
117,940302.9489414135,493913.5556957972,163444.1849691232
118,810992.3424854443,495431.2770266182,178433.04256759048
119,691707.4290846643,446025.8616989119,178907.37350425083
120,599019.0049952412,405689.04672830517,174730.6973106308
121,543598.9223704715,377247.90519865224,158098.34711541055
122,534770.3075755098,375434.31610141543,167133.71047103807
123,533620.696462102,440720.93386140536,167097.81515691246
124,567410.3548891186,482064.21548469726,176876.72430514274
125,601749.6500659701,507146.1159327175,184083.9905913712
126,673295.1295394929,541967.7532000081,197370.38471987913
127,782685.5882879136,590406.431290023,219294.7297976236
128,897284.1661228915,602438.2694768026,219859.91677967177
129,952076.525325838,659128.6186357698,205416.0629860424
130,1002389.1206317673,655347.6819731399,217469.19667923352
131,963717.5711834283,664156.1284165488,217943.5276158938
132,949858.5361015159,720851.4511214768,236427.05043959385
133,953661.0941222454,641973.9240296949,221466.39630222527
134,890880.1465219609,572642.6679780339,201072.72997683895
135,899719.826070429,521583.2590874337,170848.8754830427
136,966636.7437002265,479506.2590791459,152465.34674869265
137,1064267.057121255,430571.0962923079,139655.84750785405
138,1113244.774209457,417276.85799685196,126941.21445434749
139,1091232.003415328,384185.41469191905,124079.84512833152
140,1002438.2777352838,363489.5829322768,116218.77133481443
141,898963.8772193353,389550.13947187626,122987.6019985082
142,749886.9024119262,366349.175262544,113265.09977247537
143,610508.481335177,369679.60041203804,125643.85524380625
144,555310.9104436943,345608.65702154866,137709.8086920421
145,530020.0420167611,349866.10455456865,140630.14889126457
146,537489.4449812459,412197.93137395603,164851.79407305038
