,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,519013.818685146,298416.9897432392,144119.06074097968
1,533225.4688373322,322013.68592171377,165017.21086084677
2,534768.8193564862,335318.5069133415,169987.156392652
3,554761.4774934113,350010.2946075911,180084.00975996096
4,589976.2534912594,392875.2218276341,187548.5855661513
5,635987.101034002,419495.1855084629,200125.6167313376
6,644850.2528941209,428809.20276432217,189703.75568719156
7,701998.4296874219,435077.60107941617,190012.1015887601
8,717063.3521271874,428125.3503465433,198083.5910429783
9,797491.397315086,272005.5836175795,122862.2362569158
10,790645.4804487437,286585.5383312959,124620.1322454269
11,790776.9393282142,302126.16332655464,132024.22105766102
12,798024.4909168179,288221.7090658561,131447.161833258
13,772485.6770687212,267611.14919129974,120496.94303071743
14,752718.8604237243,245898.35968047412,114028.06920345496
15,732951.5213823096,229167.04894144356,107506.29232732151
16,754290.75045054,250374.4383418504,102029.8571043587
17,775851.2800674977,265106.84883768024,96096.68845050143
18,801361.0001946652,242169.8925406906,85724.79046661712
19,773056.8052557474,203763.01187810104,79114.8876172546
20,701122.4746766038,181242.00857570555,68237.36031284212
21,670070.0339986761,170302.62580533407,71013.5195095744
22,631901.679637122,172096.84000345937,72719.10042429449
23,562331.27523474,165648.05199441308,74534.84638650405
24,517407.19015086675,164019.08014909606,75148.38095867557
25,519534.0272714759,161539.17244372144,79807.51504403393
26,513957.98916863673,168372.072938635,79690.62462573918
27,522645.5956259413,169794.9663180909,84878.59264106766
28,547192.6223722616,196476.92609758474,89503.58820328438
29,597699.7950741283,220568.25478958798,96581.48032707932
30,672816.7843476296,246416.95223036944,102006.62885346588
31,747296.8567198487,252808.48281308453,98180.70649996315
32,760695.4300560998,246407.41900089846,105474.65466841657
33,764596.2500980523,252859.11376698807,111458.87090449657
34,756911.4969435646,259210.98401695947,115650.47809662153
35,785788.2692244712,273665.0204486315,124144.80097172738
36,794032.385583088,293868.5524433925,132129.40895022094
37,737453.7630827443,249117.78152672332,120885.30569966501
38,673622.769048755,226650.56872862193,106168.54441684968
39,646786.4181984568,212685.78899703952,96693.9221992493
40,701416.9843314642,237951.98391242907,97286.74533169618
41,802062.3155592703,249513.6888958924,91420.3934235885
42,856039.3491426079,219981.29985446902,84489.81203681321
